Gisele Kelsall,F,35,4,722,5,1,0,4,5,0,0,0,5,4,5,0,5,0,4,5,0,3,1,0,1,5,3,5,5,4,5,1,3,2,3,2,3,5,0,4,3,0,0,2,0,4,2,1,2,4
Abel Kochlin,M,18,18,320,0,0,1,3,0,0,0,2,0,2,0,0,0,4,2,0,3,1,1,0,1,4,0,4,0,1,0,5,0,0,0,1,3,2,2,5,2,0,1,3,1,4,0,1,1,0
Ludvig Claiton,M,18,4,417,0,0,0,5,2,5,1,5,3,0,2,0,0,0,0,5,3,0,1,0,0,0,0,0,0,0,1,0,0,4,0,0,0,2,0,2,0,0,3,0,0,0,0,0,0,0
Noland Eva,M,25,13,123,5,0,0,3,0,0,2,2,2,0,1,0,0,2,0,0,4,0,0,0,4,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
Yance Stripling,M,35,8,744,0,0,3,2,1,1,1,5,3,1,4,0,0,1,4,1,1,3,1,0,2,2,2,5,4,0,2,0,0,2,0,5,2,5,0,4,4,0,0,3,0,0,2,3,2,3
Celestine Yoslowitz,F,1,9,743,1,0,2,2,1,0,3,5,1,5,2,5,5,0,1,0,5,5,5,4,2,2,3,4,5,1,4,0,3,4,4,2,0,2,3,0,5,5,2,3,0,1,3,4,5,0
Emelia Sykes,F,1,4,338,1,0,3,5,1,1,0,0,2,4,1,2,0,0,0,3,4,0,0,0,0,0,3,0,0,0,1,0,0,4,0,3,0,2,0,0,2,2,3,0,5,3,0,0,0,3
Aile Widdocks,F,1,0,224,1,0,3,5,4,0,4,0,3,1,1,5,0,4,5,0,5,2,1,3,5,0,4,4,3,4,1,0,2,0,5,1,0,4,1,0,3,1,1,4,4,3,3,0,0,3
Kip Frankcomb,M,50,0,346,0,0,0,5,4,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,2,0,0,1,0,0,3,1,3,3,0,5,0,0,0,0,0,0,4,0,0
Rudie Meert,M,45,9,933,3,0,2,3,4,0,1,4,3,0,2,3,5,4,2,0,3,5,3,1,1,3,4,4,2,0,5,3,1,1,0,0,0,0,0,2,5,5,3,4,0,4,3,2,3,0
Hugh Scartifield,M,25,9,446,5,0,2,1,4,1,0,1,5,1,3,4,0,4,1,0,2,4,0,0,1,5,4,1,2,4,5,0,4,1,0,2,0,4,0,0,3,4,3,5,0,4,3,0,0,4
Mab Correa,F,56,14,443,2,3,0,5,3,2,0,0,5,0,5,4,0,3,3,3,0,4,5,5,4,3,3,2,4,4,4,0,0,2,5,5,2,3,4,2,2,3,3,4,0,2,2,3,1,5
Tan Lindenberg,M,25,5,871,1,4,4,0,1,1,1,1,0,2,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,3,0,0,5,4,0,0,5,3,0,3,0,5,5,2,3,5,4,0,0
Tibold Bellelli,M,25,20,358,0,0,0,0,0,0,0,2,0,3,4,4,0,2,0,0,3,0,3,0,4,0,0,0,0,0,5,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0
Tristam Hanfrey,M,1,12,474,0,4,0,5,4,2,3,3,4,5,3,1,0,0,5,3,3,1,5,3,2,2,0,0,5,5,1,0,2,2,1,4,4,3,2,4,1,0,4,0,5,0,0,2,0,5
Granthem Noller,M,18,20,209,0,0,0,4,0,0,1,1,0,4,2,0,0,0,0,0,5,0,5,0,0,4,0,0,0,0,2,5,0,0,0,0,0,0,0,3,4,0,4,5,5,0,0,0,0,0
Myrvyn Malcolmson,M,25,9,421,3,0,0,5,0,0,0,0,0,0,0,0,0,5,0,5,2,0,5,0,3,0,0,0,3,3,2,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
Bethanne Donovin,F,25,3,501,4,0,0,3,0,0,0,4,0,2,2,0,5,0,2,3,0,2,4,2,0,0,0,4,0,5,4,5,0,1,1,1,4,5,0,4,1,0,0,4,0,2,5,0,2,0
Aaren Toffel,F,1,9,965,0,3,3,1,4,1,3,1,5,2,3,0,2,1,5,0,4,3,4,3,5,0,2,4,4,0,5,4,4,1,1,0,4,0,3,4,1,0,2,0,0,0,3,3,1,3
Cissiee Hesse,F,18,18,109,0,0,5,4,0,0,4,0,2,3,3,0,0,0,0,1,2,5,2,0,0,5,0,0,0,3,4,0,0,1,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0
Caesar Elvin,M,1,18,957,0,0,0,5,0,0,0,0,2,3,3,4,0,2,0,3,1,0,0,0,0,0,3,0,0,0,0,4,0,1,0,0,0,3,0,0,0,0,0,4,0,4,0,2,0,0
Thea Gossan,F,25,16,662,0,0,0,5,0,0,1,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,4,0,5,0,3,0,0,0,0,4,0,3,0,0,0,0,0
Carleton Alders,M,50,17,622,3,4,0,1,1,1,0,3,1,4,5,4,0,2,0,0,1,0,3,0,1,1,4,2,3,1,2,0,5,0,3,0,0,5,2,0,4,1,2,3,0,0,5,0,0,0
Sergei Okeshott,M,25,18,165,3,0,0,5,0,3,0,0,0,0,5,0,2,0,0,3,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,4,0,2,0,3,1,0,1,3,1,0,0,0,2,0
Kliment Schreiner,M,35,14,522,5,3,0,5,1,1,3,1,0,1,0,4,1,3,2,1,2,0,2,0,4,0,0,2,5,4,5,0,0,2,5,0,3,4,3,4,3,4,4,3,2,5,5,0,1,1
Donal Fayer,M,1,7,800,2,0,2,1,0,3,0,3,2,5,5,4,0,2,0,0,2,4,4,0,1,5,4,3,1,5,4,4,4,2,2,0,1,5,1,3,3,2,0,4,0,2,0,1,2,1
Heida Dilland,F,35,4,286,2,0,0,4,4,0,2,5,5,5,1,0,1,2,0,0,0,5,0,0,3,5,3,4,3,4,4,1,2,2,0,0,0,3,0,2,1,0,2,4,2,3,0,5,3,0
Cicily Ansley,F,50,9,62,2,0,2,1,1,1,1,3,1,2,2,4,5,4,2,0,1,0,5,0,1,0,4,4,2,0,4,5,0,1,0,2,0,4,4,4,0,4,4,5,3,4,0,1,2,0
Isidro Beels,M,56,1,16,0,0,4,4,3,5,0,3,0,5,1,3,0,0,5,1,2,3,5,2,4,3,0,5,0,1,0,0,4,2,2,1,2,1,2,4,0,4,0,0,0,0,3,3,2,2
Elston Rodder,M,56,10,276,5,3,5,5,0,0,4,5,2,0,1,5,5,2,3,0,1,2,4,5,3,5,3,4,4,2,5,5,4,4,3,2,0,4,1,4,0,1,0,0,0,0,1,2,2,0
Bibbye Sevitt,F,18,17,847,0,2,1,5,4,5,0,0,0,5,0,3,0,2,3,2,1,4,4,0,0,3,0,0,5,3,3,3,0,0,0,5,2,1,5,2,5,4,0,4,0,5,0,0,1,4
Rob Benedict,M,50,15,558,4,1,4,2,1,1,0,4,2,0,3,4,2,0,3,3,2,5,1,4,0,5,3,0,0,4,5,2,0,4,0,2,2,0,2,0,5,2,0,3,5,2,0,5,5,0
Kalil Barrowclough,M,18,2,662,0,3,2,3,5,2,0,1,3,2,3,1,2,0,3,4,5,2,4,5,4,4,0,4,0,5,1,2,5,1,4,5,4,1,3,4,3,1,4,1,2,1,1,5,2,0
Jilli Metham,F,1,14,813,0,4,4,5,5,0,1,2,5,5,2,3,0,5,3,0,3,4,1,3,3,4,4,1,4,2,5,0,1,2,2,3,2,0,4,1,1,2,1,0,4,0,3,0,1,0
Sutton Chesnay,M,45,7,946,0,0,4,3,3,3,0,0,0,0,0,0,0,1,0,5,2,0,3,0,0,0,0,0,5,3,2,0,0,3,0,0,0,1,0,0,1,0,5,0,3,0,0,0,0,5
Devland Paternoster,M,35,9,296,5,3,0,4,1,5,2,1,2,0,1,0,0,1,0,5,3,0,3,0,2,0,3,4,2,0,2,0,0,5,0,3,0,2,0,0,3,1,3,3,0,1,3,1,0,4
Rick Ruppertz,M,45,9,331,5,0,1,1,4,2,4,1,5,1,3,1,2,2,1,4,2,5,1,1,1,3,2,4,3,0,5,2,1,1,5,5,2,0,3,0,4,5,3,4,0,4,2,0,5,2
Lorin Eccleshall,M,56,0,338,5,2,3,3,2,0,2,0,4,5,1,0,0,4,0,4,3,0,0,0,0,4,0,0,4,3,3,0,1,3,3,0,0,3,5,0,0,0,0,0,0,0,4,0,0,0
Orv Mallan,M,1,10,224,0,4,2,2,4,4,4,2,1,1,5,0,5,5,1,3,5,4,4,3,5,4,4,5,2,0,1,3,3,5,5,0,2,0,4,5,3,0,0,0,0,0,3,4,1,4
Rodolphe Phelp,M,25,0,992,2,0,5,5,4,4,0,2,0,5,3,0,1,4,0,0,1,3,1,0,1,4,0,4,2,1,2,1,2,5,0,3,0,2,3,2,5,0,3,0,0,0,0,3,3,4
Adam Corhard,M,25,5,28,5,0,0,0,1,1,4,2,0,0,1,0,1,0,0,4,4,1,3,0,4,0,0,5,0,0,2,3,0,3,2,3,1,4,4,2,0,0,5,0,2,0,5,0,4,0
Fleming Kinsman,M,35,4,157,4,0,1,5,0,0,0,1,0,1,0,2,0,0,0,0,4,0,5,0,4,0,0,0,0,0,0,0,0,4,0,0,0,4,3,0,0,5,0,2,0,1,0,3,0,0
Jocelin Gillis,F,1,6,522,2,0,4,4,3,2,3,1,1,5,4,5,0,1,4,0,2,3,4,3,5,3,4,3,3,2,1,1,4,3,5,1,1,4,4,5,2,4,3,3,5,2,3,2,1,1
Sergent Pilmoor,M,50,17,261,0,0,4,3,3,3,0,2,0,5,3,0,0,0,0,2,4,0,1,0,0,0,0,0,0,0,2,0,0,4,0,0,0,2,0,0,2,0,4,0,2,0,0,0,0,0
Bradan Crofts,M,50,7,90,2,0,0,5,4,4,3,0,2,0,4,3,0,4,0,4,1,0,2,4,3,1,5,0,1,1,4,0,1,3,4,0,0,2,0,0,0,5,0,2,0,0,5,2,0,1
Kenyon Calderonello,M,50,16,660,4,0,0,5,4,2,1,0,0,5,2,5,5,0,2,2,0,1,3,0,0,0,0,4,0,3,3,4,2,0,0,1,3,0,2,1,2,2,0,3,0,2,0,3,1,5
Reinhard Trevers,M,18,20,301,0,0,1,4,4,5,2,0,0,0,1,1,1,4,4,5,5,0,4,0,0,0,5,4,4,0,4,0,0,5,0,3,0,4,5,0,0,4,4,3,2,5,0,0,0,3
Rowen Craighill,M,25,13,87,0,2,0,3,1,1,2,5,0,0,3,0,2,3,0,0,1,3,4,0,4,5,0,4,3,3,5,2,0,0,2,0,4,4,4,0,3,0,3,0,0,0,0,0,5,0
Dom Polycote,M,50,19,452,3,1,0,2,4,2,1,1,3,2,2,1,1,1,5,0,0,4,1,2,4,4,5,2,2,5,3,1,2,3,5,4,5,2,1,2,1,3,5,0,3,3,2,4,4,3
Carson Sibly,M,45,9,917,0,0,3,3,4,2,0,0,3,5,0,5,0,4,1,0,1,5,1,0,3,0,0,1,3,0,0,0,4,3,0,2,1,3,5,0,5,4,3,3,0,5,3,2,3,2
Lemmy Yokelman,M,56,18,786,0,2,3,0,2,0,4,0,2,0,3,0,0,4,2,4,0,2,5,0,0,4,0,2,4,2,3,0,5,1,5,1,0,4,1,0,0,0,3,3,0,2,1,0,0,2
Stillman Antwis,M,18,7,123,0,0,5,5,0,0,0,5,3,5,1,3,3,0,0,0,2,0,0,0,0,0,0,0,0,0,4,3,0,4,0,3,0,4,3,0,3,0,0,0,0,0,0,5,0,0
Tatum Vaszoly,F,45,12,223,4,1,0,2,0,3,3,5,2,5,2,4,2,0,4,3,4,1,2,3,5,3,0,2,3,5,4,2,0,1,5,2,2,4,1,2,2,5,3,3,0,2,0,2,2,1
Angie Goudy,M,35,19,282,0,3,0,5,0,1,2,5,0,0,3,0,1,2,0,4,0,4,3,0,4,2,0,2,2,4,5,1,5,5,5,3,5,4,0,2,1,0,5,5,2,0,1,3,4,4
Town Roe,M,56,12,322,5,3,1,5,4,0,2,2,3,0,1,0,2,0,0,4,1,3,0,4,5,1,4,3,3,3,5,2,2,1,4,5,4,1,0,2,2,0,4,4,2,0,1,5,5,0
Vincent Pymar,M,18,4,756,5,0,4,5,1,5,2,0,2,3,1,3,0,1,0,0,2,0,3,0,0,0,2,0,5,0,1,2,0,4,0,0,0,0,5,0,1,4,1,4,1,4,0,0,0,5
Demetri Paternoster,M,56,11,166,4,0,4,4,0,0,1,0,0,0,2,1,2,3,0,0,0,2,5,0,1,2,0,3,4,5,4,4,4,3,0,0,1,3,2,1,2,2,0,3,0,2,0,5,5,0
Viviene Teape,F,25,11,843,0,0,0,4,3,0,0,4,0,0,5,4,0,3,0,0,2,0,2,0,0,0,0,0,5,1,1,3,0,0,0,0,0,2,3,0,2,0,0,0,0,0,0,5,0,4
Howie Gymlett,M,35,17,224,1,1,0,2,1,1,4,0,1,4,1,1,1,5,2,3,5,1,3,3,5,0,5,5,2,0,3,1,3,4,5,0,4,0,4,1,1,1,4,3,2,3,3,3,4,5
Rodolfo Filon,M,45,5,704,0,4,1,5,1,1,0,0,0,3,0,0,5,1,3,1,5,4,3,0,2,2,0,0,2,4,4,3,0,2,0,0,2,3,3,2,1,0,5,5,1,0,0,0,1,1
Sammie Worrall,M,56,14,333,0,3,1,3,0,0,0,0,4,3,5,0,5,0,3,0,4,4,5,4,2,2,5,0,0,3,0,2,0,4,2,4,2,2,2,2,2,0,5,1,2,0,2,0,1,1
Fara Schachter,F,1,0,633,2,1,0,1,3,2,3,0,1,0,2,1,5,2,4,0,1,3,0,3,4,1,4,2,2,0,0,5,0,3,5,0,2,0,2,5,1,1,2,4,0,3,0,2,2,4
Marlin Crowther,M,18,9,986,0,3,2,2,3,5,4,2,3,0,2,3,1,2,0,5,3,4,0,0,1,3,2,2,1,0,5,4,5,1,3,0,4,3,3,2,0,0,4,3,5,0,1,1,4,1
Mickey Surgison,M,56,12,794,1,3,0,4,2,0,1,4,0,1,2,0,1,4,2,0,2,1,4,4,4,1,0,5,0,1,3,2,1,0,2,1,1,1,0,1,0,1,0,4,0,5,5,4,4,0
Mellisent Hefner,F,35,17,220,3,2,5,0,2,0,0,2,0,2,4,5,0,0,0,0,5,4,2,0,4,3,0,2,4,3,0,0,5,5,5,5,5,0,4,4,0,1,0,0,0,3,1,1,4,0
Thurstan Drewry,M,56,14,396,1,0,5,5,3,5,0,1,0,4,2,3,0,5,5,1,1,1,2,3,2,2,0,4,5,2,2,0,4,2,4,4,0,3,3,0,3,0,4,1,2,1,3,4,0,3
Cynde Swindon,F,18,19,604,3,3,0,5,3,5,3,0,0,5,2,3,0,5,0,5,1,1,2,0,0,2,0,3,2,4,3,4,4,5,5,0,1,4,5,1,3,0,0,0,0,0,4,4,4,4
Thorsten Beauly,M,35,13,833,0,0,5,2,2,4,0,3,0,3,4,0,5,1,0,5,4,1,3,0,0,4,0,3,3,5,1,2,4,3,3,0,3,4,0,3,5,0,0,5,0,0,0,0,1,4
Culley Knotte,M,25,0,631,0,0,0,5,3,1,0,2,3,0,3,2,0,0,0,0,2,0,1,0,0,0,5,0,0,0,2,0,0,5,0,0,0,3,4,0,3,3,3,5,0,0,0,2,0,0
Tamarra Farden,F,25,4,307,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,5,0,0,0,0,0,2,3,0,2,0,1,0,0,0,0,4,0,3,5,0,0,3,0,0,0
Bondie Sawkin,M,35,2,274,0,0,0,5,3,5,4,1,0,4,5,3,0,5,0,5,0,0,4,0,0,1,2,0,2,0,0,0,5,1,5,0,0,0,5,0,3,0,0,0,0,0,0,0,0,3
Barnett MacMechan,M,18,4,132,5,0,5,5,0,4,0,4,0,0,1,0,1,0,0,2,0,0,5,0,4,2,0,0,0,5,5,3,2,1,0,4,0,3,1,0,0,0,1,0,0,0,0,5,0,0
Beilul Juniper,F,1,2,945,5,0,0,1,0,0,2,1,3,0,1,5,0,0,0,0,5,0,0,0,0,0,4,0,0,3,3,0,0,3,0,0,0,3,1,0,0,0,0,5,0,0,0,0,0,0
Melina Jennins,F,56,2,152,0,3,0,2,1,5,0,0,0,0,0,4,0,0,2,1,2,1,4,3,1,4,0,5,5,3,2,0,3,2,4,3,1,5,4,1,0,2,3,1,0,4,5,0,4,1
Levey Narraway,M,1,19,856,0,3,1,2,4,5,0,3,0,5,5,5,1,0,5,0,5,5,3,3,2,3,0,1,0,2,0,2,1,3,3,4,0,2,0,0,5,2,5,0,3,0,3,2,3,4
Rikki De Lacey,F,25,14,301,0,0,0,5,1,1,2,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,3,2,4,4,0,0,5,0,4,0,0,0,0
Dorelia Hundy,F,1,16,65,0,2,0,5,5,4,1,5,0,0,0,4,3,0,0,2,2,0,0,0,0,4,0,0,0,3,5,3,5,2,4,0,0,1,0,0,0,0,3,4,0,0,4,0,0,0
Norman Stirtle,M,35,8,61,3,0,1,3,4,0,2,0,1,3,0,0,1,1,4,0,3,3,5,4,1,4,2,3,5,5,4,2,2,1,3,5,1,4,2,1,1,3,0,2,0,5,1,0,1,3
Nyssa Pevreal,F,18,4,875,2,0,5,5,3,2,3,0,1,4,2,1,0,0,5,0,4,4,2,5,2,5,3,2,0,4,0,4,0,3,4,0,4,4,2,4,5,1,0,2,0,4,2,1,4,4
Irvin Inman,M,1,13,943,0,0,2,4,0,0,1,1,0,0,2,2,1,2,0,0,1,0,4,0,3,0,0,0,3,1,2,1,0,3,0,0,0,2,0,0,4,0,3,1,3,0,0,5,0,0
Jenilee Starking,F,56,11,445,4,4,5,5,1,1,1,4,5,0,5,4,2,0,4,1,4,3,4,3,2,2,4,3,5,3,3,3,0,2,4,5,2,1,3,3,3,1,0,4,0,3,3,0,1,1
Natassia Spring,F,56,2,957,0,0,2,3,4,4,3,2,3,2,1,0,5,0,5,5,0,0,0,3,5,3,2,4,0,1,0,5,4,3,1,1,0,4,3,4,0,2,0,3,0,0,3,2,2,0
Mayne De La Salle,M,1,12,433,3,3,0,3,1,3,3,3,2,5,1,3,0,1,4,3,2,0,4,3,5,3,2,4,4,5,1,0,4,1,1,0,0,3,4,0,0,5,4,4,5,2,3,0,0,3
Richie Reubens,M,25,17,165,4,2,4,1,4,0,0,3,5,0,3,2,0,2,3,0,2,2,4,5,4,5,4,4,0,5,5,0,2,5,4,5,0,2,0,4,3,3,2,2,0,2,1,3,2,0
Saundra Pedycan,F,50,17,446,0,0,4,5,4,4,0,4,0,0,5,4,0,4,0,3,2,1,5,0,1,3,0,3,2,3,3,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,5,1,4,4
Clare Pressdee,M,25,9,522,3,2,4,5,4,0,3,0,4,4,2,5,0,5,5,5,5,2,5,4,5,5,5,3,2,0,5,2,2,1,4,3,0,4,2,0,2,3,3,3,0,5,4,0,0,3
Felix Pernell,M,45,13,983,1,3,3,3,5,0,0,0,1,0,0,2,0,0,0,0,4,0,4,1,0,4,4,4,0,5,2,0,1,3,1,3,0,5,5,2,4,3,3,0,0,0,3,0,0,0
Dwight Goggan,M,50,15,914,0,0,4,5,3,0,0,0,5,4,4,1,1,2,2,0,2,5,1,4,3,2,4,0,3,3,0,2,0,5,0,5,0,3,5,3,4,2,1,0,4,0,3,5,3,2
Beniamino Hargerie,M,50,8,282,3,1,0,1,2,5,2,2,4,5,5,4,3,2,5,1,4,4,3,5,4,2,3,2,0,0,5,2,0,2,4,4,5,5,1,2,2,3,4,2,5,2,3,4,4,0
Hasty Tooting,M,45,4,193,1,4,4,2,1,2,0,1,2,1,1,4,5,3,1,4,3,4,0,3,1,4,4,1,5,5,1,4,1,4,2,4,2,3,2,0,3,2,0,5,0,4,3,3,1,2
Norean Scad,F,35,0,45,2,3,0,4,3,5,1,4,0,0,2,1,2,0,2,1,1,2,1,1,1,1,5,4,5,2,5,3,1,2,0,1,0,2,5,4,1,4,2,3,0,4,3,3,2,5
Jenn Garshore,F,1,17,146,5,1,3,4,0,2,2,5,2,2,5,3,5,0,3,2,5,2,3,4,2,0,0,4,5,0,5,4,3,5,4,4,4,4,1,4,2,0,0,2,0,4,3,0,2,5
Thorndike Elgee,M,1,20,837,4,2,2,3,0,4,4,2,5,2,5,3,0,4,5,1,4,1,5,3,3,0,2,0,1,2,0,0,2,0,4,0,4,5,3,0,1,5,0,5,0,3,0,0,0,5
Lucho Morales,M,25,4,113,5,0,2,1,0,0,0,0,1,1,3,0,2,0,1,0,5,3,5,0,0,2,4,4,0,5,1,4,0,4,0,3,1,3,4,0,2,0,3,4,0,4,3,2,5,0
Sukey Puttick,F,18,9,277,1,0,2,1,5,2,0,4,5,1,5,4,0,2,1,4,2,1,3,3,1,3,2,1,1,0,4,0,5,1,2,0,3,4,2,0,2,2,4,2,4,4,3,0,1,5
Una Bidwell,F,50,11,87,4,3,5,0,0,2,3,0,0,0,0,5,0,3,3,4,0,4,2,1,4,2,3,2,4,3,4,3,0,1,5,2,2,0,4,5,2,4,0,1,0,2,4,4,1,5
Grange Elmer,M,25,7,88,0,0,1,3,0,2,3,0,2,3,5,0,0,0,0,0,1,0,3,0,5,0,0,4,0,4,0,0,0,3,1,0,0,5,1,0,3,0,0,0,0,0,0,0,0,3
Shir Frood,F,18,7,377,5,0,0,1,1,2,0,0,1,0,3,1,0,4,2,3,5,2,1,0,3,1,4,1,3,1,0,0,1,0,0,1,1,0,2,1,0,0,0,4,0,4,3,0,0,2
Hunter Hacaud,M,18,19,800,0,3,0,5,2,0,3,3,0,0,1,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,5,0,1,5,4,3,0,4,0,0,4,0,5,0,1,0,3,0,0,0
Cortie Diggell,M,56,15,69,0,4,0,5,1,1,1,4,0,2,0,4,5,0,3,3,3,2,5,1,0,5,0,0,0,0,1,3,0,4,3,4,2,0,0,2,2,2,0,4,0,4,3,0,1,5
Emilia Frith,F,56,6,708,3,0,2,1,5,3,3,2,3,3,1,3,3,3,3,1,5,2,2,5,4,1,3,4,1,0,5,4,1,5,4,5,0,5,2,4,3,5,3,3,5,1,0,0,2,4
Gino Nolot,M,56,5,793,1,0,2,3,3,3,0,2,5,1,4,5,0,2,0,3,1,0,3,0,3,0,2,0,3,5,0,1,0,3,0,3,0,3,3,5,2,3,5,1,3,1,0,1,0,4
Preston MacGee,M,45,19,148,4,0,2,2,1,0,3,4,1,4,0,3,0,0,1,0,0,5,2,4,2,1,3,4,0,1,2,0,4,3,4,4,0,5,4,2,5,5,5,3,3,1,2,4,3,0
Kimberlyn Hakeworth,F,18,6,480,0,3,5,5,0,2,2,2,2,5,3,1,1,3,2,2,3,5,2,0,4,5,0,2,5,4,2,3,0,5,5,1,0,3,1,4,3,5,3,3,5,2,1,5,3,5
Averil Redrup,F,50,10,105,5,0,2,1,4,0,0,0,5,0,3,0,3,0,2,0,5,4,0,2,1,0,3,3,0,0,0,3,2,5,0,1,5,4,0,1,3,0,0,2,0,4,3,2,5,0
Tanner Brimham,M,18,9,328,0,0,2,4,0,0,0,4,0,2,5,0,0,0,0,0,5,3,3,0,0,2,0,0,0,1,2,4,0,3,0,0,0,0,4,0,0,0,3,2,0,0,0,2,0,0
Kristoforo Ohms,M,25,2,988,0,0,0,5,0,0,1,0,0,5,2,0,0,0,0,3,5,0,5,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,4,0,2,0,0,0,0,0
Vernon Davidwitz,M,56,7,852,5,4,4,3,2,0,4,4,3,2,3,0,0,2,2,0,5,2,5,0,1,4,0,2,1,3,4,0,5,0,3,5,0,3,1,0,4,0,5,5,2,4,1,0,0,0
Karmen Palin,F,50,0,600,0,0,1,1,2,2,2,5,5,5,1,5,3,5,1,0,2,5,4,0,3,3,4,1,3,5,4,4,4,3,0,0,0,0,3,1,4,4,0,0,0,5,3,5,5,2
Farrand Postin,F,50,13,975,3,0,2,1,0,3,2,2,3,2,4,2,3,1,5,3,0,2,3,3,3,1,5,1,4,0,0,1,1,1,2,1,1,4,4,5,2,1,5,5,4,3,3,1,5,3
Kippar MacMoyer,M,35,17,770,5,0,3,1,0,0,3,3,1,5,1,0,0,0,4,4,1,0,4,0,5,0,4,4,3,0,0,0,0,4,1,5,0,0,2,0,1,0,0,0,0,0,4,0,0,1
Dame Riach,M,25,8,984,0,4,0,5,4,3,0,0,4,0,5,4,3,5,0,0,4,3,4,0,4,2,2,0,3,3,4,4,0,2,0,0,0,4,4,2,4,0,0,0,0,0,5,2,0,4
Richardo Barrott,M,1,17,68,3,1,4,4,5,1,3,4,4,0,2,0,0,0,0,0,2,3,5,0,0,4,0,3,0,5,5,0,4,0,3,0,2,4,2,0,3,0,0,3,0,0,0,0,0,0
Adriaens McLernon,F,18,2,623,1,0,1,4,1,2,2,2,0,5,5,1,2,0,3,3,4,3,0,5,2,4,0,4,0,2,2,3,1,2,4,5,3,5,3,4,3,1,3,5,0,3,0,3,2,0
Mata Cryer,M,35,18,338,5,0,4,4,2,0,2,0,0,0,1,3,0,2,0,0,4,0,0,0,4,4,0,0,0,1,2,0,1,5,0,0,0,0,2,0,0,0,3,2,0,0,0,2,0,0
Vere Derham,F,35,2,971,4,0,1,1,5,3,0,2,3,2,5,4,1,1,5,3,2,1,3,3,3,5,4,1,4,1,0,0,1,0,2,0,0,1,4,0,1,1,0,2,0,3,3,4,3,3
Ronalda Mundell,F,18,8,10,4,0,1,5,1,5,1,3,2,4,2,1,2,0,4,5,2,2,1,0,1,0,2,3,5,0,2,4,3,5,0,5,3,2,5,3,5,3,5,3,1,1,0,3,1,4
Garald Kleinlerer,M,25,14,919,0,0,1,5,0,0,0,4,0,2,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,3,4,0,4,0,0,0,0,0,0,0,0,0,0
Eran Luffman,F,56,2,262,2,2,2,2,3,4,0,2,0,5,4,0,0,2,1,1,0,4,2,3,3,4,0,1,3,2,2,0,1,0,0,1,2,2,3,3,1,2,0,1,0,5,3,2,1,0
Dreddy Sonier,F,35,20,312,2,4,3,1,4,0,0,2,5,2,2,0,5,0,3,0,3,1,3,4,2,0,4,4,5,0,0,3,2,4,4,4,2,4,3,4,2,0,5,2,4,4,3,3,2,4
Aldric Orgel,M,45,6,853,3,0,5,4,1,5,4,1,1,1,1,1,2,5,3,3,2,3,2,5,4,4,4,5,4,4,5,4,2,4,5,5,0,3,1,4,1,3,3,4,0,2,5,5,2,5
Filmore Jaquemar,M,25,15,262,1,1,0,1,3,1,2,4,4,0,5,0,4,0,1,3,2,5,3,5,2,3,3,4,5,0,5,1,1,4,4,0,2,0,2,0,2,0,0,4,0,4,0,3,5,0
Adelice Ferneyhough,F,18,5,441,4,0,0,5,0,0,3,0,2,5,5,0,0,2,0,0,0,0,3,0,4,0,3,0,2,5,0,4,0,0,1,3,0,3,0,0,0,0,1,4,4,3,0,3,0,0
Sherlocke Limpenny,M,1,5,196,1,0,0,4,3,2,2,4,3,2,1,3,3,2,3,3,0,0,1,3,2,0,3,3,2,5,0,3,0,2,5,4,3,2,5,5,1,2,5,0,2,4,0,0,1,1
Miner Parkey,M,50,6,98,3,4,0,5,2,1,4,2,0,2,0,0,0,0,5,0,0,3,4,2,0,4,0,3,0,4,4,0,2,1,3,4,3,2,0,5,2,0,5,0,3,0,3,0,2,4
Perceval Cottrell,M,50,14,503,0,0,0,0,2,0,4,5,3,1,5,5,5,0,2,0,4,5,3,5,2,0,4,3,0,4,2,1,5,4,4,0,1,5,0,5,3,1,4,0,2,0,3,5,3,0
Lethia Lightowlers,F,50,9,596,5,0,5,5,3,4,3,5,2,5,1,0,5,1,2,5,2,2,1,2,2,5,0,4,3,2,4,2,0,4,4,1,0,3,1,4,4,0,2,0,0,0,5,2,2,2
Casey Waudby,M,50,7,402,3,3,0,5,5,0,4,0,0,4,4,0,5,0,2,0,1,5,5,2,0,3,0,0,0,4,3,5,1,3,1,5,1,4,4,1,2,0,0,1,0,2,4,3,3,0
