Waverley Salvadori,M,50,14,373,2,3,1,5,0,2,0,2,1,1,4,1,0,1,5,5,5,0,5,4,1,0,4,0,5,0,1,3,0,4,4,4,0,4,3,0,0,5,4,2,2,1,3,0,0,3
Kurt Verdon,M,35,5,871,0,2,3,3,0,0,3,2,4,5,2,0,0,5,0,1,2,0,4,0,0,0,0,0,4,5,2,2,0,5,3,3,0,4,5,0,0,0,5,0,3,0,4,5,0,0
Gasparo Avramovitz,M,50,12,597,1,3,3,3,4,4,1,3,3,3,2,1,1,3,3,4,0,2,2,4,1,2,3,4,2,5,3,1,2,5,0,5,4,0,5,2,0,5,0,0,0,1,3,4,4,0
Adelbert Hayball,M,35,15,730,0,0,0,4,4,0,0,2,0,2,3,0,0,0,0,0,4,0,1,0,0,5,0,0,0,0,0,0,2,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0
Moll Fazzioli,F,35,8,65,0,2,0,1,0,3,3,3,1,5,5,0,0,0,0,1,1,0,3,4,1,5,4,2,3,1,0,1,2,5,1,0,0,2,1,0,1,0,0,0,0,0,1,1,0,1
Johan Dimitru,M,56,16,445,0,0,2,1,3,1,4,5,1,3,1,0,0,5,0,0,1,0,3,4,4,4,4,5,4,3,0,0,1,3,3,0,0,4,3,1,0,3,0,0,0,0,5,0,0,0
Borg Giacopello,M,18,12,68,5,1,3,2,4,4,4,4,0,0,0,0,2,2,2,1,1,0,1,0,0,3,2,3,0,5,5,3,4,4,3,1,3,3,1,2,2,2,0,4,0,2,5,5,5,0
Shoshanna Heath,F,18,12,54,4,3,3,4,1,1,4,4,5,4,1,0,5,0,5,3,5,3,2,4,3,1,3,5,0,1,2,3,0,4,1,1,3,4,1,4,2,4,3,5,5,4,5,1,2,4
Ozzie Dudson,M,50,9,361,0,2,3,3,4,0,0,3,3,5,4,1,0,1,0,0,4,0,4,4,3,5,3,2,5,3,5,0,2,3,5,0,0,0,5,0,2,2,3,0,3,0,1,0,0,2
Alard Sommerville,M,18,4,319,4,3,1,2,5,1,3,3,3,4,0,1,3,0,0,0,4,1,2,0,0,0,2,5,0,0,2,5,3,3,4,1,3,5,0,1,1,3,3,0,2,0,5,1,4,3
Malcolm Sheeran,M,35,4,474,4,0,0,5,1,1,0,5,0,2,3,3,2,0,3,0,2,2,2,0,0,5,0,0,0,4,0,4,0,3,0,5,3,3,3,4,3,4,3,3,0,5,0,5,2,1
Merle Soaper,F,35,6,708,5,0,0,1,2,1,4,0,0,0,1,3,0,0,2,3,4,0,4,0,1,4,4,4,5,4,3,0,2,4,3,1,3,2,1,4,3,4,0,3,0,4,3,0,1,1
Dru Bleakman,F,25,17,105,3,1,2,1,0,0,0,3,3,5,4,0,0,2,0,0,1,0,4,0,0,0,4,0,4,4,4,0,0,2,3,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
Wald Verriour,M,35,7,761,3,0,2,3,0,0,0,0,1,0,5,0,0,0,0,0,2,0,3,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,3,2,5,0,0,0,0,0,0,0,0,0
Skipp Phinnis,M,45,2,321,1,0,2,2,4,0,4,0,4,4,1,3,1,1,0,0,5,4,5,1,2,2,0,5,1,0,0,2,2,2,5,0,5,0,2,1,2,2,4,0,2,3,4,4,4,3
Ruddy Klee,M,25,12,465,5,2,3,4,0,0,2,4,3,4,1,0,0,0,0,0,3,0,2,0,4,0,3,0,0,0,5,0,0,3,0,0,0,4,4,0,3,0,0,1,0,0,4,4,0,0
Alexa Witham,F,25,2,90,2,1,1,3,1,0,3,3,0,5,4,0,0,0,0,1,1,4,5,0,3,4,0,2,0,2,4,0,3,0,5,0,4,4,2,2,2,1,3,5,0,3,5,1,4,0
Renata Crocumbe,F,56,4,462,1,4,1,1,4,1,1,1,3,1,5,0,0,0,1,0,3,5,2,4,2,3,4,4,5,5,5,1,4,3,4,1,2,1,4,4,5,0,1,3,1,4,2,3,5,0
Damiano Chung,M,35,13,358,5,0,1,1,0,3,3,4,2,1,4,2,1,2,5,3,3,5,0,3,3,0,2,1,4,1,4,0,1,3,2,1,1,1,4,0,3,1,3,4,0,3,3,4,3,3
Forrester Clinning,M,1,7,370,0,0,3,3,4,3,0,0,2,0,0,2,5,2,0,3,4,0,5,0,3,0,0,0,3,2,0,2,0,0,0,0,3,5,3,3,3,0,0,0,2,0,0,2,3,5
Jock Muffen,M,50,15,193,0,3,5,4,5,0,0,1,0,2,3,0,1,0,3,4,0,2,2,5,2,1,0,4,0,3,5,0,1,1,4,1,4,1,4,3,2,0,1,3,1,4,1,1,4,0
Hephzibah Bugge,F,18,4,300,5,0,0,5,2,1,3,5,4,0,2,0,0,0,0,3,2,3,2,0,0,0,0,3,0,0,1,3,4,4,3,3,0,0,2,0,3,0,1,0,1,0,0,0,0,0
Marius Bettlestone,M,56,4,985,3,0,4,3,0,0,0,0,5,5,4,3,2,1,2,5,0,0,3,3,0,3,3,3,3,5,0,3,4,2,3,5,1,4,1,1,3,5,5,3,1,2,3,5,5,3
Parnell Houlahan,M,18,2,421,0,0,0,5,0,0,0,0,0,3,4,1,0,0,0,5,2,0,5,0,0,0,0,0,0,4,0,0,0,1,4,0,0,4,0,0,3,0,4,0,2,0,0,0,0,0
Erda Anthill,F,45,12,740,5,0,0,0,3,5,0,3,1,5,2,3,0,2,1,1,1,4,4,3,3,3,4,1,4,3,0,0,5,2,2,1,0,4,2,1,2,0,1,0,2,0,3,0,0,2
Grantley Risbridger,M,35,5,969,5,0,0,5,2,1,4,0,1,1,1,2,0,5,4,1,1,0,4,3,5,0,4,4,2,4,4,4,2,2,5,0,0,3,4,2,1,2,4,0,5,0,3,2,0,1
Sauveur Leatherbarrow,M,18,12,923,5,0,2,0,1,1,4,0,0,0,1,0,1,4,0,0,0,1,5,0,0,1,0,2,4,3,0,0,5,0,5,0,1,0,4,2,0,0,0,0,0,0,5,1,4,0
Trefor Minor,M,25,7,274,1,4,2,4,0,0,2,1,0,0,1,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,3,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,3,0,0,0
Vaughn Stud,M,1,11,62,0,3,2,3,3,2,4,0,0,5,4,5,0,0,5,4,3,3,5,2,0,2,0,2,0,5,3,5,0,1,1,0,1,5,3,4,5,4,0,0,0,0,5,2,3,2
Inglebert Liveley,M,25,0,123,5,0,0,0,0,3,0,3,0,5,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,3,0,0,0,3,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0
Osborn Rapinett,M,50,17,468,4,0,3,1,0,3,0,0,2,0,3,4,1,1,2,3,5,5,4,1,5,0,2,4,4,0,0,0,1,1,0,1,1,1,4,1,3,2,0,4,0,3,3,3,1,2
Kelcie McPeeters,F,1,20,170,2,0,0,2,5,0,1,0,1,0,2,0,0,2,4,0,1,0,4,3,1,3,5,4,1,1,0,0,4,0,2,5,0,5,4,0,1,1,0,5,0,3,3,3,0,1
Sterne Guthrie,M,35,18,81,5,1,3,4,1,0,3,0,0,0,2,5,0,2,4,0,5,4,0,0,1,4,0,5,1,2,4,0,3,2,3,3,2,0,1,0,4,1,1,0,0,5,0,4,3,2
Keir Dunsford,M,45,3,606,1,4,4,4,5,2,2,4,2,0,1,1,0,4,5,0,4,1,1,1,1,2,5,3,5,2,3,0,2,5,0,0,0,0,2,0,2,5,2,4,3,4,3,0,0,3
Arie Nickless,M,18,6,537,4,0,0,4,0,4,0,0,5,5,4,4,0,1,5,4,5,0,0,2,4,3,0,5,2,2,0,0,4,4,5,3,0,4,4,1,2,0,3,4,0,2,0,3,2,4
Jerad Fery,M,45,17,88,5,0,0,5,0,0,4,0,0,5,1,5,4,1,1,0,2,5,2,1,5,5,0,2,3,5,3,3,0,3,5,5,2,4,4,5,4,5,2,0,5,0,4,5,5,2
Theresa Davidofski,F,18,12,347,1,0,0,0,3,4,1,4,4,4,1,0,0,0,5,2,1,2,1,3,3,1,5,1,0,3,4,0,5,2,2,3,3,2,2,1,0,2,3,3,0,4,3,5,5,4
Kip McCowan,M,25,15,161,0,0,0,5,4,4,0,3,0,3,4,0,0,0,0,0,4,0,1,0,4,5,0,0,0,5,3,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3
Phil Verdie,M,45,20,338,3,0,3,5,4,4,3,4,0,2,2,0,0,0,4,0,3,0,1,1,0,0,0,0,0,4,4,0,2,5,3,5,0,2,1,0,0,4,0,1,0,5,4,0,0,0
Lemmie Echallie,M,45,3,460,3,3,0,3,4,3,0,3,5,5,4,4,1,4,5,3,3,1,0,1,4,3,3,2,5,1,5,3,0,3,5,2,3,2,4,4,2,4,2,2,0,2,2,5,3,3
Rosamond Klaves,F,50,18,658,5,3,3,3,4,0,4,3,0,5,5,4,0,0,1,0,2,4,5,0,0,5,0,5,0,5,0,0,0,5,4,2,2,2,5,5,1,4,3,1,5,5,2,0,1,0
Felix Vallens,M,25,0,26,2,4,1,4,0,3,4,1,1,2,4,4,0,0,4,0,0,3,3,0,1,0,5,5,3,4,1,0,0,4,1,2,0,5,4,4,0,4,0,4,0,5,0,3,2,3
Darrell Marages,M,25,10,534,0,0,0,5,3,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,4,0,0,0,0,3,4,3,0,4,0,0,0,1,0,4,3,0,4,0,2,0,0,0,0,0
Adolphus Furlong,M,25,18,983,1,4,0,5,0,0,0,1,0,5,0,0,0,5,0,5,2,0,3,0,0,4,0,0,5,2,1,0,0,1,0,0,0,0,0,3,3,0,4,0,5,0,5,0,0,4
Elwin Glennie,M,1,6,523,4,1,0,4,0,1,1,0,5,4,5,1,0,1,4,0,0,3,5,3,3,3,4,3,4,2,4,0,4,5,2,0,1,0,0,5,1,1,3,0,0,1,0,2,1,3
Thedrick Winship,M,18,15,123,3,2,0,4,1,0,0,1,2,0,4,0,5,0,3,0,2,4,3,0,0,5,3,0,0,0,1,3,4,4,0,4,2,0,0,2,4,0,1,0,0,0,0,4,1,0
Merell Jotcham,M,56,20,453,0,3,4,5,0,4,0,3,0,3,3,3,2,5,3,5,1,3,1,1,5,1,0,0,5,1,3,4,2,3,0,3,2,2,0,4,2,1,4,1,1,0,4,5,2,1
Deena Hawgood,F,45,9,796,3,1,2,0,0,4,0,2,5,3,4,0,0,0,3,2,1,2,4,1,1,2,3,1,3,3,5,1,4,1,5,2,0,0,4,5,3,0,0,3,0,2,1,2,0,4
Bartram Meatcher,M,18,12,991,3,3,1,5,4,0,0,5,0,0,0,0,0,0,0,0,3,3,2,0,0,2,0,0,0,5,3,0,0,4,0,0,2,3,0,0,4,0,0,3,0,0,2,2,0,0
Craggy Towsey,M,56,18,921,1,4,4,4,2,2,1,1,2,1,0,3,0,2,1,3,3,4,1,3,1,4,3,5,1,1,5,0,3,0,2,1,2,1,2,3,2,2,1,3,1,4,3,0,1,5
Glendon Bramich,M,56,15,424,5,2,0,0,1,5,0,2,2,2,1,4,0,0,5,5,5,3,3,3,2,5,4,5,0,0,0,0,3,5,2,1,2,4,2,4,3,2,0,0,2,0,5,2,2,4
Arlen Johnson,F,1,3,972,0,4,0,4,3,5,1,2,3,1,3,1,4,2,3,5,4,4,0,3,3,0,3,3,4,0,1,1,4,4,2,5,2,0,5,5,3,4,2,1,0,2,3,3,3,5
Jayme Rowntree,M,25,11,704,0,0,1,3,4,0,0,0,0,0,0,0,0,0,3,0,5,3,5,0,0,2,0,0,0,5,4,0,0,2,0,5,3,3,0,4,3,0,0,0,0,0,0,4,2,0
Anderson Skittreal,M,45,8,197,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,4,5,0,0,0,1,4,0,0,2,0,0,0,2,0,4,0,0,0,0,0,0,0,2,0,0
Sandy Thomesson,M,56,20,933,0,0,3,4,5,2,0,3,1,5,0,3,2,0,5,5,0,3,5,3,2,1,4,0,5,1,0,4,2,4,1,1,3,0,1,0,0,2,0,0,0,0,0,1,2,3
Omar Yesinin,M,18,0,280,0,2,0,5,0,2,0,3,0,0,5,3,0,0,0,4,2,0,5,0,0,0,0,0,0,4,5,0,0,4,0,3,0,2,3,0,3,0,3,0,0,0,4,0,0,0
Alyce Antonin,F,1,1,87,4,1,0,0,0,1,3,5,3,0,3,1,0,0,4,0,0,0,1,3,2,0,4,2,5,3,5,0,0,0,1,5,5,0,0,2,1,1,0,0,0,3,3,1,4,4
Timothee Anfonsi,M,50,4,704,0,0,0,5,0,3,0,4,3,1,3,4,0,0,5,2,2,2,3,5,2,5,3,3,0,4,3,0,5,2,4,1,0,5,4,0,2,5,0,3,0,1,4,0,0,4
Chrisse Huey,M,1,14,947,5,3,5,3,5,5,3,0,2,5,2,1,1,2,1,5,4,2,0,5,3,5,0,4,4,3,0,0,5,1,3,4,3,4,1,0,3,3,5,2,2,5,1,1,4,4
Grantley Commuzzo,M,50,17,613,3,3,3,3,3,1,0,3,3,0,4,4,0,5,0,0,0,4,0,5,3,0,2,0,0,4,5,0,4,5,3,5,0,2,3,0,0,1,4,1,2,0,3,0,0,0
Windham Penelli,M,50,3,473,0,0,0,4,5,3,2,0,0,5,5,4,0,0,0,0,0,0,4,4,2,0,0,3,0,5,3,0,2,4,4,0,0,2,0,5,0,2,2,0,3,0,4,0,0,0
Giacopo Rudland,M,18,4,912,0,4,3,5,5,3,1,4,2,4,3,5,1,4,1,2,3,0,2,2,0,0,0,3,4,0,1,1,2,2,3,0,3,1,1,1,0,3,0,5,0,1,1,2,1,2
Emelda Banat,F,50,18,612,1,0,0,5,3,5,1,2,0,5,0,5,0,0,3,5,2,5,5,0,0,1,0,0,0,1,2,0,4,1,0,5,0,0,3,3,2,1,3,0,5,3,0,5,5,0
Alistair Staggs,M,35,0,752,3,0,0,5,0,0,4,3,0,5,4,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,5,0,4,0,0,5,3,4,4,0,0,0,3,0,0,0,4,0,0
Kory Jefford,M,1,11,840,3,0,0,5,4,2,2,1,5,1,1,5,5,3,3,0,0,1,5,3,4,2,4,3,1,3,0,0,4,3,1,2,1,3,5,1,4,4,0,4,0,2,3,4,3,2
Jedd Corbie,M,25,8,328,3,0,4,4,1,5,4,2,1,4,1,0,0,1,4,5,3,1,2,5,4,4,4,5,2,1,0,4,3,2,5,5,5,1,2,1,3,5,0,1,0,1,0,1,2,4
Hank Addicote,M,56,4,433,0,0,1,3,4,0,3,0,2,0,1,0,1,3,0,0,3,4,2,4,2,4,3,2,0,3,3,3,2,3,4,0,5,5,0,2,2,0,0,0,0,0,0,0,4,0
Spence Abbett,M,18,5,54,3,0,0,5,4,5,0,3,2,3,3,3,0,1,0,5,3,0,1,0,0,0,3,0,5,5,2,1,0,5,0,3,0,3,3,0,1,0,5,5,5,0,0,5,0,5
Mei Ferencz,F,18,2,190,4,0,3,3,5,0,0,1,0,4,5,5,0,0,4,0,2,0,4,5,3,4,5,4,0,5,0,0,1,0,3,2,0,4,5,2,3,1,0,1,0,1,0,0,0,0
Hercule Castanho,M,56,2,442,1,0,5,4,3,1,3,2,1,0,4,1,1,0,1,1,1,4,3,1,0,4,5,5,0,2,2,2,5,2,4,1,2,5,4,5,1,3,0,4,0,1,4,4,1,0
Berne Axelbee,M,45,18,914,0,0,0,4,5,1,0,0,5,3,4,2,1,5,0,0,2,4,3,4,5,4,4,5,2,2,0,1,1,5,4,0,5,3,0,1,1,2,0,3,0,0,5,4,4,4
Esme Tanby,M,35,1,973,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,4,4,4,3,0,3,0,0,0,1,3,0,0
Euell Quiddinton,M,25,6,928,5,0,0,3,3,1,2,3,0,5,1,0,0,5,0,0,3,0,4,0,4,1,0,0,3,4,0,1,1,5,0,3,0,4,4,0,1,0,3,0,0,0,0,5,0,5
Ermanno Gouck,M,18,12,740,0,4,2,3,4,3,0,0,2,3,4,4,1,3,5,5,0,4,0,4,1,2,3,0,0,5,0,2,0,5,3,1,5,4,3,3,1,2,3,0,0,0,2,4,4,4
Giacomo Karus,M,25,9,37,0,0,0,5,0,0,0,2,0,5,3,0,3,4,0,0,0,0,1,0,3,0,0,0,3,0,2,4,0,3,0,3,0,1,0,0,3,0,5,5,1,0,0,3,0,0
Maris Cowill,F,50,5,601,4,3,0,1,1,0,4,0,1,4,4,1,2,2,2,0,0,4,2,4,3,0,4,1,3,4,5,2,4,3,0,5,4,4,5,5,4,2,5,3,1,2,1,3,5,2
Hendrik Buyers,M,45,15,559,0,3,1,5,3,4,4,2,3,5,5,4,3,4,1,1,5,4,5,4,5,0,4,3,3,4,3,5,4,0,4,4,2,4,0,5,3,0,0,0,0,0,1,4,1,2
Bo Gilliver,M,35,0,360,0,0,5,5,0,0,0,0,2,4,5,5,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,4,0,0,0,4,1,0,5,0,0,0,0,0,0,0,0,0
Gennifer Caras,F,25,8,666,0,0,2,3,0,3,0,2,1,5,4,4,0,1,1,2,4,4,0,1,2,4,4,5,2,5,5,4,5,2,5,0,0,2,3,5,5,4,0,3,0,5,4,2,0,4
Rikki Tingley,M,18,5,10,0,0,0,5,0,0,0,0,0,0,0,1,0,5,0,0,5,0,2,0,3,0,0,0,3,4,2,0,0,3,0,0,0,0,3,3,4,2,4,2,0,5,0,0,0,0
El Huston,M,25,4,951,5,0,4,0,0,2,0,0,1,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,3,3,0,0,1,3,2,3,3,3,0,0,0,0,0,0,0
Caryl Anniwell,M,45,7,967,0,3,0,5,1,3,0,2,1,1,5,4,5,1,4,0,1,3,5,3,5,2,4,3,3,3,3,2,0,2,5,5,4,3,4,1,3,2,0,0,0,0,3,0,1,3
Hamilton Loynes,M,25,8,441,0,0,1,5,0,0,0,2,0,0,3,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,2,5,0,0,0,3,0,0,0,4,0,0,4,0,5,0,0,2,0,0
Annalise Heminsley,F,45,9,584,0,0,0,5,4,2,2,1,5,1,1,4,1,1,2,2,4,5,5,3,5,0,4,3,3,0,1,1,4,5,5,5,1,0,3,5,1,2,5,1,4,5,3,3,3,2
Roby Scawton,F,25,15,81,2,1,5,5,2,0,3,1,1,0,2,0,2,4,1,0,3,0,0,5,2,1,2,4,5,3,1,4,5,5,4,4,0,1,2,4,1,0,5,3,1,4,1,1,2,0
Sharline Reddlesden,F,45,14,942,4,4,0,0,4,4,3,3,5,3,2,4,0,4,1,1,0,5,1,4,2,5,4,4,5,1,1,0,0,4,4,0,0,5,0,4,4,0,0,4,0,2,5,4,5,2
Everard Cannavan,M,1,14,321,4,4,0,1,0,0,4,1,1,1,3,1,3,1,3,4,5,5,4,3,5,0,4,4,3,0,1,4,4,4,5,3,2,0,5,2,0,2,4,0,5,0,3,1,4,0
Adam Khotler,M,25,12,236,3,0,1,5,3,5,0,0,0,5,0,3,0,0,0,5,3,0,1,2,0,1,0,0,0,1,3,0,4,4,3,0,0,0,3,0,0,4,0,0,0,0,4,0,0,3
Osmond Hartas,M,50,7,118,3,4,4,1,3,5,1,1,1,0,1,0,2,5,0,1,2,5,2,4,1,0,4,1,1,2,1,4,4,2,2,0,0,0,5,0,3,0,0,3,0,2,1,5,3,3
Lovell Gleeton,M,50,7,501,4,0,2,4,0,4,0,0,0,5,2,0,2,0,2,2,2,0,2,2,0,0,0,3,0,0,0,3,2,2,1,1,1,5,4,1,3,0,0,4,0,2,3,5,5,5
Janaye Keijser,F,1,0,319,5,0,5,5,4,0,0,1,2,4,0,0,0,3,4,0,1,0,3,3,4,0,4,4,1,0,0,0,2,3,1,5,0,0,1,0,4,0,1,0,1,1,3,3,0,2
Isidoro Ashmole,M,18,11,432,0,4,4,3,4,0,2,0,0,3,1,0,3,0,0,0,4,0,5,0,0,2,0,0,0,5,4,3,1,2,0,0,0,3,4,3,0,0,4,0,2,0,5,5,0,0
Corrianne Fiddeman,F,50,20,813,1,1,4,5,0,2,0,3,3,5,5,1,5,2,2,0,0,2,0,2,1,3,0,4,3,1,1,2,0,0,5,1,4,2,5,4,0,3,5,0,1,4,5,2,2,2
Reinold Meco,M,18,1,466,0,2,0,0,3,5,4,0,0,0,3,3,0,0,0,2,4,0,0,0,0,3,0,3,2,4,3,4,4,0,5,0,0,3,5,0,3,0,0,3,5,0,2,3,0,4
Erin Wreakes,F,56,18,331,5,0,3,4,2,4,0,0,5,1,3,0,0,2,1,1,0,4,0,4,1,4,3,0,1,1,3,4,3,0,3,2,2,4,1,1,0,0,2,5,0,4,5,3,1,5
Kenny Dumbleton,M,56,15,382,2,4,4,5,0,1,0,1,0,5,0,5,1,0,0,3,0,0,2,0,0,5,0,0,0,0,1,3,0,4,0,0,4,0,4,3,2,0,0,0,2,0,0,3,3,0
Dino Handrahan,M,35,3,604,0,0,3,1,1,2,2,2,4,1,3,1,0,0,4,0,5,0,1,3,5,4,2,4,0,0,3,0,1,3,5,0,0,0,4,0,2,0,2,0,3,0,3,2,0,5
Nil Boyack,M,50,0,130,0,1,0,4,3,0,2,2,0,3,1,0,2,4,5,0,2,0,2,5,1,4,0,3,2,2,5,2,5,1,0,1,0,3,0,3,0,1,0,0,0,0,2,5,2,0
Fitz Aldine,M,35,0,196,0,0,0,3,0,0,0,3,0,4,5,0,0,0,0,0,3,0,5,0,0,0,0,0,0,5,1,0,0,4,0,3,3,3,4,3,0,0,3,0,0,0,0,0,0,0
Rodrigo Vaillant,M,56,2,801,0,1,0,5,3,4,0,1,0,5,5,1,0,0,0,2,0,5,1,0,0,0,0,0,2,3,1,1,0,1,0,0,2,3,3,0,2,3,4,0,2,0,0,1,0,4
Osbert Letty,M,25,20,80,0,0,0,5,2,0,0,2,0,2,3,0,0,0,0,0,5,0,4,0,0,1,0,0,0,1,0,0,5,5,0,0,0,2,4,0,0,0,4,0,4,0,0,2,0,0
Kirby Lennon,M,56,11,958,0,0,0,5,1,5,0,4,3,4,1,4,1,0,5,1,1,0,5,3,2,2,3,0,5,3,2,2,2,2,1,4,3,0,5,5,4,2,4,0,5,0,0,5,3,5
Ray Willerstone,M,25,9,114,5,1,4,4,0,0,1,3,5,5,2,0,1,0,0,0,4,4,0,0,2,2,0,5,0,1,0,2,0,2,0,0,5,2,4,1,0,0,3,0,0,0,2,4,4,0
Joseito Hubach,M,1,0,928,0,2,1,3,4,2,0,3,1,3,0,1,1,0,5,4,3,4,2,3,2,0,2,0,5,3,3,1,2,4,1,1,5,0,2,3,5,0,0,0,0,0,5,4,4,3
Fergus Foran,M,18,18,362,0,0,2,4,1,0,3,5,0,0,0,3,0,0,0,0,5,3,4,0,0,5,0,3,3,5,3,1,3,5,5,0,0,3,4,0,0,0,0,0,0,0,0,1,0,0
Anallise Paschke,F,1,8,547,3,0,0,0,4,0,4,0,3,0,4,5,0,2,0,1,3,1,3,4,1,2,4,2,3,3,0,1,2,5,1,0,1,0,0,5,2,5,0,1,0,2,0,3,5,1
Leda Prinnett,F,50,16,951,0,2,4,3,2,0,0,4,1,2,3,0,5,0,3,0,2,3,3,5,2,1,5,4,0,1,2,5,5,4,4,3,2,2,4,4,1,1,4,0,3,0,1,2,2,0
Albie Phinn,M,18,9,166,0,3,0,5,0,0,2,0,0,0,3,3,1,4,0,0,5,1,0,0,0,5,0,3,3,4,3,1,4,3,5,5,3,4,0,1,0,0,4,0,2,0,5,4,4,0
Agustin Whittenbury,M,56,0,471,2,0,0,1,5,0,0,0,5,5,4,3,1,0,0,1,3,5,1,1,1,0,2,4,0,0,3,2,1,1,5,0,0,0,1,2,5,2,0,3,0,3,2,2,3,0
Audie Lucien,F,1,7,346,2,4,3,5,4,3,0,1,5,1,0,4,5,2,1,3,5,2,1,0,1,0,2,5,3,0,1,2,3,1,1,0,2,5,1,4,0,5,0,1,0,4,2,2,2,2
Vivianna Maystone,F,1,13,275,5,3,2,4,1,0,2,3,3,5,5,1,2,0,3,0,4,0,4,3,2,3,4,4,5,2,0,4,4,4,4,4,4,5,4,4,3,2,5,1,1,4,3,1,2,1
Sib Hollingsby,F,35,7,79,1,0,0,1,5,2,0,0,3,5,0,4,0,0,5,4,4,4,0,3,2,0,4,0,5,2,3,5,2,4,1,0,4,1,1,4,5,2,0,3,0,4,5,0,4,3
Ivor Danilishin,M,50,10,957,0,2,0,3,5,0,1,2,0,5,2,1,1,0,1,0,2,2,2,4,2,1,3,4,0,0,2,3,3,4,2,0,3,0,4,4,0,2,4,0,2,0,5,0,4,0
Mitchell Twiddle,M,50,2,319,4,2,0,5,4,3,4,2,0,5,2,0,1,0,5,0,2,5,4,2,4,0,0,2,0,0,5,3,0,4,4,0,0,4,4,1,5,0,0,4,0,2,2,5,3,2
Orelle Adrian,F,50,13,468,4,2,2,2,3,4,1,0,0,0,2,4,5,4,4,1,2,3,0,5,4,1,0,5,5,0,2,3,3,0,5,5,2,0,4,4,1,4,5,4,1,3,5,5,2,4
Giorgi Greaterex,M,35,19,18,0,0,1,3,1,1,4,5,4,1,1,0,0,0,2,4,1,2,4,0,2,3,0,4,0,4,2,0,0,3,2,1,0,4,2,4,1,3,5,0,3,0,0,3,2,0
Chilton Firmager,M,1,11,338,0,0,5,3,3,5,3,3,5,5,1,5,0,5,0,5,4,0,3,4,5,2,3,5,2,5,0,0,1,1,4,0,0,1,1,0,3,5,0,0,0,0,5,0,0,4
Trefor Shaefer,M,50,12,914,0,0,0,3,0,3,1,2,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,2,0,4,3,0,0,0,0,0,0,0,2,0
Min Deeming,F,56,15,971,4,0,0,1,3,4,0,2,1,1,3,0,0,5,2,4,3,2,3,4,5,5,4,1,2,4,0,4,4,5,4,2,3,5,5,1,5,3,5,4,4,5,4,2,0,0
Blondelle Dytham,F,50,15,601,0,0,0,0,1,1,2,0,3,0,3,4,0,0,1,0,2,2,4,5,2,5,4,4,0,4,0,0,5,5,2,3,3,4,0,4,0,5,5,2,4,1,0,0,4,1
Elyse Hartzogs,F,25,0,132,0,0,3,5,0,0,0,0,0,0,3,0,0,0,0,0,2,0,3,0,0,0,0,0,0,4,4,0,0,4,0,0,0,3,0,4,5,0,2,5,0,0,0,0,0,3
Andreas McBrady,M,18,16,906,0,4,0,4,3,4,0,4,0,4,3,0,0,1,0,1,0,0,4,0,2,1,0,5,4,1,1,2,5,0,0,0,0,0,0,5,0,0,0,0,0,0,2,4,0,0
Kenyon Murcott,M,25,8,584,5,0,0,5,0,1,0,2,4,3,1,0,1,1,0,0,3,5,5,0,5,0,0,4,3,4,2,1,0,0,1,5,1,3,2,2,2,0,4,0,2,0,0,0,3,0
Natty Whittaker,M,56,5,87,1,0,3,2,1,5,3,0,0,4,2,4,0,5,4,0,5,0,2,0,3,0,0,4,2,4,0,4,0,3,3,5,4,4,1,0,0,1,5,2,3,1,5,3,0,4
Moria Coolbear,F,56,4,28,5,0,0,1,5,0,4,0,1,0,1,0,4,0,0,2,4,5,1,4,3,3,4,1,0,5,0,5,4,2,1,3,0,3,2,0,1,0,1,0,2,0,4,3,3,0
Nona Mercey,F,50,7,22,3,0,0,5,0,0,0,4,0,0,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,3,4,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,3,0,0
Cybil Linkin,F,18,11,559,4,4,0,4,5,3,4,0,2,0,5,5,0,1,1,2,4,2,5,1,2,5,5,5,1,4,5,0,2,2,5,3,3,3,0,1,3,3,1,1,5,1,4,1,4,5
Hurleigh Hencke,M,45,4,41,1,0,1,5,2,0,0,4,2,4,4,1,0,4,5,5,4,2,1,5,2,5,3,3,5,4,2,1,5,2,4,4,0,0,3,5,2,0,5,4,3,4,4,5,0,5
