Veriee Flye,F,35,11,580,4,2,4,4,0,1,4,3,4,1,1,4,0,1,2,3,1,5,5,5,5,1,0,3,1,0,1,4,0,4,4,0,5,0,0,5,5,0,0,4,0,0,0,5,1,3
Foster Haacker,M,25,3,856,2,2,4,2,4,4,2,3,3,1,1,3,0,1,5,3,0,0,4,0,5,0,5,5,0,4,1,0,3,1,4,2,0,2,0,0,1,5,4,4,2,0,0,2,2,3
Edith Ferrieres,F,35,5,196,3,3,5,5,0,3,2,0,3,5,3,5,0,0,4,4,4,0,4,0,0,1,0,0,0,4,5,0,0,2,3,0,0,1,4,0,3,0,5,0,5,0,5,1,0,5
Tripp Moles,M,25,13,935,2,1,0,5,5,0,0,0,0,0,0,0,5,0,3,3,0,1,4,0,0,0,2,4,2,0,0,0,2,4,0,1,2,2,3,5,4,0,0,0,0,0,0,0,3,0
Khalil De Brett,M,25,3,913,4,4,4,5,4,5,1,0,0,0,3,0,5,0,0,2,0,0,5,2,0,1,0,0,0,0,0,3,0,4,0,0,0,0,5,2,0,0,4,0,2,0,5,3,0,0
Noe Dymond,M,25,19,730,4,0,3,2,0,5,4,1,5,3,4,4,4,3,4,0,0,1,1,4,1,0,4,4,0,5,3,2,0,3,5,3,3,3,2,4,0,4,2,1,0,2,1,5,0,4
Theo Suscens,F,56,3,600,4,3,3,5,3,4,0,3,2,1,0,5,2,3,0,0,4,2,4,1,2,4,5,0,1,5,3,0,2,4,1,2,1,0,2,5,0,1,4,1,2,2,2,1,2,5
Julio Beeden,M,25,7,551,4,0,0,5,0,1,3,2,0,3,5,1,0,0,0,2,0,3,5,0,0,3,0,0,0,3,4,0,0,2,0,3,0,3,3,0,0,0,2,0,0,0,4,5,0,3
Penni Allsop,F,35,4,54,1,0,1,4,0,3,3,3,1,0,4,4,5,3,1,4,5,1,4,5,4,4,3,5,2,1,4,3,5,5,5,1,0,3,1,2,5,2,2,4,1,2,5,4,1,3
Cullan Heam,M,25,6,80,1,0,4,2,4,4,0,5,0,5,4,1,2,2,2,4,2,2,1,0,1,4,2,4,3,3,3,5,2,3,0,2,1,2,5,5,0,0,2,1,4,2,3,1,5,1
Berkeley Twining,M,25,16,904,1,0,4,2,0,0,4,0,4,1,4,3,5,3,0,4,5,1,5,4,1,2,3,4,0,5,1,4,1,0,3,2,2,5,2,4,3,4,4,2,2,4,1,1,2,3
Luisa Kemston,F,56,12,26,0,3,4,4,4,2,4,0,0,4,3,0,1,0,0,4,0,0,4,3,0,2,0,0,0,4,0,0,0,0,0,0,0,5,4,2,5,0,0,0,1,0,0,2,0,0
Perren Handes,M,18,14,228,2,1,4,4,3,3,3,2,2,2,3,1,0,5,5,1,5,1,5,0,0,1,3,3,1,2,4,0,2,5,3,0,0,4,3,5,4,4,5,2,0,4,5,5,2,1
Bren Leeder,M,56,4,895,0,2,0,1,4,0,3,0,0,4,1,1,2,2,0,4,3,2,1,4,1,3,0,0,5,1,1,2,0,0,4,0,0,5,0,3,0,0,2,4,0,0,1,1,0,5
Ursuline Deddum,F,50,12,992,3,0,0,2,5,1,3,0,3,5,4,5,2,1,2,1,2,0,0,0,1,0,0,4,3,4,4,3,4,1,0,4,0,1,5,5,0,0,3,0,2,3,4,2,2,5
Nicola Aingell,F,56,20,908,0,2,0,3,5,0,0,0,0,2,1,2,2,1,0,1,4,5,2,3,2,5,0,4,2,0,2,4,0,5,4,1,5,0,0,1,5,0,2,4,1,0,3,0,1,3
Kennith Staner,M,45,3,30,3,4,5,4,4,2,2,0,1,2,3,2,0,5,0,0,5,3,2,5,3,5,0,4,5,1,4,1,4,2,4,3,3,3,0,2,3,0,4,1,2,0,3,1,5,3
Blake Antonetti,M,18,2,836,2,2,2,0,0,4,0,5,0,0,1,2,0,0,0,4,0,0,5,0,0,0,0,0,0,2,3,0,0,3,0,0,0,5,0,0,5,0,1,5,1,0,0,3,0,5
Dugald Jakubowski,M,56,3,520,0,4,1,0,0,5,2,1,0,3,5,2,1,2,5,3,2,2,4,0,0,0,5,3,5,4,2,5,4,4,1,2,1,2,2,2,0,4,4,3,2,2,0,2,5,5
Reid Clemmensen,M,18,2,474,4,3,0,1,4,0,4,0,1,5,3,2,0,0,5,2,0,0,0,0,0,0,0,0,0,2,0,0,0,4,5,0,0,3,4,5,0,0,4,0,2,0,2,1,0,0
Twyla Fairweather,F,35,19,132,2,4,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,3,0,0,0,0,0,0,5,0,4,0,2,0,0,3,0,0
Bryce Morritt,M,45,5,180,5,3,3,5,1,5,1,0,0,0,4,0,0,0,0,1,0,5,5,0,0,2,0,0,0,5,4,4,3,5,3,0,5,5,0,0,1,0,2,1,4,1,0,1,1,4
Kasper Berns,M,45,11,440,0,0,1,4,2,3,0,0,4,5,5,1,1,4,4,0,2,1,3,0,0,0,2,3,5,3,0,3,4,4,5,2,3,5,1,4,1,4,0,1,0,2,0,1,5,0
Sonni Aizlewood,F,56,2,780,0,1,2,4,5,4,1,4,1,3,5,5,0,3,4,4,4,1,2,3,4,4,5,4,2,1,0,1,2,3,2,1,3,5,0,4,2,5,1,1,2,2,5,2,3,2
Jourdain Donoher,M,56,19,23,0,4,4,2,3,4,2,0,3,5,0,4,5,5,4,5,1,5,0,5,4,1,2,2,3,2,5,0,5,2,5,0,2,2,3,1,4,3,2,4,0,2,1,3,1,2
Padgett Glynn,M,25,4,282,2,1,0,5,0,0,1,3,0,0,1,0,0,0,3,4,0,0,0,0,0,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,3,4,0,0
Elbert Claydon,M,25,16,553,1,4,3,2,3,5,0,4,0,1,5,1,5,2,2,1,5,4,4,4,1,2,5,4,0,1,3,3,1,0,2,4,0,2,2,4,1,4,2,0,4,2,3,1,2,1
Rowney Samson,M,45,14,917,2,3,2,4,5,4,0,3,4,1,3,1,0,5,3,4,4,1,1,3,3,0,0,0,2,3,1,0,0,0,3,0,4,5,0,5,5,0,2,4,0,0,0,0,4,1
Imogen Bingell,F,25,16,379,0,4,0,1,5,0,1,0,0,4,0,0,0,0,0,0,0,5,4,0,0,2,0,0,1,1,0,4,1,0,0,5,5,2,0,0,4,4,2,2,5,5,0,0,4,0
Trevar Eva,M,1,18,168,0,0,0,1,3,1,4,1,1,1,0,2,0,5,4,0,5,5,0,0,0,2,5,0,3,4,0,3,1,5,3,0,3,4,0,0,4,4,4,0,2,0,1,5,4,3
Brodie Logan,M,45,10,984,0,3,0,1,4,4,4,5,5,0,3,2,0,0,0,0,0,2,5,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,5,0,0,0,4,1,2,0,0,3,0,1
Chicky Brech,M,18,20,534,0,3,0,5,0,4,2,1,0,4,3,1,0,2,5,0,3,2,1,4,0,1,0,3,0,4,0,2,0,3,1,0,0,4,4,2,4,0,0,0,0,0,0,0,0,3
Dal McFaell,M,25,1,920,0,0,4,0,0,0,1,0,4,1,3,1,4,1,5,4,0,5,1,3,3,0,0,0,0,0,4,4,0,2,5,0,5,3,2,2,0,1,0,0,0,0,0,0,0,3
Marcelline Lanney,F,35,9,809,0,4,3,5,0,4,3,1,4,3,4,3,4,5,0,1,3,4,4,3,3,0,5,0,2,4,0,3,3,0,3,2,0,2,2,2,4,5,4,1,2,5,0,4,1,4
Wallace Jobbings,M,18,1,207,3,2,0,1,4,0,4,0,0,0,1,2,3,0,0,0,0,3,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,4,5,4,4,0,4,0,2,0,4,4,0,0
Olivette Caffrey,F,35,0,609,5,1,2,0,0,5,3,4,5,0,3,0,5,0,3,0,0,3,0,0,0,2,0,0,0,5,0,0,0,0,3,0,0,4,2,4,0,0,1,0,5,0,0,4,0,1
Waylen Bowdery,M,18,9,85,1,4,5,1,3,5,4,1,3,2,0,0,0,0,5,4,3,0,4,5,1,4,4,1,2,2,0,0,3,3,0,0,4,5,2,0,0,2,3,4,1,4,5,4,0,0
Gene Loisi,M,25,18,983,2,3,2,2,2,3,1,0,1,5,3,4,5,3,2,5,4,2,3,3,2,0,5,4,5,0,5,5,4,5,2,1,1,2,2,1,0,4,4,1,2,0,3,4,5,2
Binky Morrell,M,25,13,952,0,4,4,5,0,5,2,0,3,0,3,0,0,1,3,0,3,4,1,4,5,1,0,4,1,2,1,5,3,2,5,1,3,4,5,4,5,0,0,4,0,0,0,3,5,3
Burke Tabourin,M,56,16,462,0,0,2,2,2,4,0,4,0,5,0,0,0,2,2,1,3,2,3,5,3,4,4,4,2,2,4,4,0,3,4,0,5,3,0,2,0,3,4,0,2,0,3,1,0,3
Emmy MacQuist,M,25,20,537,3,4,0,2,4,0,3,0,4,3,3,4,0,3,5,0,1,1,5,3,1,4,0,4,1,1,2,0,0,3,5,0,0,0,0,1,0,0,2,5,0,0,3,3,0,4
Rudolf Deevey,M,50,11,680,3,3,3,1,1,2,0,0,0,5,5,0,0,5,2,0,3,0,3,4,4,2,2,3,5,5,5,2,4,0,4,2,2,1,3,3,3,4,5,4,0,2,3,2,5,5
Skippy McIlheran,M,50,4,146,0,3,4,2,3,4,1,0,3,5,3,0,2,1,2,5,1,1,2,1,2,3,4,4,4,3,4,3,0,0,4,0,4,3,5,2,3,0,3,0,0,0,4,5,4,2
Rhona Gutman,F,18,7,301,3,0,0,2,0,4,3,3,1,1,2,5,0,1,5,3,1,1,1,1,2,5,2,5,0,0,4,3,0,1,4,0,4,3,1,2,0,4,5,0,1,0,3,3,0,3
Hayden Budding,M,1,9,468,2,3,4,5,0,4,3,1,5,2,3,2,1,5,1,3,0,2,5,3,3,0,2,4,4,3,3,1,2,4,3,0,3,2,5,4,5,0,2,0,0,0,0,2,0,1
Ewart Greenside,M,25,11,12,5,3,5,5,3,3,3,3,0,0,2,2,3,2,0,0,0,0,0,0,1,0,0,4,4,0,2,0,3,3,0,0,0,2,5,4,2,0,1,4,1,4,4,0,4,5
Dale Coleiro,F,25,20,175,0,2,0,2,1,1,3,4,4,5,1,5,4,1,1,3,0,5,2,1,2,4,0,2,3,1,0,3,0,4,4,4,4,0,5,1,3,0,4,0,2,0,2,1,3,5
Colin Sands,M,35,2,904,2,2,3,4,0,0,2,0,0,5,1,0,5,0,5,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,4,0,0
Gleda Ure,F,56,12,361,4,1,2,5,4,4,3,3,1,2,0,5,0,1,0,4,0,5,4,0,4,2,0,0,0,5,2,0,0,0,0,1,0,2,0,0,5,0,1,1,2,1,3,0,0,5
Rikki Burrell,F,35,13,802,5,0,5,2,1,1,4,5,0,5,0,4,2,1,5,4,2,2,5,4,5,3,2,1,5,3,2,0,4,2,5,0,3,1,4,1,3,0,4,2,2,5,4,1,5,4
Ozzy Godbert,M,50,11,140,5,0,2,0,5,0,4,0,4,3,3,2,4,0,1,5,5,5,5,4,5,4,5,4,3,1,3,1,4,2,1,4,3,2,2,4,3,4,5,0,3,2,3,5,2,1
Tremaine Everex,M,50,6,230,0,2,5,5,0,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,2,4,4,0,3,0,0,5,0,0,0,4,0,0
Noellyn Ruck,F,45,15,431,4,0,0,5,4,0,0,4,0,1,2,0,5,4,2,0,0,3,3,3,4,4,0,4,3,5,3,2,4,5,4,2,3,4,3,1,1,3,3,4,5,5,5,5,2,0
Holt Gask,M,25,11,971,5,4,5,5,0,5,3,4,3,5,5,0,4,3,2,5,0,2,0,3,4,0,5,4,5,4,0,4,4,5,2,4,5,2,2,1,3,4,0,1,0,2,0,4,2,0
Prentice Manis,M,56,17,744,1,3,4,2,0,3,3,2,0,5,2,0,4,2,4,0,3,0,4,4,0,2,2,1,5,5,4,0,4,0,1,2,3,2,5,1,4,4,0,4,0,2,0,1,0,0
Tymon Millwater,M,25,11,33,4,4,4,4,0,4,4,0,3,5,3,2,0,1,1,1,0,4,3,4,3,2,4,1,1,4,4,3,3,4,2,0,1,5,4,5,0,2,0,2,0,0,0,2,0,3
Agustin Branston,M,25,17,194,0,4,5,5,5,1,0,0,4,5,3,5,3,0,2,0,3,3,4,0,0,2,2,4,2,1,3,0,2,3,0,4,0,4,5,5,4,0,3,2,0,0,1,3,3,5
Ruggiero Bakey,M,45,5,596,1,4,4,3,4,0,0,5,4,5,3,2,4,5,4,0,3,1,3,5,4,2,4,2,0,5,4,4,0,1,5,0,1,3,2,3,0,4,0,0,2,0,1,3,0,3
Jandy Perrie,F,25,2,207,4,1,0,2,4,0,2,4,3,3,1,4,0,3,2,3,4,4,1,3,4,1,4,1,0,2,4,5,3,1,2,3,1,5,3,3,1,2,5,1,5,0,3,3,5,4
Spike Dundin,M,35,0,985,0,4,4,3,0,4,3,4,1,1,3,2,2,1,3,4,0,5,2,4,5,4,0,1,0,5,5,2,0,3,5,0,0,2,4,1,0,0,0,0,0,0,0,2,0,3
Loy Greet,M,45,9,539,3,0,1,3,5,5,2,4,3,5,5,4,0,4,4,0,1,0,1,3,1,5,4,2,5,4,2,2,2,3,3,5,2,1,1,4,2,0,2,3,0,2,3,1,4,1
Luise Flaunier,F,18,1,937,4,0,0,5,0,0,4,1,5,1,2,0,0,1,2,3,1,5,3,1,2,1,4,4,0,0,4,4,0,1,4,0,1,3,2,3,0,5,5,0,5,0,5,2,0,3
Alano Misken,M,50,14,220,5,1,5,5,5,3,0,0,3,0,5,4,1,3,1,0,3,1,2,4,1,2,3,5,5,1,0,2,2,3,5,5,3,4,1,4,4,4,3,1,1,2,3,1,4,2
Craig Trowbridge,M,56,14,453,0,2,4,4,0,4,0,0,1,5,1,5,1,1,1,0,0,2,2,4,2,5,2,5,0,3,0,2,0,3,5,0,3,4,1,4,0,4,3,0,1,0,3,3,0,2
Leupold Stert,M,45,9,339,2,1,0,1,4,0,2,4,2,1,0,1,4,4,2,0,1,0,2,1,4,2,4,0,0,2,3,4,2,4,1,3,0,0,4,4,0,0,2,0,4,0,3,0,0,5
Hubie Sentinella,M,50,4,590,4,0,4,3,0,4,2,5,3,4,0,2,0,0,4,0,0,0,5,0,4,0,0,0,0,2,2,0,0,3,3,0,0,0,4,0,3,0,5,3,4,0,5,1,0,3
Cosme Iveans,M,18,13,430,0,2,0,3,4,0,4,1,0,2,1,0,1,0,1,1,1,0,1,3,0,2,0,0,2,5,0,0,0,2,0,0,0,5,0,5,4,0,5,0,0,0,3,5,0,0
Elna Draisey,F,18,17,954,3,1,0,0,1,0,2,2,3,1,1,2,0,4,2,0,3,3,2,4,3,2,2,1,0,3,5,2,4,3,1,0,0,1,4,5,3,0,1,3,2,3,2,1,0,5
Raynard Moppett,M,45,20,800,4,3,2,4,1,4,3,0,5,3,3,0,1,5,0,2,1,4,5,3,3,0,0,0,3,0,3,5,0,2,3,0,1,0,2,2,4,1,0,0,0,0,0,3,0,0
Moise Berre,M,25,17,132,2,0,2,0,4,5,0,1,4,2,1,2,0,0,5,1,4,0,0,0,3,0,0,1,0,4,3,0,4,4,0,0,4,1,2,1,3,2,0,3,0,4,0,2,0,0
Mallissa Chilver,F,25,3,331,3,1,3,2,1,0,1,1,4,1,3,3,0,3,4,0,5,1,5,5,4,4,4,2,3,0,4,4,0,4,5,5,1,3,2,3,5,4,4,0,2,3,5,1,3,3
Emalia Mathon,F,18,0,300,0,3,0,0,0,0,4,0,0,4,3,0,0,2,0,5,0,2,0,0,3,5,0,0,0,4,0,3,0,5,4,0,0,0,4,0,0,0,0,3,0,0,3,1,0,0
Moore Fer,M,35,16,230,0,4,0,0,5,0,1,0,3,4,0,4,4,0,0,0,5,0,4,0,0,0,0,0,5,4,0,3,0,0,0,2,3,0,3,0,0,0,0,0,0,0,0,4,2,0
Brandi Martinek,F,25,12,103,4,4,0,4,0,0,3,0,0,4,3,0,0,0,0,0,4,4,1,0,3,3,0,0,0,2,3,0,0,4,0,1,0,4,0,0,4,0,3,1,0,1,3,5,0,4
Gleda Bonnavant,F,18,2,336,5,1,2,2,0,3,3,1,1,4,5,5,0,3,1,2,5,0,3,5,4,4,3,5,5,0,4,4,5,3,5,2,4,3,1,0,0,4,4,0,2,2,5,2,2,2
Putnam Tremblay,M,1,9,235,0,1,2,4,0,3,0,1,5,4,0,5,0,5,3,0,0,1,0,0,0,0,5,0,0,0,1,2,2,5,3,0,1,0,2,0,5,5,3,3,3,0,0,1,0,2
Shamus Mallya,M,45,6,988,1,2,4,5,0,0,2,0,5,5,2,2,0,1,2,5,4,5,3,3,1,0,3,3,4,4,4,3,2,2,0,2,1,2,3,5,0,4,4,4,2,2,4,2,5,0
Rozalin Poulton,F,35,14,524,5,0,4,3,1,3,1,4,0,3,0,0,2,2,1,5,0,1,5,0,0,0,2,2,2,0,4,4,3,5,5,0,5,0,5,2,5,0,0,5,0,1,0,3,1,0
Stanislaus Couvet,M,18,14,281,0,3,0,5,0,4,2,0,0,5,3,0,0,0,4,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,3,0,0,0,0,4,0,0,0,0,5,0,0,4,0,0
Christophorus Hauch,M,18,12,773,0,0,0,5,0,0,4,0,3,0,5,0,0,0,0,0,3,3,5,5,4,3,0,0,0,3,2,5,0,3,0,0,0,4,0,5,0,0,4,5,2,0,3,0,0,0
Hewitt Carlisle,M,18,7,281,0,3,5,5,0,2,0,0,0,3,2,2,0,2,0,2,0,1,3,2,2,4,0,0,0,2,5,3,0,2,0,0,0,0,0,5,0,0,4,0,2,0,2,4,0,1
Aluino Murrock,M,56,6,772,5,1,1,2,2,3,0,4,0,0,4,3,5,3,4,0,1,2,3,3,4,3,2,1,4,2,2,0,4,0,2,2,4,1,1,3,3,4,5,1,4,5,3,0,0,1
Myrtia Gillespey,F,35,1,457,3,1,0,4,3,0,0,0,0,4,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,2,3,3,0,0,0,0,0,3,5,3,0,0,0,2,4,0,0,0,0,0
Tuckie Stirzaker,M,56,9,445,0,0,2,5,5,4,0,0,4,5,0,4,2,0,5,0,5,0,5,0,0,0,4,3,5,3,4,5,2,2,3,0,0,0,0,1,4,0,3,0,0,4,0,1,4,2
Sukey Pickthall,F,25,9,329,0,2,2,4,1,4,3,4,4,5,1,3,4,2,4,0,0,3,0,4,0,2,4,0,0,5,3,1,2,3,1,0,5,0,2,3,3,1,3,0,1,0,0,3,0,5
Goldi Heersma,F,18,8,314,0,4,3,0,0,5,0,1,0,2,0,0,0,0,5,0,1,0,2,3,4,5,0,2,1,5,1,5,0,0,4,1,1,0,0,4,0,1,1,4,2,0,3,0,5,4
Peyton Cantrell,M,25,6,618,4,3,0,5,0,1,0,5,4,5,0,0,5,0,4,0,2,5,4,0,0,2,2,3,5,5,3,3,4,0,5,2,1,0,3,4,0,4,0,1,3,2,0,2,5,3
Reinald Mecchi,M,1,13,104,3,1,5,3,0,0,1,1,4,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,5,0,0,0,4,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0
Emmey Nottingham,F,45,8,581,0,3,0,5,3,3,0,1,5,4,2,2,0,0,4,2,2,2,3,0,1,5,0,4,4,4,3,1,3,1,0,5,4,0,3,4,0,0,1,2,2,4,3,5,2,5
Charlene Cursey,F,56,0,987,0,3,4,4,0,3,1,3,1,3,3,5,1,2,4,1,1,4,3,1,2,1,3,0,0,2,4,2,0,5,1,0,0,5,5,4,0,3,3,2,5,0,5,4,0,5
Donaugh Rumble,M,25,12,89,0,2,3,1,0,0,1,0,1,1,3,2,0,3,0,2,0,1,4,2,4,3,0,0,0,2,3,3,0,5,0,1,0,5,4,5,0,0,4,4,2,1,3,0,0,0
Orazio Shawl,M,18,6,31,4,0,0,5,0,0,1,0,2,2,3,0,0,5,0,5,0,0,3,2,4,1,0,0,4,2,4,2,1,5,0,0,4,2,0,2,0,2,0,0,0,3,0,5,0,0
Irma Jzak,F,45,20,913,4,4,0,3,5,3,1,2,0,5,3,0,0,1,2,3,3,4,4,0,1,3,2,4,2,5,3,2,2,3,0,4,2,2,4,0,2,0,2,0,4,3,2,4,3,5
Greg Amsberger,M,45,11,880,3,4,4,1,0,4,4,0,3,5,3,3,0,0,5,0,4,1,1,0,5,0,5,5,4,3,2,0,3,1,4,3,0,0,3,5,5,5,1,4,2,0,3,2,1,4
Truman Sheen,M,35,14,460,0,0,4,4,0,4,2,0,3,5,1,1,0,0,4,0,0,5,0,0,0,1,4,3,4,4,5,0,2,0,5,2,0,0,4,2,5,2,5,2,0,4,5,5,1,1
Moises Gilyatt,M,1,6,972,4,0,1,1,3,1,1,3,5,1,2,0,4,4,2,1,1,3,3,3,4,4,0,4,5,1,1,3,3,5,4,1,1,5,4,4,1,0,1,4,0,0,2,1,5,4
Leupold Anderer,M,25,3,488,4,3,4,2,0,1,1,0,2,4,1,3,1,3,1,4,0,1,3,3,4,5,0,2,0,5,2,0,0,1,4,1,0,4,5,5,3,0,4,1,2,1,3,3,0,3
Bary Eton,M,25,20,837,3,1,0,5,0,0,2,1,0,1,0,0,5,3,0,0,1,1,3,3,1,3,0,0,0,1,0,3,0,5,3,0,0,0,3,2,4,0,0,0,0,0,1,5,0,0
Franciskus Wiltshaw,M,50,0,480,0,3,0,0,4,3,4,1,0,4,3,0,1,0,5,0,1,3,2,1,2,5,0,3,0,5,0,2,0,3,1,2,0,0,4,5,0,0,0,0,0,0,3,5,0,0
Floris Jorger,F,45,2,685,3,3,0,2,3,3,1,2,0,5,3,3,0,0,2,4,1,0,1,1,2,2,0,1,5,3,2,4,4,1,1,0,3,1,4,5,3,2,5,0,1,0,5,3,0,1
Henry Ebbetts,M,25,3,581,1,1,0,5,1,0,0,5,4,5,0,5,2,1,4,5,0,4,4,4,3,1,5,3,0,1,2,3,3,2,2,2,1,2,4,1,4,5,3,4,1,5,2,3,1,5
Christophorus Ireson,M,18,7,292,0,2,5,4,3,4,4,3,5,1,1,5,0,1,5,0,3,5,0,5,3,1,0,0,0,0,1,5,0,1,5,0,0,0,3,3,0,0,2,2,0,0,2,3,0,2
Allie Choldcroft,M,25,3,805,4,1,2,2,0,1,3,2,2,3,5,5,2,1,4,0,3,5,0,4,5,4,4,4,0,1,4,0,0,3,5,4,3,3,2,4,0,4,4,4,2,2,3,0,0,3
Edmund Wadlow,M,25,16,790,1,0,1,5,4,4,4,3,3,1,3,0,0,3,4,3,0,1,2,3,2,3,0,5,5,3,4,0,0,1,2,0,4,3,4,3,4,0,0,0,0,0,4,2,2,3
Reinhard Mathys,M,56,0,557,5,3,0,4,0,4,1,0,0,5,5,1,1,0,2,0,0,0,1,0,5,0,4,4,0,0,3,2,0,2,4,2,1,3,5,0,0,3,1,1,5,2,4,5,0,1
Baudoin Redemile,M,18,1,424,1,3,3,2,0,1,2,3,0,2,0,5,0,1,0,2,0,5,2,2,5,1,0,0,0,2,0,4,0,1,0,0,3,0,3,0,0,0,5,0,0,5,5,1,0,0
Feliza Privett,F,35,20,992,0,1,0,5,5,0,2,1,0,5,1,1,0,1,4,1,2,0,5,3,2,5,0,4,3,1,2,5,4,5,4,2,1,4,0,1,1,3,0,0,0,0,0,5,2,0
Terrel Hamlet,M,35,4,275,3,1,0,5,3,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,5,0,0,0,2,0,0,0,4,0,0,0,0,0,0,5,0,0,1,0,0
Saundra Worley,M,18,8,988,0,0,0,3,4,1,2,0,5,4,5,2,0,0,5,0,2,0,0,0,3,0,0,1,1,3,0,3,0,3,0,3,1,4,3,0,5,0,0,0,0,0,4,5,5,3
Tades Geaves,M,56,12,406,0,0,5,2,0,5,4,1,0,3,3,4,3,2,4,5,3,0,3,5,3,4,4,2,0,2,4,4,0,0,5,0,1,3,4,4,0,3,4,2,2,0,3,0,0,2
Cassandra Stapforth,F,1,17,331,4,2,0,2,5,0,1,0,5,2,2,2,4,5,1,5,0,1,2,3,3,5,2,4,2,2,0,3,2,2,3,1,1,2,5,1,2,0,0,0,0,3,3,3,3,0
Howey Vernall,M,18,13,319,3,0,2,3,0,4,3,0,0,0,1,0,0,2,0,5,0,1,4,4,0,3,4,2,0,1,4,2,0,0,1,0,4,3,0,5,4,4,0,1,2,0,2,0,0,0
Hieronymus Keaves,M,25,9,30,2,2,4,0,0,0,3,0,0,0,2,1,0,2,4,4,2,5,4,0,0,2,2,3,5,3,1,2,4,2,5,5,1,1,2,0,3,4,2,1,4,2,0,2,5,3
Garrott Meriot,M,50,0,361,0,3,4,0,5,2,2,4,0,4,3,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0,0,3,0,0,0,4,4,0,0,0,0,4,0,0,0,2,0,0
Dniren Drane,F,18,9,443,4,1,0,0,4,2,3,0,4,4,4,2,2,2,0,5,1,2,0,4,0,1,4,2,3,3,5,4,0,0,1,4,1,3,2,5,5,4,1,5,5,0,5,1,3,5
Raimundo Brisse,M,25,0,911,4,1,0,4,0,0,3,0,0,2,4,0,3,0,5,1,5,0,4,5,5,4,4,5,5,3,3,1,4,2,4,2,2,5,0,2,1,3,0,0,5,5,3,1,1,0
Rodger Danev,M,25,16,70,0,1,2,2,3,4,2,3,4,2,5,3,4,5,0,4,3,5,3,3,3,4,3,4,0,1,5,0,1,0,3,1,0,5,2,4,3,4,4,4,2,2,3,4,2,1
Byron Kinny,M,25,0,913,3,1,0,3,4,0,1,1,0,0,3,0,0,0,1,2,0,0,4,0,0,0,0,0,2,2,1,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0
Bekki Bridell,F,25,4,168,0,2,2,5,0,4,1,1,1,2,1,5,3,0,1,0,0,0,5,3,0,5,0,0,0,5,5,0,0,0,0,2,0,3,0,2,0,0,2,1,1,0,5,0,0,5
Earvin Speake,M,1,12,292,0,0,2,2,4,4,0,1,1,2,0,5,0,0,0,0,1,0,1,3,0,5,0,0,5,0,3,0,0,5,0,0,0,0,0,2,2,0,1,5,2,3,0,5,0,5
Rriocard MacNess,M,18,3,602,4,3,4,4,5,4,3,3,2,1,3,4,1,5,5,0,3,1,5,0,0,3,4,3,2,5,2,2,2,0,3,4,5,0,4,2,5,2,5,4,0,0,4,0,3,3
Olin Oldmeadow,M,18,12,531,4,3,0,4,0,0,3,0,0,0,3,0,0,0,0,2,3,2,3,5,1,1,0,4,0,4,4,3,0,2,0,2,0,3,5,3,4,0,3,0,1,0,3,2,0,4
Dilan Petrovic,M,18,20,488,5,4,0,5,0,0,0,0,0,0,3,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,3,0,0,0,4,2,2,0,0,5,0,0
Harriott Comber,F,18,5,970,4,1,0,2,1,0,4,0,3,5,4,2,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2,3,4,0,2,5,4,4,0,3,0,1,0,2,5,0,2,1,0
Conney Cheyenne,M,18,20,563,0,0,4,2,4,0,2,4,5,1,1,5,0,1,2,0,1,2,2,1,2,4,4,4,3,1,4,3,0,4,4,4,2,3,2,0,3,4,4,0,2,0,2,0,3,3
Leonanie Rominov,F,56,0,303,4,0,2,2,4,4,1,4,0,0,4,0,0,4,0,0,0,2,1,0,0,5,0,0,5,3,5,0,0,1,0,0,0,3,0,0,0,0,1,1,5,0,0,1,0,5
Diego Venard,M,18,20,761,2,0,4,4,0,4,3,1,5,2,5,2,5,2,4,4,5,1,3,5,3,2,4,2,0,5,4,4,0,5,5,4,1,3,3,4,0,3,0,5,0,1,4,5,0,3
Win Lapsley,M,18,1,945,0,0,5,5,4,2,2,0,0,0,4,0,5,0,0,4,0,0,4,0,0,0,0,0,0,0,4,0,0,1,0,0,0,4,0,0,0,0,2,1,4,0,0,1,0,1
