Welsh Jecock,M,45,18,809,5,0,5,3,0,0,0,0,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,2,0,4,2,4,0,0,3,0,5,5,5,3,4,4,0,1
Hilario Germaine,M,56,5,596,0,0,4,2,5,0,0,0,0,4,3,5,0,0,0,0,0,4,0,0,0,0,0,4,2,4,3,0,0,5,4,4,0,5,4,0,2,0,4,0,0,0,0,0,2,0
Armando Ambrogiotti,M,50,14,973,3,0,3,2,3,3,3,5,5,2,3,1,1,0,3,0,3,0,0,0,3,3,0,0,1,3,0,0,0,2,3,4,3,3,0,0,5,4,4,0,0,0,3,2,4,0
Kathrine Sheaber,F,18,7,53,5,0,0,0,5,2,3,1,3,5,4,0,2,5,0,0,1,4,3,0,1,4,4,4,4,0,5,3,0,1,0,5,3,3,0,1,3,3,2,2,4,4,5,0,0,0
Ellissa Connue,F,56,4,190,0,4,5,3,3,5,3,4,3,1,5,2,4,5,2,0,5,1,3,5,2,1,5,5,1,4,2,0,0,3,3,3,0,4,5,4,0,1,4,0,0,0,4,1,4,3
Aurora Laurens,F,50,16,118,3,2,5,3,0,0,1,0,0,5,3,2,0,2,3,1,2,5,0,1,4,5,4,5,1,3,3,5,0,4,1,5,0,5,5,5,0,0,5,5,0,0,1,3,0,2
Louisette Minker,F,25,14,207,0,0,0,1,1,0,0,0,0,3,5,3,0,0,0,0,0,1,0,3,0,0,3,0,2,0,1,3,0,3,0,0,0,3,0,0,4,0,3,0,0,0,0,3,0,0
Aristotle Pescott,M,50,14,50,0,1,4,2,0,5,1,4,2,2,2,0,4,1,4,5,5,0,2,1,2,0,0,2,1,0,3,2,2,1,3,5,3,3,1,1,2,0,0,3,1,3,0,1,1,4
Seamus Calbaithe,M,50,1,878,2,2,0,2,0,4,4,5,3,1,2,4,1,4,5,4,5,0,3,0,2,5,0,4,0,0,4,1,3,3,3,5,3,2,5,0,2,1,5,1,5,3,4,2,1,0
Ephrem Vaney,M,50,3,559,0,0,2,1,0,0,0,1,1,0,4,2,2,2,5,3,0,3,0,0,0,4,4,3,0,2,5,3,0,2,1,5,0,0,4,1,0,4,5,0,0,0,0,0,5,0
Doti Shorland,F,45,14,799,2,4,0,0,5,1,4,0,0,5,1,1,4,0,1,2,5,1,4,1,3,0,3,1,3,3,4,1,0,1,4,2,0,0,1,0,2,0,1,1,3,0,2,5,1,4
Joseito Ivakin,M,45,15,913,0,0,3,2,4,4,4,4,5,1,2,1,4,4,1,2,5,5,4,2,1,5,0,4,0,0,4,2,0,2,3,4,4,5,5,1,3,0,1,0,4,4,3,0,0,0
Zaria Grimsley,F,45,18,230,1,2,3,4,0,0,0,1,5,1,0,1,0,0,5,0,0,3,0,0,2,0,3,0,4,4,5,0,1,0,1,4,3,1,4,5,5,4,2,5,5,5,5,3,4,4
Blondy Folkerd,F,45,16,229,3,0,5,4,0,5,4,5,2,4,1,0,5,2,3,1,5,0,4,1,4,0,4,2,0,0,4,3,4,1,0,4,5,4,5,5,2,3,3,3,2,5,0,0,4,2
Annaliese Fanton,F,56,2,731,3,0,0,2,3,0,0,0,0,3,4,4,0,0,0,3,0,3,0,5,0,0,5,4,2,0,5,0,0,2,0,1,2,0,5,0,3,0,5,0,0,2,5,2,0,0
Aluin MacNab,M,45,20,190,0,0,4,5,0,0,0,1,3,2,3,4,1,0,0,5,0,3,4,5,3,3,5,0,5,4,1,0,0,4,1,2,0,2,0,0,0,4,1,0,0,0,0,0,0,0
Sean Bollands,M,56,15,540,1,2,0,2,4,5,1,5,0,2,1,1,1,0,5,1,4,3,3,3,2,0,5,3,2,5,4,4,0,5,1,4,0,0,2,0,4,4,4,0,1,2,4,1,3,5
Angie Carbine,M,25,1,940,2,0,2,5,0,5,0,3,2,0,1,1,3,1,2,2,1,0,5,0,2,0,2,2,5,0,2,5,5,4,4,1,0,2,4,2,4,5,0,2,3,0,5,3,0,4
Golda Stubbings,F,45,8,535,3,4,5,5,1,1,1,5,3,3,1,3,4,3,4,2,1,0,4,4,5,0,3,4,3,1,2,2,1,4,3,5,1,2,3,4,0,4,5,0,0,4,2,4,3,0
Chuck Caren,M,35,9,969,3,1,3,0,5,5,3,1,2,0,0,5,2,3,5,2,5,3,2,0,0,4,2,3,5,4,0,2,1,5,1,4,1,5,5,1,0,3,1,0,0,4,3,1,3,5
Sibby Szwandt,F,1,11,863,0,0,0,1,2,5,3,4,0,2,5,4,0,2,0,2,5,3,0,3,0,0,3,0,0,2,3,0,0,4,0,1,1,3,4,0,3,0,1,0,0,1,4,3,0,0
Ferdinand Weond,M,50,2,660,4,3,2,0,0,3,3,5,2,1,3,0,4,5,5,0,2,0,3,0,0,4,4,3,0,3,1,1,5,1,0,5,0,4,5,1,3,4,0,5,0,0,1,0,5,4
Simona Blenkinship,F,18,3,84,4,2,5,1,1,5,0,4,5,3,1,5,1,1,5,1,1,3,0,5,0,4,2,3,4,5,5,0,3,1,0,3,0,4,5,2,5,4,5,5,0,0,1,4,3,5
Jillene Somerville,F,50,1,856,2,0,4,2,0,0,1,0,5,1,3,3,5,0,0,2,2,0,4,2,4,0,4,0,2,3,0,0,0,3,0,1,3,5,3,0,5,3,2,3,2,2,0,0,2,0
Richmond Cromar,M,50,20,658,1,0,2,2,3,2,0,3,3,3,0,3,3,4,0,0,0,0,1,5,5,3,4,0,5,2,1,0,0,4,2,4,5,5,3,3,1,5,4,3,4,4,4,2,0,3
Katey Kahen,F,35,17,236,1,3,3,0,5,5,4,4,3,0,3,0,0,4,2,1,1,1,4,0,4,0,0,0,5,3,1,0,0,4,5,4,4,0,4,5,4,0,3,0,5,1,0,0,0,4
Crystie Theunissen,F,25,3,993,0,4,2,3,0,5,3,5,3,1,5,5,0,5,0,2,5,5,3,0,4,4,3,3,2,3,4,0,4,1,5,0,5,1,2,4,2,0,1,0,0,5,3,3,2,5
Germaine Becom,M,18,20,333,5,3,3,5,1,4,1,3,2,3,2,1,1,0,4,2,4,5,5,1,3,4,4,3,2,2,5,5,2,0,3,3,2,0,3,2,5,4,4,0,0,1,2,5,5,5
Josy Harfleet,F,50,12,113,3,4,0,2,0,1,4,0,3,3,1,4,3,0,0,5,3,2,1,3,2,0,0,3,1,5,5,4,5,1,2,5,0,3,5,0,5,5,3,3,2,0,4,3,0,0
Ximenez Cleen,M,25,12,557,3,3,1,2,4,5,4,4,0,0,0,0,5,4,2,4,5,3,1,4,2,1,2,5,3,5,1,0,0,4,0,5,3,0,5,5,2,2,5,4,4,4,1,4,4,2
Gifford Mardle,M,18,4,924,5,2,4,4,0,4,0,3,2,2,0,5,2,2,5,0,2,3,4,4,1,3,4,3,0,4,2,0,0,4,4,0,3,5,4,3,2,2,4,1,2,3,4,5,5,4
Reg Gozard,M,35,0,168,2,0,0,3,0,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,0,2,0,0,0,3,0,3,3,0,0,0,0,0,5,0,0,2
Fremont Yellowlees,M,18,8,327,3,1,2,3,0,5,3,5,5,1,4,2,0,3,0,5,5,0,0,0,3,3,0,0,4,0,4,0,0,5,3,4,0,4,4,2,5,3,2,5,0,3,1,2,0,0
Bucky Pantone,M,35,7,181,2,0,0,0,1,0,0,0,0,1,4,0,4,3,2,0,0,3,0,1,0,0,4,0,0,4,5,5,0,3,0,0,0,0,4,2,0,0,2,0,0,0,5,3,0,0
Penny Merrick,M,25,0,900,0,0,0,0,5,0,0,0,0,0,4,2,0,0,0,0,0,1,4,4,0,5,4,0,1,3,2,0,0,3,4,3,0,0,4,0,4,0,4,4,0,0,4,4,0,0
Toby Turbayne,M,25,10,142,1,0,3,3,0,2,4,0,0,4,2,5,1,3,0,0,2,4,4,5,0,5,3,0,1,0,0,5,0,3,3,2,0,5,4,0,2,0,4,0,5,4,0,0,0,0
Kaleb Scottini,M,45,11,782,0,1,5,5,0,0,4,0,2,0,4,0,4,3,5,0,0,0,4,2,2,0,3,4,4,0,1,0,2,4,3,2,2,2,0,2,1,3,2,4,4,4,0,3,1,3
Curcio Knott,M,50,5,705,3,4,0,4,0,1,1,0,0,2,4,3,0,2,0,2,2,4,0,4,0,5,2,0,5,0,2,0,0,1,3,2,0,0,4,3,0,0,1,0,0,0,5,5,0,2
Dalston Rathborne,M,18,6,731,2,1,0,2,3,4,2,3,0,5,4,4,2,5,1,1,2,5,0,0,1,1,0,2,0,2,3,0,1,5,3,2,0,2,1,0,0,2,5,5,1,0,1,2,1,1
Dana Chidzoy,M,25,8,15,2,0,5,2,1,2,4,0,0,0,0,5,0,4,0,4,2,5,0,2,2,2,5,0,1,0,5,0,0,2,1,1,3,0,0,4,3,0,4,0,5,3,3,4,0,0
Gayler Krzysztof,M,35,0,69,3,0,5,2,1,0,0,0,5,4,4,5,1,0,2,0,3,2,0,2,0,0,5,0,1,0,5,0,0,1,2,0,0,2,0,3,3,3,3,0,0,0,4,1,0,0
Aveline Grubbe,F,45,4,540,3,2,1,1,2,5,3,5,0,0,4,1,0,5,0,5,1,3,0,0,0,0,5,0,3,4,2,1,0,1,3,3,0,4,4,4,5,0,4,0,0,0,4,1,0,4
Ashbey Pendergrast,M,35,0,468,0,0,0,1,4,3,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,2,0,5,0,2,0,0,1,4,0,5,4,0,0,5,0,0,0,0,2,5,1,0,0
Michal Douce,M,1,15,913,4,4,4,4,0,3,0,4,0,5,1,3,0,5,3,0,0,0,2,2,4,3,4,2,0,0,3,4,5,1,3,0,3,0,1,3,4,5,0,3,2,2,0,4,5,4
Zacharia Lefever,M,35,3,959,0,2,3,4,0,0,0,0,0,2,4,3,0,0,4,0,0,4,0,5,3,0,3,0,4,3,0,0,3,5,0,5,5,3,0,4,2,0,4,3,2,2,0,0,3,2
Hartley Pardey,M,25,13,800,3,1,5,2,0,5,3,4,0,2,1,5,5,5,5,5,2,0,0,2,0,3,3,3,3,2,2,4,3,1,3,0,4,4,5,3,2,2,1,2,4,4,5,3,5,0
Adey Dwire,F,35,17,376,5,1,3,4,4,5,0,4,0,5,1,4,0,1,4,0,1,0,4,1,4,3,0,2,1,0,3,2,4,4,1,0,3,3,5,5,2,0,2,0,3,3,3,2,5,1
Andreas MacCoughan,M,50,2,273,0,0,0,2,0,4,0,3,2,0,2,3,5,1,5,0,0,0,4,5,2,0,5,2,5,0,3,0,4,3,4,1,1,1,5,5,4,3,0,0,0,0,0,3,1,2
Cherrita Collidge,F,45,20,971,0,1,0,5,3,0,2,5,3,3,0,4,0,3,0,2,1,5,5,1,4,0,5,4,5,2,1,3,4,5,1,2,4,0,4,0,5,2,4,0,0,4,0,4,2,0
Noni MacRonald,F,35,19,313,1,0,2,0,2,3,3,4,2,0,2,2,0,4,4,4,0,4,5,5,3,2,2,3,0,2,5,0,2,1,3,2,0,0,3,2,0,5,2,5,5,2,5,2,5,5
Dimitry Server,M,25,16,758,4,0,0,5,5,0,0,0,0,1,5,2,0,0,0,4,0,1,0,0,0,0,0,0,4,4,2,0,0,3,4,0,0,4,0,0,2,0,2,2,4,0,5,3,0,0
Jacquenetta Fowden,F,45,14,60,4,0,0,5,2,0,0,3,3,0,3,2,3,0,0,4,0,5,1,0,2,0,5,3,0,0,3,2,1,4,3,2,1,4,2,0,0,5,5,3,0,0,1,4,0,0
Justin Serle,M,45,3,544,4,0,5,1,5,0,0,0,5,5,3,5,4,5,4,0,0,4,0,3,2,4,5,0,3,4,1,4,1,0,0,0,2,5,0,2,1,3,0,3,0,0,1,0,0,0
Carmelia Maffi,F,45,9,945,1,1,1,3,4,1,1,0,3,3,1,0,0,0,1,0,3,0,4,1,5,3,5,4,2,1,1,3,5,0,0,4,3,3,3,4,5,0,2,0,5,3,0,2,1,1
Wyatan Holbury,M,45,0,245,4,0,0,0,0,2,1,0,0,5,5,2,0,2,0,4,2,0,0,2,0,5,0,0,2,0,4,2,0,2,4,4,0,0,3,5,1,0,2,5,0,0,1,3,0,0
Dillie Josey,M,45,7,947,2,0,0,2,4,0,2,5,3,3,0,1,3,0,0,0,1,1,5,0,4,0,0,4,0,2,2,5,4,0,3,3,5,0,4,4,5,2,2,2,3,1,5,3,2,0
Fabiano Fulk,M,50,8,524,2,0,4,3,0,2,1,2,2,2,5,1,0,0,5,0,2,0,5,0,1,5,0,0,0,2,4,0,0,5,1,1,4,5,0,1,2,5,0,5,3,1,2,4,5,1
Lutero Hassard,M,25,10,501,0,0,0,1,5,0,0,0,5,0,4,5,5,0,0,0,0,4,0,5,0,0,5,0,4,0,5,0,3,4,3,0,2,3,2,0,0,3,2,0,0,3,5,3,0,0
Susann Barks,F,1,15,427,3,0,4,5,2,0,0,0,0,3,5,1,3,0,0,0,0,5,0,4,0,0,2,0,3,0,3,0,0,5,1,0,1,0,0,0,0,0,5,5,0,4,1,2,0,0
Nona Doonican,F,45,3,54,3,3,5,3,0,0,0,5,4,2,4,1,5,0,5,0,0,0,0,5,0,0,2,3,5,2,4,0,5,0,0,3,1,0,5,3,3,2,0,0,0,1,2,4,5,4
Redd Esberger,M,50,5,563,0,0,1,3,1,5,0,5,1,2,1,5,4,1,5,4,1,3,0,0,0,4,2,3,1,5,4,2,3,5,1,5,1,1,3,1,0,4,4,0,4,4,3,1,5,4
Base Guynemer,M,25,10,98,0,0,0,0,5,0,0,0,0,2,4,2,0,0,0,3,0,4,0,5,0,0,2,0,0,1,1,0,0,2,3,0,1,4,5,0,3,0,5,0,0,4,0,2,0,0
Jewell Richardet,F,45,5,454,1,3,0,4,0,3,1,3,0,2,0,2,1,3,5,1,3,0,4,3,1,3,0,3,4,4,0,0,0,1,2,2,4,0,5,3,0,3,4,0,0,4,3,2,5,2
Clementine Lettuce,F,50,8,313,0,0,1,4,1,0,2,3,0,0,2,3,4,5,4,3,1,0,5,4,3,2,2,3,2,2,4,1,2,1,3,5,2,0,5,2,3,5,5,0,5,2,3,2,5,5
Buffy Maccari,F,35,14,905,0,1,0,1,2,2,2,0,4,1,5,0,0,0,3,4,5,3,1,3,5,1,4,5,1,1,3,2,4,1,0,4,0,0,4,5,0,0,1,0,0,4,3,4,3,2
Barbee Wint,F,50,20,436,3,3,4,3,2,3,0,5,2,0,0,5,5,4,0,0,0,5,0,5,0,0,3,0,5,0,1,5,0,0,1,2,0,0,4,4,3,3,4,0,0,4,4,2,0,2
Lorne Millott,M,56,6,555,4,0,0,2,2,0,0,0,0,4,0,3,0,0,0,0,0,2,0,2,0,5,3,0,0,3,0,0,3,5,1,1,2,3,2,0,3,0,0,0,0,5,0,0,0,0
Trenton Antalffy,M,25,19,606,1,0,0,2,2,2,0,4,0,4,5,5,0,0,0,0,0,0,1,3,1,2,0,0,3,5,1,5,4,2,3,3,3,5,4,0,3,2,0,4,3,2,0,2,0,0
Yvon Kores,M,25,17,224,3,0,0,5,0,0,0,0,0,1,3,3,0,0,0,0,0,3,0,3,3,0,3,0,0,2,2,0,0,5,0,0,5,3,0,0,0,0,3,0,0,1,3,3,0,0
Rosetta Dillintone,F,50,2,847,2,1,0,3,1,3,3,2,0,1,1,2,1,0,3,4,2,0,2,5,4,3,2,2,4,0,0,4,5,0,0,5,0,4,4,0,3,1,2,1,3,0,5,0,5,1
Beth Buston,F,35,10,800,0,0,3,0,0,3,0,2,0,3,5,3,1,0,0,0,0,0,0,0,0,0,4,4,2,2,1,3,0,2,1,0,0,5,0,0,0,1,4,0,0,4,0,0,1,0
Brooke Thoms,M,35,3,380,3,0,1,4,1,0,0,1,5,1,4,3,4,0,5,0,0,5,0,1,0,0,0,0,5,4,3,3,0,2,2,0,0,0,0,5,0,4,5,0,0,0,2,4,4,0
Marcos Cazereau,M,18,0,957,4,3,0,0,0,0,0,0,5,1,4,1,5,0,0,5,4,5,0,2,0,0,3,0,0,3,3,1,0,0,3,4,0,2,0,0,0,3,5,5,0,0,1,2,0,5
Nicolai Crace,M,50,2,811,0,2,0,5,0,4,3,2,0,2,2,2,0,0,0,0,1,0,0,5,1,3,2,3,1,0,3,0,0,0,1,5,3,3,4,0,2,0,2,0,4,2,3,1,0,5
Irma Windridge,F,25,2,89,3,0,0,4,0,3,0,4,0,2,4,1,5,5,5,0,0,0,0,0,0,0,0,3,1,2,3,2,1,0,1,1,0,5,5,5,5,2,1,0,0,0,3,2,5,0
Cari Shellard,F,35,18,680,4,2,5,1,5,4,4,3,2,0,0,1,0,0,5,5,5,0,5,2,2,3,4,4,2,2,4,4,4,4,4,4,3,2,4,3,3,2,2,3,5,5,1,1,1,4
Spike Abeau,M,50,14,370,5,4,4,3,2,5,0,5,5,0,1,3,2,1,2,0,0,3,4,1,3,4,5,4,0,1,2,3,3,2,1,1,0,4,1,1,4,3,4,1,5,3,4,1,3,0
Yasmeen Furzer,F,1,3,609,3,0,3,3,0,1,2,3,2,0,4,1,1,2,0,4,4,0,3,5,1,3,2,2,3,2,3,0,1,5,4,2,3,4,1,0,3,1,2,4,1,2,3,2,1,1
Rogerio Hovington,M,25,16,841,0,0,3,4,2,3,0,4,0,1,5,4,5,2,3,0,0,5,0,3,0,0,5,4,2,5,3,2,1,5,3,0,3,2,3,5,5,5,4,0,0,0,0,2,1,1
Joachim Lewin,M,35,0,905,1,0,0,0,5,1,4,5,0,5,1,5,3,1,2,4,5,2,4,4,3,0,4,1,4,4,4,0,5,3,5,0,2,0,0,2,5,3,5,5,5,5,5,1,4,4
Cassi Greeding,F,18,11,373,2,0,2,1,2,0,0,1,1,2,4,3,4,5,5,0,0,4,0,1,0,4,4,3,2,2,5,5,3,3,0,5,0,5,1,1,5,4,2,1,0,0,5,0,5,0
Yankee Broader,M,35,3,89,2,0,0,3,1,5,3,3,0,3,4,2,0,1,0,2,2,0,0,0,3,3,0,0,5,0,0,1,0,1,3,0,2,3,0,2,5,0,0,3,2,5,0,1,0,0
Shane Verrico,M,1,20,483,2,0,0,1,3,2,4,3,0,4,5,3,1,0,0,2,5,3,1,4,4,0,0,0,4,0,2,0,0,3,1,0,4,5,3,0,0,4,1,1,3,1,5,1,2,0
Dewie Keerl,M,18,7,437,3,3,0,0,3,5,3,4,3,5,4,3,0,5,1,2,1,0,3,1,1,1,5,2,4,2,1,3,1,4,3,3,3,1,1,5,4,1,0,4,5,2,1,1,1,4
Ethelbert Twining,M,18,20,622,3,2,2,4,1,0,0,0,0,1,3,0,0,0,0,0,0,2,0,3,0,0,2,0,2,0,3,3,0,5,5,0,0,0,4,3,3,0,4,0,0,0,3,4,0,2
Nero Asbery,M,35,20,40,1,4,2,0,3,0,0,0,0,3,5,5,0,0,3,0,0,3,4,4,5,3,4,4,3,1,0,0,1,3,4,4,3,4,0,0,4,0,4,0,0,1,3,0,3,3
Kelly Halden,M,35,18,197,0,0,0,0,0,0,0,0,2,2,4,5,0,0,0,0,0,4,2,5,0,0,5,0,0,0,5,0,0,0,3,4,0,0,4,0,0,0,5,0,0,0,0,0,0,0
Angus Pllu,M,18,4,83,3,0,1,1,4,5,3,4,0,5,5,5,0,4,0,5,5,0,0,0,3,3,0,0,0,0,4,0,0,3,1,3,0,3,0,0,4,0,0,0,0,0,0,1,0,0
Filberto Ragg,M,45,10,23,4,3,0,1,1,0,0,0,5,0,2,3,0,0,0,0,0,5,5,2,0,0,4,0,3,1,1,4,0,2,0,2,1,0,3,3,3,0,2,3,1,4,0,0,0,3
Casey Boothroyd,M,50,8,610,3,0,0,4,0,0,0,0,0,1,4,3,0,0,0,5,3,0,0,0,4,0,5,0,4,0,4,1,1,2,0,5,5,1,4,0,5,0,0,5,2,1,3,3,0,0
Arni Turone,M,56,17,680,5,4,0,0,3,1,4,0,4,0,1,1,0,0,1,2,5,4,1,5,3,0,2,1,0,3,5,4,0,5,3,4,1,0,0,0,0,0,1,0,3,0,4,5,0,2
Bentlee Hatchard,M,18,13,210,0,4,4,5,1,0,0,0,4,3,5,4,0,0,2,0,0,0,0,2,0,0,5,4,0,5,5,4,0,3,2,0,0,4,4,0,4,0,4,0,0,0,4,4,0,3
Devonne Kislingbury,F,25,20,525,0,0,0,0,3,0,0,0,0,3,0,2,1,0,0,0,0,3,0,2,0,0,4,0,2,0,1,0,0,0,4,2,0,1,4,0,0,0,1,0,0,0,0,0,0,0
Bard Booton,M,18,19,436,4,0,0,0,0,0,0,5,0,4,2,1,0,0,0,0,0,2,0,4,0,0,2,4,3,0,5,0,0,1,1,3,2,4,5,0,3,2,4,3,1,2,2,4,1,0
Garey Melladew,M,35,6,224,3,0,0,5,0,0,0,1,0,1,4,2,1,0,0,0,0,0,0,0,4,0,3,0,0,0,4,0,0,4,5,0,0,0,0,0,1,1,3,0,2,0,5,4,1,0
Katina Wythe,F,1,15,522,0,1,0,2,0,1,0,0,0,5,3,0,0,0,0,1,4,2,0,4,0,0,4,0,0,0,5,2,0,4,4,0,0,4,4,0,5,0,3,0,0,0,4,3,0,5
Chadwick Dowling,M,25,4,974,0,1,0,4,3,3,1,0,5,3,5,3,4,0,0,0,3,3,0,4,0,5,0,0,2,0,5,1,0,1,4,0,0,0,0,3,5,4,5,0,0,0,0,5,4,2
Torrence Keoghane,M,45,3,76,5,1,2,3,2,1,2,5,1,4,0,5,0,3,0,3,4,3,5,1,2,5,0,4,4,2,2,2,4,3,3,2,3,0,4,4,2,0,1,2,4,2,5,2,0,5
Ernestine Anthon,F,18,12,974,4,0,5,0,1,0,0,0,2,1,5,4,5,0,0,0,0,3,0,3,0,0,0,0,0,0,4,0,0,0,0,0,1,5,3,0,3,3,4,3,2,1,0,4,0,4
Lira Feldhammer,F,18,10,285,0,0,3,2,1,0,0,2,0,5,4,1,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,3,0,0,0,0,0,0,5,5,2,5,1,3,0,0
Stinky Water,M,35,16,54,1,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,4,0,0,2,0,4,0,2,0,0,1,3,0,0,3,4,0,4,0,3,5,0,0,1,1,0,0
Myrle Thacke,F,35,16,61,3,0,0,5,3,2,2,1,2,4,0,4,5,3,0,4,5,0,2,3,0,0,3,0,2,2,4,0,0,5,1,3,5,3,4,0,1,3,5,1,5,2,5,4,0,0
Louella Perring,F,18,12,109,0,4,3,5,1,0,0,0,2,3,3,1,3,3,1,0,0,0,4,2,1,4,5,4,5,4,0,0,0,3,0,0,0,3,5,2,0,3,1,2,4,3,0,0,1,3
Ardenia O'Griffin,F,35,2,410,5,3,1,1,2,5,3,4,3,3,4,3,4,1,4,4,5,3,5,0,3,2,4,3,4,2,5,1,2,2,4,4,0,5,1,2,5,0,5,5,0,0,1,5,3,5
Fredelia Bartelot,F,50,20,279,5,4,2,4,1,3,3,0,5,3,1,4,1,5,4,0,0,5,0,4,4,3,4,2,5,0,5,0,1,2,1,5,5,4,1,3,5,4,1,0,3,1,4,2,5,4
Daisie Bliven,F,25,20,674,0,0,1,2,0,2,4,1,5,3,2,3,0,3,4,4,5,3,5,0,3,4,0,3,0,2,1,0,2,3,1,0,2,0,2,2,2,1,5,0,0,1,5,4,5,5
Engelbert Reece,M,1,15,743,0,3,0,2,0,3,0,5,1,0,0,3,1,0,0,2,0,0,5,4,2,0,2,4,5,2,1,0,4,3,5,0,2,5,4,0,4,4,2,5,4,4,3,3,1,2
Carolann Mollindinia,F,35,14,503,2,4,0,2,5,1,3,5,0,3,3,5,0,0,0,0,4,4,3,2,0,0,0,0,2,4,0,2,3,4,5,4,5,4,1,0,4,0,3,3,2,3,0,3,0,0
Suzanne Cranmere,F,45,11,63,1,3,5,3,1,5,4,4,5,4,0,5,5,1,4,1,4,3,1,2,1,0,5,5,3,5,1,5,1,5,2,2,0,3,1,2,4,2,1,2,4,3,2,4,2,2
Julio Mordy,M,25,7,70,1,0,1,4,1,5,0,5,4,2,1,1,5,2,0,2,1,1,0,1,0,0,4,0,3,0,4,3,0,1,4,0,0,0,4,4,4,3,4,5,4,4,4,1,0,2
Tonye Rubke,F,50,8,294,2,0,2,0,0,1,4,0,0,3,5,0,4,1,4,5,5,0,4,0,4,0,0,0,4,0,3,3,0,3,0,1,0,0,0,2,3,0,0,3,3,0,0,3,0,1
Mac Arran,M,25,7,841,0,0,3,2,2,0,0,0,2,1,4,5,5,0,3,0,0,3,0,2,0,0,5,4,1,2,2,0,0,0,0,0,1,4,4,0,3,3,4,1,0,1,5,0,0,0
Farra Juarez,F,50,8,945,0,3,5,4,5,0,4,1,3,4,4,4,5,0,4,5,2,4,1,5,1,0,5,5,1,1,5,0,4,1,4,1,2,2,4,4,3,4,1,0,1,4,5,0,2,3
Curr Wealleans,M,1,17,481,0,0,0,1,0,2,0,3,0,3,3,2,0,0,0,0,0,4,0,5,0,0,5,0,0,0,2,0,0,4,4,1,0,4,4,0,2,0,1,1,0,0,5,4,0,0
Heloise Hartnup,F,56,20,986,0,0,2,5,1,5,3,4,4,4,4,3,0,2,1,3,5,2,0,0,1,1,0,2,5,2,3,0,5,1,1,5,2,4,1,0,5,2,3,0,0,4,0,0,1,0
Cathrine Hyams,F,35,9,65,1,4,0,4,0,5,1,4,0,0,1,4,0,0,4,0,0,0,5,0,3,1,5,4,5,1,3,5,0,3,1,4,0,0,0,0,4,0,2,0,0,4,3,2,3,0
Veronike Leyden,F,35,2,65,3,0,4,5,0,0,0,1,2,0,0,1,1,0,5,0,0,4,5,3,2,0,2,4,2,2,3,3,4,0,4,4,3,5,4,5,5,4,0,3,5,2,1,0,1,0
Antonin Wildey,M,25,19,128,3,0,3,0,1,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,4,0,3,0,2,0,1,1,0,0,2,0,3,0,5,4,5,0,3,0,1,2,5,4,0,0
Ashli Pettko,F,50,5,973,3,4,1,0,1,0,0,5,0,1,0,1,5,3,5,0,0,3,1,1,1,2,3,0,4,0,5,2,4,5,3,5,2,5,0,1,3,2,2,2,4,4,5,3,0,1
Pancho Gregr,M,45,11,777,3,0,0,1,1,0,0,0,5,5,4,5,0,0,0,0,0,1,4,4,5,2,2,4,4,0,4,0,0,4,4,0,2,3,5,0,3,0,1,5,2,5,3,5,0,0
Zahara Mocker,F,35,15,37,3,2,3,5,4,3,4,2,1,3,3,3,2,0,3,5,5,3,2,4,4,5,4,5,5,3,5,2,5,0,0,4,3,2,2,1,1,1,2,0,2,2,3,3,0,2
Cristen Andrasch,F,25,11,597,3,3,1,2,4,0,0,0,5,0,3,5,5,0,0,0,0,1,5,3,4,0,3,4,4,2,4,0,4,4,4,0,5,3,4,0,2,3,2,2,5,1,1,0,2,2
Estele Theml,F,25,10,981,1,3,0,4,5,0,0,0,0,4,0,5,0,0,0,0,0,0,0,5,0,0,5,0,4,0,4,0,0,0,0,2,2,4,3,0,4,0,3,4,5,4,5,0,0,1
Farlie Thrasher,M,18,1,347,0,0,5,2,4,0,0,0,0,1,0,1,1,0,0,0,0,0,0,4,0,0,4,0,2,4,3,0,0,3,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0
Galina Fayer,F,45,3,820,4,0,1,1,5,2,0,5,5,3,3,2,1,2,5,4,0,1,0,5,0,0,3,0,2,3,4,5,0,2,3,3,0,4,3,5,1,4,2,5,0,0,1,3,4,0
Jermaine Arnald,M,1,12,141,4,0,0,1,4,1,0,0,0,3,4,0,0,0,0,0,0,5,0,0,0,0,3,0,1,3,4,0,0,0,1,0,0,3,0,0,3,0,1,0,0,0,3,2,0,0
Leandra Blaine,F,45,2,685,0,1,0,5,4,3,0,0,0,5,0,0,0,0,0,0,0,3,0,2,0,0,3,0,0,0,2,0,0,5,0,4,2,0,0,0,3,0,1,1,0,5,5,2,0,5
Haven Piercy,M,50,14,149,0,0,5,4,0,2,4,2,0,3,5,2,3,3,0,2,5,3,1,0,0,0,3,4,2,4,3,0,0,5,1,1,5,5,4,4,4,5,2,4,4,3,3,0,0,0
