Raphael Dotterill,M,25,4,325,1,4,0,5,2,0,0,0,0,4,4,0,4,0,0,0,0,1,2,0,5,3,0,0,5,4,0,1,4,3,0,5,0,0,5,5,3,0,0,2,0,2,5,5,4,3
Philippa Reece,F,18,15,235,0,0,0,4,0,0,0,1,0,2,4,0,0,0,3,4,0,0,2,0,0,0,0,0,0,5,3,5,0,5,0,3,5,0,0,5,4,0,4,0,0,0,0,0,0,0
Cole Stronach,M,35,7,582,0,3,3,2,0,4,4,2,5,4,2,4,0,5,4,5,5,0,0,0,0,5,5,4,0,3,4,0,0,0,0,0,0,2,3,0,0,0,5,0,4,0,0,4,0,4
Jeanie Cottham,F,25,2,958,5,0,0,5,1,1,0,0,2,0,5,4,0,2,4,0,5,5,3,5,3,4,3,4,4,1,4,2,2,3,3,0,4,2,2,0,5,3,4,2,0,3,2,0,1,4
Corbett Meaking,M,1,4,944,5,3,1,3,0,1,1,2,5,0,0,2,1,2,0,1,1,3,4,5,4,0,3,2,0,5,3,0,3,0,4,1,0,4,0,0,1,0,5,1,2,2,5,0,0,0
Penn Olin,M,25,20,194,0,3,2,5,5,5,0,0,0,4,4,5,0,1,3,2,2,0,5,3,2,0,2,2,0,0,2,0,0,2,5,3,4,1,4,4,4,0,1,0,1,0,1,0,4,4
Eldon Janusik,M,35,1,895,5,0,5,5,0,1,0,3,4,1,5,2,0,0,0,0,2,0,1,0,0,0,0,0,5,3,3,4,4,3,0,0,0,5,2,0,5,0,5,5,2,4,3,3,0,3
Roz Gisbey,F,18,0,953,0,0,5,3,0,0,0,4,0,4,0,0,5,0,5,1,0,1,4,0,0,5,0,0,0,3,0,0,0,2,3,2,0,1,2,0,4,0,3,0,4,0,0,5,0,0
Philip Copello,M,45,14,64,4,0,3,3,0,1,3,0,2,0,3,5,0,0,0,2,2,2,0,5,3,3,2,0,3,4,3,4,3,1,4,0,0,4,5,0,0,0,3,1,0,2,0,0,0,4
Saxe Damsell,M,18,12,170,0,0,5,0,5,5,2,0,0,0,5,0,0,2,1,2,3,3,1,5,2,2,2,4,3,2,0,5,2,0,4,3,5,5,0,4,4,3,0,3,0,0,3,2,2,1
Tabbatha Persehouse,F,50,12,433,3,2,0,0,0,1,4,1,3,4,2,0,3,4,4,0,2,3,3,5,4,0,3,5,2,4,0,1,4,4,5,3,2,4,0,1,5,0,4,4,0,1,3,4,3,1
Jacky Holyard,M,18,1,951,3,0,3,5,3,2,0,4,0,5,5,0,2,0,5,5,0,0,4,2,0,2,0,0,0,2,5,5,0,0,3,5,5,4,5,5,2,0,0,0,1,0,0,5,0,3
Gan Attow,M,45,0,200,0,3,2,5,2,1,0,3,0,3,2,5,0,5,3,0,2,3,1,0,3,1,2,2,4,4,0,2,2,2,5,3,3,3,4,3,5,2,1,5,1,0,1,2,1,0
Melinde Barnshaw,F,50,4,598,0,0,3,5,5,4,0,4,5,5,3,3,0,0,0,5,3,0,4,0,0,0,0,0,0,3,4,0,0,4,0,0,0,3,3,0,3,0,2,5,1,0,0,0,0,0
Layne Mackrill,F,45,6,360,5,2,5,5,1,1,1,3,0,3,5,0,2,1,3,0,5,1,1,3,1,1,2,0,2,1,3,3,2,0,4,5,1,2,3,0,5,4,1,2,3,4,4,2,5,2
Batholomew Stockman,M,35,2,349,5,2,3,4,3,2,0,0,5,4,3,3,3,1,0,0,0,4,2,1,5,5,0,4,3,1,5,4,2,5,0,2,1,2,3,0,2,4,4,4,4,5,3,0,1,3
Irving Rainsdon,M,45,9,907,0,4,4,5,3,4,0,2,5,1,5,2,0,1,1,3,4,3,3,4,2,2,0,4,4,2,3,2,2,3,4,0,3,5,0,4,3,5,5,4,1,0,3,5,2,3
Agathe Leafe,F,35,15,279,4,0,0,5,4,3,0,3,0,1,4,0,0,1,3,3,0,2,3,1,2,4,3,4,5,1,4,0,1,0,4,0,0,5,2,2,3,3,0,5,0,4,0,4,5,0
Wilona Willock,F,25,4,497,4,3,0,1,3,3,3,0,0,0,0,0,3,1,5,0,0,3,3,3,2,3,0,3,0,3,3,0,4,3,1,5,3,4,0,3,2,2,3,3,0,3,0,5,1,0
Rock Muge,M,25,16,975,1,4,1,3,2,1,0,1,0,0,1,3,0,0,2,0,1,3,4,0,0,3,4,3,0,0,3,0,0,0,5,2,5,4,4,3,0,0,5,0,4,0,0,3,0,0
Sigrid Siely,F,18,0,853,4,0,4,5,0,1,3,0,4,0,3,4,2,4,4,2,5,0,5,3,4,2,2,0,3,2,0,3,0,1,1,2,4,1,5,3,4,2,2,3,2,0,0,5,0,1
Bella Grunwald,F,25,14,623,3,0,5,5,0,4,0,0,2,1,2,4,0,1,3,0,4,5,1,0,4,4,0,2,3,2,2,0,1,4,5,3,5,4,2,4,5,5,0,3,5,3,0,5,0,3
Thornton Chidwick,M,56,17,13,4,2,0,1,5,0,0,1,5,2,2,3,3,1,2,4,0,4,2,3,5,5,0,4,3,5,4,0,2,0,0,4,1,4,3,4,2,5,4,5,5,5,3,2,1,3
Kenny Battyll,M,25,0,942,0,0,1,3,0,1,0,2,5,5,4,2,0,0,0,1,2,0,4,0,0,0,5,0,0,0,3,0,0,2,0,2,0,5,0,4,0,0,5,2,2,0,0,1,0,1
Giacomo Lough,M,25,12,796,2,1,5,0,1,1,3,3,3,0,2,4,2,2,3,0,0,0,0,2,0,4,0,1,0,0,4,0,4,3,1,5,0,1,1,0,3,1,2,5,3,4,3,0,2,4
Erinn Stanyland,F,56,9,495,5,0,0,5,5,5,2,2,0,2,0,0,4,1,5,0,3,3,4,3,3,1,2,1,0,2,0,0,4,1,2,0,3,2,0,1,0,2,0,2,0,1,3,1,2,3
Kristos Trenaman,M,50,13,765,0,2,0,5,5,4,1,0,0,0,5,0,4,1,5,5,5,0,0,0,0,2,5,3,3,0,0,5,0,0,5,4,4,0,4,2,3,0,0,0,0,0,3,1,1,4
Hadlee Eck,M,18,3,982,5,1,1,4,4,3,2,0,4,5,4,0,0,2,5,0,0,1,2,2,2,3,5,2,0,3,3,0,1,0,5,2,2,1,2,5,2,3,3,3,3,1,1,5,0,0
Case Madgwick,M,18,16,484,1,0,0,5,2,0,0,5,0,1,4,0,4,0,0,0,0,1,3,0,0,3,0,0,0,4,0,0,4,2,0,5,0,4,5,0,3,0,0,4,0,5,0,0,4,0
Leyla Guye,F,1,12,993,0,2,4,2,4,3,0,3,5,0,2,2,0,1,4,3,3,5,0,5,3,0,3,4,4,0,5,2,2,3,3,2,1,5,0,3,4,3,3,2,4,2,3,5,2,4
Skipper Wrotham,M,18,4,328,0,1,0,4,4,5,1,0,0,0,5,0,0,1,0,2,3,0,0,5,2,5,2,3,1,0,1,2,0,2,4,0,0,5,0,0,4,1,2,0,3,0,3,0,0,2
Meade Rose,M,18,15,24,3,0,5,5,5,4,0,4,2,4,5,0,1,0,5,1,4,3,5,2,0,2,5,0,0,5,1,0,0,4,3,3,0,2,3,5,1,0,1,0,2,0,1,5,0,0
Roselia Sheddan,F,25,7,112,0,4,0,2,0,0,4,0,2,5,4,5,0,0,2,0,2,0,5,4,0,2,0,4,0,0,1,5,0,4,0,2,3,3,0,4,0,2,5,2,0,0,3,1,0,0
Alasteir Woodington,M,56,2,633,2,3,3,3,0,0,3,0,5,0,5,2,2,1,1,0,2,5,2,1,2,0,4,2,0,0,1,5,0,3,2,4,1,4,0,2,2,5,2,4,5,1,1,5,5,0
Fara Jerratsch,F,25,16,969,1,1,2,3,0,4,0,0,0,0,3,5,0,3,3,0,5,3,1,4,1,3,0,4,5,2,1,5,4,0,3,5,5,5,1,2,0,0,3,3,4,1,1,1,0,0
Anton Osbidston,M,1,9,466,0,0,3,3,2,0,4,5,4,3,4,2,4,4,5,0,2,0,5,0,4,3,0,5,2,1,3,5,4,1,2,4,3,4,2,5,0,4,5,0,5,0,3,2,2,2
Vernor Reyna,M,45,0,221,3,0,3,5,5,4,0,3,1,3,2,1,0,0,0,3,3,0,4,0,0,0,5,0,0,0,4,0,0,2,0,0,0,0,0,0,5,0,4,0,5,0,0,0,0,0
Hogan Duckerin,M,25,14,10,0,4,5,2,0,4,2,0,5,4,3,0,0,5,5,4,5,4,3,0,0,0,5,2,1,3,5,2,0,0,5,2,0,0,4,5,0,0,4,4,4,0,4,1,0,3
Bliss Muzzi,F,18,8,685,4,0,4,5,3,1,1,0,4,0,3,3,0,1,1,2,1,0,0,4,2,2,4,4,0,1,2,0,0,2,4,2,3,4,3,4,5,0,2,3,0,3,0,0,1,2
Elmo Dobbin,M,45,4,333,0,4,2,3,3,5,4,0,5,4,5,4,3,0,0,2,3,3,5,5,2,2,2,0,5,2,1,0,2,0,2,2,1,4,1,0,4,3,1,1,2,0,3,0,5,3
Lanie Coggins,M,56,9,629,5,1,4,3,4,3,0,2,5,5,0,4,4,1,5,4,2,2,4,1,1,2,3,5,3,2,0,0,3,0,5,0,3,0,1,0,1,0,1,2,1,2,3,0,3,3
Mireille Algeo,F,35,9,282,5,4,5,4,4,5,0,0,3,0,5,4,0,0,0,2,1,4,0,0,2,0,5,0,2,0,0,5,0,3,0,0,3,2,0,0,0,0,1,2,0,4,3,0,0,0
Bendite Lutwidge,F,50,17,894,4,0,0,1,0,4,3,0,4,3,3,3,3,4,5,4,5,2,0,0,0,1,0,3,0,1,4,2,4,1,5,3,1,0,3,1,2,0,0,5,0,5,0,3,1,0
Gillan Klaves,F,25,2,261,0,4,0,5,4,5,0,0,5,0,5,2,0,0,5,2,3,0,3,0,0,5,3,0,0,2,3,4,0,2,3,2,0,3,0,5,3,0,5,0,0,0,0,1,0,0
Rubia Morewood,F,50,0,168,1,0,0,0,2,0,0,5,1,5,3,3,5,0,0,3,0,3,0,0,3,3,0,0,3,0,5,3,4,2,0,0,2,4,5,0,0,4,4,2,0,1,0,2,4,2
Amil Alpes,F,45,12,981,3,1,1,2,5,1,4,2,4,2,4,5,3,0,0,1,0,4,1,0,2,0,0,4,5,3,3,1,5,1,0,2,3,4,1,2,2,1,4,2,0,1,1,3,5,3
Cassandry Domleo,F,25,10,662,0,3,1,5,5,1,0,0,4,5,3,2,0,0,0,2,2,0,3,0,0,0,2,0,0,0,5,5,0,5,0,0,0,4,2,0,5,0,5,0,0,0,0,0,0,0
Filberte Towey,M,50,12,170,0,4,0,1,1,3,3,0,0,4,3,0,0,1,4,0,0,0,5,3,5,5,0,4,3,3,1,4,4,0,5,1,0,1,4,3,0,2,0,4,0,2,3,0,0,3
Brig Collinette,M,25,4,941,0,3,5,5,5,4,0,3,5,5,4,2,0,0,0,1,5,0,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,3,0,4,0,5,5,4,0,0,2,0,0
Marten Morrel,M,45,14,24,1,0,5,5,1,3,1,3,0,3,3,0,0,4,4,3,0,0,0,4,5,2,0,3,1,2,0,2,0,4,4,1,1,0,4,1,0,2,0,0,0,0,2,3,0,3
Ruthie Jesson,F,56,8,910,5,0,0,2,5,4,2,3,1,2,1,3,4,1,1,3,3,0,4,3,4,2,3,2,3,3,1,0,0,4,1,3,0,1,1,4,3,0,4,0,0,0,0,1,0,2
Trix Philimore,F,45,12,319,1,3,1,5,1,1,0,3,5,3,2,5,2,4,2,0,0,2,4,5,1,0,3,4,5,4,3,4,1,5,0,0,0,0,4,4,0,1,1,1,4,4,1,1,5,4
Feodor Innes,M,25,12,33,3,1,0,5,1,2,4,3,0,2,5,0,0,4,4,5,0,4,2,0,1,0,0,4,5,0,0,4,5,1,2,1,1,2,0,4,3,4,3,4,3,1,1,5,2,1
Ronna Abela,F,18,13,853,3,3,0,3,1,3,0,5,0,1,2,1,0,1,3,3,3,3,0,1,2,1,3,4,5,3,2,3,5,4,3,5,2,5,5,2,0,5,5,1,0,1,1,4,0,0
Granny Fellgate,M,18,4,333,4,1,3,0,1,1,1,4,0,5,5,0,1,4,4,4,5,4,2,4,5,5,4,3,0,4,3,4,4,1,4,3,3,4,5,1,1,4,1,5,1,5,0,0,1,3
Giffy Doidge,M,1,20,800,3,4,0,1,0,0,1,2,5,5,4,2,3,3,2,4,4,4,3,4,1,5,3,4,5,5,3,1,5,3,2,4,5,4,0,4,2,3,5,4,5,1,1,1,1,4
Bjorn Webben,M,45,12,142,5,4,0,4,2,0,0,0,5,4,4,2,0,0,0,0,0,4,5,1,1,0,4,3,1,4,3,1,5,3,0,0,1,4,0,0,3,5,3,2,0,1,2,3,2,0
Virginie Hammelberg,F,50,0,17,3,0,1,1,5,4,1,2,1,4,4,5,4,0,2,3,3,0,3,3,2,0,3,4,0,0,4,0,0,3,2,3,1,0,2,4,1,2,4,0,0,0,0,0,3,0
Luce Beels,F,50,5,232,4,4,2,5,0,2,0,0,0,3,5,0,0,5,3,0,0,2,5,1,5,0,0,5,2,3,1,5,3,0,5,0,2,1,4,1,5,0,3,4,1,2,3,3,1,1
Artemis Organer,M,45,2,201,4,0,4,5,3,3,1,0,0,4,2,0,0,0,1,5,0,4,0,1,2,2,0,4,5,1,3,4,4,3,4,1,5,0,3,1,0,2,0,2,0,5,0,5,0,3
Sheffy Galton,M,18,17,442,4,3,3,1,3,4,1,0,2,3,2,5,3,2,3,4,4,2,2,3,3,1,3,3,4,5,4,2,2,1,2,3,1,1,1,1,4,5,5,1,5,2,4,3,5,0
Tiena Clayill,F,35,15,870,0,0,4,2,2,5,1,4,3,2,0,4,0,4,1,4,4,1,3,0,1,1,5,5,0,5,0,0,5,1,3,1,0,3,0,5,3,4,1,5,4,0,5,0,2,2
Carlynne Joncic,F,25,2,797,4,2,5,3,1,1,3,0,0,5,2,0,0,0,0,2,0,5,1,0,0,1,5,0,2,1,4,1,1,4,0,0,4,5,3,3,4,1,2,4,2,5,4,2,3,0
Vlad Pyott,M,18,9,927,3,3,2,2,4,1,1,4,0,5,1,0,0,1,5,4,4,1,0,0,1,3,4,5,0,0,1,3,3,5,3,1,3,2,0,0,4,1,0,5,0,2,5,4,2,2
Conny Windaybank,M,45,10,775,3,3,3,3,5,4,4,3,3,3,2,0,0,3,4,4,5,3,2,3,2,5,3,0,0,1,4,0,0,2,1,1,1,1,1,3,0,0,2,5,3,4,0,0,0,0
Waldo Cartmael,M,25,7,338,0,0,0,3,3,2,3,4,0,4,0,0,3,0,0,5,0,0,1,0,2,0,0,0,0,4,2,0,0,0,0,2,0,0,0,0,0,0,2,0,3,0,0,0,0,0
Christine Jeanes,F,25,6,362,4,4,1,2,3,1,2,1,0,1,2,5,4,0,3,0,0,5,4,4,2,4,4,4,5,3,4,3,1,3,4,2,2,4,5,3,3,5,2,4,2,5,1,4,4,0
Gerri Pescud,F,35,0,61,1,0,0,4,1,0,0,3,3,5,5,4,0,0,0,0,0,0,4,0,0,0,0,0,0,5,1,0,0,5,0,3,0,1,0,4,0,0,1,3,3,0,0,0,0,0
Frants Raoux,M,25,4,492,0,0,0,1,3,0,1,4,0,2,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,5,0,3,0,4,3,0,0,0,2,5,4,0,1,0,1,0,0,2,0,0
Lyndsey Aldred,F,25,12,484,0,0,3,3,5,0,1,4,1,4,0,3,1,0,5,1,5,4,3,0,0,0,0,0,5,4,3,4,5,0,3,2,1,1,1,0,2,2,0,5,5,4,3,3,2,4
Agnella Dixie,F,1,12,273,0,4,4,5,5,4,0,2,5,5,2,2,0,2,2,3,0,0,5,5,1,0,5,3,3,0,5,0,0,5,0,0,2,3,0,2,1,1,3,2,4,3,3,0,3,0
Ivor Tomini,M,35,8,333,0,3,0,4,3,2,1,4,4,2,5,2,0,0,3,5,0,0,0,2,0,5,0,0,0,3,0,5,0,4,1,3,0,4,2,5,0,4,5,1,1,0,4,1,0,0
Emmalynne Powder,F,25,16,949,3,0,4,1,1,5,3,0,0,0,2,0,4,3,4,2,0,5,4,3,4,4,2,5,4,0,0,2,1,5,5,4,5,1,1,1,3,3,0,0,0,3,3,3,4,4
Deane Bergeau,F,45,19,130,1,2,2,5,3,3,2,5,5,4,1,1,0,0,0,1,0,0,3,4,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0,3,2,4,0,0,0,3,0,0,0
Farley Millions,M,1,19,339,1,0,0,5,4,1,0,1,0,1,3,0,1,0,0,0,5,2,3,0,0,3,4,0,5,3,3,4,4,5,3,0,3,2,0,5,0,4,0,0,0,4,3,3,4,3
Alberto Ismead,M,45,19,826,0,4,3,0,3,0,2,5,0,1,5,0,5,0,1,2,2,0,3,4,1,2,0,3,1,2,0,2,0,3,2,3,0,4,5,3,5,5,3,1,1,2,3,4,5,5
Kailey St. Leger,F,25,7,497,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,2,5,0,0,0,0,0,0,0,2,4,0,4,0,0,0,3,1,0,4
Adolpho Popov,M,25,14,991,0,3,5,5,5,4,0,0,3,5,3,3,0,0,3,4,0,0,4,0,4,1,2,0,0,1,3,0,0,4,0,5,0,2,3,3,5,0,2,0,3,0,0,3,0,0
Alva Standage,M,25,9,630,0,0,0,0,2,1,0,0,0,0,3,0,0,5,2,2,2,0,0,0,0,0,2,4,0,4,4,0,0,0,0,3,3,0,0,4,0,0,1,0,2,0,0,2,0,1
Terry Surplice,F,18,16,453,0,3,0,0,2,2,2,4,4,4,4,4,5,1,1,5,4,1,0,3,2,5,0,4,5,2,3,1,5,3,4,3,0,0,4,4,4,2,5,1,0,0,1,0,2,3
Ileana Coghill,F,45,19,949,4,4,2,1,4,1,3,3,1,3,0,4,4,1,2,0,0,2,1,4,5,0,4,1,2,4,3,0,3,3,4,3,0,4,1,5,3,1,3,1,4,2,3,2,0,1
Guy Berr,M,25,20,847,1,0,2,0,5,4,4,3,0,2,1,0,5,4,4,4,0,1,3,0,4,4,5,5,5,4,0,3,3,3,5,4,3,2,4,1,5,1,3,5,1,2,0,1,3,1
Vivi Colt,F,18,0,913,0,0,5,4,3,3,0,2,0,0,3,0,0,0,4,1,0,2,1,0,0,2,0,4,0,5,3,0,2,0,0,1,1,2,3,3,4,2,0,5,3,2,0,3,2,3
Faydra Verdun,F,1,17,349,1,4,0,5,5,5,3,2,5,5,4,2,0,2,5,2,3,2,2,5,3,2,0,4,4,2,3,1,3,3,3,1,1,3,0,4,0,1,3,4,2,2,3,1,2,4
Peder Hobben,M,1,0,630,5,0,0,3,2,0,1,1,4,1,5,5,4,0,0,4,5,2,3,2,0,5,0,0,0,1,1,0,4,3,3,4,4,1,1,0,3,3,2,5,1,4,0,3,0,0
Garwood Tamburi,M,18,7,33,3,1,2,4,0,2,0,0,3,4,1,1,0,0,0,2,4,2,4,0,0,0,0,4,0,3,3,4,2,4,0,0,3,4,2,2,5,2,1,1,1,2,0,1,1,0
Clarence Stelli,M,18,12,701,2,1,1,3,0,1,3,1,1,3,2,0,2,5,0,1,4,0,1,4,3,0,4,4,4,5,0,2,3,4,1,0,1,1,5,0,3,1,1,4,2,2,3,2,2,0
Aveline Fluit,F,56,2,244,5,1,4,4,3,3,1,0,1,0,0,3,3,0,3,1,3,2,1,3,2,4,0,3,0,3,4,0,4,2,1,1,3,3,1,5,2,2,4,5,0,4,4,2,1,5
Ginger Bridgen,M,25,17,281,4,1,0,3,0,0,3,0,4,0,4,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,2,0,0,0,0,1,3,0,0,0,0,2,3,3,0,3,5,0,0
Karl Tebbe,M,35,17,309,2,4,2,1,3,3,3,1,0,5,4,0,5,0,2,3,0,0,0,5,2,1,3,5,2,4,3,3,4,2,4,3,3,0,4,4,3,0,3,0,1,0,3,1,3,2
Milly Maplethorp,F,18,7,954,0,1,0,5,5,5,0,0,0,4,3,0,2,0,0,2,1,2,0,0,0,2,5,0,2,4,2,0,2,0,3,0,0,3,0,0,5,0,2,0,5,2,3,0,5,0
Tonnie Clackers,M,25,12,797,2,4,0,3,0,0,3,0,2,0,2,5,1,3,4,0,0,1,4,4,1,3,0,2,1,4,5,0,0,4,1,1,1,0,5,2,0,0,3,2,0,2,2,5,5,3
Gar Brigden,M,18,0,381,0,0,0,4,1,1,0,5,0,1,5,1,0,3,0,1,0,1,5,0,1,3,4,4,5,3,5,4,4,0,0,0,0,5,2,0,2,4,4,2,0,2,0,0,0,3
Evelyn Gerritsma,M,35,7,871,0,4,0,0,5,5,0,1,4,0,5,4,0,0,0,3,2,3,3,0,0,0,5,0,0,4,3,0,0,3,0,0,1,2,4,0,4,3,5,3,0,0,0,0,0,0
Valle Stump,M,56,2,211,0,4,4,0,1,3,2,3,3,4,0,3,0,0,5,2,0,0,0,3,2,5,2,3,1,3,3,0,5,1,1,0,3,4,2,1,0,2,5,0,1,0,3,5,2,1
Helga Hatherill,F,35,17,282,4,4,5,5,3,3,0,4,2,0,3,0,0,0,3,1,2,5,3,0,0,0,4,0,5,0,4,4,4,0,0,0,0,0,3,3,3,0,1,5,3,5,3,3,0,0
Siusan Dornin,F,25,17,276,1,0,0,1,1,5,0,1,0,1,1,0,1,2,4,3,0,3,2,0,3,4,3,4,1,3,1,1,1,4,0,4,1,2,3,4,4,3,1,4,0,5,0,5,4,3
Birgitta Dolton,F,18,5,796,0,2,0,1,0,0,3,0,0,5,5,0,0,3,2,0,0,0,1,4,5,3,0,5,0,3,1,0,0,4,4,1,1,0,0,4,4,0,2,0,1,0,5,5,0,1
Lyman Rastall,M,18,4,56,0,0,3,4,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,4,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
Korella McCoish,F,18,16,362,0,0,5,5,0,0,0,2,0,0,0,0,0,0,0,2,0,5,0,0,4,5,0,0,0,2,0,0,0,4,0,0,5,3,4,4,0,0,0,4,4,3,0,2,0,0
Alisander Roydon,M,25,10,274,3,4,5,4,0,3,0,3,2,0,1,4,0,0,0,2,5,0,5,0,0,0,4,0,0,1,1,4,0,3,3,0,4,2,2,4,3,3,4,1,5,0,0,0,2,0
Leroi Goff,M,18,4,307,0,0,4,5,0,0,3,0,0,0,2,5,0,0,5,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,3,2,0,0,3,0,0,0,0,3,0,0,0,0,0,3
Will McLeoid,M,25,0,197,1,3,3,4,1,3,0,4,1,4,1,4,0,0,2,1,2,0,1,0,0,3,0,0,0,5,3,4,0,4,2,3,0,3,1,0,3,0,5,3,5,0,0,4,0,0
Virginia Verey,F,25,0,372,4,1,4,5,0,1,0,0,5,4,1,2,0,2,1,0,0,3,0,0,3,2,5,1,0,1,0,4,4,2,0,0,1,4,3,0,4,4,3,4,2,1,1,4,2,2
Jeffry Anders,M,35,0,741,4,0,5,5,4,1,2,1,1,0,3,3,4,0,0,0,1,1,1,1,3,0,2,0,3,3,4,4,0,2,3,2,0,2,1,5,3,1,2,5,0,2,0,0,0,2
Neil Burford,M,50,17,462,1,0,1,4,3,5,4,0,0,1,4,0,4,0,1,2,5,1,4,5,2,2,0,0,4,4,2,0,0,2,4,3,0,5,0,1,3,1,1,2,1,2,0,5,0,5
Tracy Jossel,F,50,9,373,4,4,2,0,0,4,2,1,0,2,2,0,0,2,3,5,4,3,1,5,3,4,5,4,1,2,5,0,1,0,3,3,0,2,2,2,3,5,3,4,4,5,3,1,5,0
Chrissy Foch,M,25,1,417,1,0,3,3,0,0,0,1,5,0,1,0,0,0,5,4,1,0,1,0,0,5,0,0,0,4,5,3,0,1,3,2,4,0,3,0,0,0,2,0,1,0,0,5,2,0
Cicily Verrills,F,25,15,933,0,1,0,5,3,0,0,0,0,0,2,0,0,0,0,0,0,4,3,0,0,0,2,0,0,0,4,0,0,4,0,0,0,2,0,3,0,0,2,4,2,0,5,5,0,0
Brand Antonioni,M,45,1,21,0,1,4,1,4,5,3,0,0,0,4,5,2,0,1,2,5,0,1,5,4,2,2,4,0,0,2,5,0,2,4,4,3,5,4,4,5,1,1,0,1,0,3,2,5,2
Zolly Barti,M,1,0,741,0,0,0,3,0,4,4,1,4,0,5,2,0,0,0,1,3,0,0,0,0,0,5,0,0,1,4,5,0,0,0,4,0,3,0,0,0,0,2,0,0,0,0,0,0,0
Charlene Cursey,F,50,10,981,2,0,4,4,0,0,0,1,4,2,3,2,0,0,3,4,0,5,1,0,4,0,0,0,0,0,3,0,0,4,0,3,1,1,0,3,3,0,3,2,4,3,0,4,2,4
Aron Thorndycraft,M,35,5,563,0,0,0,5,2,1,0,0,0,5,5,0,0,3,1,2,2,0,5,1,1,0,2,4,4,3,3,3,0,1,0,1,0,5,3,1,4,4,5,2,5,0,3,3,3,1
Jacques Torald,M,25,7,466,4,1,5,0,3,0,2,1,0,3,5,0,5,0,1,4,2,4,5,0,1,0,2,5,3,3,0,1,3,3,1,3,2,4,4,5,5,5,4,4,4,5,3,2,3,2
Christiano Bittlestone,M,18,9,489,1,2,4,2,3,5,1,3,0,2,4,0,3,1,5,2,0,0,5,2,0,1,4,3,3,2,4,4,4,3,1,5,5,3,0,1,0,3,4,5,4,5,3,1,1,3
Findlay Vile,M,56,6,965,0,4,2,2,2,5,4,1,5,1,5,2,0,4,1,3,1,1,4,1,1,3,2,4,5,0,1,0,5,3,0,2,4,2,0,4,3,5,3,3,0,0,3,5,0,3
Murielle Stroulger,F,1,6,433,2,1,3,3,5,0,1,2,1,5,2,4,0,5,2,4,5,2,2,4,1,0,0,0,2,3,0,1,1,3,4,2,4,0,1,0,0,5,1,1,4,4,4,0,0,1
Chen Schimmang,M,56,1,424,2,1,0,5,3,1,1,2,1,5,4,3,0,0,3,1,0,5,5,3,2,0,2,3,3,3,0,4,3,2,1,0,3,1,1,5,5,1,3,3,0,4,0,5,5,1
Stinky Water,M,50,5,815,2,0,0,3,4,5,4,0,0,1,1,0,0,1,0,2,3,4,4,3,5,0,2,4,3,0,1,3,4,0,1,0,0,3,4,2,3,2,0,0,0,5,3,4,0,2
Jeffrey Spurnier,M,1,8,943,1,1,0,3,3,3,4,1,3,5,4,4,0,3,2,4,0,0,2,3,1,5,0,4,5,0,3,3,5,2,2,0,0,3,0,4,4,2,3,1,3,1,1,0,0,2
Terrye Glison,F,18,14,322,0,2,0,5,5,1,0,5,0,1,5,0,0,1,1,0,1,1,0,2,2,1,5,4,5,2,5,4,5,2,4,1,2,4,0,1,0,0,4,0,0,0,0,4,0,1
Terese Vitler,F,35,4,74,0,0,5,5,2,0,0,1,0,0,5,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,5,0,1,0,0,2,2,3,0,0,0,0,0,2,0,5,1,0,0
Clari Husband,F,45,9,122,0,0,3,1,3,3,3,0,0,0,4,5,2,4,3,0,0,0,0,2,3,4,4,1,0,3,5,0,4,3,1,0,3,4,5,0,5,3,3,0,4,0,3,3,2,4
Eugenio Mateu,M,45,18,622,0,1,5,2,4,5,1,5,5,0,2,2,4,4,4,1,5,0,4,4,1,3,3,2,1,5,5,0,0,3,3,0,2,3,1,2,3,3,3,0,1,2,4,1,4,3
Erinna Elstob,F,35,5,804,4,1,0,0,4,3,3,2,3,1,2,4,0,5,3,1,1,5,2,0,3,4,4,4,1,3,0,2,1,4,3,3,3,3,1,2,5,5,1,5,4,5,0,4,5,0
Quinlan Pfeffle,M,35,4,465,0,0,0,2,3,2,1,2,2,3,4,0,0,0,0,2,4,0,5,0,3,0,0,0,3,4,0,4,0,4,3,0,0,4,3,0,0,0,0,0,0,0,0,1,0,4
Drake Kleewein,M,50,2,362,0,1,4,0,3,1,4,0,2,3,0,5,5,1,0,0,2,0,0,3,5,5,5,4,2,2,0,2,0,0,5,3,3,1,4,2,5,2,1,0,1,0,5,1,3,3
Hedi de Banke,F,1,6,463,1,2,5,0,5,4,2,0,5,0,2,1,2,4,3,4,4,3,1,1,3,4,3,1,0,2,5,5,4,1,1,5,5,1,1,0,0,5,3,5,2,1,3,0,2,4
