Johannes Thompstone,M,45,3,917,1,2,0,5,0,4,0,3,5,4,4,1,1,4,0,4,0,2,5,1,0,0,5,3,0,0,5,0,4,1,4,0,5,4,3,1,4,5,3,3,0,4,3,4,1,0
Coretta Vondrys,F,25,15,852,3,2,3,3,4,5,0,1,2,2,3,0,4,2,0,0,1,5,5,3,2,1,5,2,0,2,0,0,5,0,3,0,1,4,3,0,2,2,0,0,0,0,3,5,3,0
Binny Kopp,F,1,9,193,5,2,5,1,3,0,1,5,3,1,1,1,5,0,4,1,5,5,3,3,4,2,3,5,5,5,3,5,2,0,5,3,3,3,3,4,1,2,4,4,3,5,3,5,1,1
Frannie Garraway,M,1,1,928,5,2,4,0,5,5,2,1,0,3,0,2,1,3,1,5,1,5,0,3,2,0,5,0,5,0,5,4,0,5,1,3,0,5,1,3,0,1,2,4,3,4,0,3,0,1
Vernon Wippermann,M,25,18,836,0,0,5,4,0,2,1,3,5,3,2,1,3,0,3,5,3,5,3,0,0,1,4,0,0,5,2,0,5,3,0,2,5,0,4,0,3,1,5,0,4,0,0,1,3,0
Gabriel Easton,F,18,9,345,4,3,3,1,4,5,0,5,0,1,0,3,4,1,0,3,5,5,5,3,0,5,3,0,3,5,2,5,2,2,3,5,5,1,0,0,4,2,1,2,4,2,0,4,5,2
Quintin Northover,M,35,13,856,4,1,0,4,4,1,3,5,0,5,4,4,2,3,5,0,3,3,4,3,2,5,5,3,1,4,2,3,2,5,1,1,2,5,1,5,4,2,5,0,4,0,3,2,5,3
Filip Scrooby,M,18,12,474,0,0,0,5,1,0,2,0,1,0,4,0,1,1,4,0,0,5,1,4,2,3,2,4,5,4,3,5,1,5,4,2,2,3,3,3,4,0,4,5,2,4,3,2,5,1
Krishnah Sporgeon,M,25,5,605,5,3,0,2,3,4,4,5,4,5,1,1,3,2,1,1,1,0,5,0,1,0,4,5,3,3,3,3,3,2,3,5,3,4,2,5,3,3,1,3,0,5,5,4,2,2
Filbert Renshall,M,18,6,956,5,0,0,5,2,1,0,0,0,5,2,1,5,5,2,0,0,2,2,5,4,1,4,3,0,0,0,0,4,5,4,0,3,4,0,0,1,3,5,0,0,0,2,2,1,0
Sherline Jobson,F,56,0,949,0,0,4,0,3,0,0,1,4,3,3,3,3,0,0,0,1,1,4,5,4,0,0,2,0,0,5,4,3,5,4,0,0,4,2,4,3,1,2,2,0,1,2,4,0,0
Nicolais Mathwen,M,45,7,947,3,0,3,2,3,0,2,2,3,2,4,0,2,1,2,1,4,3,5,4,5,2,3,5,3,0,4,3,3,1,4,1,4,3,2,2,5,0,3,5,1,4,5,0,2,0
Raynor Mickleburgh,M,25,12,281,3,0,5,4,3,0,0,1,5,0,5,0,1,3,0,0,2,3,3,0,0,5,0,3,4,4,5,1,2,0,3,0,0,4,1,1,5,0,3,5,0,2,0,0,5,0
Haleigh Stych,F,25,15,878,3,1,5,4,4,3,4,5,2,5,5,1,3,3,3,1,5,2,0,3,5,1,3,4,3,1,2,5,4,0,5,2,0,4,1,4,5,5,1,5,4,2,3,0,0,3
Ollie Greenset,M,25,17,402,2,0,0,5,2,1,4,5,0,0,0,2,4,3,3,5,0,0,4,4,1,0,2,5,5,0,2,5,2,0,4,3,3,3,3,1,4,1,5,5,4,4,5,1,4,0
Mignon Haysom,F,56,9,206,0,4,3,1,0,2,3,5,2,5,4,3,4,5,0,5,0,2,3,5,4,0,4,2,0,1,3,0,5,0,4,4,4,5,0,2,0,1,1,1,3,2,3,4,4,0
Darice Grzegorzewicz,F,1,8,991,0,0,5,0,0,0,0,0,5,0,3,4,3,2,2,0,1,5,3,5,3,2,3,4,2,0,0,0,0,0,3,5,1,0,3,0,0,3,4,0,3,0,1,1,3,1
Myles Shellcross,M,25,9,923,5,4,2,2,4,3,2,1,1,1,2,1,0,3,0,5,4,2,0,0,5,3,2,4,3,0,4,3,4,1,1,0,0,1,3,0,4,0,3,5,0,0,0,0,0,4
Lorne Tythacott,M,1,2,990,0,2,5,5,0,1,0,5,0,2,5,1,0,0,0,0,0,0,4,0,4,4,0,0,0,0,3,0,0,1,0,0,0,1,0,5,0,0,1,2,0,0,4,4,0,1
Jerrilee Hellings,F,35,8,325,3,2,4,0,4,4,1,0,4,0,0,5,5,2,0,3,4,3,0,0,1,2,2,4,0,0,3,4,2,0,0,2,1,0,2,0,0,3,4,3,4,4,0,1,2,1
Dimitri Derkes,M,35,14,325,0,0,0,5,0,0,0,0,2,3,0,0,2,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,5,5,0,1,1,5,3,0,5,0,3,3,0,0,0,3,4,0
Nanette O'Crowley,F,50,17,143,5,2,3,3,2,1,1,1,1,5,0,5,3,4,5,5,2,5,4,4,1,0,5,0,5,0,5,0,4,3,4,5,5,0,1,4,2,2,2,0,3,2,2,1,4,3
Emera Kinnoch,F,25,10,778,3,1,1,4,0,2,1,2,0,2,5,1,1,0,5,5,0,2,5,0,1,0,2,1,2,0,4,1,3,1,0,1,2,0,3,1,3,4,1,1,4,5,3,5,0,2
Farlie Hickenbottom,M,18,7,279,0,0,0,5,0,0,2,2,2,2,3,0,0,2,2,0,1,4,3,2,0,0,5,4,0,3,4,4,0,5,1,1,0,0,3,2,0,0,3,0,0,0,5,0,0,0
Jeniece Kryszkiecicz,F,18,2,282,3,3,0,0,1,1,0,0,2,0,1,0,0,0,0,3,0,0,3,4,2,0,2,0,5,3,3,2,0,4,4,0,0,0,4,2,5,0,1,0,1,0,5,0,0,1
Dennison Clipsham,M,25,6,486,2,0,0,5,0,5,3,2,0,1,0,2,3,4,0,5,3,4,0,4,3,3,3,5,0,5,0,5,3,3,1,2,1,0,0,4,1,5,1,0,1,2,5,0,0,0
Waldemar Lucia,M,18,0,274,3,0,1,5,4,5,0,0,0,0,1,0,4,0,0,3,0,3,0,0,0,0,0,4,0,0,4,0,2,0,0,0,1,2,2,4,0,0,4,4,0,2,0,3,2,0
Camellia Ubank,F,45,0,991,1,2,3,3,0,2,0,0,5,0,4,5,3,0,0,0,5,0,4,5,2,0,0,0,0,0,2,0,0,5,4,1,5,0,1,0,4,1,4,0,3,0,3,5,0,0
Carol-jean Fuchs,F,18,1,809,3,0,0,5,0,0,4,0,2,3,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,3,0,3,0,5,0,0,0,0,0
Aubert Peschmann,M,45,15,598,0,0,0,4,2,1,2,0,3,5,2,4,1,2,0,2,3,3,3,1,0,2,4,3,0,1,4,3,4,2,1,5,4,3,5,3,3,5,1,4,1,2,2,0,1,0
Corbie Skypp,M,25,3,68,0,0,1,3,0,0,1,2,4,5,2,3,0,2,0,1,3,0,0,0,0,0,4,0,0,0,3,0,0,1,0,0,0,0,4,5,4,0,5,0,4,0,0,2,0,0
Garrick Milnes,M,45,13,547,4,0,1,2,0,0,0,1,1,3,0,0,0,1,2,0,0,4,4,4,5,1,2,1,0,3,5,2,4,3,4,0,0,4,3,0,2,0,1,2,0,5,4,1,2,0
Artemus Caley,M,25,12,544,2,0,0,5,2,1,1,0,0,5,5,2,1,0,0,0,4,1,4,0,0,2,0,3,0,0,4,5,4,4,3,0,3,2,0,3,1,0,2,2,5,2,0,0,1,0
Ariadne Kalisch,F,1,7,221,0,1,0,2,0,0,3,1,4,3,0,1,4,0,0,5,1,4,5,0,0,3,0,0,0,4,5,2,3,2,3,5,4,5,2,0,4,0,3,0,2,0,0,2,0,0
Gabriello Mompesson,M,25,6,471,4,0,0,2,0,0,4,0,2,5,0,0,0,5,0,1,5,3,1,3,3,5,3,1,4,4,0,1,4,5,2,5,5,0,1,0,2,0,1,0,1,0,3,1,2,0
Sampson Benns,M,25,12,940,3,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,5,4,0,3,0,0,0,0,0,0,0,0,0
Lianne Vanes,F,18,7,62,1,3,0,0,3,5,0,0,3,0,2,0,4,2,0,3,2,0,1,0,4,0,2,4,3,0,2,1,4,1,2,0,0,4,4,2,3,0,2,0,4,3,0,1,0,3
Rudy Qualtrough,M,18,6,432,3,0,5,2,2,2,0,1,0,5,1,3,0,3,4,1,2,0,0,3,3,5,0,1,0,4,2,2,4,1,2,1,5,4,5,1,2,2,5,0,4,2,3,3,2,1
Karim Greathead,M,56,11,210,5,4,2,0,3,5,1,2,4,1,2,1,4,5,5,1,3,3,2,3,5,4,5,5,2,1,0,0,4,1,5,3,0,3,4,1,2,2,0,0,0,0,5,2,3,2
Leonelle Dorbon,F,56,4,708,2,1,4,2,2,1,0,0,1,0,3,1,1,1,0,0,0,0,2,5,2,3,4,0,5,5,5,5,4,3,4,1,2,3,3,3,5,1,2,0,4,3,3,0,0,3
Norman Prichard,M,18,4,244,3,1,2,3,1,1,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0
Correna Grabbam,F,50,15,236,1,2,0,5,2,5,2,3,0,0,5,0,2,0,0,5,3,0,4,1,2,5,3,0,2,0,3,4,4,1,0,1,0,5,0,3,0,3,4,4,2,3,4,3,4,1
Thor Holleworth,M,25,12,296,5,2,0,2,0,4,0,0,5,1,0,2,5,1,5,3,5,4,4,4,5,0,4,5,3,3,0,5,3,4,4,5,5,4,4,4,1,3,0,0,0,2,5,0,1,3
Hector Kellogg,M,35,12,209,0,2,0,1,4,1,1,2,0,5,3,5,4,0,5,0,0,4,0,0,2,2,0,5,4,2,3,2,2,0,0,3,0,0,3,0,5,1,1,0,1,0,4,1,4,1
Felike Flatte,M,1,18,354,0,2,2,3,0,5,0,0,2,5,5,0,3,3,2,3,0,2,0,5,0,1,4,2,0,3,0,0,5,3,5,5,1,4,4,0,2,3,2,0,5,0,3,0,3,0
Hector Vise,M,18,11,103,5,0,0,5,4,1,3,1,2,1,3,2,5,3,0,1,5,1,0,5,4,1,0,2,4,3,4,1,2,1,5,1,5,1,3,5,5,1,4,3,2,5,3,1,3,0
Dalt Bromley,M,35,18,277,2,3,3,3,0,4,0,4,0,5,4,3,2,3,1,4,0,0,5,4,1,0,2,0,5,0,0,0,0,5,4,2,4,5,3,3,4,5,0,1,0,3,0,0,0,2
Carrissa Burkitt,F,35,0,38,5,1,3,5,4,4,1,1,0,4,1,0,5,3,0,3,2,2,4,2,0,0,0,0,0,4,1,0,4,2,3,2,1,3,1,4,5,0,3,5,5,4,3,2,4,3
Curt Hampe,M,25,1,380,0,1,0,5,0,0,2,0,2,0,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,4,0,0,0,0,3,0,2,3,5,0,0,4,0,2,0,0,4,0,0
Dar Lethbrig,M,56,11,554,3,0,0,5,0,4,2,2,0,3,1,3,5,2,5,3,3,0,1,1,1,3,3,3,2,0,4,0,0,5,0,1,5,5,0,0,2,5,4,2,2,0,3,1,2,0
Mattias Draude,M,25,14,604,3,0,0,5,2,1,2,1,2,1,1,0,0,3,0,5,5,3,2,3,4,0,3,0,2,3,4,4,4,5,1,0,0,3,5,0,0,0,4,5,0,0,0,0,0,3
Etan Giorgini,M,56,5,453,1,0,0,0,0,2,2,0,2,5,4,1,3,2,3,2,0,0,5,4,2,0,2,4,5,5,4,2,2,3,4,2,5,3,0,2,4,1,4,0,2,0,5,1,1,0
Julianne Skupinski,F,25,14,662,0,0,0,5,2,2,2,1,0,5,3,1,0,1,0,2,4,0,2,5,2,0,5,0,0,0,2,5,0,5,4,0,5,3,0,3,4,1,1,0,1,0,5,5,0,0
Nataniel Jacobsson,M,1,12,279,5,2,3,0,0,0,0,0,4,1,5,0,4,3,0,0,0,0,3,4,1,4,4,0,4,0,5,2,1,3,4,0,5,4,2,3,3,0,3,3,0,4,3,1,3,4
Shaylah Mahony,F,25,13,440,0,0,0,5,5,2,0,5,0,5,2,0,4,4,0,0,0,3,2,0,4,4,0,0,0,4,2,0,1,2,0,0,1,0,0,3,2,0,5,3,4,3,0,0,3,0
Martelle Gillbe,F,56,4,939,0,4,4,0,3,4,0,0,1,4,0,3,1,4,3,0,0,0,0,5,5,0,3,2,1,4,2,0,0,1,3,2,5,4,3,1,1,4,3,0,3,0,2,0,0,5
Nickolai Clipson,M,25,4,913,3,0,0,5,0,1,1,0,2,0,1,1,0,0,0,0,0,0,3,0,5,2,0,4,0,1,5,0,0,5,0,0,1,0,5,5,1,0,0,0,1,0,1,3,3,0
Janna Lampel,F,1,11,402,2,0,0,5,5,5,0,0,4,5,5,2,2,2,5,3,4,0,1,0,1,5,2,2,5,0,4,5,0,2,3,1,4,4,2,1,3,4,1,3,3,3,5,2,5,0
Jamal Hewkin,M,45,20,402,3,0,0,5,1,5,4,1,0,1,1,3,5,3,4,3,4,0,3,0,5,2,0,4,3,1,5,4,2,3,1,1,5,1,5,4,4,4,2,3,5,2,3,3,1,1
Sib Janota,F,50,5,958,1,0,0,2,1,1,2,0,4,4,2,2,4,1,1,5,2,0,4,2,4,0,5,5,0,4,2,2,0,2,2,2,2,4,4,2,3,3,4,0,3,3,3,4,0,0
Alameda Condit,F,18,13,920,2,3,4,2,0,0,4,2,4,4,4,0,5,4,1,1,3,0,0,4,3,1,4,1,0,3,2,2,4,2,1,4,1,5,1,3,0,0,3,1,3,1,0,1,2,2
Leroy Fullman,M,25,17,553,0,0,5,5,0,0,2,1,2,4,5,5,0,2,0,2,1,0,4,0,0,0,4,0,0,0,1,0,0,1,4,2,0,4,4,0,0,0,2,0,1,0,0,5,0,0
Berkeley Carmichael,M,1,11,933,0,0,0,5,1,1,0,0,4,0,3,0,2,0,5,0,1,5,0,2,0,2,2,0,4,5,1,0,1,1,3,2,3,1,0,2,3,1,2,2,1,1,4,1,3,0
Tommy Smullen,M,45,0,209,3,0,0,4,2,1,1,0,2,0,5,5,2,1,1,0,0,3,2,5,0,4,3,2,2,0,3,1,2,2,5,1,5,5,4,5,3,1,1,0,0,2,3,4,3,2
Maye Shotter,F,25,7,442,2,3,0,2,5,1,2,5,3,1,2,2,5,1,5,2,3,4,0,4,5,3,3,5,3,3,5,3,3,2,4,1,2,4,1,1,4,3,0,5,2,2,5,2,1,4
Rufe Swynley,M,56,9,87,3,0,0,5,5,5,0,1,2,0,1,1,1,0,4,3,0,3,5,0,0,2,0,4,0,0,0,0,0,0,0,1,1,0,0,0,2,4,0,0,0,0,0,5,3,4
Ignatius Charte,M,50,8,432,0,4,0,0,4,1,4,3,4,1,5,1,0,5,5,5,0,0,5,2,2,2,5,2,2,3,0,0,2,3,5,3,0,3,4,0,0,1,0,0,0,0,2,0,0,0
Hayley Szymaniak,F,35,16,128,1,0,3,2,0,0,0,1,4,1,4,0,1,0,2,0,4,4,2,0,2,1,2,5,4,1,5,1,1,2,0,0,3,3,2,1,1,0,2,0,3,4,2,2,1,0
Bertie Powland,M,18,5,136,3,3,0,0,3,5,3,1,4,3,1,4,4,2,5,3,1,1,0,0,4,0,2,5,3,0,4,0,3,3,2,4,4,5,5,4,3,4,4,1,2,2,2,0,1,3
Kalie Priestland,F,25,17,346,2,0,3,2,0,4,0,0,2,2,4,4,1,1,3,0,1,1,5,2,4,3,2,5,5,4,3,5,3,0,2,3,2,2,0,5,5,4,3,0,5,1,3,0,0,0
Yankee Scotchbrook,M,18,18,841,1,0,1,5,2,4,2,0,5,5,4,3,1,2,0,3,1,2,4,2,0,4,2,0,0,1,0,0,5,5,1,2,2,1,1,3,1,4,0,5,0,4,4,5,0,0
Gabbie Twyford,M,18,11,985,3,2,3,1,1,1,4,1,0,5,3,4,2,3,0,5,5,0,0,1,1,2,3,4,0,1,2,4,0,4,5,0,0,4,1,4,0,1,5,5,4,2,0,1,3,1
Shaina Townby,F,1,1,230,2,4,0,4,3,5,0,1,3,5,0,1,0,0,0,3,3,0,2,1,4,0,3,0,0,0,5,0,0,5,0,0,0,0,0,1,0,1,5,3,0,3,2,4,0,1
Timi Skippen,F,50,8,244,3,0,0,0,5,3,4,0,2,3,1,1,1,4,0,1,0,5,2,2,4,0,3,2,4,4,0,2,2,3,5,0,0,3,4,5,0,4,0,2,0,2,2,3,0,0
Vyky Prendergast,F,25,17,503,0,4,3,5,0,0,3,0,0,5,3,0,4,1,3,4,4,0,2,0,0,3,0,3,2,5,0,4,0,3,5,1,1,2,5,5,1,0,1,3,1,0,0,4,4,2
Hew Scarisbrick,M,25,11,98,0,0,0,5,0,0,0,0,5,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,4,0,0,0,0,0,5,0,0,0,0,1,3,0,0,0,4,0,0
Lacie Dare,F,25,4,358,3,1,1,2,5,4,0,0,0,0,1,5,3,4,1,0,1,1,3,0,0,0,2,0,4,5,0,4,0,4,3,3,0,1,3,0,0,5,1,5,1,0,0,0,0,0
Lyman Lydon,M,1,2,208,3,0,0,2,5,5,0,3,0,5,1,0,5,1,1,3,4,0,5,5,0,5,5,2,2,4,3,5,0,0,5,0,1,2,5,1,4,0,1,0,1,0,2,5,4,2
Aldric Knapton,M,25,19,577,2,3,3,1,3,0,0,0,2,5,2,2,4,2,5,0,2,0,1,4,1,2,3,2,5,5,0,5,0,4,3,2,3,4,1,2,1,1,3,5,0,2,1,3,4,0
Giffie Balfe,M,18,15,336,1,2,4,2,0,0,4,1,5,1,2,1,1,4,4,1,1,4,4,2,0,1,2,1,0,3,3,2,1,3,1,2,2,5,1,3,1,0,2,4,3,1,5,0,1,3
Cordi Schukert,F,18,5,81,1,0,4,2,0,0,2,4,5,0,2,1,0,0,5,2,5,0,0,2,2,1,2,5,2,0,4,5,4,2,5,0,3,3,1,2,3,1,1,0,4,3,3,1,2,0
Meggi McPhelim,F,25,14,327,0,0,2,4,0,0,4,5,0,2,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,3,0,1,5,3,4,3,1,0,4,0,3,0,0,4,0,0
Lynnell Radborne,F,35,14,109,3,0,0,2,5,0,1,5,4,5,5,0,0,1,0,1,0,0,4,2,2,0,3,5,0,5,5,2,0,4,4,5,5,3,2,3,5,0,0,4,2,1,3,5,0,0
Annora Peasgood,F,56,5,84,0,4,1,4,5,5,0,1,2,5,2,2,1,1,3,3,1,0,0,1,0,0,3,0,4,3,2,1,0,2,3,3,2,4,3,0,1,2,4,0,3,0,3,3,0,0
Rhett Mullord,M,56,6,826,5,4,1,3,2,2,1,3,3,5,5,3,1,5,1,1,0,0,4,1,5,4,5,4,0,1,3,2,0,5,5,0,0,1,4,4,0,4,2,3,3,2,0,1,0,2
Wallie Studde,M,25,15,601,3,2,1,1,0,4,2,3,0,5,1,0,3,3,2,3,0,2,1,3,5,0,0,4,0,3,3,4,0,4,1,5,2,1,2,0,1,5,1,0,0,0,3,5,0,0
Gibb Perassi,M,56,13,730,4,3,0,2,3,4,1,1,5,1,5,3,1,4,1,3,0,0,0,5,1,1,4,1,0,5,1,2,1,1,0,1,3,5,4,2,1,5,5,1,4,4,1,0,1,0
Netti Cornwall,F,45,7,402,3,0,0,5,0,0,0,0,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,4,4,0,0,0,1,0,0,0,0,0,0,5,3,0
Humberto Welberry,M,25,2,705,0,4,4,2,0,3,0,0,0,5,5,5,1,2,4,0,0,0,3,0,0,2,0,4,0,4,4,2,0,5,1,3,5,1,3,0,1,5,3,5,0,0,3,5,1,3
Rossie Stucksbury,M,56,19,360,3,0,0,5,0,3,0,0,2,0,3,5,5,0,2,0,0,3,1,3,2,3,0,4,0,4,0,0,0,2,3,1,5,1,3,0,5,5,1,5,1,0,3,0,3,0
Ardelia Hopewell,F,1,17,245,2,0,0,5,4,5,4,0,3,5,2,2,1,1,5,0,4,4,4,0,0,5,3,3,1,0,4,0,5,4,5,1,5,4,5,1,2,4,1,3,4,4,4,1,2,0
Shaughn Alejandre,M,1,0,358,0,3,4,3,1,0,0,0,0,3,5,2,0,0,0,0,0,1,4,0,3,0,0,2,0,0,0,0,3,1,5,0,5,5,4,0,4,0,0,0,0,0,1,1,0,0
Ninette Bridgeman,F,35,7,193,5,2,3,2,5,5,1,1,4,1,1,1,4,3,5,4,1,4,0,4,1,4,3,5,5,4,5,5,1,1,4,1,0,3,2,1,0,1,3,5,2,4,5,3,4,3
Alan Brecken,M,25,6,436,2,1,1,1,0,0,4,2,4,1,3,0,2,3,3,1,1,3,0,3,1,5,4,1,1,4,0,1,4,0,2,3,3,2,2,1,3,0,3,3,0,0,3,1,2,5
Alleyn Gian,M,1,14,20,3,0,0,5,3,0,2,1,3,1,4,0,0,1,0,2,1,2,1,2,4,0,3,5,0,0,4,4,3,1,2,2,2,3,5,4,1,0,3,2,0,2,3,1,0,0
Marga McCulley,F,25,19,82,5,0,0,0,0,0,0,1,3,5,3,0,0,5,3,0,3,5,1,0,3,4,4,0,4,4,2,2,1,0,3,1,1,3,5,0,1,0,5,0,4,5,0,0,3,0
Matty Kentwell,F,25,7,539,3,0,0,5,5,5,2,2,1,0,1,0,4,3,0,5,4,0,5,0,5,5,2,4,0,4,5,0,0,0,1,0,3,0,5,0,4,0,2,0,0,0,4,5,3,0
Millisent Springer,F,25,15,752,3,0,4,2,5,2,4,0,5,1,0,1,2,2,1,0,1,4,5,0,1,2,2,2,3,4,2,5,1,4,1,0,0,5,1,2,0,5,3,1,3,4,5,5,0,1
Drugi Brideoke,M,56,14,920,2,0,0,2,0,0,4,5,5,1,2,4,1,3,5,5,0,4,5,3,5,0,4,5,3,0,2,3,3,4,5,1,1,4,4,4,4,1,5,5,4,2,0,4,2,4
Filmore Gergolet,M,1,2,120,5,0,1,3,3,5,0,0,0,2,5,0,4,3,5,1,1,0,2,5,4,0,5,2,2,0,5,4,3,1,5,1,2,3,0,4,5,3,1,4,0,1,3,2,0,2
Ingemar Cudby,M,25,19,231,0,0,1,5,2,3,4,3,5,1,4,2,1,3,1,1,1,4,0,1,1,5,3,5,3,2,3,1,3,1,5,5,3,4,1,4,4,4,4,5,4,2,4,5,3,2
Rip McKeaney,M,1,5,417,3,4,0,4,0,2,2,3,4,1,3,1,2,5,1,0,3,4,0,3,3,5,5,3,4,2,3,1,3,2,2,1,5,3,5,3,5,1,5,2,0,2,3,1,3,3
Dur Skellon,M,50,8,949,4,0,3,5,0,0,4,4,4,1,3,5,5,2,0,1,3,3,4,1,0,2,2,3,0,2,5,0,4,4,1,5,5,1,5,5,4,2,2,2,5,0,3,5,1,0
Trstram Vose,M,25,1,957,2,3,3,3,3,0,3,5,0,1,0,0,0,4,0,5,2,4,4,3,4,2,0,2,4,2,2,2,2,4,5,0,0,3,3,1,0,0,5,1,0,5,0,4,0,0
Markus Found,M,18,11,935,4,0,0,5,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,4,2,0,3,0,2,2,0,0,5,5,0,0,0,1,0,3,2,0,0
Dunn Kilborn,M,1,10,61,0,0,1,5,0,0,0,4,4,5,4,1,4,0,0,0,4,0,0,0,0,0,3,0,3,3,3,3,0,0,3,0,0,4,2,5,0,0,2,0,0,0,0,2,0,0
Vidovik Malkinson,M,25,0,152,3,0,0,5,0,3,1,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3,4,3,0,5,0,4,0,0,0,0,0
Delmer Rounce,M,50,14,993,1,1,0,5,3,0,0,4,4,0,0,1,1,2,0,0,2,2,2,0,1,5,2,4,3,4,4,3,2,3,3,5,5,4,2,2,2,0,3,3,0,3,0,1,5,2
Obidiah Van Cassel,M,18,10,325,2,0,0,5,3,0,1,0,2,4,0,0,0,0,0,1,0,3,1,0,4,0,0,0,0,5,2,0,0,3,0,0,0,0,3,0,0,0,1,4,1,0,0,0,0,0
Engelbert Keech,M,56,4,558,0,4,0,0,1,1,0,0,2,3,3,5,4,0,5,3,4,0,1,2,2,2,2,2,5,2,0,2,0,5,4,2,1,0,0,0,5,1,0,0,0,0,2,0,4,4
Shawna Thebe,F,50,7,786,1,0,4,2,2,5,0,1,0,0,2,0,5,1,3,3,1,0,3,1,2,2,0,1,1,0,5,5,4,2,3,2,5,4,3,0,2,2,2,0,3,3,4,0,2,0
Yvor Chomicki,M,35,17,196,0,0,0,2,0,0,1,4,4,3,5,0,0,5,0,1,0,5,5,0,0,0,3,0,0,0,4,4,0,3,4,0,0,4,2,5,0,0,4,0,2,0,0,0,0,0
Hernando Leivesley,M,56,4,382,4,0,1,5,3,0,2,5,1,2,5,3,2,2,5,1,3,5,5,4,1,1,4,0,3,3,2,3,2,5,1,5,5,4,1,3,5,1,2,3,0,4,0,5,3,4
Brew Pea,M,50,1,801,0,0,0,5,0,3,2,0,0,0,5,1,4,0,0,0,4,0,5,0,0,0,2,0,0,4,3,0,0,2,0,0,0,5,3,3,0,0,4,3,2,0,0,0,0,0
Akim Hamly,M,1,3,770,4,2,3,1,4,5,2,0,5,5,0,1,3,2,0,5,4,3,0,3,0,0,4,4,0,0,0,4,2,0,1,3,3,3,4,4,1,2,0,2,0,2,3,0,1,0
Tann Heavyside,M,50,9,908,0,4,0,0,0,2,3,0,0,4,4,2,5,5,2,5,2,0,2,3,5,0,5,4,2,0,5,3,0,4,5,5,5,3,0,2,5,1,4,0,0,0,0,3,3,2
Mirabel Edgerley,F,25,5,285,2,0,0,5,1,0,1,1,0,5,2,1,5,0,3,1,0,4,5,0,0,4,0,0,0,4,5,0,3,5,0,2,0,0,3,2,1,1,2,2,4,5,0,4,1,4
Miguelita Brunsden,F,18,8,549,0,0,0,5,0,0,0,0,1,0,5,1,1,5,2,0,0,0,4,2,4,2,2,3,0,4,3,2,4,0,4,5,5,5,3,5,4,0,0,1,0,3,3,0,1,0
Jackelyn Spencelayh,F,56,6,944,0,1,2,4,5,2,0,5,4,2,5,1,0,3,4,1,2,0,5,3,4,1,2,2,3,0,2,3,1,5,5,5,0,3,2,1,5,2,5,2,0,3,3,5,0,3
Hashim Civitillo,M,25,0,923,5,3,3,3,0,3,0,5,0,5,2,0,0,0,3,0,0,3,1,0,0,0,0,0,0,0,3,0,0,4,0,1,0,4,3,0,5,0,5,2,0,0,0,0,0,5
Lorrie Klaussen,F,18,0,975,2,1,1,1,0,0,0,5,0,2,3,0,1,0,2,1,3,3,2,0,3,0,0,1,5,5,3,0,5,5,5,1,2,4,2,0,4,0,3,3,5,3,3,5,5,3
Zacherie Braikenridge,M,1,10,65,0,0,0,2,1,1,2,4,3,0,5,1,0,0,0,5,1,0,1,0,0,0,4,0,0,2,4,2,0,5,0,0,0,5,5,0,4,0,4,2,2,0,3,4,0,0
Karin Harsnep,F,25,16,613,2,1,1,1,2,2,1,0,4,2,4,2,2,1,1,1,0,0,3,4,3,1,2,1,0,1,1,4,5,0,1,4,1,1,2,0,1,1,5,3,0,3,1,1,3,2
Luigi Lucchi,M,56,4,838,2,3,3,2,3,0,0,0,1,2,5,3,0,2,0,0,2,2,0,5,3,5,4,4,0,2,3,2,2,4,3,5,4,4,2,2,5,1,1,0,0,3,1,1,2,0
Baxter Krysztofiak,M,25,4,907,3,0,5,5,4,0,4,3,4,1,1,4,1,2,3,1,4,3,4,2,4,1,4,4,5,3,0,5,4,5,2,1,1,2,2,0,2,4,3,0,0,0,5,0,0,0
Irene Shergill,F,50,17,111,4,0,0,4,3,4,0,3,0,1,5,0,2,0,2,3,5,4,4,1,2,3,3,2,0,5,0,4,1,1,3,5,1,0,0,2,3,4,0,3,0,4,4,2,5,0
Mirabella Ritchie,F,56,8,520,0,2,3,3,0,0,0,5,5,4,4,3,3,1,3,0,3,0,5,4,5,0,3,2,1,0,2,1,0,0,3,2,5,1,5,0,1,3,1,2,4,0,1,5,0,5
