Hedwiga Dows,F,50,8,23,0,0,0,4,0,4,1,5,1,3,3,0,0,0,0,0,5,0,0,5,4,1,5,0,0,0,0,5,2,2,0,4,1,5,0,0,5,3,0,0,0,0,1,0,0,3
Claudell Topper,M,25,3,606,4,0,0,4,0,3,3,0,0,5,3,3,0,0,0,0,0,0,0,0,4,3,0,0,3,0,0,0,5,4,4,0,0,3,0,5,3,3,0,1,3,0,0,0,0,5
Veronika Wintersgill,F,25,12,945,3,4,4,4,2,5,3,0,0,1,3,0,0,5,0,0,0,2,1,0,5,3,0,0,0,0,0,5,2,4,4,1,0,1,0,0,1,2,0,5,0,0,5,0,0,0
Karel Rummins,F,18,4,662,0,0,0,4,0,2,0,3,0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,1,5,4,5,0,4,4,0,1,5,0,1,0,0,5,0,0,0
Cassie Seymer,F,25,11,549,3,0,0,3,2,3,0,4,1,1,2,1,0,0,0,0,3,0,0,0,1,5,5,4,1,0,0,0,1,0,0,3,4,4,0,0,4,1,2,4,2,3,3,0,2,2
Shell Mishow,M,45,19,830,2,1,2,1,4,2,1,4,3,2,3,3,0,2,1,4,0,4,2,0,4,2,4,5,5,5,5,0,4,1,3,3,0,3,4,4,1,2,0,0,0,3,4,5,3,1
Ingmar Mazillius,M,35,5,982,3,0,0,1,0,0,0,0,0,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,2,4,0,4,0,0,0,0,5,1,0,0,0,0,4,3,0,0
Merv Whybray,M,25,14,222,0,0,5,2,0,0,0,0,4,0,1,0,0,0,0,0,5,0,4,0,3,0,5,0,0,0,3,0,3,5,0,4,1,1,0,5,5,1,2,0,0,0,3,0,0,0
Yorgos Medland,M,1,13,321,1,0,4,4,4,3,2,0,0,0,2,4,5,0,0,5,0,1,4,0,0,0,4,4,0,0,1,0,2,5,4,0,0,2,0,5,4,0,1,0,0,0,5,2,4,5
Rebecca Whitley,F,35,14,421,5,0,0,2,0,4,2,0,0,0,4,0,0,0,0,5,1,0,0,0,0,0,3,0,0,3,0,0,1,3,5,3,0,1,3,0,5,3,0,0,0,0,0,5,0,0
Riki Daintree,F,56,1,931,4,0,3,3,0,2,0,4,4,5,2,1,0,2,3,3,1,3,4,2,1,0,4,3,2,2,0,1,3,4,5,3,5,1,0,0,0,1,5,1,1,2,2,0,0,1
Trudie Ling,F,25,2,81,5,1,4,0,1,1,2,0,0,2,1,0,3,1,0,2,1,3,1,4,2,3,4,5,3,4,5,0,1,0,5,2,1,0,5,2,2,4,2,5,1,2,0,1,4,3
Deedee Woolard,F,18,5,492,2,0,3,0,5,4,4,5,0,5,4,0,1,0,0,2,0,5,0,0,3,1,0,3,5,0,2,0,5,3,0,5,5,3,0,1,1,5,3,5,0,0,0,4,0,0
Daveen Lamborn,F,56,6,740,0,0,0,2,3,0,0,1,5,2,2,0,0,0,0,0,0,0,0,2,2,2,5,4,1,2,4,1,5,5,0,4,0,2,4,0,3,5,5,0,0,5,3,0,3,2
Clyde Trusdale,M,45,12,600,0,2,0,2,2,2,2,5,4,2,1,5,5,4,5,0,0,1,3,0,1,0,4,3,0,5,0,0,4,1,2,4,1,1,5,0,3,5,3,4,5,5,3,4,0,5
Thorn Strangeway,M,25,1,833,0,0,0,3,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,3,2,0,4,2,3,0,0,5,0,0,0,5,4,0,5,0,0,0,0,0,0,0,0,0
Lay Bosley,M,25,9,870,0,1,4,0,3,5,3,2,5,2,3,0,5,1,3,1,1,0,4,0,1,3,3,2,4,3,3,0,2,4,0,2,0,0,0,0,5,4,1,0,2,1,4,5,0,1
Kelvin Reisenberg,M,1,18,64,2,1,0,0,3,1,4,4,2,5,4,3,0,1,4,0,0,2,4,5,1,5,5,3,2,4,2,2,5,0,1,0,1,0,5,5,4,2,1,5,3,3,5,0,0,4
Jeth Carren,M,35,11,200,0,0,0,0,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,4,0,1,3,0,0,0,3,0,4,2,5,1,0,0,0,0,1,0,0
Ania Caudwell,F,35,15,173,0,0,3,2,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,3,1,0,5,2,3,3,1,5,4,0,0,0,2,0,0,0
Lari Pettingill,F,18,5,875,5,0,0,3,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4,0,0,0,4,0,0,5,2,5,5,1,2,0,0,0,0,5,4,0,5
Waverly Carff,M,25,2,38,5,3,0,3,4,2,0,5,2,1,0,2,0,3,5,4,0,5,2,5,5,2,0,3,1,5,5,3,4,5,4,0,5,1,4,4,0,0,2,2,4,5,0,5,3,3
Carey Krauze,F,1,3,772,1,3,1,2,4,1,0,2,0,2,4,2,0,2,2,0,0,5,1,0,3,5,0,4,3,0,3,0,5,5,4,0,2,5,3,0,4,5,0,2,4,0,3,2,0,4
Retha Benzie,F,18,0,672,0,4,4,0,3,1,0,0,3,4,5,0,4,4,2,0,0,2,1,2,0,1,3,0,0,2,0,0,1,4,4,3,5,0,4,0,1,2,2,0,0,5,4,0,0,0
Beverlee Montes,F,1,14,460,0,0,2,5,2,0,0,0,0,5,3,4,4,0,4,2,2,2,2,2,5,3,5,5,1,0,4,4,4,4,0,1,0,2,1,4,5,5,0,2,2,5,0,5,2,0
Joscelin Ring,F,56,18,907,5,0,1,1,0,5,1,2,2,1,3,0,0,4,5,2,5,3,5,5,3,5,5,4,3,0,3,4,1,0,5,0,0,3,1,0,3,2,5,1,3,3,2,0,0,2
Son Goulbourne,M,56,8,680,0,3,0,1,0,3,0,4,0,0,0,2,0,0,0,0,0,0,0,0,4,5,0,2,5,3,5,0,5,0,0,0,4,2,4,0,4,0,4,0,0,0,1,0,2,0
Nickie Budget,M,50,6,727,2,1,2,3,3,1,4,0,3,3,1,0,0,3,0,4,2,2,4,4,4,2,3,0,0,4,0,5,3,0,4,0,2,1,4,0,2,0,0,5,0,0,5,4,3,0
Selie Montacute,F,35,9,826,0,1,0,2,0,2,0,0,4,2,0,0,0,0,0,0,0,0,5,0,2,3,4,3,0,5,4,0,5,0,0,3,3,1,0,4,2,4,4,0,0,0,5,3,0,5
Prisca Madgwich,F,1,19,208,1,2,5,5,3,4,1,1,0,0,2,1,0,1,3,2,4,1,4,3,2,5,2,0,4,3,1,4,3,0,0,5,0,3,4,0,4,2,0,4,4,4,3,2,0,3
Helge Killick,F,50,2,457,0,4,1,4,0,0,0,0,1,0,4,4,0,4,5,3,5,1,1,5,3,4,2,4,4,2,3,5,5,4,0,3,3,2,2,5,2,4,1,5,3,3,4,3,1,0
Darlleen Buick,F,35,11,12,0,0,0,2,4,4,0,5,4,0,2,0,4,0,0,1,0,0,4,0,5,0,0,5,1,0,5,0,5,3,0,3,5,4,0,3,4,4,0,0,0,0,3,2,0,1
Patrizius Czaja,M,25,14,520,2,3,5,3,3,1,4,5,0,5,4,0,0,2,3,3,0,0,4,0,5,1,0,3,1,0,5,5,0,2,4,4,5,5,1,2,3,1,5,2,0,1,2,4,3,4
Florina Gravie,F,45,6,969,0,1,4,2,1,1,0,0,2,5,0,2,0,4,1,4,3,2,1,1,0,1,3,0,2,2,3,5,2,0,1,0,1,3,5,4,1,4,4,1,1,2,5,4,0,0
Oswald Wivell,M,25,13,980,1,1,5,4,5,0,4,1,0,2,5,5,0,1,1,2,3,3,5,5,2,4,3,0,1,4,1,0,2,4,5,1,3,2,4,1,3,5,4,0,5,1,4,5,0,1
Shaine Demann,F,45,6,494,1,1,0,0,5,1,4,0,5,2,3,3,0,2,1,0,3,0,0,5,2,3,4,5,0,5,5,4,2,2,0,2,0,0,4,5,0,4,5,0,5,1,5,4,4,4
Kevin Sircomb,M,50,6,26,1,4,3,2,2,5,4,2,5,3,2,1,0,1,3,4,0,1,4,4,1,2,0,2,4,3,1,3,2,1,0,5,4,0,0,3,0,2,0,4,1,3,4,2,0,2
Shellie Peotz,F,50,18,42,2,0,0,4,0,1,4,0,0,0,5,0,0,0,0,3,0,3,5,0,0,0,0,0,5,3,0,0,5,2,5,0,0,0,4,0,4,3,2,0,0,0,0,5,0,0
Rodolfo Panther,M,50,15,232,1,1,1,2,1,5,1,4,2,4,0,1,0,4,2,3,3,3,5,0,1,2,0,0,1,2,4,3,5,2,0,1,3,2,1,4,1,4,2,1,4,0,1,4,0,3
Talbot Soan,M,25,5,114,0,3,0,0,0,2,4,1,1,3,4,2,0,5,3,0,0,1,1,0,2,1,0,4,1,3,4,0,5,5,2,2,5,2,3,0,1,5,1,0,4,1,4,0,0,4
Garreth McCanny,M,56,16,957,0,0,0,1,4,0,0,0,0,0,2,0,0,0,0,4,2,0,0,4,0,4,5,0,0,0,1,3,1,0,0,5,0,0,0,3,3,1,0,0,0,0,0,2,0,0
Dee Barkas,F,25,0,501,0,0,0,3,0,3,0,0,1,0,4,2,4,0,0,3,0,0,0,0,4,0,3,2,0,4,5,0,0,0,0,3,0,0,2,0,2,4,0,0,0,0,0,0,2,0
Kate Vankin,F,25,1,371,3,0,0,4,4,0,0,5,2,0,4,5,0,0,1,4,0,0,3,2,3,2,0,1,1,0,2,1,4,0,5,0,1,2,1,3,0,0,3,0,0,3,3,2,1,1
Ritchie Clarke,M,45,0,473,0,2,3,5,3,5,0,0,3,3,1,0,0,5,0,0,2,4,1,0,0,0,5,0,4,3,0,4,5,4,4,1,1,2,0,5,0,5,1,0,0,0,5,2,0,0
Tisha Beamont,F,35,2,563,3,2,2,4,4,2,1,3,1,5,5,5,0,5,0,3,3,2,4,0,1,0,4,0,3,3,4,0,2,4,2,4,0,0,1,5,0,4,5,2,2,4,3,4,4,1
Ellynn Riggott,F,18,4,605,3,3,1,5,2,2,1,5,0,5,2,5,0,4,2,0,4,3,5,5,4,5,4,4,0,1,3,0,2,5,3,5,4,0,4,5,0,2,4,0,5,3,2,0,0,4
Alaric Naish,M,50,6,50,0,0,1,5,0,0,0,0,3,0,0,0,0,0,0,4,2,4,4,4,0,2,4,3,0,4,3,2,1,5,2,0,5,0,3,3,4,4,0,0,0,0,4,0,0,0
Tiebout Ross,M,35,15,956,2,1,0,5,0,0,4,5,0,4,1,3,0,0,0,5,1,0,0,3,5,4,4,4,1,0,1,4,3,3,4,4,0,4,5,1,5,1,5,2,0,4,5,1,3,0
Dane D'Alessandro,M,35,15,301,5,1,0,3,0,4,0,3,0,2,0,5,0,3,5,4,0,0,0,5,5,3,0,5,1,4,5,1,5,4,5,3,1,2,5,2,1,3,4,2,4,5,3,4,2,0
Cari Driussi,F,1,0,26,5,2,5,4,3,3,2,2,3,0,4,2,5,1,3,4,4,5,4,2,1,2,2,2,4,3,1,4,2,4,4,4,1,1,0,3,0,2,5,5,1,3,0,2,5,2
Nert Nathan,F,35,13,597,3,3,1,5,1,5,0,0,1,3,5,0,0,1,2,4,3,5,1,5,2,4,3,4,3,2,2,5,3,0,4,3,3,3,5,5,3,4,0,0,0,1,3,4,0,0
Eada McConnachie,F,35,0,906,0,0,0,0,0,5,1,2,1,5,5,0,0,0,0,0,3,0,0,0,4,0,2,0,5,4,0,0,5,3,0,5,0,5,2,0,1,0,0,0,0,0,0,2,3,0
Inesita Robinett,F,1,0,927,2,0,0,3,0,2,3,3,0,0,4,1,5,0,0,0,0,2,4,1,4,1,2,0,1,3,4,1,0,4,4,3,5,4,0,3,1,3,4,4,1,4,0,0,0,0
Pen McGawn,F,25,12,21,0,0,0,5,0,0,0,0,3,0,5,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,5,4,0,5,0,0,3,4,0,4,0,3,0,0,3,0,1,0,0
Luigi Bootell,M,25,5,111,4,0,2,2,5,2,3,1,5,1,3,0,5,3,0,3,3,4,2,0,1,4,3,1,4,2,5,0,5,5,4,0,4,0,1,3,4,3,0,5,0,0,0,4,0,1
Yuma Seebert,M,50,8,473,3,2,4,2,3,3,3,1,0,1,0,0,2,3,0,1,0,0,2,3,0,1,0,0,4,3,3,1,0,1,4,3,1,0,0,1,0,3,1,5,0,4,2,2,0,0
Manny Brogini,M,56,6,301,3,0,0,4,0,0,0,0,0,1,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,0,0,1,4,0,1,0,1,0,0,0,0,5,0,0
Elijah Rodgier,M,35,2,941,3,0,0,1,0,0,0,0,0,3,0,0,0,0,0,5,0,2,0,1,2,1,0,4,2,4,4,2,0,3,3,5,0,4,5,3,1,5,3,1,1,4,5,1,4,4
Onida Ney,F,56,12,916,0,0,0,4,0,5,1,2,0,0,4,0,0,0,0,4,0,0,0,0,0,1,0,4,3,4,1,1,2,1,0,3,1,4,0,0,5,3,4,0,0,0,1,2,0,3
Roana Allsepp,F,50,2,60,2,2,3,5,0,3,1,2,5,0,4,5,0,1,5,0,0,4,0,3,1,1,0,4,4,3,3,2,0,0,4,3,5,5,0,0,2,4,5,0,0,4,4,0,2,3
Lindsay Clawsley,F,18,6,212,0,0,2,3,0,0,0,0,0,0,4,0,0,0,2,0,1,1,5,2,0,0,4,0,0,0,0,0,0,5,3,4,0,5,4,0,3,1,4,0,0,5,0,0,0,0
Candida Dongate,F,50,4,262,3,0,2,4,4,0,0,0,0,4,5,5,3,0,3,5,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,0,2,3,0,1,0,5,3,5,4,0,5,0,5
Olivia Lindwasser,F,50,8,758,3,0,5,3,2,1,1,3,3,3,3,2,0,1,3,3,3,2,4,3,1,0,5,4,4,1,2,1,5,4,1,4,0,4,0,1,2,3,0,4,1,3,0,0,2,4
Napoleon Taffrey,M,56,16,609,0,0,3,3,0,5,1,2,0,4,1,4,0,0,0,4,0,5,0,0,0,3,0,3,3,4,1,1,0,3,4,1,1,2,0,0,5,4,0,1,0,0,0,2,5,0
Prince Blasik,M,1,18,527,2,2,4,3,0,5,4,5,4,2,1,0,0,3,4,3,0,0,4,5,5,5,0,4,1,5,5,2,0,5,0,0,0,4,2,1,4,0,3,5,0,1,3,0,3,0
Jard Luigi,M,25,2,469,3,1,0,5,4,0,0,0,1,2,3,1,0,3,5,1,4,1,3,5,4,4,0,5,4,4,0,0,5,4,0,5,4,2,4,0,4,5,4,2,2,3,4,4,0,2
Catrina Vasyatkin,F,35,4,802,3,3,3,2,3,5,0,5,2,4,4,4,0,1,3,4,0,3,4,5,1,5,0,2,1,2,1,1,1,2,4,1,1,0,0,5,3,4,3,4,2,3,2,2,0,1
Hermy Usmar,M,45,1,285,1,0,2,5,0,0,4,0,0,0,3,0,0,0,1,1,4,0,2,5,0,1,0,4,0,4,0,4,1,2,0,5,1,3,2,1,0,5,0,2,1,1,1,1,4,4
Caralie Ayres,F,50,16,809,5,1,0,1,1,5,1,0,3,2,4,3,0,2,1,4,4,0,0,5,4,1,4,5,3,5,5,5,0,5,4,3,1,2,4,0,3,2,1,1,3,3,1,4,0,3
Izzy Thamelt,M,56,9,431,5,2,2,2,3,3,0,2,5,2,2,2,0,1,3,4,1,1,1,0,1,3,3,2,4,3,1,3,4,1,2,3,0,1,0,0,0,0,1,4,2,1,1,2,0,1
Miranda Dunstan,F,56,12,21,5,3,2,5,5,5,2,5,5,2,2,2,1,3,0,0,1,2,3,2,0,3,4,5,4,5,5,4,4,2,1,3,0,4,0,2,5,0,5,5,0,0,0,0,3,5
Ignacio Sorbie,M,56,12,294,0,0,2,3,3,0,0,0,4,3,2,0,0,3,0,3,0,0,2,0,3,0,2,0,0,3,0,0,5,3,0,0,0,1,5,0,1,2,0,0,0,0,0,2,0,0
Mufi McLewd,F,45,17,557,3,2,4,0,0,5,2,2,0,2,5,0,4,4,3,0,5,4,4,4,3,4,5,3,0,0,3,4,0,1,4,2,0,3,5,2,1,4,0,5,0,4,5,4,3,0
Janie Sorrell,F,35,0,236,2,0,0,4,4,0,3,1,1,0,4,0,5,0,0,0,0,0,0,0,0,0,3,3,1,2,3,0,1,5,0,5,0,4,3,2,1,5,1,5,0,0,0,1,0,4
Domini Bretton,F,56,14,334,2,2,4,5,3,5,3,0,5,4,5,2,5,5,0,0,4,0,1,0,0,4,3,0,0,3,0,3,0,0,0,2,3,0,0,0,4,4,0,5,0,0,5,2,0,0
Remy Swinden,F,18,20,497,4,0,3,2,5,3,0,4,0,3,2,0,0,0,1,4,5,4,0,0,3,0,5,1,3,0,1,0,2,0,4,0,2,2,1,0,0,0,5,3,5,1,5,2,1,5
Rozelle Duker,F,18,20,916,3,0,0,1,3,5,3,2,0,5,3,0,5,0,0,2,0,0,0,0,0,0,0,3,0,4,1,0,4,5,0,3,3,2,4,5,4,3,4,5,0,0,0,4,5,0
Alis Ivakhin,F,50,8,471,0,0,0,0,0,0,0,0,5,1,2,0,0,0,0,0,2,0,0,4,0,3,5,0,0,3,3,2,4,0,3,5,1,1,4,3,0,3,1,0,0,0,0,0,0,0
Suzie Haldene,F,45,1,307,1,1,3,4,4,5,3,2,3,4,2,5,5,0,3,0,0,1,3,2,0,2,2,0,0,1,0,0,5,4,2,0,0,0,4,0,1,1,5,0,5,2,5,0,0,4
Nikos Glason,M,45,0,850,5,0,1,5,2,0,0,0,0,2,4,1,1,0,3,1,1,2,0,1,2,1,4,5,3,0,0,5,5,2,5,4,5,1,4,4,2,1,4,2,4,4,0,1,4,0
Travis Oselton,M,35,0,557,1,3,0,5,0,2,3,1,3,2,3,0,4,0,1,0,0,5,2,0,3,0,0,2,0,2,5,0,4,4,4,3,3,3,3,3,1,2,2,0,5,1,5,0,5,1
Renaud Forbear,M,1,13,358,5,0,3,4,4,2,2,0,0,1,0,0,5,0,0,0,2,4,0,4,0,0,5,0,0,0,1,2,4,3,2,1,0,4,2,3,3,5,1,5,0,0,4,3,0,0
Dare Stirland,M,35,5,465,3,0,0,4,0,3,3,0,0,0,0,2,4,0,0,0,4,0,0,5,0,1,3,0,0,0,0,1,0,2,0,1,0,4,0,5,0,2,0,5,0,1,0,0,0,0
Emlyn Rafter,M,35,9,926,1,3,4,5,1,2,2,3,5,4,5,3,5,5,0,5,3,3,4,0,1,3,4,0,4,3,4,0,3,4,3,3,4,4,5,3,3,0,0,3,3,0,4,1,0,2
Deeyn Impey,F,35,5,434,1,3,5,3,2,1,2,1,4,4,2,0,0,4,5,4,2,0,1,4,0,0,4,3,4,1,5,2,0,5,3,0,5,1,5,2,0,0,1,5,0,5,3,4,0,0
Karola Gaven,F,45,8,941,3,4,2,1,4,1,1,0,0,4,4,2,0,4,2,2,4,1,5,0,0,3,2,0,0,2,3,4,0,5,2,3,5,0,4,0,5,4,2,5,2,2,4,5,0,4
Benny Bransdon,M,56,16,975,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,3,0,0,5,4,4,1,5,0,1,1,0,4,0,0,0,3,0,0
Ivory Poyntz,F,56,10,319,1,4,2,4,3,4,2,5,1,4,2,0,4,0,0,0,2,2,4,4,4,4,3,4,0,4,4,3,2,2,4,4,0,4,0,0,5,2,1,5,0,3,3,4,0,3
Guglielma Jobin,F,50,7,10,0,1,2,3,3,4,1,0,3,4,2,0,0,2,2,4,0,1,5,0,2,0,4,4,2,5,0,0,5,4,5,0,0,4,2,0,0,0,4,1,0,1,5,2,0,0
Wilton Souness,M,25,1,62,0,0,0,5,5,0,0,0,2,4,2,0,0,0,0,0,0,2,0,0,0,0,5,0,0,2,0,0,2,3,4,1,0,5,0,0,2,4,0,0,0,0,2,1,0,0
Kermit Mac Geaney,M,35,3,20,2,2,0,4,3,2,3,3,1,4,3,3,5,1,3,3,0,3,4,4,1,2,4,4,0,5,2,4,1,4,0,5,0,2,0,3,4,2,3,0,1,3,3,0,2,4
Gardy Banghe,M,18,20,972,5,4,2,0,0,1,2,0,1,1,1,0,5,4,0,0,0,4,3,0,0,0,5,0,0,2,3,1,1,0,4,0,1,1,3,3,3,3,0,5,0,0,4,0,0,0
Deeyn Baitman,F,18,10,31,0,0,0,0,2,0,0,1,1,4,2,0,0,0,0,2,5,1,0,0,4,2,5,0,3,0,2,0,0,2,3,4,0,1,0,5,0,4,0,0,0,0,0,2,0,0
Bentley Swinbourne,M,50,19,980,5,1,0,5,5,2,0,5,5,1,2,2,0,3,2,0,2,3,0,3,3,1,0,0,4,5,0,2,4,5,3,4,1,2,5,5,2,5,3,2,2,2,5,4,0,4
Daune Iacovolo,F,56,6,531,0,0,2,4,5,0,0,0,2,5,1,0,0,0,0,0,0,2,4,0,0,0,5,0,0,2,0,3,3,0,4,0,1,5,4,0,4,0,4,0,0,0,3,1,0,0
Ernst Giacomoni,M,56,13,41,2,0,0,4,3,1,2,1,5,4,1,2,5,0,0,3,0,5,5,0,2,2,3,0,1,2,4,0,4,1,4,2,4,5,5,3,4,4,2,1,4,3,1,2,0,3
Field Beeby,M,35,2,752,3,0,0,2,1,5,3,0,3,4,0,5,5,0,0,4,0,2,0,0,0,0,3,0,0,0,0,0,5,4,1,4,0,4,4,0,2,3,2,5,0,0,0,5,0,0
Jecho MacLaren,M,50,16,220,0,0,5,4,4,0,0,4,4,3,5,4,0,2,4,1,3,3,2,3,1,0,0,4,1,2,0,2,5,0,3,4,0,1,5,5,5,3,0,4,2,2,0,1,2,0
Bobbe Castiglione,F,45,17,186,3,0,2,4,1,0,0,0,0,4,2,5,0,0,4,3,0,4,2,5,5,1,0,3,0,0,4,4,2,2,1,0,1,0,1,5,4,0,3,0,0,1,5,4,1,5
Lizette Georgins,F,18,1,109,2,0,0,2,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,3,4,2,3,1,0,5,0,3,1,0,5,0,3,3,2,0,0,0,0,3,0,0
Merl Jewitt,F,25,3,735,1,2,2,3,5,1,4,1,3,5,0,1,4,2,1,0,0,4,2,2,0,5,0,0,4,0,5,5,2,3,5,3,1,4,2,0,5,2,2,2,1,5,2,3,0,0
Roman Kearney,M,45,13,19,1,0,3,3,3,5,0,2,0,1,1,0,0,0,4,5,3,2,5,5,0,0,2,3,0,4,1,0,2,5,4,1,0,2,3,5,4,2,2,2,4,3,1,3,1,3
Trudy Noakes,F,25,2,752,2,0,5,5,0,0,4,1,5,0,0,0,0,0,0,0,0,2,0,0,2,5,5,0,1,2,4,0,0,5,4,4,1,3,4,1,2,4,4,3,0,0,0,0,0,0
Daron Gulliver,F,56,12,452,1,0,5,5,0,5,2,2,0,5,1,3,0,0,0,0,4,0,4,5,0,2,0,0,0,4,0,0,4,3,4,2,2,0,0,0,2,0,4,1,4,3,3,0,0,4
Lisa Buxcey,F,35,9,811,2,0,0,3,2,0,4,0,0,4,4,0,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,5,2,3,0,2,5,1,2,1,5,4,0,5,0,0,0,1,0,0
Annnora Hamsson,F,25,2,850,4,1,0,2,0,1,0,0,0,0,2,1,0,4,0,4,2,0,3,0,0,1,4,0,0,2,0,2,0,3,3,4,4,5,4,0,3,1,1,3,1,1,0,4,0,3
Boniface Albinson,M,25,4,959,0,0,0,4,0,0,0,0,0,5,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,3,1,0,4,1,0,2,5,0,5,4,0,0,0,0,4,1,2,0
Bibby Bernardino,F,45,14,943,0,1,1,0,4,4,0,4,5,1,0,0,0,4,2,1,5,5,1,5,3,4,3,4,3,2,3,0,3,2,0,2,5,0,2,5,2,1,5,0,0,1,5,5,0,0
Arabel Aisbett,F,18,6,381,2,0,0,3,0,1,4,2,0,5,5,3,4,5,4,2,3,0,0,5,2,0,5,3,5,4,1,0,1,0,4,1,0,1,4,5,0,4,5,3,0,1,0,0,0,0
Benita Christescu,F,35,0,708,0,4,3,5,0,3,0,0,2,3,0,1,0,3,5,3,4,3,3,0,5,0,2,5,0,4,4,0,2,4,5,3,5,0,5,5,3,3,0,5,3,3,0,2,2,3
Kleon Jiranek,M,45,8,914,2,1,2,4,3,2,4,3,4,4,4,4,0,0,2,1,3,1,5,5,2,1,4,5,2,1,0,0,5,1,4,3,1,0,2,1,2,1,3,4,0,1,5,1,4,5
Randi Currington,F,25,7,360,2,4,4,3,0,2,0,0,0,3,0,2,0,5,3,0,0,2,1,3,0,0,4,4,0,0,0,5,3,2,0,4,0,0,0,0,0,1,1,5,5,4,3,0,4,2
Vivienne Webb-Bowen,F,35,14,328,1,3,0,5,0,3,3,5,2,0,3,0,0,4,5,3,0,0,3,0,3,4,5,3,5,2,2,0,0,5,0,2,4,1,0,1,1,4,1,0,3,0,2,3,3,1
Laurent Middell,M,56,6,146,2,0,4,1,4,4,1,4,3,1,5,0,5,3,2,5,0,4,1,2,3,0,2,0,3,2,0,3,3,2,1,1,0,3,3,0,0,5,3,2,2,2,3,5,3,1
Meta Dobrovolski,F,45,20,880,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,5,0,0,0
Shara Minchinden,F,1,10,307,0,1,1,5,0,1,0,0,0,5,2,0,3,4,3,1,0,4,4,0,0,2,5,3,1,2,3,0,5,4,2,1,4,3,3,0,0,2,4,0,0,0,0,3,0,0
Lydon Lints,M,35,9,793,0,0,0,4,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,4,5,3,2,1,2,0,0,1,4,0,0,0,0,0,0,0,0
Maxwell Youles,M,1,14,726,4,0,4,4,3,5,3,4,2,2,5,4,5,2,4,3,4,3,1,5,4,4,2,2,5,2,5,5,3,0,2,1,2,4,2,0,0,2,1,1,3,3,0,0,1,0
Andrus Luton,M,18,16,223,2,0,0,4,0,0,4,1,1,0,3,5,0,0,0,0,1,2,4,4,2,0,5,4,3,2,4,3,1,2,4,5,0,5,4,2,1,0,3,4,0,4,0,0,4,1
Nessi Lavers,F,35,15,492,0,0,0,0,0,5,1,2,3,5,1,0,0,0,0,0,1,0,5,0,0,0,4,0,3,4,0,1,5,1,0,5,1,1,0,0,1,1,2,0,0,0,0,0,0,0
Verne Skeels,M,50,18,200,0,0,0,2,0,0,0,0,0,4,3,5,0,0,0,0,4,2,0,5,0,5,3,3,0,0,0,1,1,0,3,5,0,0,4,4,0,2,1,0,0,5,5,3,2,5
Bent Barker,M,25,16,959,2,4,0,0,5,5,1,1,0,1,3,0,0,3,0,5,0,3,0,0,0,1,3,0,3,5,3,0,1,1,0,3,4,4,4,4,1,4,0,0,0,0,4,4,0,0
Read Consadine,M,18,20,430,4,0,0,3,3,0,0,0,0,0,1,5,0,0,4,2,0,0,3,0,0,0,0,3,0,4,3,0,5,4,4,5,1,1,4,0,3,5,1,1,5,1,5,1,0,5
Laurent Spatarul,M,1,15,984,1,1,2,3,0,1,2,0,3,1,2,4,5,3,0,0,2,2,2,4,4,2,3,0,0,4,0,3,4,0,0,0,0,5,4,3,0,0,2,0,0,0,5,3,3,0
Monti Carlett,M,35,7,453,2,0,0,4,1,5,3,2,2,2,5,4,4,0,1,0,3,0,0,0,1,0,5,4,4,4,0,0,4,3,5,3,0,1,3,0,1,1,2,4,4,1,1,1,2,4
Romola Alenikov,F,35,0,975,5,0,0,2,3,2,2,0,0,0,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,1,4,0,1,4,3,0,0,0,0,4,0,0
Cosette Wimbush,F,50,10,18,1,1,0,2,1,4,2,4,3,3,2,3,0,5,3,0,2,0,1,4,4,3,0,5,5,5,5,2,1,4,0,0,0,0,2,1,5,0,1,3,2,3,3,4,1,0
De Pays,F,45,6,610,5,0,5,2,2,1,0,1,2,0,3,0,0,0,2,0,4,5,3,3,4,2,2,5,3,0,2,0,3,0,4,4,0,5,4,0,4,1,4,1,5,3,5,1,1,4
