Lavena Fawbert,F,56,10,826,0,0,0,2,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,4,0,4,0,1,4,4,0,1,0,0,0,0,0,0,0,0
Orelie Dmisek,F,50,10,847,5,3,0,0,4,2,2,1,0,2,3,0,3,0,0,2,0,0,0,0,0,3,5,0,4,2,3,1,4,1,0,3,0,0,4,0,2,3,4,5,0,0,3,5,0,0
Emmye Arson,F,35,5,662,1,0,0,5,3,0,0,0,0,5,1,1,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,1,0,2,5,1,3,4,5,1,5,3,2,4,3,0,4,0,1
Dolly Latham,F,18,5,674,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,4,0,0,0,0,2,3,0,0,5,1,0,0,4,5,3,0,0,0,1,0,0,4
Tabbie Maryet,M,25,0,988,2,0,2,1,2,3,1,0,0,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,2,4,4,5,0,1,0,0,0,5,0,0
Rickert Reiners,M,56,16,121,5,1,5,4,0,2,1,5,4,0,5,5,0,4,5,1,4,5,3,2,3,4,3,3,2,4,2,1,5,5,0,3,3,0,1,3,1,4,1,1,3,3,5,5,1,1
Nicki Guerola,F,35,11,751,0,3,0,1,2,3,0,5,5,4,5,4,0,4,0,0,0,0,3,0,3,0,0,0,4,1,3,0,2,2,2,1,0,1,0,0,0,2,1,0,0,0,3,4,5,0
Patin Bentame,M,18,4,951,2,0,0,5,2,0,3,5,0,5,0,3,0,0,4,5,2,0,3,3,3,0,5,3,2,0,2,0,1,2,4,3,0,4,1,2,0,3,3,0,1,3,5,1,3,0
Prince Ledley,M,18,5,495,2,2,0,1,0,2,1,3,4,4,2,2,0,5,0,0,3,1,1,5,2,1,4,0,5,3,1,2,5,4,1,3,4,2,3,5,4,1,3,2,2,3,0,0,5,2
Simone Aronsohn,M,50,6,758,0,0,0,2,0,0,0,5,1,1,1,0,0,0,0,0,3,0,0,0,4,0,3,0,0,4,3,0,2,2,0,2,1,0,4,0,4,1,1,0,0,0,0,0,5,0
Clem Di Ruggero,F,18,4,443,4,4,0,1,4,5,4,3,0,2,1,2,0,3,4,3,0,0,4,5,5,0,0,4,5,4,5,1,0,1,0,0,1,3,1,3,3,0,4,1,2,5,1,4,5,5
Vinnie Ohanessian,F,25,19,502,1,0,2,3,2,3,2,2,2,3,2,1,3,3,3,0,2,0,1,4,4,0,4,0,5,2,0,0,0,4,2,3,0,1,3,3,4,3,0,3,2,3,3,0,0,1
Giacomo Safhill,M,35,20,539,0,1,0,2,3,1,0,0,1,2,4,5,0,3,0,0,2,0,0,0,3,5,2,0,0,4,0,0,2,0,1,3,1,0,5,0,4,4,5,0,0,0,5,3,1,0
Hans O'Kinneally,M,18,18,612,0,3,0,4,3,2,1,0,0,2,3,0,0,2,3,3,0,0,4,0,5,0,0,3,1,0,4,5,4,3,0,5,0,1,1,5,1,5,2,0,0,0,4,4,0,4
Glenine Hebner,F,50,20,110,1,1,2,1,1,5,0,1,5,5,3,1,4,3,5,4,2,3,3,4,0,5,0,3,1,5,5,3,4,4,5,1,0,5,5,2,4,0,2,5,4,5,1,4,5,3
Anabal Bartholin,F,50,18,946,4,0,4,2,0,0,0,0,0,3,5,1,3,0,0,2,0,3,5,0,2,0,4,0,0,0,3,0,0,3,5,0,0,1,1,0,2,3,3,3,1,0,0,5,0,0
Rik Kummerlowe,M,18,4,834,3,2,0,1,1,5,1,0,0,2,3,0,3,5,4,3,1,0,0,4,2,5,3,3,2,3,4,3,5,3,0,4,0,5,2,4,4,1,4,0,0,1,2,0,0,4
Rollo Lehrahan,M,1,1,987,0,0,0,4,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0
Ilise Winckle,F,35,17,26,5,4,0,1,1,3,2,0,2,3,2,0,4,3,0,5,0,0,0,0,0,0,0,0,0,4,3,0,5,0,0,0,0,2,5,3,0,1,0,5,0,0,4,1,0,0
Vaughan Dorbon,M,1,13,314,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,2,2,0,4,4,0,0,0,0,4,3,2,5,5,4,2,0,0,4,2,1,0,0,0,5,0,0,0
Kipp Yitzowitz,M,1,13,482,2,0,5,2,4,5,4,2,5,1,4,5,0,0,0,2,0,0,4,0,2,2,5,4,4,2,4,0,4,3,1,4,1,1,5,3,0,5,1,2,0,0,0,5,4,0
Daniela Feather,F,45,5,443,4,1,4,2,0,5,4,0,0,1,5,0,4,3,2,0,3,5,1,1,0,5,2,0,0,4,3,3,5,3,3,4,0,0,3,3,5,1,3,2,2,2,2,5,0,1
Kermit Malkie,M,56,8,870,0,4,4,2,0,4,0,0,2,2,3,4,0,2,3,0,1,4,1,3,5,2,3,3,0,3,5,0,0,0,2,1,0,5,0,2,4,4,0,2,2,3,4,0,1,0
Portia Geertz,F,50,6,602,3,0,3,4,0,5,3,2,0,0,1,5,5,0,0,2,0,4,0,0,0,0,3,4,0,2,1,5,3,5,4,1,1,1,4,0,1,2,4,5,0,0,4,3,4,0
Isis Mannagh,F,50,18,296,2,0,0,5,5,5,1,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,2,0,0,5,4,0,4,0,4,2,2,0,0,0,0,1,0,0
Arlena Messer,F,35,18,985,3,2,4,2,1,1,0,3,5,5,4,1,0,5,0,3,3,0,4,0,1,0,4,0,4,3,4,0,2,5,0,1,3,5,1,4,5,3,5,2,2,3,3,3,4,1
Edna Collard,F,25,4,841,0,0,5,4,2,3,0,4,4,4,4,0,0,0,0,2,0,0,0,0,4,0,0,5,5,3,3,3,0,0,0,5,3,1,0,0,3,3,3,5,3,0,1,2,0,3
Cindy Greenacre,F,25,16,358,1,0,0,2,4,4,2,3,1,0,3,3,3,0,0,5,0,0,0,0,0,3,3,0,2,2,3,0,4,5,4,5,0,5,4,0,4,5,0,0,0,0,5,4,0,0
Gifford Lorant,M,25,0,146,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,3,0,0,2,4,0,0,0,0,0,0,0,0
Trisha Roche,F,1,12,916,5,0,4,1,0,3,1,4,0,0,3,0,0,0,5,4,5,3,5,5,3,0,5,1,1,0,1,2,1,2,5,1,0,2,1,1,1,2,1,1,3,3,3,2,0,1
Linea D'Aeth,F,45,1,469,0,0,4,5,5,5,3,2,0,4,3,0,5,0,0,3,0,0,0,4,1,4,5,2,4,4,3,4,4,5,0,1,2,3,5,2,3,2,1,1,2,4,0,5,0,1
Kim Beebee,M,35,15,131,2,0,2,3,0,0,4,0,0,0,4,0,0,0,0,1,0,0,2,0,0,3,0,0,0,4,0,0,1,4,2,5,5,3,2,1,5,5,0,3,0,0,5,4,0,0
Fiann Sleeman,F,56,1,442,1,0,0,0,0,2,4,1,5,4,5,1,0,0,0,3,0,5,0,1,2,1,3,4,0,2,2,0,1,5,3,2,4,0,0,1,5,1,5,2,1,2,0,3,0,4
Derril Cuncliffe,M,56,8,74,0,0,0,3,0,0,0,1,1,0,5,0,0,0,0,3,0,0,0,0,2,5,3,2,0,2,4,3,2,1,0,4,3,3,1,4,3,4,4,0,0,0,1,4,0,3
Renato Peris,M,45,9,68,1,0,5,1,3,5,2,0,2,2,1,0,5,5,1,0,3,0,5,5,2,5,5,5,0,0,4,4,3,2,0,1,4,3,4,1,1,3,4,2,2,3,0,4,3,0
Taber McDougle,M,45,1,427,3,4,4,0,4,1,1,5,0,5,1,4,0,2,4,4,2,1,4,2,5,5,2,4,1,0,1,0,5,5,4,1,4,5,1,0,5,2,3,2,2,5,4,2,2,2
Carline Capstake,F,50,4,417,0,1,4,3,4,0,0,3,0,0,4,0,0,4,3,0,2,3,4,5,1,5,3,3,2,4,0,5,2,4,5,1,3,5,0,0,1,5,1,1,1,3,5,0,1,2
Kendra Gower,F,35,9,581,2,0,3,3,4,4,4,2,4,1,5,0,1,3,0,3,0,5,0,0,4,5,2,1,5,2,2,0,5,3,5,0,0,0,0,1,1,0,0,5,0,0,3,1,5,1
Toby Peel,M,25,10,443,3,1,4,3,0,1,2,3,1,3,2,4,5,1,4,2,3,1,4,3,4,0,3,3,1,5,1,5,5,1,0,2,4,4,2,2,2,3,0,1,4,3,1,3,2,3
Nev Apark,M,1,7,314,1,1,0,5,0,1,0,1,5,4,2,5,0,5,3,0,0,1,1,0,2,0,0,4,0,5,4,0,2,5,5,3,4,0,4,0,4,2,2,2,4,1,4,4,4,2
Pietro Rothon,M,35,7,863,2,0,0,3,0,0,4,5,0,5,0,0,0,0,0,0,4,0,0,5,0,4,2,0,4,2,4,1,5,3,0,3,0,1,4,1,2,3,0,3,0,0,4,3,0,0
Roanne Ivanishchev,F,45,14,956,0,1,3,0,0,4,4,4,4,3,0,3,0,5,3,0,5,4,1,3,4,2,4,2,5,5,5,3,4,4,0,4,5,3,3,1,3,2,1,1,2,3,2,0,1,1
Herminia Apperley,F,18,14,468,2,0,3,2,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,3,0,2,0,0,0,4,0,4,3,0,0,5,2,1,2,1,1,1,5,5,0,4,3,3,0,0
Nessa Marquess,F,45,0,894,0,4,4,5,5,0,0,0,0,2,3,2,0,3,2,4,4,2,1,0,5,0,0,0,2,4,0,0,3,4,5,2,0,2,4,0,3,4,2,0,0,1,4,5,0,0
Locke Pitkin,M,56,6,76,0,0,1,1,3,5,0,2,2,5,2,3,0,4,5,0,5,5,1,5,3,0,5,4,3,0,3,0,3,0,1,0,4,4,2,5,2,0,4,3,3,3,2,4,0,2
Kim Axelby,M,35,15,434,4,4,0,1,3,0,3,0,1,2,2,2,5,3,5,5,0,0,2,5,5,3,0,3,2,4,4,1,1,4,0,5,1,4,5,3,1,5,4,5,0,5,3,2,2,5
Kerrie Craft,F,18,10,358,0,0,1,0,0,4,0,0,2,0,2,2,0,0,0,0,1,4,0,0,0,3,4,0,0,4,3,0,4,0,2,2,1,3,3,3,1,5,0,1,1,0,1,0,0,3
Livvy Huncoot,F,35,9,65,2,0,0,1,0,5,4,3,1,5,3,0,0,0,0,4,2,0,0,4,0,0,2,3,5,2,3,2,4,4,0,5,0,5,3,3,2,2,4,5,0,0,3,0,0,0
Maggy Timcke,F,50,10,871,4,1,5,3,0,0,0,0,2,3,2,0,0,3,0,0,3,0,4,0,1,0,2,0,5,4,3,1,1,4,0,2,4,4,0,0,0,5,0,0,0,0,5,0,0,0
Sidney Oscroft,M,25,20,604,1,0,4,4,4,0,4,1,1,1,3,0,0,0,1,5,5,5,4,5,3,1,2,1,5,2,1,5,5,0,0,4,4,1,5,1,4,3,1,0,5,1,5,1,1,5
Tresa Freathy,F,1,0,196,2,1,1,2,5,1,1,0,2,3,0,2,0,1,3,1,3,4,4,3,1,0,2,4,5,4,3,4,2,3,1,3,0,4,0,1,5,1,4,0,5,4,5,2,2,4
Megen Venneur,F,25,16,931,5,3,2,2,0,2,1,3,1,3,3,2,0,5,1,5,3,0,5,5,1,4,2,5,2,3,4,1,1,0,0,4,4,4,5,5,3,4,3,5,4,1,3,1,3,3
Babbette Ainsbury,F,25,4,435,5,0,0,3,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,2,4,0,1,0,0,1,0,0,0,0,0,5,0,0,0
Richmound Karpfen,M,56,19,443,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,5,4,5,4,0,0,3,1,5,0,0,0,0,1,0,0
Amber Bridle,F,25,11,534,4,1,1,0,0,2,4,1,0,2,4,5,0,3,3,5,0,2,5,3,5,3,0,4,2,0,1,5,5,0,3,4,5,4,5,1,1,1,4,4,2,3,5,1,3,0
Cecelia Itzcak,F,45,7,977,3,0,2,0,0,4,0,1,4,0,5,5,0,5,4,1,0,3,3,3,2,5,3,3,3,1,4,3,5,3,3,4,0,3,2,2,2,5,4,1,5,1,3,5,0,0
Doralia Onn,F,18,2,912,0,0,2,2,2,0,0,0,0,0,1,0,0,0,0,3,0,1,5,0,0,0,0,0,0,4,0,0,5,0,3,3,0,1,4,0,5,3,2,0,0,0,5,2,0,0
Ulysses Risbie,M,25,0,281,2,4,0,5,0,2,1,3,4,1,2,0,3,5,0,2,0,0,1,0,2,0,0,0,5,3,1,0,2,4,4,3,4,1,4,5,3,1,0,0,0,0,4,5,0,0
Guillermo Songhurst,M,35,16,959,0,0,0,5,5,0,0,0,0,4,3,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,1,4,2,4,0,3,2,3,0,0,0,0,3,0,0
Sula Oggers,F,35,14,912,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,2,0,1,4,0,5,4,0,0,0,0,0,4,0,0
Ronica Dalliwatr,F,18,4,421,0,3,2,0,3,2,4,5,5,1,1,1,0,4,4,0,2,0,5,3,3,3,4,3,5,1,2,0,5,0,0,4,1,4,1,3,1,5,0,4,1,0,0,1,3,5
Jacobo Keenleyside,M,25,12,50,5,0,0,4,2,0,0,0,0,4,1,0,0,0,0,5,3,0,0,1,0,5,2,0,0,3,3,1,2,0,0,3,4,0,5,4,5,3,0,0,0,0,0,1,0,0
Kania Whitemarsh,F,35,9,958,3,0,0,3,3,3,3,4,4,1,4,0,5,0,0,2,0,3,5,0,4,3,0,0,5,2,3,0,0,0,0,0,5,3,2,5,1,0,1,5,0,0,4,2,0,0
Flossi Martland,F,18,2,850,3,1,5,2,3,0,0,3,0,1,3,0,4,4,0,0,0,3,5,0,0,0,0,0,4,4,3,0,4,5,5,1,3,1,4,0,0,2,0,0,0,0,5,1,0,0
Beauregard Concklin,M,35,10,326,2,0,4,5,2,3,3,0,2,1,3,0,0,0,1,0,4,3,4,5,4,1,5,4,0,0,4,1,5,1,5,0,4,0,4,2,4,4,1,5,0,3,1,1,0,3
Dorris Strippel,F,45,19,584,4,1,3,0,3,1,2,4,0,3,1,3,3,1,4,0,5,0,4,2,2,5,5,3,3,4,5,0,3,0,0,0,0,3,1,3,0,0,0,3,3,3,1,1,0,1
Esther Redfearn,F,50,6,373,3,2,0,2,0,0,0,4,4,2,5,2,0,1,3,0,3,2,4,5,1,3,3,4,1,5,2,1,5,5,1,1,1,1,0,0,5,4,5,3,1,3,5,0,2,4
Elvis Glanfield,M,18,18,492,2,0,0,2,3,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,4,3,0,2,0,3,1,2,0,0,0,0,2,0,0
Fianna McFie,F,56,3,916,2,1,2,1,0,0,4,0,5,1,1,0,0,3,0,4,3,4,2,5,5,4,2,1,0,4,5,4,3,4,4,1,4,3,1,1,2,2,0,1,0,0,4,2,4,1
Charmine Juett,F,25,10,465,5,1,0,1,4,0,0,0,0,2,3,5,0,3,1,4,3,4,4,0,1,3,2,0,0,4,3,0,5,0,4,1,0,4,1,5,4,2,4,4,4,4,4,4,4,1
Tibold Gerardet,M,1,1,914,2,0,0,0,0,0,4,0,4,1,4,0,0,0,3,0,0,0,0,3,2,4,0,5,0,3,4,4,3,4,0,4,5,1,4,1,1,1,1,3,0,4,0,5,4,1
Wildon Beedon,M,25,17,761,2,0,0,3,3,3,4,4,0,1,2,0,0,0,0,5,0,0,0,3,0,4,0,0,4,0,3,5,2,4,5,3,0,0,4,4,0,3,1,5,0,0,0,4,0,0
Georgie Stollard,M,35,7,447,4,2,1,0,4,0,0,1,0,2,5,0,0,2,3,4,0,4,4,0,0,0,4,3,4,0,5,0,5,5,2,0,0,5,4,0,1,5,1,0,0,4,3,5,0,5
Loralee Castilljo,F,50,9,946,1,2,3,2,3,2,4,3,5,3,5,0,0,5,5,0,2,0,5,3,1,1,5,0,3,3,4,0,2,5,3,2,4,0,0,1,0,4,3,4,1,4,1,2,4,0
Cori Ribey,F,35,0,741,3,3,5,1,4,4,3,1,3,4,3,5,5,4,5,4,0,5,3,4,1,1,2,4,4,1,0,3,4,5,0,0,4,0,1,2,3,1,2,5,0,5,3,5,2,3
Boyd Yexley,M,25,17,201,4,1,5,1,0,1,2,0,2,1,0,5,5,4,0,0,2,3,3,3,3,4,2,0,0,2,4,5,4,0,4,2,5,3,4,2,3,3,0,5,1,0,0,3,5,3
Edyth Picton,F,25,17,660,0,0,0,3,3,0,0,0,3,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,4,0,0,5,4,0,5,2,2,0,0,0,0,4,0,0
Lemmy Maffezzoli,M,35,9,100,2,3,0,1,2,0,4,0,0,4,2,0,2,0,0,1,4,0,0,5,0,5,3,0,0,0,3,1,2,4,4,3,4,5,0,1,0,3,0,5,0,0,3,5,0,0
Sandra Dumbelton,F,1,15,836,0,1,3,4,0,5,3,2,4,0,4,2,5,0,3,0,0,3,2,0,0,3,2,5,1,1,4,0,1,4,3,1,5,1,0,0,1,5,1,0,5,3,5,0,4,4
Gilli Van Arsdall,F,50,4,613,3,1,4,1,2,2,4,0,1,5,2,5,0,5,3,1,3,2,1,3,1,3,5,5,0,5,3,1,1,2,4,3,0,1,0,1,5,1,5,0,5,4,4,2,3,1
Dory McHarry,M,35,8,245,2,0,0,4,0,2,4,0,0,0,3,0,0,0,0,0,2,3,0,0,0,2,2,0,0,4,0,0,4,0,5,5,0,1,5,0,3,5,4,3,0,0,0,0,0,0
Des Yaxley,M,35,9,940,1,0,5,5,2,0,4,1,0,0,3,5,0,0,0,5,0,2,0,2,3,4,2,4,3,0,4,2,0,1,2,0,4,2,5,3,0,0,4,0,5,3,0,1,0,5
Manda St. Hill,F,25,16,523,2,1,4,2,0,5,1,0,0,4,5,5,0,1,3,0,0,0,2,0,5,1,0,4,3,4,3,5,0,2,1,1,2,3,5,0,4,2,3,5,2,1,5,3,3,0
Karrie Avramow,F,1,2,465,0,0,4,2,2,0,0,0,0,0,0,3,0,0,3,1,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,5,1,4,5,0,5,2,2,0,0,0,0,1,0,0
Willard Breens,M,50,6,81,3,3,0,0,0,1,0,5,1,4,1,4,0,2,3,0,3,0,4,3,1,4,5,3,0,0,0,2,1,2,2,2,0,1,0,0,3,5,4,2,2,3,3,0,0,0
Mart Karolowski,M,35,14,222,1,0,1,3,0,0,3,1,1,1,3,1,5,0,5,4,5,2,5,4,3,2,2,1,5,2,5,3,2,4,2,2,3,3,1,2,4,5,5,4,3,5,1,0,0,4
Perice Simoni,M,35,9,985,0,2,2,1,0,3,0,0,0,3,3,3,0,3,5,0,0,4,2,0,5,5,0,3,2,3,4,0,4,0,1,3,0,5,5,5,4,3,0,3,3,0,3,0,0,4
Charlena Lurriman,F,25,4,212,0,0,5,3,1,0,0,0,0,0,1,0,0,0,0,5,2,0,4,4,0,2,0,0,0,0,0,5,2,0,0,5,2,5,3,3,5,5,0,0,0,0,4,5,0,0
Quinn Newland,M,50,18,301,0,0,5,1,1,0,0,0,0,2,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,1,1,4,0,0,0,4,4,0,0,0,2,0,0,0,3,5,0,0
Christian Lude,M,45,11,539,4,0,0,5,0,0,0,0,0,3,5,5,0,0,1,0,0,2,0,0,0,0,0,4,0,0,0,3,1,5,4,5,0,0,2,4,4,5,0,1,5,2,2,2,0,2
Abdul Branca,M,45,14,503,1,0,1,4,0,1,2,2,0,3,2,5,5,5,3,0,5,5,1,2,2,3,5,4,1,4,4,0,0,4,0,0,1,5,4,2,1,5,1,0,0,0,0,0,4,0
Chelsey Dunkerton,F,45,9,120,4,4,0,3,5,0,0,5,2,0,3,0,0,4,3,4,4,5,3,1,3,2,2,1,2,2,2,5,4,2,0,3,0,4,5,3,5,1,1,1,5,4,2,1,1,5
Hercule Helleker,M,56,12,336,1,4,1,2,4,0,0,1,1,3,0,1,0,1,3,2,0,4,4,3,2,0,0,1,1,3,3,0,0,0,3,0,0,3,4,0,5,3,0,2,4,4,4,1,0,0
Noam Sugg,M,50,20,605,0,1,2,0,0,0,0,3,0,5,2,5,0,4,5,4,4,1,1,1,0,4,4,3,1,4,3,1,0,5,1,1,0,0,5,4,1,4,4,0,0,2,5,4,1,5
Itch Pettitt,M,50,18,953,5,4,4,4,5,1,3,0,2,1,1,4,5,3,3,1,1,1,5,3,5,0,4,4,2,4,0,1,1,4,4,1,1,4,2,1,3,3,2,1,2,3,4,5,2,2
Stevie Manuello,M,50,20,904,1,1,1,3,1,2,2,5,4,4,4,4,5,4,5,0,0,5,1,1,3,2,0,3,5,4,2,0,1,5,1,5,1,5,1,2,3,3,1,1,4,3,0,1,5,3
Weidar Gladhill,M,45,7,555,5,2,0,4,0,2,1,2,0,4,0,4,3,4,5,3,5,3,5,5,3,4,5,4,1,0,3,4,4,5,2,4,0,1,2,5,4,1,2,1,3,3,3,0,1,5
Jabez Stott,M,56,12,109,0,0,0,2,1,0,0,0,0,4,0,0,0,0,0,5,3,0,0,1,0,5,3,3,0,0,0,0,5,0,0,3,1,3,3,4,1,3,3,0,0,0,0,5,0,0
Mick Doram,M,25,7,525,0,0,0,3,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,3,5,1,0,3,0,0,0,3,0,0,0,0,3,0,0,0
Kaylee Geldard,F,56,8,458,2,1,2,4,1,2,1,1,3,2,5,2,0,3,3,2,5,1,5,0,4,5,4,4,3,5,2,0,0,0,1,5,3,3,2,4,0,1,4,2,2,3,5,2,0,0
Evangeline Spier,F,18,0,833,2,0,3,1,5,5,3,3,5,3,2,4,5,1,2,3,0,5,0,0,2,0,0,0,2,1,1,0,3,1,2,3,0,2,5,0,5,0,2,5,0,1,0,2,5,0
Tommy Thirsk,F,50,19,65,0,1,4,0,0,5,4,0,0,0,0,1,4,1,2,4,2,2,1,3,1,1,4,0,0,4,3,2,2,3,2,1,1,0,1,1,3,2,5,0,4,1,5,2,0,0
Joletta Hampshire,F,50,4,809,1,2,4,1,3,3,0,3,0,2,4,4,0,2,3,4,0,4,1,0,0,4,0,3,5,0,5,0,3,0,2,5,0,2,4,0,4,2,0,0,0,0,3,4,5,5
Ilka McClaurie,F,35,5,722,1,0,0,0,2,2,4,1,4,1,3,2,0,5,5,0,4,0,5,3,2,5,4,4,0,1,4,4,2,3,0,3,0,3,0,0,4,4,5,0,1,4,1,3,2,4
Karlyn Menzies,F,25,7,441,2,0,0,2,0,5,4,2,3,0,3,0,0,0,0,0,0,0,0,0,4,0,0,5,5,4,2,0,3,1,2,5,0,0,4,1,1,1,0,0,0,0,0,4,0,1
Arlena Eronie,F,50,0,220,1,0,0,1,3,2,4,1,4,4,1,2,0,5,5,3,0,0,0,0,2,0,0,0,0,1,1,0,3,3,0,4,1,4,5,1,4,1,0,4,1,4,1,1,0,3
Cam McCuish,M,35,3,275,0,0,2,1,2,0,3,0,0,2,0,3,4,0,2,5,5,4,3,5,3,4,5,0,0,0,1,1,1,0,0,0,5,1,3,2,1,0,2,5,3,3,2,5,3,2
Torey Ocklin,M,35,0,942,0,1,4,3,0,3,3,0,0,1,0,4,2,3,4,3,0,0,4,5,5,2,0,5,2,4,4,1,3,3,2,3,3,4,1,4,2,3,2,1,2,5,3,3,2,0
Linet Fenny,F,45,14,22,1,4,0,1,0,3,2,0,0,3,1,2,4,3,3,1,5,0,0,4,5,2,5,4,0,4,5,0,4,2,0,4,2,4,2,3,5,1,0,0,0,0,1,5,2,4
Laetitia Motton,F,35,15,906,0,0,4,2,4,4,3,5,5,0,5,1,5,0,0,3,3,0,0,3,1,4,3,4,2,2,0,1,5,2,4,4,5,5,5,5,3,1,0,0,2,4,2,1,2,5
Kenny Blackborough,M,45,15,878,0,1,4,3,5,0,0,0,1,1,0,2,0,4,0,5,0,2,1,3,2,4,5,0,0,2,0,0,0,0,0,2,0,3,1,0,2,5,0,4,2,4,5,1,0,0
Janot Hedley,F,45,8,770,2,0,0,3,2,2,1,0,0,0,5,2,0,0,2,5,3,1,0,1,0,0,0,0,0,0,0,5,0,2,1,0,0,3,3,4,5,0,0,5,2,2,0,5,0,4
Milena Yushin,F,1,0,220,2,2,1,2,5,5,4,2,4,1,5,0,1,5,0,4,0,1,1,0,2,0,0,0,5,3,1,0,2,1,5,4,0,1,0,3,5,3,0,4,0,0,5,2,0,0
Peri Bonin,F,35,5,435,1,0,5,4,2,0,0,0,0,1,4,0,0,0,0,0,2,1,0,4,0,0,5,0,0,0,0,2,2,0,5,0,0,1,4,3,3,0,2,0,0,0,0,1,0,0
Timmy Bolmann,M,1,2,287,1,0,3,1,2,5,2,2,2,4,2,0,5,5,1,4,0,3,3,3,1,1,0,5,4,4,3,4,0,1,5,3,0,2,1,1,0,1,1,1,4,1,0,2,5,0
Ashby Comazzo,M,56,12,292,2,0,0,4,4,5,4,3,3,2,3,0,0,3,4,0,3,0,4,3,4,0,4,4,1,3,4,0,3,1,0,0,0,0,4,1,1,0,4,4,3,3,4,0,0,0
Clint Birchenhead,M,35,0,563,4,2,4,3,2,4,3,5,5,0,5,4,4,5,3,2,2,4,1,4,3,1,4,2,2,2,5,4,2,3,0,1,4,4,5,2,1,5,4,5,0,4,3,5,3,3
Anny Le Breton,F,56,19,345,0,2,2,5,3,2,4,5,4,1,2,5,0,3,1,0,5,2,4,3,4,5,4,2,0,5,4,2,5,0,4,4,4,0,4,0,2,3,0,5,3,3,1,0,1,1
Karil Pennini,F,50,8,118,5,0,0,4,0,2,2,0,0,4,0,4,4,0,0,0,1,0,0,0,0,5,4,3,0,0,0,5,4,4,2,4,1,1,4,0,5,1,3,0,0,0,0,1,5,0
Ringo Domanek,M,1,0,300,0,0,0,2,5,4,3,2,2,1,0,5,5,3,3,0,2,0,0,0,3,4,4,0,0,2,0,0,0,4,1,2,5,2,5,5,2,5,1,1,2,3,0,0,4,0
Royall Licquorish,M,25,16,934,0,4,0,1,1,5,1,0,1,0,5,3,0,0,0,2,0,0,0,0,5,1,0,4,3,3,5,0,4,4,4,5,4,4,0,4,4,2,0,0,0,0,4,3,3,0
Tyson Kerans,M,45,15,939,0,0,0,1,3,0,0,0,0,1,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,3,3,0,5,0,2,0,0,3,5,4,0,0,0,0,2,0,0
Garrick Hulke,M,35,11,240,2,0,4,5,4,4,4,3,2,0,1,0,0,0,0,0,0,0,0,0,4,0,2,2,1,2,3,0,4,4,0,0,1,4,4,4,0,4,1,4,0,0,4,1,1,0
Cos Steen,M,56,6,30,4,0,0,4,5,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,4,0,5,4,0,0,0,2,1,4,0,0,0,0,2,0,0
Betti Dykas,F,56,12,815,2,1,4,1,0,2,4,0,5,5,5,0,1,2,3,0,0,4,1,0,0,1,4,3,1,5,5,0,1,2,4,2,4,2,3,1,4,1,3,4,0,0,3,0,1,0
Peder Theze,M,25,1,560,2,0,0,5,5,0,4,0,0,3,1,3,0,0,0,3,0,0,0,0,2,0,0,4,0,4,4,0,0,4,4,0,1,2,5,3,1,5,0,4,0,0,5,5,0,5
Emile Regglar,M,45,18,333,2,0,3,4,0,5,2,3,2,1,0,0,5,0,4,0,3,2,2,5,1,5,2,3,2,4,0,4,1,1,4,3,1,5,5,0,4,1,5,1,4,3,1,4,1,3
Arvy Frankiss,M,56,1,934,5,2,3,5,4,3,2,0,1,3,0,1,5,3,4,2,5,3,4,2,3,0,5,1,0,4,0,3,5,4,0,2,0,1,1,3,3,5,0,5,1,3,1,0,1,1
