Nollie Joll,M,45,12,605,1,0,0,2,5,0,0,5,2,5,0,0,0,0,0,0,0,0,5,0,4,0,0,4,0,2,5,3,2,4,5,5,0,0,0,0,3,2,0,3,1,0,4,0,2,0
Markus Found,M,45,9,49,0,0,0,4,5,2,3,0,1,1,4,1,0,0,4,1,1,1,2,4,1,3,4,5,3,1,1,1,1,4,0,2,4,3,2,0,0,0,3,0,1,4,5,0,2,0
Ailina Hulett,F,50,17,345,3,3,3,0,0,0,0,0,0,3,3,5,0,0,0,0,0,0,0,4,0,0,2,0,5,0,1,0,0,1,0,2,0,0,0,5,2,0,0,5,0,0,1,0,0,4
Wakefield Harber,M,25,9,421,3,0,0,3,4,2,0,0,0,1,4,5,0,0,0,0,0,3,0,5,0,0,5,0,2,0,5,0,0,1,0,0,0,4,3,0,3,0,5,0,0,0,0,2,0,0
Bren Nuccitelli,F,35,19,228,3,3,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,4,5,0,1,0,4,5,3,5,4,2,0,1,2,1,2,3,0,0,2
Adiana Tybalt,F,18,4,924,1,0,1,5,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,2,2,4,4,0,0,0,3,3,0,3,3,0,3,3,0,5,4,0,2,0,0,0,3,3,0,0
Keslie Dwelling,F,18,16,558,5,0,5,1,2,2,0,1,3,1,4,0,2,3,0,0,0,5,3,4,4,2,0,5,2,5,2,1,0,1,2,0,5,3,0,4,0,3,2,2,2,0,5,3,0,0
Fayth Conyer,F,25,14,277,0,0,0,4,0,0,0,1,5,3,4,1,1,0,0,0,0,0,4,0,3,0,0,0,0,0,1,5,0,2,5,0,0,0,4,0,0,4,4,0,0,0,4,0,0,0
Cissiee Spruce,F,56,7,957,0,0,0,1,0,0,0,0,2,5,3,1,5,0,0,3,0,0,0,4,0,5,4,0,0,3,4,0,0,3,0,4,0,3,0,0,3,3,5,0,0,0,0,4,0,0
Dana Culbard,M,50,3,908,3,0,4,4,5,5,0,5,2,2,1,4,5,0,3,3,0,2,2,0,3,0,0,1,4,4,4,1,1,1,5,5,2,2,5,0,5,3,5,4,5,5,1,2,1,2
Margo Baddiley,F,35,15,613,1,0,0,1,2,1,1,5,4,4,2,4,0,0,3,0,2,3,1,0,4,0,0,0,2,1,0,0,0,1,1,4,4,5,4,0,2,0,4,0,0,4,3,3,3,0
Linet Dalgliesh,F,45,5,13,1,4,1,4,0,4,4,3,0,5,2,1,5,5,5,5,3,0,4,3,1,1,4,3,5,0,5,2,0,0,3,2,3,1,1,4,2,3,0,1,4,4,4,4,5,5
Chas Veldens,M,25,0,132,1,4,0,0,2,3,0,5,5,3,1,5,4,0,3,3,4,5,0,0,5,0,5,3,5,2,3,1,5,1,0,0,0,0,5,0,0,4,0,0,5,1,0,0,4,4
Teirtza Bye,F,35,1,23,4,1,2,2,3,0,0,0,0,4,0,1,0,3,2,2,4,3,0,5,0,0,2,3,5,4,5,3,3,1,0,0,0,1,5,2,5,0,5,5,1,0,1,2,3,5
Melessa Poacher,F,56,12,431,0,0,5,0,0,1,3,2,3,3,5,3,3,3,4,0,0,3,3,0,0,0,0,0,3,4,0,4,0,4,1,3,0,3,5,4,2,2,2,0,0,0,0,5,0,2
Andre Gannon,M,45,10,437,5,3,1,3,2,0,0,1,5,2,4,3,4,0,2,0,0,3,0,5,2,0,5,0,4,2,1,0,0,2,1,0,4,5,0,3,0,4,1,4,4,2,2,0,4,3
Charisse Bridat,F,35,12,492,5,0,0,5,4,0,0,0,0,4,4,5,4,0,0,5,3,5,0,0,4,0,3,0,5,3,0,0,0,4,1,0,5,0,4,0,1,0,1,5,2,1,1,0,2,1
Chiquita Dowdney,F,56,0,494,2,0,0,4,5,0,0,0,0,3,4,2,0,0,0,3,0,1,0,0,0,0,0,0,1,3,1,0,0,5,4,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0
Worthy Ricciardo,M,18,1,431,2,4,0,0,0,0,2,3,3,3,1,4,3,3,2,1,1,0,4,0,3,0,2,1,3,4,0,2,2,4,2,0,0,0,1,3,0,5,3,3,3,3,0,4,4,4
Wrennie Lyte,F,45,11,244,5,2,4,0,1,3,3,5,4,1,1,2,0,3,4,0,3,3,2,5,1,3,2,5,4,3,2,0,4,4,1,2,0,1,4,3,2,3,3,3,2,3,4,3,2,5
Alika Alfonso,F,25,13,193,0,2,5,5,5,5,3,0,2,4,0,0,3,5,5,2,2,2,0,2,1,3,4,3,2,4,5,4,0,2,1,2,0,4,4,3,0,3,1,0,0,0,4,3,5,4
Mallissa Canwell,F,56,2,558,5,0,0,2,4,1,4,0,0,0,3,3,0,2,1,2,4,3,1,5,5,3,5,0,4,4,1,0,0,1,4,4,2,0,4,0,5,2,5,5,5,2,5,4,0,0
Roarke Attwooll,M,35,9,122,0,1,3,4,5,0,4,1,3,0,4,3,5,5,4,1,2,1,3,1,4,5,3,5,1,1,4,4,5,4,4,1,4,3,2,1,5,2,4,4,1,4,3,0,0,3
Cyndie Emor,F,50,17,235,2,4,0,1,1,1,2,0,4,3,1,2,3,3,2,4,5,1,5,5,2,5,5,4,5,1,1,0,4,5,4,5,2,0,4,3,3,5,5,4,1,4,1,4,0,4
Derrick Etheridge,M,50,4,880,4,0,3,0,1,3,2,5,2,1,3,0,5,5,0,0,4,1,4,2,1,5,4,4,1,1,5,0,0,0,3,5,5,3,4,4,2,3,1,2,4,5,5,2,5,0
Starla Frammingham,F,35,7,894,4,0,3,3,1,0,0,0,0,1,3,0,4,5,0,0,0,1,0,2,5,4,3,0,5,0,1,1,0,1,4,0,0,4,5,2,0,0,3,0,0,0,0,4,0,1
Jaime Keelinge,M,25,17,916,4,0,0,3,2,4,2,0,3,5,4,1,0,0,0,0,2,5,5,5,4,2,3,5,1,0,1,5,2,0,3,1,0,0,5,0,1,0,5,5,0,0,1,4,0,0
Elmo Spillard,M,45,16,752,2,0,0,4,3,3,0,0,0,4,0,4,0,0,0,5,0,3,0,1,0,0,3,0,1,0,3,4,0,4,4,0,2,4,3,0,4,0,1,1,0,0,5,2,0,0
Cobbie Kuhnert,M,56,17,372,1,0,0,2,0,5,1,4,2,1,0,1,0,4,0,2,5,0,3,2,0,0,4,0,0,0,3,3,3,0,3,3,0,2,2,0,4,0,2,0,0,0,3,2,0,0
Kile Baugham,M,35,0,339,1,4,0,4,0,5,0,5,3,5,1,0,1,0,0,2,1,4,5,1,5,0,0,3,1,2,1,2,4,5,3,0,1,5,3,0,3,0,0,5,0,0,1,1,4,0
Piotr Hambatch,M,1,5,421,1,1,4,5,3,3,4,0,4,3,3,1,0,0,0,3,1,0,1,4,2,0,0,3,0,3,4,0,5,1,5,2,3,0,1,0,1,0,5,0,0,0,3,5,1,5
Lavena McPhelim,F,35,15,919,0,1,1,4,1,2,0,2,0,3,3,5,3,3,4,0,0,3,0,3,0,0,0,3,2,3,2,4,0,4,0,0,1,0,2,2,5,5,1,0,0,4,5,4,3,5
Ann Bruckman,F,45,10,830,3,0,1,3,0,2,4,0,0,1,3,5,4,0,1,2,2,0,5,5,4,3,3,4,1,4,0,5,1,3,0,2,4,0,0,1,2,0,1,5,5,5,1,4,4,0
Adan Kerrane,M,35,13,379,3,2,5,1,1,1,1,5,1,1,1,0,0,3,0,1,1,1,5,3,3,1,2,4,1,1,2,3,0,2,3,3,3,0,4,4,3,0,5,3,3,1,0,4,0,5
Dorothee Batt,F,18,10,590,1,1,4,0,1,3,3,2,3,1,3,2,5,5,0,0,2,1,3,1,4,4,0,3,5,0,4,2,4,2,4,3,0,5,3,1,4,2,4,5,5,4,5,0,2,5
Jackson Bilyard,M,1,3,110,3,4,5,4,1,5,3,4,5,1,5,3,0,3,4,5,1,3,5,3,3,2,2,3,0,3,4,3,2,0,0,0,0,0,3,2,4,1,4,4,1,4,3,2,5,5
Melisande Bierton,F,25,3,207,4,4,4,1,2,1,1,3,2,4,1,5,5,0,3,1,1,3,4,3,3,0,3,5,4,1,2,1,1,0,4,3,2,2,1,0,5,3,3,2,5,5,1,3,1,0
Kirsteni Hartigan,F,1,11,523,0,1,2,0,4,0,3,5,3,0,3,1,2,5,5,3,5,3,3,0,0,4,4,3,5,3,0,1,3,4,1,1,0,4,5,1,4,1,3,0,0,0,0,1,5,5
Nicoline Bockings,F,45,0,143,3,0,4,3,0,2,0,0,0,3,5,2,0,3,0,3,0,0,0,0,0,0,0,0,3,0,1,0,3,4,5,0,0,1,5,0,0,0,0,5,0,0,1,4,0,0
Octavius Talkington,M,50,13,48,4,4,3,5,5,5,3,4,0,5,1,1,0,4,2,1,1,0,0,3,0,3,4,3,1,2,4,2,5,0,3,2,0,4,1,5,5,0,5,0,0,0,3,4,3,0
Odo Tunstall,M,50,12,320,2,4,0,5,0,3,0,0,0,3,1,1,4,0,1,0,0,5,3,1,3,0,3,1,4,3,5,4,2,4,0,1,0,5,5,0,3,4,1,2,3,0,5,3,5,4
Pepillo Borit,M,56,11,309,3,4,1,3,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,3,0,0,3,0,3,4,3,0,0,1,0,4,5,3,0,0,5,0,2,0,0,3,3,3,0,5
Dita Skirving,F,45,9,424,0,1,1,0,0,4,0,0,0,3,2,2,0,1,3,0,0,0,0,4,0,0,2,0,3,0,3,1,0,0,4,0,2,4,0,5,1,0,4,5,4,4,3,5,0,4
Giles Rylands,M,35,3,992,4,3,2,0,0,2,0,0,0,1,4,5,0,4,4,0,0,0,0,4,0,0,4,0,3,4,1,0,0,2,0,5,0,3,5,4,0,0,0,5,0,4,1,2,0,5
Modesta Langtry,F,25,1,590,0,0,0,3,3,3,0,0,5,3,2,4,1,0,1,0,0,3,0,4,0,0,0,0,5,0,2,1,0,2,5,0,2,3,0,0,3,4,0,3,1,5,0,4,4,0
Garth Cripps,M,45,18,991,3,0,2,4,5,3,0,0,2,3,5,0,0,0,0,0,0,0,2,0,4,0,2,4,5,2,0,5,4,4,0,2,0,5,4,0,0,0,0,0,0,0,0,3,2,0
Tiphany Ubanks,F,35,19,100,1,3,3,3,1,0,0,0,0,2,3,2,0,0,0,0,0,1,4,5,3,0,4,0,2,0,4,0,0,3,0,4,2,0,4,4,3,0,1,4,2,2,2,0,0,4
Duff Stapels,M,56,1,113,5,3,0,0,0,0,0,0,0,5,4,4,0,0,0,0,0,0,3,0,4,2,0,5,4,0,5,0,0,2,0,0,0,2,0,3,0,0,4,3,2,0,4,0,0,5
Kaitlin Norfolk,F,56,0,118,0,3,5,1,1,5,3,4,1,3,4,0,1,4,3,4,5,3,0,4,5,1,4,3,1,3,5,0,5,2,0,1,1,4,5,0,3,4,5,1,0,0,5,3,4,4
Juline Luca,F,45,16,943,0,0,3,3,0,0,1,0,0,5,3,1,0,3,0,0,0,4,4,2,1,5,5,4,5,0,3,0,0,5,0,2,3,4,5,3,5,0,1,4,4,2,3,5,0,4
Latia Eyckelberg,F,56,13,149,0,0,1,4,1,3,2,2,2,3,3,5,0,4,5,1,1,2,3,3,2,0,0,0,5,0,5,4,0,5,1,3,0,2,0,2,0,1,3,0,0,0,4,5,1,0
Anselma Pumphreys,F,50,8,362,0,3,0,5,1,0,0,0,0,4,4,1,0,0,3,0,0,2,0,0,4,0,0,0,2,0,5,0,0,3,2,2,5,4,5,0,2,0,4,0,0,0,4,0,3,5
Karlotte Pinnijar,F,18,10,912,4,0,3,4,5,0,0,0,0,3,5,2,0,0,0,0,0,1,0,0,0,0,0,0,1,4,1,5,0,1,4,3,0,3,4,0,4,0,5,0,0,0,4,4,0,0
Alanson Facer,M,45,10,175,5,4,0,5,0,5,0,3,1,4,1,2,0,0,2,1,1,0,4,5,3,0,2,1,2,3,2,0,1,4,4,2,2,4,5,3,5,5,3,4,3,2,4,0,4,4
Henri Lodder,M,45,10,834,0,3,3,1,4,0,0,0,0,2,0,0,0,0,0,0,0,3,0,4,0,0,4,0,0,0,5,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,3,0,2
Catie Glaze,F,35,15,803,3,0,4,4,1,1,2,0,2,4,4,0,2,2,5,2,5,1,4,5,1,5,4,4,5,4,0,0,3,5,1,4,2,3,4,0,5,2,1,4,2,1,3,2,5,0
Alane Iacofo,F,45,11,672,0,4,5,5,3,2,4,4,2,2,1,5,4,3,5,4,5,3,4,4,2,0,5,4,2,1,5,5,2,5,0,2,2,2,2,2,3,3,0,0,1,4,5,1,1,2
Kinnie Mauditt,M,45,4,820,2,0,0,4,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,4,0,0,2,4,3,3,4,0,0,2,0,3,0,0,4,0,0,0,5,5,0,0,1,0,0,0
Erena MacGiolla,F,18,20,836,2,4,4,3,0,5,3,5,0,3,4,1,0,5,1,4,5,0,0,4,3,3,4,0,2,0,2,1,0,4,0,5,0,3,0,4,4,0,5,1,0,0,5,4,0,2
Chrissie Elsley,F,45,17,331,2,0,0,2,1,3,0,5,2,3,2,2,1,2,3,4,2,3,4,1,4,0,2,2,4,0,5,1,5,4,3,0,0,2,4,5,0,2,5,2,3,0,5,0,5,1
Anny Mochar,F,50,0,337,0,4,0,1,0,0,0,2,0,1,3,5,0,0,0,3,0,4,0,0,2,0,2,0,2,0,1,2,1,2,5,5,1,4,4,0,3,0,5,0,0,0,5,2,0,0
Renault Flello,M,56,13,525,0,0,5,3,1,1,2,0,4,5,5,1,0,0,5,1,3,1,1,4,5,1,4,2,2,0,4,0,3,5,4,3,1,3,4,4,0,0,4,0,0,0,3,3,1,0
Renard Tayspell,M,35,10,434,5,2,0,4,0,2,0,0,0,0,3,5,0,3,0,0,0,0,0,3,0,0,3,0,2,3,4,0,0,3,0,0,0,4,4,0,4,0,2,5,0,0,1,0,0,2
Lian Renney,F,18,15,532,3,0,0,4,1,3,3,1,0,5,3,3,4,4,0,1,4,5,0,2,3,3,3,0,0,2,1,4,5,3,2,3,3,4,3,2,1,0,4,0,0,1,4,2,0,1
Brandy Levens,M,18,5,986,3,0,4,5,1,4,0,0,0,3,2,3,0,4,0,0,0,2,0,0,0,0,0,0,5,0,2,0,0,5,3,5,2,3,4,0,5,0,3,5,1,2,3,0,0,0
Kent Peatt,M,1,16,773,1,0,0,3,2,2,0,2,3,3,3,5,0,3,0,0,0,5,5,0,0,0,2,0,3,0,5,5,0,4,2,0,4,0,4,0,0,0,4,4,2,2,2,1,0,0
Efren Leverette,M,45,18,943,0,0,0,3,1,5,1,5,5,3,5,5,5,4,3,0,0,0,4,5,5,3,5,4,0,5,0,0,5,3,0,2,5,1,3,0,2,3,1,1,5,3,3,3,1,0
Gael Lidden,M,45,6,186,4,2,4,1,3,3,3,0,5,3,1,2,4,4,3,1,3,2,0,3,0,0,3,3,1,3,2,0,3,4,5,4,5,4,3,4,2,4,5,4,4,3,1,0,5,5
Celestia Fancott,F,18,3,915,0,0,3,5,4,0,0,0,0,0,4,2,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,2,1,4,3,5,0,3,0,5,0,2,0,0,2,0,3,0,0
Corey Murkin,M,18,0,152,0,0,0,0,0,0,0,0,2,3,5,0,5,0,3,5,0,2,4,0,3,0,0,5,2,3,3,0,0,3,1,0,2,3,4,0,3,3,1,0,0,0,3,0,1,4
Sabrina Killigrew,F,18,0,161,0,0,4,5,2,0,0,0,0,0,4,3,0,0,0,4,0,3,0,4,0,0,4,4,2,2,5,0,0,1,4,0,0,4,5,0,0,0,5,0,0,0,5,2,0,0
Boycie Hearmon,M,35,10,186,0,1,4,4,1,1,3,2,5,1,2,1,5,3,4,1,4,1,0,3,4,0,3,2,3,0,2,0,5,0,1,3,0,1,4,1,5,4,4,0,0,0,4,3,5,4
Siusan Trewin,F,45,6,666,0,1,4,1,1,2,1,3,1,0,2,3,1,3,1,3,2,2,5,5,3,4,2,4,1,0,2,0,3,5,1,3,0,2,5,2,0,4,3,0,0,0,0,1,5,4
Erroll Francesc,M,35,17,196,1,0,4,5,4,4,2,3,1,4,4,2,2,5,0,0,2,4,3,5,1,5,4,4,2,3,3,0,2,5,1,5,0,0,2,4,0,4,5,4,2,3,2,4,5,0
Torrey Inns,M,1,11,142,3,1,1,3,4,0,0,0,0,5,4,0,0,0,0,0,0,5,3,5,3,0,2,0,1,3,0,0,0,0,0,2,0,4,0,0,0,0,3,0,0,3,3,3,0,5
Grata Guirardin,F,45,12,492,5,1,0,2,3,3,3,5,5,2,1,5,1,5,1,0,0,3,0,2,4,3,4,2,1,0,4,4,4,4,3,3,0,0,5,0,3,4,4,4,3,0,3,2,5,1
Joseito Bevens,M,18,16,752,0,3,5,4,0,0,0,1,5,4,2,4,4,0,5,0,0,0,0,0,0,0,0,4,1,0,3,0,0,4,0,0,5,2,4,0,2,4,1,1,1,3,0,5,5,0
Gannie Sagerson,M,18,13,379,3,1,5,4,0,5,3,5,2,0,4,3,2,1,2,5,5,0,3,5,4,4,2,5,5,0,4,0,5,2,3,2,0,4,0,1,4,3,0,0,0,0,0,3,0,3
Debbi Vedenyakin,F,1,3,841,0,0,1,4,0,4,2,4,4,1,4,1,1,1,5,0,2,0,5,0,2,0,0,4,3,4,4,3,4,5,3,4,3,0,4,5,2,4,4,0,0,0,0,1,1,0
Jerrome Rumgay,M,45,11,56,1,0,1,1,1,5,0,1,2,2,1,2,5,0,0,5,0,3,1,5,1,0,2,0,2,2,3,4,0,2,1,0,5,3,0,0,2,3,1,4,2,5,2,3,0,2
Hamel Highman,M,35,16,286,2,0,0,5,2,2,0,0,0,2,0,4,0,4,3,0,0,1,0,4,4,0,2,0,2,4,2,0,0,4,4,0,0,3,0,0,4,0,2,1,0,0,5,0,3,0
Eddie Wisher,F,35,5,346,4,1,2,2,3,3,0,0,0,4,2,4,0,5,5,0,0,0,0,0,2,0,3,0,1,0,1,0,0,2,0,0,0,0,0,5,2,0,0,1,1,2,1,4,1,4
Brandyn Ashdown,M,25,0,954,5,0,2,4,0,2,0,1,5,2,0,3,5,4,3,0,0,4,0,2,0,0,4,0,5,0,1,3,0,1,2,0,0,3,3,0,1,3,0,5,0,0,1,4,0,0
Titus Amburgy,M,25,0,957,0,0,0,3,3,0,0,0,0,0,4,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,3,0,4,0,0,1,2,0,2,0,5,0,0,0,0,4,0,0
Drusi Coulter,F,35,17,54,3,0,0,5,4,0,0,3,5,4,3,4,0,0,0,3,0,3,3,5,4,2,2,5,0,3,1,4,2,3,0,1,0,4,0,3,0,5,5,0,0,0,5,4,0,4
Klement Kempe,M,50,18,245,5,0,1,0,3,5,4,4,4,5,3,4,0,4,1,2,4,0,1,0,5,1,0,5,3,3,1,0,4,0,3,4,2,5,4,0,0,0,4,4,3,2,0,1,2,0
Arlan Marle,M,18,2,347,3,0,4,0,0,3,0,3,0,5,2,2,0,3,2,0,0,0,0,4,2,2,4,0,1,2,5,0,0,5,3,4,2,2,5,5,4,0,4,2,4,4,2,0,0,0
Taber Simkovich,M,25,12,146,1,4,4,2,0,0,0,1,4,2,5,2,1,5,2,0,0,0,1,5,2,2,3,5,0,3,5,0,4,3,1,0,1,5,4,1,3,4,4,0,0,4,2,4,4,3
Anastassia Monnery,F,56,5,452,2,2,0,2,0,0,4,0,0,2,4,0,2,0,0,4,2,0,3,4,1,5,2,4,0,2,0,0,2,2,0,3,3,0,2,3,0,0,2,4,1,2,1,3,0,4
Jacquelyn Aymerich,F,25,11,417,5,1,0,5,4,0,0,0,0,5,4,1,0,0,0,0,0,4,4,1,5,3,4,4,3,3,3,5,5,0,3,4,5,2,2,5,5,0,5,5,2,3,1,2,0,1
Laney Minors,F,45,15,83,5,1,3,0,1,1,1,4,2,4,1,0,2,3,5,1,3,0,4,4,2,5,2,4,5,1,4,1,4,5,3,4,3,3,4,1,3,3,4,4,2,3,4,3,1,0
Dodi Speechley,F,1,17,750,1,3,1,1,4,5,1,4,5,1,1,0,0,1,0,2,5,0,5,0,3,1,0,4,0,1,3,0,4,2,3,1,0,3,4,2,5,0,1,3,3,3,1,3,0,3
Shirley Grigorey,F,50,14,700,5,4,0,3,3,1,4,0,0,2,1,4,3,2,2,1,3,1,4,0,3,5,0,5,5,5,4,0,1,1,0,1,4,4,2,3,3,0,4,0,3,0,4,3,1,2
Kathy Errington,F,45,20,942,2,4,2,0,0,1,2,0,0,1,0,0,0,3,0,0,5,4,0,4,2,4,3,0,5,0,0,2,1,4,0,3,3,1,4,1,3,0,4,0,5,3,3,3,0,1
Reagen Coil,M,25,11,468,0,0,1,3,0,2,0,2,0,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,2,1,4,0,0,0,0,2,0,3,0,1,0,0
Jeannette Pipet,F,25,15,321,0,0,4,5,2,0,0,0,0,2,0,5,0,0,0,0,0,0,0,1,0,0,5,0,3,5,0,3,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,4,0,0
Chicky Wenham,M,50,14,907,3,1,2,3,2,5,1,5,4,1,1,5,0,5,2,2,5,3,3,0,2,0,0,4,4,1,2,0,4,3,0,5,5,3,4,4,2,0,1,4,4,1,1,4,0,1
Cornelia Crannach,F,45,12,431,3,0,1,0,1,0,4,0,3,5,4,1,0,0,0,0,2,3,4,0,3,0,0,0,3,4,4,3,0,2,5,5,3,0,4,5,5,0,4,0,2,1,3,0,0,0
Shelba Kibbey,F,45,1,652,4,4,1,0,4,1,4,0,0,0,1,3,0,2,0,4,5,0,5,5,2,5,5,4,4,1,0,0,2,2,0,3,0,0,2,3,2,0,5,3,2,0,0,4,0,4
Corry Seale,F,18,17,550,1,0,0,1,1,0,0,0,0,5,3,0,0,0,0,0,0,3,0,4,4,0,2,0,5,0,4,0,0,0,4,0,3,4,4,0,5,0,4,0,0,3,3,0,0,0
Rayner Goodram,M,25,0,772,0,3,4,2,0,0,0,0,0,5,4,2,3,3,1,2,0,0,4,5,5,2,5,4,3,2,3,0,5,5,0,3,2,2,2,3,3,0,2,3,1,2,3,3,0,4
Bald Puller,M,18,12,261,0,2,4,2,5,0,0,0,0,4,4,4,0,3,0,0,0,1,0,4,0,0,2,4,5,3,4,0,0,0,4,0,2,3,4,3,3,0,4,0,0,4,0,4,0,4
Annette Bockings,F,35,15,987,3,0,3,1,5,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,0,0,4,1,0,2,4,3,3,4,0,2,4,5,4,1,3,0,3
Kissie Dufore,F,50,8,490,1,0,2,0,0,5,4,5,1,1,0,2,2,2,0,3,4,0,1,3,1,5,2,0,5,0,2,3,4,3,5,1,3,4,4,5,1,3,0,1,5,4,5,1,1,0
Rab Whife,M,45,18,904,4,1,1,2,0,0,0,0,5,1,2,0,4,2,4,0,0,0,4,5,2,0,3,2,1,2,4,5,4,4,0,2,4,5,5,2,0,3,0,2,1,2,2,0,1,4
Annabela Clausson,F,35,18,558,0,0,2,2,5,5,3,5,1,0,0,1,5,4,4,4,2,4,3,5,2,1,5,5,0,5,1,0,4,5,1,4,4,0,4,0,5,3,5,3,3,2,1,3,0,0
Thaine Pavlishchev,M,35,7,930,2,0,5,0,1,5,3,4,0,4,4,0,0,3,0,5,2,1,3,0,3,0,5,0,0,0,3,1,0,1,5,5,2,3,0,2,5,0,1,0,0,0,5,1,0,0
Floria Petrovsky,F,25,18,973,0,0,1,0,0,0,0,1,5,1,4,3,1,3,4,4,0,2,0,4,4,0,4,0,2,0,0,1,0,1,0,2,3,3,0,2,5,4,2,0,0,0,0,3,1,0
Anestassia Udy,F,35,18,146,4,0,1,2,0,0,4,0,0,2,4,2,4,3,5,0,0,0,3,0,1,5,0,4,3,2,4,5,0,1,0,4,5,0,3,1,2,0,2,5,2,5,1,0,0,0
Elisabet Belin,F,25,5,109,4,4,4,4,5,3,0,3,0,3,1,5,0,4,5,0,0,1,0,5,0,0,5,3,1,3,1,1,1,0,5,0,0,4,5,0,5,5,3,0,0,0,0,2,3,0
Afton Roelofs,F,50,0,974,5,0,0,4,1,0,4,3,4,3,4,2,0,0,0,0,2,3,1,0,4,0,0,0,0,0,2,0,0,0,1,0,0,5,0,0,0,5,4,3,2,0,4,4,0,0
Deirdre Alejandre,F,45,20,210,4,3,5,5,1,0,0,1,3,3,0,2,4,0,4,3,0,0,1,2,1,3,3,5,3,5,4,4,4,0,0,0,4,5,4,3,5,4,5,4,2,1,1,3,2,2
Boris Petheridge,M,25,18,700,0,0,0,0,0,5,3,4,0,3,5,3,0,4,1,1,5,4,0,0,3,3,0,0,3,0,4,0,5,5,4,2,0,4,3,0,4,0,3,0,1,0,5,0,0,0
Ned Pannett,M,25,17,314,1,3,1,3,3,4,0,3,0,2,4,2,0,4,0,0,0,3,0,4,0,0,0,0,1,0,2,1,0,3,1,0,0,0,3,0,0,0,4,0,0,0,4,1,0,5
Roscoe Genike,M,25,10,109,5,4,1,5,0,0,0,0,0,3,0,1,4,3,0,5,0,0,0,1,5,4,5,0,3,0,0,3,0,5,4,2,1,1,4,2,0,0,1,5,4,4,0,5,0,1
Vittoria Floris,F,35,19,590,0,0,0,0,1,0,0,0,0,4,0,2,1,0,0,0,0,2,5,0,0,0,0,0,5,0,2,0,0,2,2,5,0,3,0,0,5,0,0,1,0,0,5,3,0,0
Gustave Boocock,M,56,15,493,0,1,1,0,1,2,4,3,2,3,2,4,4,2,4,0,5,3,5,3,3,4,2,3,1,0,4,2,2,4,1,4,0,0,3,3,0,4,4,0,5,4,0,2,5,4
Catlin Tootin,F,35,9,78,1,2,2,0,1,1,4,0,3,3,1,3,0,3,0,5,5,5,5,4,2,5,4,4,3,1,5,0,4,0,3,1,1,4,4,4,0,0,0,0,1,4,4,4,0,5
Barbi Garrigan,F,25,2,597,0,0,0,2,2,0,0,0,0,1,4,3,0,0,0,4,4,5,0,5,0,0,5,0,5,0,1,0,3,4,3,1,2,4,2,0,4,0,2,0,0,2,0,0,0,0
Laina Kiddy,F,18,9,104,1,0,4,0,1,5,3,3,0,0,5,2,0,4,0,4,2,0,0,4,4,3,3,0,5,4,3,2,0,2,2,4,0,3,0,5,4,0,2,0,0,4,3,2,0,0
Richardo Aylett,M,35,1,577,4,1,3,1,3,0,0,1,5,3,2,0,4,3,2,0,0,0,4,3,1,3,3,1,0,3,4,0,0,4,1,0,4,0,1,1,0,3,3,4,4,3,0,4,4,0
Taylor Mangham,M,1,16,78,2,0,1,1,0,1,1,4,5,5,4,0,2,3,3,2,3,4,0,2,0,5,5,0,5,0,5,0,0,0,3,1,2,0,0,1,5,3,2,1,0,0,5,5,0,0
Eleanor Jarvie,F,18,17,104,3,3,1,1,3,0,0,5,0,0,4,2,1,2,5,3,0,5,0,4,0,0,2,4,3,2,3,0,0,4,0,2,0,0,0,2,0,2,5,0,0,0,4,2,5,3
Yuma Atcherley,M,50,16,981,0,4,1,4,1,1,3,3,2,4,5,1,2,3,0,0,4,1,4,3,4,4,0,3,4,0,4,3,4,4,5,1,5,1,3,1,4,3,1,0,4,4,3,5,2,5
Trever Coon,M,1,7,870,3,0,3,2,0,0,0,0,0,4,3,3,0,0,0,3,0,4,3,5,4,2,2,5,2,3,5,0,2,5,3,2,0,0,1,0,3,0,5,5,0,0,1,2,0,0
Micky Shoard,M,25,0,630,0,1,3,3,4,0,0,0,0,2,4,1,0,0,3,0,0,4,5,2,5,0,3,3,3,3,0,0,4,5,0,0,5,3,3,4,2,0,4,3,2,0,0,0,4,1
Borg Domnin,M,18,20,957,2,3,4,0,2,0,0,0,0,0,0,1,0,0,0,4,0,5,0,3,0,0,3,0,4,5,3,0,0,0,0,0,0,5,0,0,0,0,5,5,0,0,1,0,0,0
Uriah Coster,M,45,7,405,3,3,0,4,0,4,2,3,4,1,4,5,3,5,5,0,2,0,0,5,5,1,5,3,5,2,0,0,4,5,4,4,5,0,2,4,5,2,0,5,2,5,3,3,1,5
