Thorsten Aizikovich,M,45,9,77,0,0,2,2,0,4,4,2,0,2,3,5,0,0,3,3,5,0,1,0,0,2,2,0,0,2,4,0,0,0,0,3,2,3,4,3,0,0,1,3,2,0,2,4,0,0
Liane Lownie,F,50,17,445,3,0,0,0,1,3,2,0,0,0,2,0,1,1,3,0,3,0,3,0,0,0,0,3,0,0,0,0,4,5,3,3,1,5,5,5,1,5,0,1,0,0,0,1,1,4
Gardener Berrie,M,18,6,282,2,1,0,1,4,1,3,1,5,3,4,3,5,5,1,0,5,5,0,4,5,4,4,5,3,3,4,4,3,3,4,3,1,0,3,5,3,3,4,1,0,4,3,2,1,2
Lorrie Yanele,M,25,16,430,1,2,0,3,4,4,3,0,4,3,1,5,3,3,5,4,0,2,2,4,5,1,0,5,3,5,1,0,3,3,4,5,0,5,0,5,4,1,0,0,0,0,3,2,2,3
Jethro Bartelli,M,18,2,627,5,1,2,0,3,3,2,3,0,5,5,5,0,1,2,3,0,2,5,0,5,5,0,4,3,1,1,5,4,1,1,3,5,3,1,4,0,4,2,5,3,4,3,1,0,5
Karyl Blamire,F,35,0,61,0,3,4,5,1,3,1,4,0,2,5,0,3,1,1,3,3,1,2,5,2,5,3,4,5,2,4,1,5,0,4,1,3,0,0,1,0,5,2,0,1,0,1,1,1,3
Garry Rosenvasser,M,45,19,336,1,4,2,4,0,1,0,4,0,5,4,5,3,0,2,4,2,0,4,2,4,3,0,4,0,0,0,0,0,4,2,4,0,0,5,4,2,0,5,2,5,2,3,1,0,0
Jacky Fitzpatrick,F,25,11,850,2,4,3,4,1,3,0,0,4,5,1,2,1,2,5,0,0,5,3,2,4,0,4,2,5,3,3,4,1,0,5,2,2,0,2,5,4,3,1,5,3,3,3,1,0,1
Cassaundra Farn,F,35,13,281,4,1,3,5,5,1,0,0,3,0,3,1,4,1,4,0,2,4,1,4,3,3,4,1,0,3,4,0,5,3,5,0,1,4,2,1,0,2,1,3,3,3,3,3,3,0
Vernon Palfrey,M,25,12,596,4,1,0,4,3,2,0,2,1,5,5,4,2,2,0,0,2,4,1,5,1,1,2,3,1,4,3,3,5,3,0,0,1,4,5,0,5,3,1,4,1,5,3,0,2,2
Clayson Beadel,M,25,19,658,5,1,4,0,4,4,2,2,3,5,5,4,2,1,1,5,4,4,0,0,1,4,0,5,3,0,3,1,3,3,3,3,4,2,1,5,1,5,1,4,1,1,3,5,3,2
Khalil Rengger,M,35,12,523,1,0,4,0,4,5,2,0,3,0,3,0,3,0,3,2,3,0,4,0,0,4,3,3,0,2,4,0,4,0,3,3,3,3,1,1,2,0,0,5,0,4,0,3,1,0
Herbie McCrie,M,25,12,27,5,1,4,1,4,5,3,0,5,3,0,3,0,3,1,2,3,4,1,3,1,4,2,5,0,3,4,3,3,5,4,1,0,5,3,5,0,1,2,3,0,1,2,5,0,2
Prue Godmer,F,35,12,175,0,1,3,2,3,0,1,2,3,1,4,3,2,0,4,4,0,4,0,5,3,4,4,4,1,0,0,4,1,1,3,2,1,2,3,2,5,5,2,0,1,0,3,4,5,5
Pincas Dmitrievski,M,18,4,756,0,0,1,5,3,1,0,5,5,0,3,2,0,0,5,1,5,0,2,2,0,2,0,0,0,2,1,4,0,4,3,2,0,2,0,5,5,4,5,3,2,0,0,1,0,0
Tallie Camellini,M,35,8,603,4,0,0,2,2,2,2,3,3,2,4,3,0,4,5,5,5,0,2,2,4,3,2,5,2,3,0,4,4,2,2,2,5,1,2,5,3,1,2,0,0,0,0,0,2,0
Guenevere Calterone,F,18,4,279,1,0,0,4,5,5,0,5,0,1,3,0,0,4,0,1,3,3,3,4,3,3,3,0,3,0,4,0,4,2,0,0,2,2,0,2,0,4,2,2,5,1,0,4,0,0
Vania Camier,F,35,4,442,4,1,0,0,1,0,4,0,5,0,2,3,1,1,3,0,2,5,1,1,5,4,5,4,3,0,5,0,4,4,5,3,2,5,3,2,1,5,1,3,0,5,3,1,0,3
Cosmo Brecken,M,35,17,756,0,3,0,5,0,1,0,0,5,0,5,2,0,0,0,2,2,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,3,4,0,0,3,0,5,0,5,0,3,0,0,0
Doe Postins,F,25,18,234,2,3,5,2,2,1,2,1,4,1,3,3,2,5,5,0,2,5,2,3,3,4,5,3,4,2,4,2,2,2,2,5,5,4,4,2,5,4,5,3,0,3,4,4,5,0
Coralie Cribbin,F,35,2,852,3,3,0,5,1,3,3,2,3,1,2,4,2,1,1,4,4,3,5,0,2,1,4,1,5,2,0,4,5,4,3,4,5,4,0,3,0,4,1,4,3,1,1,4,5,1
Ashly Katte,F,56,14,349,0,0,0,0,0,4,2,3,0,4,4,5,5,1,2,4,3,5,2,3,2,0,3,4,0,0,2,0,0,4,2,3,2,1,4,4,5,2,1,3,0,0,0,0,3,4
Baird Doul,M,45,4,333,1,0,0,5,3,3,3,0,4,4,4,0,0,1,1,0,0,1,4,3,5,2,2,4,3,2,0,4,4,0,1,2,0,2,4,1,3,2,0,2,0,5,3,4,0,2
Riki Simmonite,F,45,6,469,2,0,0,2,5,4,1,1,2,0,1,5,3,1,3,5,3,3,4,2,3,4,5,1,0,0,0,0,4,3,1,3,2,1,1,0,4,4,0,0,0,1,3,0,2,5
Nero Ellar,M,45,0,497,0,4,0,1,4,5,3,3,1,3,3,5,0,0,1,2,1,0,1,0,0,0,5,0,0,0,4,0,0,0,4,1,0,5,0,5,0,0,5,3,0,0,0,1,0,1
Charmine Westmorland,F,18,19,820,3,1,5,1,0,1,3,3,0,1,2,0,0,0,1,0,1,0,0,5,2,2,3,4,0,2,4,0,0,2,4,1,0,4,0,1,5,1,4,0,0,0,3,4,0,0
Pate Dowell,M,25,11,170,4,0,4,0,5,0,0,1,4,1,4,4,4,3,2,4,0,0,2,0,1,5,0,4,5,2,3,0,2,0,0,3,5,0,4,4,0,0,4,1,5,4,0,5,2,4
Cheslie De Bischof,F,18,13,609,2,4,0,0,2,0,0,2,0,5,2,0,0,1,0,4,0,3,5,0,5,0,0,4,3,1,0,0,4,0,0,0,2,4,0,2,0,0,1,4,0,1,3,1,0,0
Ignatius Trees,M,50,14,495,4,0,3,5,4,5,0,4,5,5,5,3,0,0,3,4,0,0,4,0,0,0,5,0,0,3,1,0,0,3,0,0,5,2,3,3,0,3,2,0,1,0,0,4,0,4
Veronique Connerry,F,25,1,10,1,0,1,0,3,3,0,0,0,4,3,0,3,0,4,0,0,4,4,1,2,0,0,5,2,0,3,0,4,2,0,4,4,0,4,1,4,2,0,2,5,3,3,4,2,5
Westbrook Booth,M,25,16,201,0,1,0,5,5,4,0,0,5,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,3,4,5,4,0,3,0,0,0,1,1,0,0
Nikos Proby,M,25,4,109,4,1,3,4,0,3,2,0,4,0,4,4,1,1,2,1,2,0,3,2,2,3,4,3,0,4,1,5,0,4,5,1,4,0,5,3,0,4,1,0,1,0,0,5,5,4
Ebenezer Leverette,M,18,20,103,4,4,0,3,4,5,2,1,0,4,5,0,0,1,5,3,5,0,2,5,4,5,2,2,3,3,0,2,0,2,5,1,1,1,2,3,5,1,0,2,0,3,1,1,0,3
Nalani Gadsby,F,18,20,345,5,4,0,5,3,0,0,1,4,5,4,5,0,0,0,4,0,0,3,0,4,1,0,0,0,2,5,2,1,5,0,0,4,0,0,0,4,5,0,0,0,3,1,4,0,0
Kirsti Praill,F,45,5,758,1,4,5,2,0,1,2,2,0,4,3,0,0,5,4,1,2,4,4,3,5,4,2,5,3,4,4,4,3,4,5,1,3,3,0,1,4,2,1,1,0,1,3,5,3,3
Grissel Mockler,F,25,15,551,4,3,0,5,2,0,0,0,5,0,4,2,0,0,0,0,5,0,3,1,2,0,3,4,0,4,3,0,0,3,3,0,3,1,3,0,1,5,3,2,0,0,5,0,3,0
Elise Filtness,F,25,4,660,4,4,1,0,1,1,4,1,1,1,0,3,1,3,5,0,2,2,0,0,0,5,2,3,4,1,4,4,2,4,5,2,4,3,1,2,3,2,4,4,0,2,4,4,5,1
Garey Bury,M,35,4,435,1,3,5,5,1,3,0,2,0,1,3,0,0,0,0,3,4,0,2,0,5,3,5,0,5,0,3,4,4,5,0,0,0,0,4,5,2,4,3,1,3,4,5,3,0,3
Wyatan Cushelly,M,45,14,457,4,0,0,5,2,0,0,3,3,3,3,0,2,1,1,3,0,1,4,4,5,5,0,3,0,2,0,0,4,2,4,4,0,0,4,3,5,0,0,2,0,2,0,5,1,0
Dona Bunning,F,56,18,265,2,2,0,5,5,4,4,0,0,0,1,5,2,4,1,4,3,5,4,3,3,3,3,3,0,0,1,0,0,4,2,4,5,0,4,5,0,0,1,0,0,3,4,2,5,0
Leia Skea,F,25,5,54,0,0,5,5,0,0,2,2,0,2,2,0,0,2,3,4,0,0,2,1,2,2,4,4,0,1,0,4,0,3,3,0,0,1,3,2,0,5,1,0,4,0,0,3,0,0
Riccardo Sturridge,M,35,4,605,0,3,2,5,1,3,0,0,4,5,3,4,0,0,3,0,2,0,5,0,0,5,0,0,0,3,5,0,0,1,0,0,0,2,4,3,0,0,5,3,5,0,0,2,0,0
Eloisa Tortis,F,25,20,775,0,4,0,5,0,0,0,5,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,0,0,0,0,3,2,0,0,0,0,4,0,0,0,4,0,0,1
Ariadne Champe,F,18,18,417,1,4,3,0,3,3,0,4,0,4,3,5,2,4,1,1,0,3,1,0,3,2,0,1,0,5,0,0,4,0,0,3,5,3,5,3,0,0,3,1,1,1,3,3,2,0
Anne-marie Nilles,F,56,18,274,0,0,0,0,2,0,2,0,1,0,2,4,0,4,3,0,0,3,2,1,3,4,3,1,0,2,5,0,4,1,1,5,5,4,3,0,5,5,5,2,0,1,3,2,2,4
Valerye Grabbam,F,25,17,926,1,1,0,0,1,0,2,0,0,4,3,0,5,0,4,0,5,4,1,4,2,0,0,3,0,0,3,0,4,2,4,4,1,0,3,1,4,2,1,0,0,3,4,4,1,3
Norbie Puttergill,M,45,17,613,4,1,0,4,3,3,4,3,5,4,3,2,0,5,0,3,0,1,1,4,1,0,0,0,0,0,1,0,0,3,4,3,0,1,0,0,4,0,3,4,0,2,0,0,0,0
Aimil Tournay,F,45,20,660,1,2,0,2,3,1,2,1,4,0,3,0,2,5,5,0,1,0,4,3,3,5,5,3,2,3,0,0,0,5,2,5,2,4,2,1,2,0,0,0,0,0,1,3,4,2
Miles Jansson,M,35,7,856,0,0,2,5,0,0,0,4,4,2,4,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,4,2,0,1,0,1,0,0,1,0,0
Logan Pinshon,M,25,14,685,5,1,1,0,0,1,4,3,0,0,5,0,4,0,5,0,2,0,3,0,0,1,0,3,0,2,3,0,4,0,5,0,0,1,5,2,4,0,1,3,2,4,0,4,1,0
Ephrayim Boycott,M,45,4,345,1,0,1,1,3,5,1,1,0,0,1,5,1,0,2,3,2,2,0,0,4,4,5,4,0,3,1,3,2,5,2,1,1,0,5,4,0,2,4,2,3,2,0,0,5,0
Conroy Balham,M,56,3,482,3,0,2,3,0,1,0,5,1,2,1,3,0,2,4,0,2,0,0,3,4,4,2,2,0,2,1,4,3,2,5,1,2,4,1,2,4,1,4,1,3,2,1,1,0,0
Carlen McMeanma,F,56,13,87,4,4,0,4,1,3,1,2,5,5,0,2,5,0,5,3,0,5,0,1,0,3,3,3,3,0,1,4,3,0,1,1,1,3,4,2,3,2,5,0,0,5,3,0,3,3
Joanie Richens,F,56,9,330,2,4,0,1,0,1,3,0,1,0,2,3,3,4,3,2,3,3,4,3,3,3,5,1,0,0,0,5,4,2,1,3,3,1,1,0,0,2,4,0,0,1,4,0,2,5
Junette Lacey,F,1,17,640,0,4,0,1,2,1,1,2,5,4,5,2,3,2,3,1,5,0,0,5,3,1,3,4,4,1,2,3,2,3,3,3,1,5,3,2,0,3,3,3,0,0,3,5,1,0
Emmalynn Finlaison,F,18,6,674,5,4,4,5,1,3,1,0,3,0,0,4,3,1,3,0,0,3,1,3,3,0,0,1,0,4,3,0,4,2,1,1,3,3,1,0,4,2,5,5,0,1,3,0,2,2
Bellanca Saket,F,50,13,360,3,3,0,2,1,3,2,3,5,2,1,3,1,1,0,3,3,4,0,5,4,0,3,2,0,3,5,3,5,0,4,0,1,0,3,0,4,3,2,4,5,1,1,2,4,0
Bald Lockyear,M,25,7,142,4,4,0,5,0,1,0,1,1,1,5,5,0,0,0,0,5,0,0,1,0,0,2,0,5,1,1,0,4,5,3,0,0,2,2,0,0,4,3,4,0,5,3,3,0,3
Devy Caldairou,M,18,3,775,5,0,0,5,4,3,0,0,1,5,0,5,0,0,0,0,0,2,0,0,0,0,0,4,0,0,4,3,2,0,0,2,1,2,2,0,3,2,0,5,0,2,0,1,2,0
Rachel Garnsworth,F,18,11,852,3,4,5,1,3,3,2,3,1,1,4,4,0,3,2,3,0,3,2,3,2,1,4,1,5,5,3,0,5,2,1,2,2,3,1,0,5,2,3,1,0,1,2,0,5,0
Twila Robyns,F,50,19,165,1,1,0,4,3,2,0,4,0,5,3,0,2,2,0,5,0,1,5,0,1,0,0,3,5,0,4,1,5,0,0,0,4,4,5,0,3,4,2,0,1,0,2,5,2,1
Elianora Shand,F,1,4,740,5,1,5,5,0,4,3,1,0,1,3,5,2,0,3,5,4,5,3,3,2,4,3,0,2,2,4,0,1,4,1,5,3,3,4,3,5,0,1,5,5,5,4,1,1,2
Claiborn Lujan,M,25,4,947,3,1,3,4,4,0,0,0,0,3,2,0,0,0,4,0,0,0,1,0,0,0,0,3,3,3,0,3,0,1,3,1,0,0,3,1,0,0,1,0,1,0,3,4,0,4
Dulcea Pendre,F,1,14,582,1,0,0,4,4,1,1,2,1,5,4,2,0,0,3,1,1,5,4,5,4,0,3,0,0,1,4,0,0,3,1,3,2,1,0,3,0,1,2,2,0,3,0,2,0,5
Chaddy Adamovitz,M,35,4,200,0,0,2,4,0,0,0,5,0,3,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,4,0,4,0,0,0,1,0,0,2,0,0
Benedetto Verdon,M,25,9,104,4,4,2,1,5,4,2,1,2,1,5,5,1,5,1,5,4,0,3,4,1,1,0,0,5,1,3,0,4,4,1,2,2,1,4,5,0,0,1,4,2,5,5,0,4,3
Marten Embery,M,18,14,990,0,0,2,1,0,1,3,5,5,1,4,1,3,3,3,0,1,3,3,0,0,0,4,5,3,0,5,4,3,2,5,1,3,4,0,2,4,1,0,0,0,0,3,4,3,3
Eberhard Pemberton,M,35,17,64,3,4,0,4,2,0,2,0,1,0,2,3,0,4,3,0,0,0,5,1,1,0,3,4,5,5,4,4,4,3,5,0,0,5,5,2,0,5,2,2,0,0,3,1,0,0
Syd Colchett,M,25,6,80,3,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,5,5,0,0,3,0,0,0,4,2,3,4,4,4,0,3,0,0,0,0,0,4,0,0,0
Sven Jeffreys,M,45,5,118,3,0,0,3,5,1,4,0,2,4,1,5,0,3,5,2,0,3,1,2,4,0,2,5,4,4,0,4,5,2,2,0,2,4,5,0,0,1,3,1,0,2,3,4,0,0
Clayson Mellhuish,M,25,4,847,2,0,5,4,4,5,0,0,3,0,5,4,0,0,0,2,1,1,5,0,0,0,5,0,0,3,3,5,0,4,0,0,2,2,1,4,3,0,1,0,1,0,0,5,0,0
Valida Nelthorp,F,56,16,971,4,4,0,5,0,0,1,2,5,5,5,2,0,2,3,3,0,5,3,4,1,0,0,0,4,3,0,3,0,3,4,0,5,4,3,5,0,0,3,3,0,3,3,0,0,0
Henrietta Dominico,F,25,8,281,4,0,0,4,5,4,2,0,0,4,5,0,1,0,0,0,4,1,3,0,0,0,5,0,0,0,3,3,4,3,5,0,4,4,3,0,4,0,0,4,5,5,0,0,4,0
Anastasia Menego,F,25,16,27,0,3,1,4,0,0,2,3,4,0,4,2,1,1,1,3,0,0,1,1,0,0,3,2,0,3,0,4,0,3,1,2,5,4,2,4,4,0,5,0,0,0,1,0,0,0
Fields Penley,M,45,11,598,0,2,3,4,0,1,0,3,4,5,0,5,0,0,0,3,2,3,0,0,0,0,2,0,0,3,5,0,0,0,0,0,3,4,1,2,5,0,5,0,5,0,2,4,0,0
Perceval Berzons,M,18,8,140,5,0,0,5,3,2,0,5,0,1,0,0,2,0,1,2,0,0,2,0,3,1,0,1,0,1,4,0,5,2,0,0,4,4,4,3,5,4,0,3,0,3,3,4,5,2
Natal Eykel,M,18,9,16,1,0,5,0,4,1,2,1,0,2,4,0,3,1,1,1,4,2,5,0,1,4,5,5,3,4,3,4,3,5,3,3,5,2,0,5,0,1,0,5,0,2,3,1,1,2
Datha Esel,F,35,1,144,5,4,2,5,0,4,3,1,5,5,5,2,0,4,4,4,3,1,1,0,1,0,2,4,5,1,3,4,2,5,3,0,1,5,0,4,1,4,5,3,0,4,1,1,3,1
Joannes Mackleden,F,56,4,489,4,3,3,0,4,1,0,1,1,2,3,3,1,2,3,1,2,2,3,3,3,5,5,3,4,0,4,2,3,4,2,0,4,4,5,5,1,0,2,1,1,2,1,2,1,0
Kiah Beeton,F,35,7,550,4,0,4,5,0,0,2,5,4,3,4,2,4,0,0,0,0,2,5,0,2,3,2,5,2,1,3,3,3,3,0,2,5,3,2,5,1,0,3,5,2,4,3,2,3,4
Katrinka Girodon,F,1,7,871,2,4,5,0,4,1,0,1,1,4,4,5,3,2,1,0,2,3,3,3,3,2,5,3,0,2,0,0,4,2,2,3,0,2,0,1,2,2,5,4,0,1,0,4,1,0
Ernestine Shannahan,F,18,6,857,1,4,0,2,1,0,1,1,0,2,3,0,2,1,3,4,0,2,1,2,0,4,0,3,4,0,5,1,2,0,1,5,1,4,4,5,5,0,4,1,0,2,4,5,5,0
Dania Hapgood,F,25,4,853,0,3,0,5,0,1,0,0,3,0,4,3,2,0,2,2,5,0,0,0,1,5,0,5,0,2,1,0,0,0,3,0,0,2,2,4,5,0,5,4,0,0,0,5,4,0
Raf McQuillen,F,18,13,551,4,0,0,4,5,5,2,3,3,4,3,4,3,3,4,3,3,4,1,3,2,0,2,1,1,3,3,2,4,2,1,3,5,3,0,5,0,2,1,2,3,3,2,3,2,3
Brena Blyde,F,18,2,181,5,1,3,1,3,0,0,0,0,5,4,1,4,2,0,0,0,1,5,0,0,4,0,0,2,3,3,5,1,5,0,4,2,3,5,0,1,5,4,2,0,1,3,0,3,5
Tamma Mac Geaney,F,25,17,54,1,1,2,5,1,3,2,0,0,4,2,2,2,4,4,1,2,2,0,0,4,0,0,5,2,2,0,1,4,0,5,0,1,1,5,2,3,0,1,3,4,4,0,5,2,3
Bartlett Hucke,M,45,7,417,4,1,2,1,2,0,3,0,0,5,5,5,0,1,2,0,1,0,1,0,5,2,0,4,3,0,0,2,4,5,1,2,0,4,4,4,3,4,1,4,1,5,3,1,0,0
Wileen Dodimead,F,45,11,780,1,4,3,3,0,1,0,2,4,2,3,2,4,4,5,1,2,3,4,4,4,1,4,5,2,5,2,2,4,4,2,4,5,4,0,5,0,0,2,2,5,1,3,0,2,2
Ignace Todari,M,25,14,984,5,1,0,0,3,3,2,1,3,3,3,3,4,2,1,3,3,2,5,3,3,3,0,4,4,5,2,1,3,3,4,3,5,3,2,4,5,5,2,5,0,0,2,5,2,5
Kristos Huyge,M,18,19,904,0,2,4,0,1,1,2,2,3,0,5,0,3,1,4,1,5,2,5,1,0,1,2,3,4,5,1,3,2,4,3,0,4,4,1,1,4,4,2,1,0,2,4,3,5,4
West Soppitt,M,35,14,336,4,0,4,1,5,5,0,2,4,4,2,4,5,1,2,2,1,4,4,0,5,0,5,4,0,4,0,4,2,0,0,1,1,2,5,4,5,5,1,4,1,5,0,0,5,0
Dianne Vivien,F,25,7,856,5,0,3,4,5,4,0,3,3,2,5,3,0,0,0,3,0,1,1,0,2,0,0,0,0,0,4,0,0,2,0,0,0,5,2,4,4,0,2,5,3,4,0,1,0,0
Gibbie Preston,M,25,7,146,0,0,5,5,5,4,2,0,5,0,3,2,0,0,5,4,4,0,4,0,0,5,5,0,0,3,1,4,0,1,3,2,0,4,3,5,3,0,3,0,3,0,0,0,0,0
Ingaberg Shurville,F,1,13,727,1,4,0,5,0,4,0,2,0,5,4,5,3,1,5,3,0,5,1,5,3,0,5,4,1,4,3,4,1,1,3,5,4,2,1,0,4,5,5,4,0,5,1,0,5,1
Jaquelyn Klosterman,F,35,20,417,0,0,5,0,5,1,0,0,4,5,4,4,2,3,2,0,0,1,1,0,1,5,0,4,5,2,2,3,5,1,0,3,5,0,4,4,5,4,1,0,4,0,1,1,2,4
Ripley Bartusek,M,25,4,54,0,1,4,5,0,4,0,1,0,0,4,0,0,0,0,5,4,0,2,0,0,0,5,0,0,3,2,0,0,1,3,0,2,2,3,0,4,0,1,0,2,0,0,0,0,0
Zacharias Penk,M,18,1,485,0,0,0,5,2,0,1,1,0,3,4,1,5,0,1,4,4,0,5,3,2,2,4,0,2,2,0,4,4,2,1,3,5,4,5,2,0,2,0,0,0,0,3,2,4,1
Ode Raselles,M,18,10,492,0,2,3,3,4,0,0,3,4,4,3,4,4,3,5,4,1,0,2,2,1,5,0,2,1,0,4,2,0,3,5,0,1,0,5,5,0,4,2,0,1,0,4,5,4,3
Renate Somerscales,F,50,12,843,5,3,0,2,5,1,2,0,4,1,0,3,4,3,2,2,4,4,1,4,5,5,4,5,1,2,3,0,5,3,4,2,0,4,4,4,1,1,5,0,0,4,4,5,2,1
Trix Westwood,F,50,1,277,0,0,2,1,3,0,0,0,4,0,5,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,4,0,1,0,3,0,0,0,0,0,0,2,0,0,0,0,5,0,0
Teodora Kulas,F,18,2,805,1,0,4,5,4,3,0,4,0,5,4,0,3,0,2,4,0,2,4,0,0,4,0,3,4,0,3,3,2,2,3,4,0,5,1,3,2,2,0,2,0,2,4,1,5,0
Sheffie Sharpus,M,45,7,63,1,0,5,5,4,3,1,3,0,3,1,0,0,1,0,2,0,0,4,4,1,0,0,5,0,0,1,0,0,2,1,0,0,2,0,5,4,2,0,5,0,2,2,2,0,0
Edie Clemensen,F,25,16,327,2,2,4,1,5,1,1,2,0,2,2,0,1,3,1,1,2,4,0,1,2,1,2,1,5,2,0,4,5,2,3,2,2,4,5,1,0,1,0,4,0,1,1,1,5,3
Kesley Habbergham,F,45,4,279,4,0,0,4,0,2,0,2,0,2,3,5,4,0,0,2,0,5,2,0,3,2,5,0,3,2,3,4,2,2,0,2,3,4,5,4,1,4,3,1,4,2,0,2,3,2
Raleigh Tothacot,M,18,15,80,4,4,0,5,1,3,0,3,0,1,3,0,0,0,0,2,0,0,4,0,0,3,0,0,5,0,4,4,4,5,0,0,5,0,0,5,0,0,1,2,1,0,5,3,0,3
Udale Crowley,M,50,6,208,3,2,2,2,0,2,1,0,3,0,4,3,0,0,0,0,0,0,5,4,0,0,4,0,0,3,3,0,0,5,3,3,4,4,2,0,5,5,2,0,1,0,4,0,0,0
Marilyn Willstrop,F,18,2,977,0,2,0,4,3,2,0,3,0,5,3,0,3,0,0,5,0,1,3,0,0,4,3,0,0,4,4,0,5,5,0,2,4,4,0,0,1,4,1,0,0,0,4,0,3,1
Alessandra Brushfield,F,45,19,440,4,0,0,5,0,2,0,4,1,5,5,5,0,0,5,5,4,5,2,0,0,2,5,0,0,0,0,0,3,0,3,2,1,4,2,3,3,0,5,5,0,5,3,4,2,0
Vincenz Sanderson,M,18,19,122,0,1,3,5,3,3,3,0,0,0,5,0,0,1,5,0,0,2,4,2,0,2,4,3,4,5,0,2,3,3,1,1,1,3,0,1,4,3,3,4,1,2,4,3,3,0
Codi Wyd,F,25,7,600,4,0,3,5,4,2,0,1,1,1,0,1,2,1,5,5,1,5,1,4,1,5,5,5,5,3,0,5,2,2,3,0,4,4,2,5,2,2,1,0,3,3,0,3,4,0
Dedie Disbury,F,25,5,488,1,3,0,4,3,1,0,4,4,2,1,2,5,0,0,4,2,2,1,0,0,5,5,0,5,3,3,3,2,0,0,3,0,4,2,3,5,2,5,1,0,2,5,4,3,3
Shaughn Columbell,M,45,3,726,0,1,3,5,0,4,1,4,2,5,0,5,0,0,2,5,5,3,4,0,0,5,0,0,0,2,0,0,0,0,4,3,2,4,4,3,4,0,1,1,2,0,4,4,0,1
Floria Hawkes,F,1,19,841,0,0,4,4,0,0,0,2,5,5,5,2,0,0,3,4,0,0,1,0,0,1,0,0,0,5,2,5,0,0,0,3,0,4,0,5,0,0,3,0,4,0,3,5,0,0
Lon Pretswell,M,25,2,838,1,2,5,4,3,2,0,1,4,1,3,3,2,0,0,5,0,0,4,3,5,0,0,0,2,3,1,0,2,5,0,0,1,0,3,0,5,4,2,1,3,1,4,3,5,3
Haleigh Janda,M,18,7,939,1,0,0,5,1,0,1,2,4,0,5,0,3,0,1,4,0,3,1,2,2,2,0,4,5,3,3,0,2,4,4,5,3,0,2,4,4,0,0,0,0,0,3,0,2,3
Catriona Cowperthwaite,F,1,2,211,0,1,1,0,0,2,2,2,5,4,4,2,2,0,5,0,0,4,4,2,0,5,3,3,0,4,0,0,0,4,1,0,5,1,3,2,5,4,5,0,0,0,2,5,5,0
Kimberlyn Thornally,F,56,9,104,5,2,4,5,1,0,0,1,4,1,5,3,4,3,1,4,1,1,4,4,1,0,0,0,5,3,0,0,2,0,4,0,3,0,3,2,5,0,4,1,0,4,3,4,5,1
Panchito Madill,M,18,14,175,2,0,0,2,4,3,2,1,4,2,4,0,5,3,3,0,4,1,5,2,0,0,4,3,3,3,0,4,3,3,1,5,1,4,2,5,5,3,0,0,0,0,3,0,3,3
Leoline Hyams,F,35,2,853,4,0,0,2,0,1,4,5,1,3,5,2,0,1,4,1,0,1,3,2,5,2,2,4,2,1,0,5,0,5,0,2,0,4,3,3,0,4,3,4,0,5,5,0,0,5
Broderic Scrinage,M,18,12,520,0,1,3,1,1,1,4,0,4,0,2,4,2,4,3,2,2,0,3,3,4,3,5,5,2,4,0,1,4,3,5,5,1,3,5,5,5,2,1,5,1,4,3,2,2,2
Dame Mirrlees,M,18,2,110,0,1,0,0,2,0,0,5,0,1,2,0,0,0,2,0,0,2,0,5,1,5,3,3,5,0,0,4,5,3,0,2,5,4,0,3,4,5,4,0,3,0,4,4,0,2
Had Jacobsen,M,35,11,245,1,3,5,5,3,5,0,5,0,3,1,0,0,0,4,1,5,3,4,5,1,2,0,5,0,0,1,3,0,5,5,0,2,1,4,1,3,1,0,0,0,0,2,3,0,3
Sergio Carss,M,18,7,928,0,4,0,2,0,1,2,1,4,3,3,0,0,3,5,0,2,0,4,0,4,1,0,1,1,0,4,0,4,0,2,1,0,4,2,1,4,4,0,0,0,0,1,3,2,0
Dimitry Birdfield,M,35,12,900,4,2,4,4,0,3,0,5,0,3,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,2,0,4,3,4,0,3,2,0,0
Austin Seery,M,56,19,850,0,0,3,4,1,3,4,1,4,1,2,3,1,1,1,3,1,2,3,3,2,0,3,4,0,3,2,0,2,5,4,2,3,0,2,4,4,4,5,0,5,0,3,5,1,0
Gabbie Goublier,F,56,18,80,0,2,4,0,5,4,2,2,4,5,1,3,0,4,2,3,3,0,0,3,1,0,3,5,0,4,5,0,0,4,4,2,0,5,3,4,3,0,2,3,0,3,4,0,0,0
Eugenius Piggrem,M,35,0,708,0,0,4,5,3,2,0,5,4,3,4,2,0,0,0,2,0,0,4,0,4,0,3,0,0,0,3,0,0,4,0,0,0,4,0,0,4,0,2,0,4,0,0,2,0,0
