Gunther Neeves,M,50,17,837,2,2,5,3,5,1,2,0,3,3,3,1,2,4,3,0,4,5,2,2,0,3,0,0,3,3,1,2,4,0,3,5,0,3,1,0,5,1,2,0,4,5,4,3,5,4
Arleta Blewitt,F,45,14,49,4,0,2,2,1,3,0,2,5,1,2,4,5,1,5,3,5,3,0,4,5,1,4,5,3,5,1,2,5,5,4,1,2,0,3,4,0,1,1,4,5,3,5,5,2,3
Tedd Caldow,M,50,20,577,1,2,3,2,2,1,3,5,3,0,4,4,5,1,0,4,2,5,4,4,5,1,4,3,3,1,0,2,2,3,4,0,0,5,0,1,3,5,0,0,0,0,1,5,3,5
Heall Dendle,M,56,19,370,5,1,0,1,4,0,3,1,0,4,2,2,0,4,0,0,4,3,1,1,1,4,2,4,0,0,2,0,1,5,5,3,2,0,5,0,2,4,5,0,2,0,0,0,0,0
Tobe Lampitt,M,45,16,286,2,0,5,3,0,0,1,0,1,3,5,5,1,1,3,0,2,5,0,3,3,1,2,4,1,4,0,2,4,3,4,3,2,5,1,2,5,5,1,4,2,2,3,4,4,3
Tadio McGuff,M,50,11,123,0,3,3,3,0,0,4,0,2,0,1,5,0,3,3,0,3,4,1,1,0,2,3,0,3,3,3,1,0,4,3,2,2,3,3,2,5,5,0,0,0,0,4,0,1,4
Anthea Bogeys,F,45,20,805,5,1,1,4,3,5,0,1,5,0,1,5,1,2,3,2,3,4,5,3,3,0,4,3,4,5,1,0,4,0,2,4,2,3,5,5,5,5,5,4,4,2,0,4,3,4
Salvatore FitzAlan,M,56,20,337,2,4,0,0,0,3,1,0,3,1,0,4,1,0,4,3,3,3,0,3,3,1,4,3,0,1,4,3,3,0,2,2,2,1,0,5,0,1,0,2,0,1,3,4,1,5
Chev Fiander,M,1,18,457,5,0,2,3,3,0,1,2,2,5,2,4,3,0,0,3,5,3,3,0,0,0,0,0,0,5,5,3,0,1,0,3,0,2,3,2,5,0,1,2,0,0,0,5,0,0
Teodora Leavold,F,45,16,109,1,0,1,3,2,1,4,4,1,2,3,2,0,1,0,0,0,3,3,4,3,4,3,2,5,3,4,0,2,3,5,0,1,0,2,5,3,3,4,0,4,3,1,4,5,5
Nester Flook,M,1,7,338,5,0,0,0,0,0,2,2,0,4,1,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,0,0,0,0,5,0,0,0,0,0,0
Terence Haworth,M,1,19,74,2,1,1,1,3,1,2,0,3,1,4,1,1,3,5,0,3,0,3,3,1,1,4,1,5,1,1,3,5,0,2,4,5,1,0,0,3,1,5,5,3,1,3,5,3,5
Almeda Smiley,F,56,12,338,5,0,0,4,3,0,2,2,0,5,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,3,0,4,3,0,4,0,3,0,0,0,0,0
Marline Follit,F,1,20,143,0,0,2,1,3,0,0,2,3,5,0,1,0,1,1,0,2,0,0,3,3,1,4,1,4,1,2,0,5,0,2,5,3,5,4,3,0,2,3,2,5,5,3,0,1,2
Raynard Mulhill,M,35,12,454,0,0,2,3,2,0,2,0,0,4,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,3,0,4,0,0,0,0,0,5,3,3,3,0,4,0,5,0,0,3,0,0
Diarmid Benwell,M,35,2,272,3,0,1,1,4,0,4,0,1,0,5,3,1,1,0,0,4,0,0,4,3,5,4,2,5,0,0,3,2,0,5,0,0,0,3,0,0,5,4,0,2,1,0,0,0,0
Pattie Wixon,F,35,11,758,0,1,0,5,2,1,0,1,5,1,3,4,1,3,5,4,5,2,1,3,1,2,3,0,5,3,5,2,2,3,4,0,1,5,4,3,3,1,0,4,0,1,0,2,3,5
Nicholas Laingmaid,M,18,16,362,5,4,3,3,0,0,2,0,5,0,1,0,5,0,3,0,2,4,2,0,0,0,0,0,0,2,0,1,0,4,0,5,2,0,5,2,2,0,3,3,0,2,0,0,1,0
Dolorita Kingaby,F,50,11,297,1,2,2,3,4,2,0,2,4,5,5,1,3,5,0,4,3,1,0,4,3,2,3,2,5,5,3,3,2,4,5,0,5,2,2,5,0,1,0,0,0,3,1,5,5,4
Robinia Locksley,F,25,7,852,2,3,0,2,0,0,1,5,4,2,2,0,0,0,1,0,3,2,2,0,4,0,2,5,0,0,5,3,0,0,2,3,4,0,4,2,0,1,5,0,1,3,4,0,4,0
Edik Ricardou,M,50,1,262,0,1,1,5,2,0,1,4,2,1,5,1,1,0,1,0,2,4,2,4,5,0,5,3,0,3,4,3,4,4,4,3,2,1,0,3,1,2,3,0,0,0,1,0,1,1
Candy Aspell,F,45,11,921,0,3,3,3,5,2,4,1,1,2,3,0,2,0,3,4,4,4,3,1,4,2,4,0,0,5,1,3,2,4,0,3,2,2,5,2,2,3,1,3,1,1,4,4,1,1
Sharl Brownfield,F,45,3,180,0,0,2,1,3,2,4,1,5,0,1,5,0,0,4,4,3,3,1,0,0,4,4,3,0,0,4,3,4,1,5,0,1,0,3,3,4,4,2,2,0,5,3,4,1,0
Tuck Laskey,M,1,18,680,4,0,0,5,1,5,3,4,1,1,0,3,0,0,1,5,1,5,0,3,4,0,4,2,4,0,4,0,0,5,5,0,0,0,2,1,0,0,4,0,5,3,3,0,0,2
Barbi Dripps,F,50,0,152,2,1,0,2,5,5,3,1,5,2,2,4,0,2,2,5,0,1,3,4,1,1,3,5,1,0,1,0,1,1,3,5,4,1,1,1,0,2,1,3,4,4,5,1,4,4
Thomasina Johansson,F,18,17,201,3,1,2,2,0,0,0,2,2,5,2,2,5,5,5,0,3,5,2,2,4,0,5,5,3,0,5,2,4,3,2,1,4,3,2,1,3,4,0,0,0,0,3,2,2,1
Lotta Peers,F,25,4,945,0,0,0,5,0,0,0,5,0,2,1,0,0,0,0,2,5,0,4,0,0,0,0,0,0,0,2,0,0,2,0,2,0,3,0,0,0,0,2,0,0,0,0,3,0,0
Aland Beresford,M,25,19,985,5,1,3,3,3,2,4,5,0,4,1,2,1,4,5,2,1,2,5,5,0,5,5,0,1,2,3,4,4,5,5,4,5,4,5,3,3,1,5,0,3,0,2,5,3,2
Bab Stammirs,F,18,17,424,4,0,3,1,0,2,3,0,5,0,4,1,2,4,2,0,5,2,0,0,3,0,4,4,1,0,0,4,0,5,4,1,0,4,3,4,4,5,0,2,0,4,0,0,2,2
Alain Ellsom,M,50,20,600,2,3,0,1,1,0,3,3,1,3,0,0,2,4,2,0,3,4,1,4,3,0,4,1,0,0,3,3,4,0,5,1,4,0,2,1,2,0,0,0,0,3,1,2,5,0
Christoffer Brockington,M,56,10,612,2,0,3,5,4,2,0,2,3,5,2,3,1,0,5,0,0,2,5,3,2,1,0,0,5,0,3,0,4,3,1,0,1,5,1,3,3,2,2,2,3,4,0,2,3,3
Kaitlin Plumstead,F,56,13,42,2,0,3,1,0,3,2,0,2,2,4,3,1,1,5,0,0,5,4,3,3,1,2,1,4,1,2,0,1,2,2,4,1,1,4,0,3,5,5,2,4,3,3,2,3,3
Linoel Rosser,M,25,11,804,5,0,3,3,0,0,2,0,5,0,5,0,5,0,4,3,3,4,2,0,0,2,0,5,0,5,4,4,0,1,4,2,2,2,5,2,2,4,0,1,0,5,5,3,3,0
Danita Saill,F,56,11,437,3,4,3,4,4,0,2,0,0,0,1,2,0,0,1,3,0,4,2,2,0,2,0,3,0,5,0,0,2,1,1,0,2,3,1,3,1,3,0,1,0,1,3,2,1,0
Jedidiah Mosson,M,18,14,136,5,0,5,2,1,1,0,2,0,5,1,0,1,5,0,0,3,5,4,0,0,5,0,4,5,1,2,0,0,0,0,0,1,2,0,2,3,0,4,0,0,0,0,2,3,5
Seymour Luke,M,18,5,262,3,3,0,5,3,2,0,2,0,5,5,1,3,5,0,4,4,2,4,0,1,5,0,3,1,4,3,4,4,1,2,0,2,4,5,3,2,0,0,3,0,2,4,3,1,1
Reamonn Inston,M,18,8,700,0,0,0,3,0,3,0,2,2,1,2,4,2,1,2,0,0,0,3,2,2,0,0,4,3,4,0,2,0,2,4,1,1,4,1,0,4,4,0,0,0,0,5,3,5,2
Netty Privett,F,25,8,488,4,0,5,5,0,2,3,2,3,2,4,2,0,1,5,2,5,4,4,3,3,4,3,0,1,5,0,0,3,0,4,0,5,1,5,3,2,1,0,4,0,3,0,1,4,2
Barr Judkin,M,45,5,123,0,0,1,3,3,2,0,0,4,5,0,5,1,2,5,0,3,1,2,3,1,0,3,4,1,4,0,3,0,5,2,1,1,4,2,0,2,2,5,3,3,4,3,5,0,5
Irene Lages,F,45,0,17,1,2,0,1,1,1,0,4,1,2,0,3,5,0,3,0,2,0,2,4,2,0,4,4,0,0,0,4,0,0,2,3,0,4,2,4,1,4,4,1,3,4,2,1,2,0
Camile Cellone,F,25,0,463,4,1,3,3,4,0,3,0,0,1,2,0,0,0,2,2,4,4,2,2,0,0,0,3,0,5,1,5,2,0,1,2,4,5,3,2,3,0,4,2,4,2,3,0,5,5
Mavis Vampouille,F,25,8,537,4,2,1,3,0,3,3,4,0,1,0,0,0,2,5,0,4,4,2,2,4,2,0,2,2,3,3,4,0,2,5,1,5,0,1,2,1,0,0,1,0,2,5,1,4,3
Erhard Sanz,M,45,16,207,5,0,2,2,1,1,1,0,2,1,5,0,2,0,1,3,0,5,2,5,2,0,3,4,5,1,4,4,3,4,4,0,0,5,3,0,2,0,0,0,0,4,0,5,5,1
Hillary Jenteau,F,18,17,26,4,2,4,5,1,1,0,0,5,0,0,4,1,5,3,0,3,4,0,3,3,0,0,3,4,0,2,0,0,3,2,2,2,4,5,5,5,4,0,3,0,2,3,4,3,1
Theda Groves,F,25,0,524,3,0,0,4,4,3,2,3,1,4,4,4,0,4,4,3,0,3,4,1,1,2,5,3,2,2,2,4,3,1,0,2,4,3,4,3,2,5,4,5,3,4,2,3,1,1
Giavani Utley,M,18,18,15,0,0,2,3,1,1,4,3,0,5,4,0,0,0,0,0,3,0,3,0,0,5,0,4,0,5,0,0,0,0,0,3,0,0,3,0,0,0,5,0,3,0,0,3,0,0
Tracee Georghiou,F,25,16,912,2,4,0,0,0,3,1,0,3,4,2,2,5,3,3,2,3,3,2,5,1,1,5,4,4,4,4,3,5,4,0,3,2,4,4,4,3,1,4,5,4,4,1,5,2,4
Arman Wile,M,35,12,820,0,0,1,0,1,1,2,1,5,4,3,0,4,2,0,0,0,2,4,0,5,5,2,2,1,2,2,2,5,1,3,3,1,1,2,5,2,0,5,4,5,0,5,3,5,1
Sholom Habbema,M,45,4,232,2,0,0,5,2,2,0,0,4,0,4,4,1,2,1,4,2,5,5,2,0,1,0,0,4,5,0,0,4,4,3,0,1,4,5,5,3,3,3,2,0,1,3,2,3,2
Francoise Vescovini,F,18,18,484,0,0,2,3,0,0,2,2,0,5,1,0,0,0,0,0,4,1,2,0,0,5,0,0,0,5,3,0,4,3,0,0,1,0,3,4,0,0,2,5,2,0,0,0,0,0
Kendal England,M,35,10,338,0,0,3,3,1,5,4,3,2,5,4,4,3,0,5,5,4,1,1,3,2,4,2,0,5,0,4,3,3,5,1,1,0,0,5,3,3,2,0,0,0,0,0,5,0,3
Janie Hammerton,F,35,17,551,4,3,0,5,2,1,0,3,2,4,5,4,1,2,5,4,3,5,4,3,2,5,3,0,1,5,3,4,2,3,2,0,1,5,0,3,4,1,0,3,0,1,5,4,3,5
Blaine Arnoud,M,25,17,625,1,0,0,2,0,3,4,0,0,3,1,4,1,1,0,2,0,1,2,1,2,2,0,5,2,3,0,1,2,4,5,0,1,0,4,2,1,4,0,4,0,4,0,4,4,3
Gardiner Van der Beek,M,50,16,16,5,0,0,5,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,4,0,0,0,1,1,0,0,0,4,0,0
Kiri Berfoot,F,50,19,612,3,0,5,5,0,2,4,4,3,2,2,1,5,5,5,3,1,5,5,4,3,2,4,0,5,4,0,3,3,2,5,0,5,4,1,3,1,1,0,5,3,3,5,5,2,5
Hamid Feveryear,M,50,0,878,4,0,0,0,3,4,4,2,1,2,3,1,1,1,0,0,0,4,5,4,3,5,5,1,5,2,0,3,4,3,5,1,5,4,4,1,3,1,3,0,0,3,4,0,4,4
Delmor Betteson,M,45,14,616,2,0,1,1,2,0,0,5,5,1,4,0,0,2,2,0,4,2,2,0,4,4,4,2,2,0,2,1,5,2,5,5,5,0,3,0,0,4,5,0,2,5,5,5,0,0
Harriott Moakler,F,35,15,582,3,0,3,1,4,1,0,5,2,1,1,0,2,5,4,3,4,3,3,3,3,0,2,3,0,2,2,3,4,4,2,3,1,1,4,3,1,0,5,4,4,1,3,0,1,0
Lucais Adger,M,18,2,261,0,0,4,4,2,2,3,0,0,4,2,1,2,2,2,2,2,4,4,5,3,4,0,3,4,2,0,4,5,0,3,0,4,4,3,2,4,1,4,0,2,0,2,1,5,2
Sofie Antognazzi,F,35,1,31,0,0,0,5,3,0,0,2,0,0,5,0,0,4,0,5,2,0,1,0,0,1,0,0,4,3,2,0,5,3,3,3,0,3,2,4,4,0,5,0,4,0,0,2,0,0
Rocky Chesterfield,M,35,2,319,4,2,5,5,1,0,2,1,5,1,0,5,2,0,2,0,0,4,3,0,0,0,3,3,0,3,5,3,4,2,3,1,4,3,1,0,2,5,0,3,0,2,0,5,5,0
Flossi Lindroos,F,25,9,166,0,1,0,5,3,5,1,0,3,4,1,0,5,4,2,5,1,4,4,3,2,0,3,3,5,0,4,4,4,5,1,5,4,5,5,1,2,0,1,0,4,0,3,2,5,5
Andree Hillaby,F,25,2,240,4,4,0,1,0,1,1,3,0,5,0,0,5,0,5,3,0,3,2,2,4,4,3,5,0,1,0,4,4,4,2,3,3,1,1,4,2,0,3,5,1,2,3,0,2,4
Chanda Nairns,F,18,5,292,1,3,3,2,2,1,3,4,1,2,4,4,2,3,5,1,0,3,2,2,2,3,5,5,1,3,0,3,4,2,5,1,4,0,0,4,0,5,5,0,1,1,3,3,2,5
Dorella Sibley,F,18,15,563,5,3,1,3,1,1,1,0,2,0,1,0,5,1,3,2,2,2,0,4,2,2,3,4,3,5,0,2,0,1,4,0,4,1,0,4,1,0,5,5,1,0,3,5,2,4
Mohandis Fenton,M,50,17,630,3,0,5,3,0,1,3,1,0,4,4,0,2,0,2,1,5,5,1,2,2,5,0,4,5,5,0,4,0,2,4,1,2,2,0,4,1,4,0,2,0,0,5,5,2,5
Freddie Cromley,M,25,0,973,0,0,0,5,1,5,0,0,0,0,0,2,0,0,0,1,2,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,2,4,0,0,0,3,0,0,0,0,4,0,0
Osbert Likely,M,50,1,320,4,2,0,4,5,0,0,1,3,1,4,1,2,0,3,0,3,5,5,4,3,0,3,0,0,1,5,3,1,5,5,5,2,1,5,0,2,2,0,5,0,2,5,5,5,0
Ellery Strothers,M,25,13,983,3,3,2,1,4,1,0,0,1,0,0,0,5,1,0,0,4,5,2,3,5,1,4,4,0,0,3,4,4,1,1,0,0,5,3,2,1,0,0,5,0,0,3,0,3,0
Jeno Timmins,M,25,14,461,2,3,3,5,5,4,0,4,0,0,4,0,2,2,3,2,5,0,1,5,3,4,2,4,4,0,5,4,5,1,3,3,0,1,1,4,2,3,4,5,0,2,3,1,2,4
Rosy Cheke,F,56,12,53,4,1,4,0,3,4,3,1,5,5,5,0,0,4,2,2,0,3,1,4,3,1,4,1,0,3,1,0,5,2,1,5,0,0,5,0,0,2,1,0,4,0,1,0,0,0
Bee Kield,F,1,20,325,1,0,2,2,3,4,4,2,0,1,1,1,0,5,5,3,0,2,2,3,5,1,0,4,2,1,0,2,4,3,1,4,0,0,0,0,0,1,4,0,3,3,3,4,0,3
Prent Muddicliffe,M,50,4,326,0,0,0,0,0,0,0,0,2,0,3,4,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,4,0,0
Kylie Piddock,F,56,6,843,1,1,2,3,5,2,0,4,4,2,5,5,0,3,5,3,2,4,4,5,3,5,5,0,2,4,4,0,4,2,3,3,5,2,3,3,5,4,3,0,5,3,3,1,4,3
Ilaire Gayler,M,18,7,800,0,0,3,0,1,5,0,0,0,0,5,0,0,0,0,1,2,0,5,0,0,0,0,0,0,0,4,0,0,2,0,0,0,3,0,0,4,0,0,0,0,0,0,5,0,0
Tann Iveson,M,35,20,800,3,0,0,4,4,4,0,0,0,5,1,0,0,4,0,4,2,0,1,0,1,0,0,4,2,0,0,0,0,4,0,4,0,3,3,0,2,5,0,4,0,2,3,2,0,4
Joe Glenny,M,35,17,741,5,0,4,5,1,1,0,4,0,3,1,0,0,1,0,0,3,0,1,0,0,5,0,0,5,5,2,5,0,0,0,0,3,3,4,0,2,0,0,5,5,0,0,0,0,5
Cthrine Barensky,F,18,17,329,4,0,4,0,5,5,3,2,5,1,2,4,1,5,1,2,0,2,3,4,4,0,4,5,4,4,3,0,1,0,3,0,0,5,3,4,0,1,0,5,3,3,5,3,2,3
Sandro Mouland,M,50,4,453,4,0,1,4,0,0,2,3,5,2,2,0,2,0,2,0,3,2,4,2,0,0,0,4,0,0,5,3,0,4,1,1,4,0,5,4,0,0,3,3,0,2,5,5,2,2
Jeannie Everal,F,18,15,910,3,0,2,3,0,2,0,2,3,5,0,1,0,4,0,3,1,0,3,0,3,0,0,0,3,5,2,0,0,4,0,3,0,0,3,0,0,1,5,0,1,3,0,0,0,0
Adair Guys,M,1,18,132,0,2,4,2,4,0,3,3,0,3,3,1,3,1,5,1,4,1,3,3,4,2,5,0,2,4,1,3,2,5,1,0,4,5,5,0,5,2,1,0,0,0,0,0,0,0
Hayward Dumbar,M,35,15,105,3,0,0,4,0,0,0,3,3,5,5,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,4,4,0,4,0,0,0,4,0,4,1,0,0,0,0,0,0,0,2,0
Eduardo Arndtsen,M,18,18,28,5,0,0,3,1,1,2,0,4,4,1,0,3,0,0,0,3,0,0,0,0,0,2,0,0,2,0,3,0,1,0,0,0,3,4,0,2,0,4,0,0,0,4,0,0,0
Aleece Gerrey,F,35,13,630,2,4,3,1,1,2,4,0,4,1,2,5,3,1,1,0,5,5,5,5,2,3,5,4,3,5,1,4,1,5,4,0,0,2,3,0,4,4,4,3,4,4,1,2,5,2
Clayborn Weal,M,25,13,947,0,4,3,4,5,2,0,0,3,5,4,5,0,4,5,4,5,1,4,1,1,1,5,3,4,1,0,0,5,4,0,1,1,0,1,0,0,4,0,0,5,0,2,0,0,3
Gardie Ostler,M,25,14,352,0,4,1,2,5,4,0,0,3,3,0,0,0,1,0,1,1,0,3,0,2,0,2,5,2,0,1,0,3,4,0,0,0,4,0,5,2,0,0,0,0,0,2,0,0,4
Albina Endrighi,F,1,15,786,2,4,0,5,0,0,0,0,0,4,4,0,0,5,4,0,0,2,3,1,4,0,0,0,0,2,3,0,0,5,0,5,4,2,3,3,2,0,5,3,1,1,2,0,4,5
Johnathon Lauks,M,18,17,42,0,3,0,5,2,1,3,2,3,5,3,4,1,1,5,0,5,4,3,3,4,2,4,0,2,3,2,1,2,3,1,1,5,0,0,3,1,4,3,1,0,2,0,4,4,3
Bart Sich,M,35,7,292,4,4,4,0,0,3,0,1,0,4,5,3,0,2,4,3,0,3,1,0,3,4,0,1,3,3,0,1,4,3,0,2,2,4,3,1,0,5,0,4,0,1,3,0,2,3
Olympia Feldman,F,45,10,727,0,4,4,0,4,4,2,4,2,0,2,3,2,0,3,1,1,5,2,1,0,1,3,1,0,0,1,3,4,0,1,2,0,5,3,1,2,5,0,3,0,0,5,5,5,0
Alva Wyard,M,35,1,945,1,0,5,5,0,0,0,5,2,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
Georgie Gianilli,M,45,11,109,5,0,1,3,4,2,0,4,4,2,5,1,2,3,2,0,2,0,5,1,1,2,3,4,0,5,0,3,1,3,0,0,3,0,2,0,3,5,4,4,2,4,0,5,5,5
Chrisy Hurlestone,M,18,2,244,5,0,3,3,0,2,1,2,2,5,2,3,0,0,0,1,5,0,1,0,0,0,0,0,0,4,2,0,0,4,0,0,0,2,3,0,0,0,4,1,1,0,0,4,0,0
Land Beane,M,56,17,973,5,0,0,0,3,1,0,3,3,5,1,0,0,2,0,0,1,0,0,4,1,4,4,5,3,3,0,1,1,0,1,0,1,5,0,0,2,0,0,4,0,2,3,2,0,4
Wiatt Mattock,M,18,16,361,0,0,0,4,0,0,2,4,0,0,3,3,0,0,2,0,4,3,0,0,0,0,0,2,2,2,5,0,0,0,5,3,0,4,4,0,4,5,3,3,0,2,5,0,0,0
Rory Tonks,F,25,2,904,4,4,0,5,4,0,4,1,0,2,3,0,0,0,0,3,2,3,4,0,4,4,0,0,0,1,1,0,1,1,0,2,2,0,0,0,0,1,0,3,0,3,3,0,0,0
Dav Singh,M,1,6,358,1,1,3,5,3,0,0,2,5,2,4,3,1,1,5,0,3,4,0,3,4,3,3,2,2,4,2,1,0,5,5,4,5,4,4,2,2,2,5,0,2,0,3,0,4,0
Marietta Greenall,M,18,8,804,2,3,0,4,4,3,0,4,2,1,5,5,5,1,3,3,4,4,1,1,5,4,5,1,3,5,3,2,3,0,5,3,2,4,0,1,1,4,0,3,0,2,4,4,1,0
Sydney Saunders,M,18,14,847,5,3,1,3,5,4,3,2,5,5,2,0,0,5,5,3,1,2,5,4,5,4,3,5,2,5,2,4,5,1,4,3,0,1,0,5,2,2,3,4,0,0,3,2,0,3
Brigham Matzke,M,18,10,524,3,0,0,1,2,0,0,0,1,4,5,0,2,5,2,0,0,4,1,0,0,5,4,3,4,2,0,4,4,0,3,1,5,1,1,2,4,4,0,5,0,2,0,5,5,2
Danny Scrowson,M,50,11,967,0,4,0,3,1,3,2,1,4,2,1,4,0,0,2,3,1,1,3,4,1,2,3,5,3,5,1,1,0,3,1,1,3,3,1,3,0,4,0,4,0,4,5,1,1,2
Whitby Deverick,M,1,0,186,5,4,4,3,2,2,4,0,0,5,2,0,0,1,0,3,0,0,5,0,5,1,0,2,0,2,0,0,5,0,3,3,0,4,0,1,5,0,3,0,0,0,5,3,0,0
Chrisy Shawcross,M,50,9,988,4,4,5,5,1,1,1,1,0,5,2,4,0,4,0,3,2,0,3,0,1,0,0,3,0,3,1,0,0,1,0,5,0,0,2,0,2,5,4,3,5,2,3,0,0,0
Shep Twittey,M,50,7,234,0,0,2,3,3,0,0,2,2,1,3,4,1,0,1,0,0,2,0,4,2,3,3,4,0,5,0,3,0,4,4,4,3,5,3,1,0,0,0,4,0,1,3,4,4,0
Sauveur Dorset,M,50,4,988,0,2,3,2,4,0,3,1,5,5,2,1,3,0,0,3,4,1,4,4,4,0,4,2,4,0,1,2,2,1,3,4,4,0,0,2,0,2,1,0,0,0,0,4,4,0
Conant Antognetti,M,1,9,974,1,0,0,0,0,0,4,2,0,5,1,1,3,5,1,0,3,5,0,3,4,5,5,2,4,3,2,2,0,0,5,5,0,0,5,0,3,2,3,0,0,0,0,5,0,2
Dill Bisacre,M,50,8,537,4,2,0,2,5,2,0,0,3,3,0,1,4,3,3,1,0,4,1,5,4,4,0,2,1,5,3,2,1,2,1,5,2,3,1,2,1,1,0,5,0,1,3,0,1,3
Elvyn Stelljes,M,1,5,905,3,4,0,2,0,3,0,3,0,5,4,5,5,5,2,3,0,5,3,0,0,0,2,2,4,5,0,4,5,0,5,1,3,3,1,4,3,4,0,4,0,2,1,3,1,2
Waly Roote,F,25,10,282,0,0,1,5,0,0,1,0,0,0,2,0,0,0,0,0,5,0,1,0,0,0,0,0,0,4,3,0,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,0,0,0
Cathryn Vanstone,F,25,17,498,5,0,3,5,3,0,2,0,5,0,3,0,1,5,2,0,5,5,2,5,3,0,2,3,2,0,0,5,5,5,3,1,0,1,1,1,2,1,0,3,0,4,2,3,3,0
Nate Kynforth,M,45,4,946,1,3,4,1,0,0,3,0,3,4,4,0,3,0,4,0,3,3,3,3,3,2,4,3,0,0,5,3,0,5,2,5,4,4,0,5,1,1,0,2,0,1,3,0,1,0
Tracie Pennoni,F,25,10,612,1,1,4,5,4,0,0,3,2,2,0,0,5,0,3,0,4,3,0,5,2,1,3,4,0,0,4,3,2,4,4,5,0,4,3,4,0,0,0,4,0,4,1,5,2,5
Dorise Giddons,F,35,11,920,0,0,0,3,3,0,2,3,0,5,1,2,0,0,0,0,1,3,0,0,0,2,0,0,0,3,4,0,0,1,0,0,0,3,4,4,4,3,0,0,0,0,3,3,0,0
Crichton Caw,M,35,2,338,3,0,0,5,0,0,1,0,3,0,2,0,0,0,0,4,4,0,5,0,0,4,0,0,0,5,0,0,0,1,0,0,0,3,3,0,4,0,4,0,2,0,0,3,0,0
Fabian Bunton,M,50,15,284,1,0,0,5,0,0,0,3,0,5,4,4,0,0,0,0,1,5,4,0,0,2,0,0,0,4,0,0,0,4,0,0,0,0,4,5,3,0,0,0,0,0,0,0,0,0
Kahlil Ramble,M,50,6,523,0,0,2,4,4,0,3,5,4,2,5,0,2,2,0,0,3,1,2,4,1,2,0,2,1,4,5,4,2,4,1,1,1,5,2,5,2,0,3,3,0,0,0,5,5,1
Lindsey Giacoppoli,M,56,18,804,4,0,5,4,3,1,2,1,4,4,5,0,5,2,1,0,2,4,1,1,0,4,5,5,0,1,2,2,1,1,4,0,2,2,3,5,1,3,5,3,3,1,4,4,1,0
Gusella Wadhams,F,1,10,490,1,4,0,0,0,1,1,0,1,0,5,1,3,0,4,0,5,3,5,3,2,0,5,2,0,3,4,5,0,5,2,0,2,4,4,5,1,1,3,1,5,3,0,0,2,0
Antonie Wynter,F,50,5,870,2,4,4,5,0,2,3,4,0,1,2,3,2,2,1,0,2,0,1,1,1,0,0,2,3,4,3,2,0,5,5,3,3,4,5,4,3,2,5,5,1,4,4,0,1,2
Huntley Scholler,M,35,12,27,0,3,0,3,0,0,0,0,3,5,3,0,5,0,4,0,1,4,3,0,0,2,2,5,0,5,3,4,0,0,4,2,4,2,0,2,2,0,0,1,0,0,4,4,3,0
Justen Yushachkov,M,50,12,100,5,0,0,3,1,5,4,5,0,1,5,4,0,3,1,5,2,4,1,4,1,4,3,0,5,2,2,3,3,5,4,0,3,5,1,0,4,2,4,2,5,4,3,0,0,0
Daniela Turri,F,56,2,98,4,1,0,4,1,1,3,5,3,2,5,4,0,1,5,3,5,1,1,3,4,2,4,0,2,0,5,4,0,1,1,0,2,0,0,5,4,5,0,0,0,3,0,1,0,3
Lemuel Bodimeade,M,25,0,16,0,0,1,5,0,0,4,5,0,0,4,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,4,0,0,0,0,0,0,2,0,0
Davida O' Loughran,F,35,12,171,3,0,5,3,0,2,3,1,0,2,2,1,0,3,5,3,4,1,5,3,1,2,2,0,4,5,2,2,3,5,4,4,0,0,1,0,3,2,4,0,4,0,0,0,0,3
Isahella Gaule,F,25,17,630,0,0,5,3,0,3,0,5,0,0,0,0,0,0,0,3,5,3,0,0,0,3,0,0,0,3,1,0,0,0,0,0,0,4,2,0,2,0,0,0,0,0,0,3,0,3
Rey Trenear,F,25,14,220,0,0,0,4,4,3,3,1,1,2,4,4,0,1,0,2,5,3,2,0,4,5,0,5,2,3,1,4,0,2,5,3,2,0,2,5,3,1,1,0,1,3,2,3,0,4
Delano Kenshole,M,56,2,208,4,0,0,5,0,0,2,4,0,0,0,1,5,0,2,0,3,0,3,0,3,0,0,4,0,2,3,1,0,0,3,5,3,4,0,1,1,2,0,3,0,2,3,0,1,0
Orsa Duncan,F,35,3,590,3,1,3,2,0,0,0,1,5,4,0,3,0,0,0,3,4,0,1,0,0,4,2,0,0,4,4,0,0,1,0,0,0,3,1,0,0,0,2,0,0,0,2,0,0,0
