Sylas Sewall,M,25,8,435,4,0,0,5,0,1,0,0,0,4,3,0,0,0,0,3,4,0,1,0,0,0,0,0,0,5,0,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
Helga Braisted,F,25,20,60,0,0,2,1,5,3,1,2,2,1,1,2,4,1,5,3,5,2,3,3,3,1,2,1,4,1,1,3,1,0,2,4,5,1,4,0,3,1,5,2,1,3,3,2,3,3
Worden Houten,M,50,9,571,4,4,5,3,0,2,3,3,0,5,0,1,0,4,5,0,3,2,4,2,4,0,0,2,5,0,4,2,0,3,5,1,1,0,1,1,2,0,3,3,0,2,2,5,3,3
Delmar Houlton,M,56,14,945,5,0,5,0,0,2,2,0,4,0,1,1,0,0,0,4,5,0,5,0,0,0,2,0,0,0,2,0,3,1,0,0,0,4,4,0,0,0,4,1,0,0,0,4,0,0
Noemi Loraine,F,1,16,230,5,0,0,5,2,0,1,5,2,2,0,5,0,3,3,0,2,5,3,5,1,3,3,4,2,2,2,4,1,0,0,3,2,3,0,3,0,5,4,5,3,1,1,3,4,0
Deny McGaughay,F,45,9,894,3,0,3,1,2,0,3,0,2,5,4,5,0,1,4,3,3,0,3,3,5,3,2,4,3,0,0,0,4,1,1,0,0,5,4,0,1,5,2,4,0,2,3,0,0,1
Nobie Shrubshall,M,25,12,612,0,2,0,5,0,0,1,0,0,3,0,0,0,0,3,0,0,2,4,0,0,0,0,0,0,3,0,0,0,4,0,5,4,2,0,3,3,0,0,0,0,0,0,2,2,1
Clim Paddon,M,25,10,741,0,0,0,5,0,3,0,0,5,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,2,0,0,4,0,0,0,4,4,0,5,0,4,0,0,0,0,0,0,3
Hal Shasnan,M,25,8,758,0,4,1,5,4,0,4,0,0,4,1,0,0,1,3,5,4,4,0,2,2,2,0,3,2,3,1,0,2,2,5,5,2,0,0,5,1,0,0,4,0,4,3,3,1,0
Barr Burgane,M,25,7,141,5,0,5,4,1,5,0,2,3,1,1,3,2,0,2,5,5,2,3,2,2,0,0,4,0,0,0,5,0,4,2,5,4,0,1,4,1,0,0,0,0,0,5,0,2,5
Gerek Furby,M,50,1,775,4,1,5,3,1,1,1,0,0,1,2,4,5,4,3,1,3,4,0,0,4,2,0,0,0,2,4,3,0,2,0,5,2,2,2,2,0,4,3,4,0,2,0,0,1,5
Angus Simester,M,45,13,631,5,3,0,4,2,1,3,1,0,1,1,2,5,4,4,0,3,3,0,4,5,1,0,3,3,5,0,2,2,1,4,5,4,2,0,3,1,2,5,0,2,0,1,0,1,3
Gertrude Dowdall,F,45,17,834,2,4,3,3,4,4,3,4,3,2,2,1,0,0,4,3,5,2,3,1,0,3,3,0,0,3,0,0,0,0,4,5,4,5,5,3,0,5,0,1,0,5,2,1,4,0
Abba Singyard,M,45,20,447,1,1,5,4,4,4,0,0,2,1,5,4,2,3,1,1,0,5,1,4,1,5,0,4,0,0,4,2,2,0,3,0,0,1,1,0,0,0,0,3,0,4,2,5,5,1
Keary Petrolli,M,45,5,228,5,0,0,3,1,3,0,0,0,0,1,0,3,2,0,3,1,0,4,0,2,0,0,5,2,5,0,5,0,5,0,3,0,3,4,5,2,0,5,0,3,0,0,0,0,3
Llywellyn Maroney,M,18,7,954,4,0,4,4,3,3,0,0,0,0,4,3,0,1,1,2,5,4,2,0,2,3,0,5,2,4,0,4,0,4,0,2,0,0,2,5,4,4,3,4,0,4,2,3,0,3
Haily Blas,M,45,15,141,5,3,4,0,1,0,0,0,4,4,3,3,5,0,4,2,2,3,1,4,5,5,5,3,2,4,5,5,3,2,4,5,4,5,3,5,5,2,0,2,0,4,4,3,1,4
Freddie Papis,F,1,17,313,0,0,1,5,4,4,0,2,0,1,4,1,5,2,5,3,2,5,1,3,3,5,0,0,3,5,0,2,0,5,0,1,5,3,0,4,0,1,0,4,0,3,0,5,2,3
Seana Curd,F,56,7,114,0,3,0,1,2,0,0,1,1,5,2,0,5,2,5,0,4,3,2,4,1,4,4,5,1,3,1,0,1,1,1,1,3,0,5,4,4,0,0,0,0,0,5,3,2,2
Mersey Glendenning,F,45,0,871,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,2,0,0,3,0,0,0,4,4,0,3,0,4,0,3,0,0,0,0,0
Griffie Matuska,M,18,14,327,3,3,3,2,0,3,3,4,5,1,2,4,5,5,4,1,5,3,2,4,5,4,3,3,2,5,3,5,2,4,4,1,4,5,4,3,5,0,4,0,2,0,1,4,1,4
Bald Gibbings,M,18,1,843,0,3,3,3,0,3,1,0,0,0,2,0,0,0,0,5,2,0,2,0,0,0,0,0,0,3,2,0,0,3,0,3,1,5,0,0,4,0,3,0,0,0,4,0,0,0
Giorgi Rosenblatt,M,35,16,232,4,3,5,1,0,3,2,2,4,2,3,2,1,2,5,5,5,3,0,3,3,2,2,1,4,0,3,0,1,5,2,1,0,4,4,0,3,1,0,4,0,3,3,4,3,3
Ara Gatherer,F,18,15,919,3,0,4,5,3,2,1,1,5,4,2,3,1,5,5,0,3,1,5,3,5,0,3,0,5,4,2,3,0,5,0,4,3,0,2,4,3,2,5,4,1,4,0,3,3,5
Natalie Fitzsymons,F,45,19,50,3,3,0,0,3,0,4,3,5,3,4,2,3,0,2,5,4,4,4,4,3,3,4,1,0,5,3,3,5,2,1,1,4,3,0,5,2,3,0,4,0,3,1,2,5,0
Frank Aprahamian,M,45,0,815,5,0,3,5,1,5,2,4,3,1,3,3,1,2,1,1,2,2,1,4,1,1,5,4,1,2,3,2,3,2,3,0,3,1,1,3,3,0,0,3,0,4,3,4,4,5
Krista Schaumaker,F,1,6,563,0,4,5,5,3,2,4,5,2,3,1,1,0,4,3,4,0,0,1,2,0,3,0,0,3,2,4,1,4,1,3,5,3,1,1,5,5,1,3,1,5,5,4,3,5,4
Carolee Legat,F,1,0,975,3,0,0,4,3,3,0,3,3,5,5,4,0,2,0,0,0,5,5,0,1,1,0,4,1,2,0,0,0,1,2,0,0,3,5,2,1,2,0,3,0,2,0,4,0,1
Mattie Halpen,F,56,11,908,4,0,4,2,4,2,3,0,1,4,2,0,1,1,2,0,5,5,0,4,3,5,2,0,5,4,0,3,2,3,5,1,1,4,2,3,3,3,0,4,0,3,5,5,3,5
Kele Howgate,M,50,17,38,0,0,0,4,0,1,0,2,0,1,3,0,0,5,4,0,1,0,3,0,3,0,0,4,3,0,0,0,0,5,0,5,0,2,0,2,0,0,5,1,3,0,3,0,0,3
Artemis Russen,M,25,7,10,0,0,0,5,4,0,0,1,0,0,1,0,0,5,0,0,0,0,3,0,5,0,0,0,2,0,3,0,2,3,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0
Clarence La Torre,M,18,9,988,4,0,0,4,5,4,0,5,0,1,0,1,1,3,5,3,0,4,4,5,4,4,0,3,3,5,2,1,5,0,4,4,5,1,0,1,5,3,4,5,0,2,4,4,4,3
Field Fydo,M,25,12,612,2,3,0,5,0,1,3,0,2,4,0,2,3,3,4,0,1,2,5,5,4,2,2,2,3,0,1,4,0,0,5,4,3,0,4,2,0,2,4,4,0,4,3,3,4,1
Saunders Cadlock,M,25,4,796,2,0,1,5,0,0,0,0,0,0,3,5,0,0,0,0,5,5,3,4,5,5,5,5,0,4,0,0,0,2,4,0,0,5,5,0,0,3,1,4,1,5,5,0,0,0
Thedrick Balchen,M,50,0,765,0,3,4,5,0,1,4,4,1,3,4,0,1,4,0,0,1,3,2,0,0,0,0,3,4,0,2,0,0,0,3,0,1,3,3,1,0,0,3,0,0,0,4,1,4,0
Daveen Lassen,F,25,13,480,5,0,0,1,0,3,0,2,5,0,3,4,2,4,2,0,1,0,0,1,1,4,2,4,4,5,2,0,1,4,0,5,1,3,2,4,3,5,5,0,1,4,3,0,1,2
Courtnay Andersch,F,45,7,804,5,3,0,0,5,0,1,1,2,2,4,5,2,4,2,0,1,2,1,1,1,1,5,4,4,1,3,4,1,2,0,5,0,0,0,4,4,5,0,4,0,4,3,0,2,2
Mac Embra,M,45,11,193,5,0,0,5,3,2,3,2,1,5,2,3,2,0,2,3,0,3,2,3,2,2,4,3,5,3,2,4,0,2,4,1,1,5,4,2,3,2,2,0,0,0,3,5,5,5
Reginauld Truckell,M,50,10,988,5,3,0,1,5,5,4,1,3,2,3,4,2,5,2,0,4,4,1,5,3,4,5,3,0,0,1,5,5,4,3,2,4,1,1,2,5,2,4,3,2,4,4,0,5,0
Bendick Tibbits,M,35,20,78,0,0,1,5,5,1,4,0,5,0,5,0,0,2,0,0,3,0,4,0,0,0,0,3,1,4,0,4,3,0,5,0,0,5,5,0,1,0,0,0,0,0,0,3,0,1
Thorndike McGaw,M,18,0,166,0,0,0,5,2,0,1,5,0,0,4,0,1,0,0,5,4,4,0,0,0,0,0,3,0,0,1,2,4,3,3,0,5,3,0,1,0,0,3,0,0,0,0,4,4,0
Terrill Dundendale,M,45,12,655,0,4,0,5,3,1,0,0,0,3,3,3,5,4,3,0,1,4,0,1,1,3,0,3,4,4,0,1,5,5,0,2,2,3,3,5,5,3,0,5,0,1,3,3,3,1
Bayard Brister,M,18,12,56,4,3,1,5,0,4,0,3,0,3,0,0,1,4,3,0,0,2,5,3,1,1,0,4,5,3,1,3,4,5,2,3,3,4,0,2,0,0,4,1,2,1,3,0,4,1
Artemus Yabsley,M,1,2,60,0,4,0,1,5,0,3,0,1,1,0,1,5,0,1,0,3,4,5,3,5,4,4,1,0,2,1,5,1,0,5,4,2,4,5,3,1,2,4,0,1,0,3,1,1,0
Karolina Futty,F,56,15,372,1,2,0,3,4,2,3,5,0,1,3,1,0,0,1,2,5,2,1,0,4,5,0,4,0,5,2,0,2,5,2,3,4,5,4,4,0,1,5,5,1,3,0,1,4,1
Giacomo Kennham,M,1,11,836,4,0,3,3,0,2,3,5,5,1,2,1,2,3,5,4,2,0,5,3,4,0,2,5,5,1,2,3,3,1,5,4,4,1,0,1,4,5,4,5,2,2,5,3,2,3
Brander Croucher,M,35,7,84,2,0,0,5,0,3,2,0,0,3,0,0,2,1,2,3,5,4,2,3,3,0,0,3,4,0,0,4,4,0,2,1,5,0,4,1,4,0,0,4,0,3,3,5,5,2
Anne-marie Smalridge,F,18,12,88,3,0,0,1,2,2,0,0,1,0,4,1,2,0,4,0,1,3,1,0,1,1,4,5,5,3,2,4,3,5,3,3,0,3,2,4,5,0,5,4,4,3,5,1,2,4
Jen Edmonson,F,25,10,969,0,0,1,1,1,1,3,2,3,1,0,4,3,0,2,3,1,4,3,1,2,4,2,4,0,0,0,3,1,4,3,1,5,0,3,0,5,5,0,0,0,0,0,5,5,0
Homerus Lapidus,M,35,0,640,1,3,4,5,2,0,4,3,2,3,2,3,2,2,3,0,3,3,5,5,4,1,3,4,0,2,3,5,5,2,4,5,2,3,3,4,1,5,0,1,0,1,1,1,2,0
Sim Szach,M,25,4,450,0,3,3,5,4,0,4,2,3,0,1,0,0,4,0,0,3,0,5,2,0,0,0,0,4,0,2,3,2,4,3,0,0,3,1,3,0,0,3,0,0,0,3,0,0,0
Caryn Dressel,F,56,5,522,0,2,4,4,0,1,0,2,0,5,2,4,2,3,5,0,3,3,3,2,4,3,0,5,1,3,2,0,4,5,2,0,2,4,2,4,2,4,0,0,0,0,0,3,2,5
Tod Abrahart,M,18,20,90,0,0,0,0,1,1,0,2,0,5,3,0,0,0,0,4,1,0,4,0,0,0,0,0,0,0,2,4,0,5,0,4,0,3,4,0,3,0,0,0,0,0,0,2,0,0
Lindsay Yashnov,M,25,11,527,3,1,2,3,0,4,0,2,0,2,5,0,0,0,0,2,0,3,4,0,4,2,0,0,0,5,4,0,0,1,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0
Bobby Chamberlen,F,18,0,48,1,3,0,5,2,5,3,0,1,5,0,4,0,4,4,1,1,0,3,3,4,0,4,2,5,3,0,5,0,2,5,0,0,4,5,1,2,2,2,5,0,4,3,0,0,3
Gaylor Jakoubec,M,56,2,942,2,0,1,3,0,3,3,2,0,1,5,2,2,0,2,0,1,2,1,2,0,0,0,4,0,3,0,2,0,1,1,0,4,0,0,4,3,0,4,1,2,2,5,5,2,0
Matteo Gingel,M,18,10,104,3,0,0,1,5,1,4,2,4,0,4,5,1,0,0,3,1,5,2,2,3,0,3,1,0,4,3,2,3,4,1,0,1,5,2,0,5,0,0,4,0,0,3,5,3,0
Alec Tear,M,25,7,211,2,2,3,3,1,3,3,2,5,1,0,4,0,2,1,5,4,4,3,1,2,2,4,2,1,3,0,0,0,4,5,0,3,0,3,0,2,5,0,1,0,5,4,0,0,5
Parsifal Bubbins,M,50,17,946,0,0,1,5,0,0,4,3,0,5,1,4,1,2,0,0,4,0,3,0,0,0,0,0,4,4,0,0,0,0,3,0,0,4,0,0,0,0,0,3,0,0,0,3,0,0
Dale Christall,M,1,2,442,0,0,0,5,1,5,1,2,1,5,3,3,0,1,5,5,3,1,0,3,0,2,4,0,3,0,2,0,0,1,3,4,0,1,2,0,0,0,4,0,0,0,0,0,0,1
Nicola Babst,F,1,19,969,1,4,0,1,3,5,3,4,1,2,2,5,0,0,3,0,1,5,5,3,4,3,4,4,4,5,1,2,1,3,3,5,2,4,5,3,2,1,0,2,3,1,3,4,4,5
Pooh Searight,M,45,9,949,3,0,1,5,4,3,4,2,3,5,2,4,3,1,1,5,1,4,3,1,2,0,0,2,1,0,2,4,0,3,5,5,2,0,3,4,0,5,3,2,0,5,4,3,1,5
Kai Wagerfield,F,45,0,103,4,0,0,0,2,0,0,2,2,2,5,5,0,1,5,2,0,4,3,3,5,4,4,1,3,3,0,0,1,0,5,3,5,0,2,5,2,5,2,0,0,3,3,4,5,1
Kiley Kilmister,M,45,13,502,5,1,4,1,1,5,0,1,1,4,4,4,2,5,5,2,2,0,3,3,5,1,2,1,2,0,4,2,5,4,5,0,5,0,5,0,3,2,0,4,0,4,3,2,3,3
Maryanne Herley,F,50,20,741,0,0,1,1,2,0,1,0,3,4,0,1,0,1,0,0,3,0,3,4,5,1,4,5,3,1,0,1,5,3,4,3,0,5,0,0,3,2,5,3,1,0,5,1,0,0
Lorry Tocqueville,M,18,14,554,0,0,5,5,0,0,0,4,0,0,3,0,0,4,0,3,4,4,3,0,0,2,0,0,4,2,3,0,0,1,3,3,0,4,3,5,0,0,0,0,0,0,0,0,0,0
Petr Flemmich,M,56,16,61,0,0,3,3,0,3,0,1,1,5,5,4,0,3,0,0,3,0,0,3,5,3,2,4,1,3,1,4,4,2,5,3,0,0,5,2,3,2,1,0,1,0,3,3,0,1
Susan Gladstone,F,56,4,230,0,0,4,4,0,0,0,2,4,5,3,1,0,1,0,0,0,3,4,0,0,5,0,0,0,0,2,0,0,2,4,3,0,4,2,0,0,0,3,0,3,0,0,0,0,0
Nikos Fuentez,M,45,2,123,5,3,0,5,0,0,2,2,0,1,1,5,0,0,0,2,2,0,3,0,2,0,0,4,0,2,1,0,0,2,0,0,0,0,0,0,3,1,4,0,1,1,1,0,0,0
Stirling Cammock,M,35,20,986,3,0,2,1,4,4,4,1,5,4,1,1,1,3,4,1,1,2,5,3,4,1,4,2,5,1,0,2,1,0,5,2,3,1,3,2,3,0,0,1,0,1,3,4,4,4
Kev Janous,M,18,19,674,5,0,0,3,3,1,0,0,4,0,1,0,0,0,0,0,4,0,5,0,0,3,2,0,0,5,0,0,3,0,0,3,0,3,4,2,0,0,5,5,3,0,0,3,0,0
Tracie Bickerstaff,F,50,0,959,3,0,2,1,0,4,3,4,0,4,0,4,2,0,2,4,1,2,4,2,2,0,0,4,0,0,2,5,0,4,4,0,4,5,0,4,0,0,4,0,3,0,5,2,2,2
Gar Grouse,M,35,16,296,5,2,0,5,0,3,2,5,0,3,1,0,0,2,0,0,4,0,2,0,0,3,0,3,4,3,0,0,4,0,5,4,4,0,4,0,4,0,0,0,0,0,0,2,0,0
Rusty McVeighty,M,50,15,744,4,0,4,3,4,0,3,0,2,0,5,0,0,0,0,0,4,0,5,2,0,0,0,0,0,5,0,0,2,4,1,0,0,3,1,0,0,4,0,0,0,0,3,2,0,0
Kristo Andrez,M,25,20,274,0,0,0,2,2,0,4,0,2,3,1,4,0,2,0,0,0,0,4,0,0,3,2,3,4,1,4,0,4,0,5,0,0,1,4,5,4,0,0,4,0,0,0,0,0,0
Farlay Degli Abbati,M,18,6,228,1,4,0,5,4,3,3,1,0,1,0,5,0,2,1,2,4,4,4,2,1,2,0,2,3,4,0,0,0,4,5,2,0,5,4,0,0,3,3,0,0,4,2,3,0,2
Suzy Abercrombie,F,50,14,170,1,0,0,0,5,0,3,3,0,5,0,0,0,3,0,2,4,3,4,0,0,3,0,3,3,4,0,0,4,2,5,0,0,4,4,1,0,0,0,0,0,0,0,1,4,0
Shirline Dunbabin,F,56,19,142,5,1,2,1,1,1,3,0,5,0,1,0,4,3,2,2,0,5,4,4,1,5,4,0,5,2,4,2,0,2,4,1,1,3,3,3,5,0,0,4,0,4,2,5,3,1
Aylmar Stiles,M,45,5,596,0,0,0,2,1,1,4,0,2,0,3,3,0,2,0,4,3,0,2,4,3,0,2,2,5,5,0,0,2,3,5,0,0,2,4,0,0,5,0,1,0,0,0,3,0,0
Emanuele Pudan,M,25,20,549,1,0,0,3,0,3,4,2,5,1,5,4,1,2,1,0,2,5,2,1,1,3,3,4,3,1,0,1,1,0,5,0,0,2,4,2,4,2,0,3,0,4,2,5,3,2
Massimo Priditt,M,35,5,112,4,0,3,3,4,0,0,0,0,0,3,0,3,2,4,0,1,0,2,0,0,0,0,4,0,4,2,3,2,0,0,5,0,4,5,0,0,4,5,2,2,5,0,0,0,0
Annabela Otridge,F,25,9,143,5,0,0,5,0,0,3,3,0,3,2,0,0,0,0,0,5,0,2,0,0,3,0,3,0,0,3,0,4,0,3,0,0,1,3,0,0,0,2,5,0,0,4,0,0,0
Jase Springtorp,M,25,2,921,1,0,0,5,1,1,0,0,4,4,0,4,0,0,0,0,4,0,1,0,0,0,3,0,0,4,0,5,0,3,0,0,0,4,2,0,0,5,0,5,0,4,0,0,0,0
Winston Tomblings,M,25,6,406,3,3,2,4,4,1,0,4,0,2,5,4,5,0,4,0,4,3,0,0,0,4,0,3,0,2,4,1,4,1,3,2,4,0,2,3,1,4,3,2,0,5,4,0,1,0
Quintilla Bragger,F,1,20,326,1,0,2,1,4,4,3,2,1,5,2,5,0,5,1,5,2,0,2,3,5,1,5,1,2,1,2,0,1,3,5,4,3,1,0,3,1,1,5,3,4,1,3,3,1,1
Alair Tweedell,M,50,9,685,1,0,0,5,0,4,0,0,0,3,0,0,0,5,0,1,5,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,4,0,3,0,4,3,4,4,0,4,0,4
Earl Pitrollo,M,56,10,136,5,0,1,4,0,2,2,3,0,4,1,1,0,0,0,3,3,0,4,0,4,0,0,0,0,0,2,0,0,2,0,0,0,2,3,3,5,0,0,0,0,0,0,0,0,0
Jaymee Knudsen,F,25,14,376,0,0,3,1,0,2,3,1,5,4,4,3,5,0,2,5,2,2,1,2,2,0,3,4,0,0,4,5,0,4,2,1,5,0,2,4,0,0,0,2,0,0,5,2,2,5
Jory Papes,M,1,12,222,0,3,1,3,5,1,3,3,3,5,0,0,3,0,5,0,5,4,3,3,2,1,2,0,5,3,0,3,2,1,4,4,5,5,0,3,1,0,5,0,1,0,0,0,4,3
Ewen MacKnockiter,M,50,0,982,0,3,0,3,5,4,3,3,5,5,0,0,0,1,5,3,0,4,5,2,2,4,0,2,2,3,0,2,3,1,5,3,2,0,4,2,5,0,3,0,0,0,2,5,3,4
Estella Euesden,F,25,19,801,0,1,0,5,0,3,2,3,4,5,1,4,0,5,0,5,4,0,0,0,5,4,0,0,2,5,5,0,0,5,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,3
Leila Broomhall,F,18,5,104,5,4,0,1,4,2,1,4,2,1,5,0,2,2,1,3,3,4,1,0,1,0,4,1,1,4,3,4,4,2,2,3,2,4,2,3,2,0,5,5,4,4,3,3,1,5
Wesley Secker,M,35,0,253,1,0,0,2,0,3,0,5,1,1,5,4,0,5,1,5,5,4,4,3,4,3,4,2,4,5,2,2,0,3,5,0,0,2,4,1,3,5,0,0,0,3,0,2,0,2
Lizbeth Haccleton,F,25,6,322,5,3,0,5,2,1,0,4,2,2,3,0,5,0,3,0,2,1,5,5,2,4,3,4,5,2,4,0,4,0,4,3,5,3,3,4,3,0,0,5,0,4,1,3,2,1
Virgil Gruby,M,18,15,54,1,4,4,0,5,1,2,1,5,2,5,0,2,1,3,1,4,5,0,4,1,2,4,0,5,4,1,4,3,2,4,3,2,0,3,0,0,0,0,4,0,4,3,5,5,1
Saleem Greetland,M,45,17,442,5,2,0,5,4,0,4,3,1,4,2,2,0,1,0,0,0,0,2,4,5,2,4,3,3,3,2,0,2,4,4,3,0,2,2,3,1,5,5,3,3,0,1,2,2,0
Rodolphe Firks,M,56,7,212,4,0,0,5,2,0,1,3,0,4,2,0,4,1,2,0,0,0,0,3,3,3,3,3,4,4,0,0,4,2,2,5,1,4,4,1,4,1,0,5,0,3,3,4,5,2
Nico Nadin,M,50,15,338,0,0,2,1,4,2,4,5,4,3,2,1,0,0,0,4,4,5,1,2,0,5,5,0,0,4,4,0,2,4,3,0,0,2,3,0,3,0,0,0,0,0,4,0,0,0
Charlean Zack,F,56,8,361,3,4,5,4,2,5,0,2,4,1,1,1,0,3,5,5,0,1,3,1,1,3,5,3,4,1,3,0,0,5,0,4,2,0,3,0,2,4,5,3,1,1,2,2,0,3
Othella Dowse,F,56,6,640,4,2,0,5,0,3,3,5,0,1,4,4,0,2,5,1,4,4,4,1,4,2,0,2,2,4,2,0,0,5,5,1,5,5,4,2,4,4,0,4,0,2,4,1,4,3
Leicester Gildea,M,45,9,973,3,1,4,0,5,4,3,4,0,1,5,3,2,4,4,5,0,1,0,2,3,3,0,1,0,0,3,3,3,3,1,5,5,0,3,5,1,5,5,3,3,1,3,5,2,0
Rosabel Purdie,F,56,14,856,5,1,0,5,0,0,0,0,3,1,0,5,1,1,1,0,1,0,4,4,5,0,4,0,4,4,4,0,0,4,0,2,2,3,4,3,1,5,3,1,0,1,0,4,3,2
Felita Pervoe,F,50,20,230,2,0,5,2,5,0,0,1,2,4,5,0,3,2,2,0,4,4,0,2,0,4,0,0,4,2,0,5,1,0,3,0,5,1,1,5,4,0,3,2,0,2,3,0,5,2
Hillary Posen,M,56,17,447,0,0,2,1,1,5,1,1,1,1,2,3,0,5,4,2,5,0,2,2,4,0,3,4,3,0,0,1,0,0,2,2,0,0,2,0,3,0,0,0,0,0,5,2,0,1
Cheri Nesbit,F,1,4,485,1,0,4,5,0,0,2,0,0,2,1,4,0,1,3,0,0,2,0,0,2,0,0,0,2,0,3,2,0,3,0,5,0,4,4,4,1,4,2,3,0,4,0,0,0,1
Gerry Rafferty,M,50,1,373,0,0,2,3,0,2,0,3,1,5,3,0,0,0,0,3,3,0,5,0,2,0,0,0,0,3,0,0,0,2,0,0,0,2,3,0,0,0,3,2,0,2,0,3,0,0
Paton Greenalf,M,45,16,631,0,0,0,0,1,1,0,3,3,5,3,2,2,1,1,3,4,5,1,4,5,1,5,4,3,1,0,2,0,4,4,5,0,5,4,0,2,2,1,0,0,0,3,5,5,5
Yorker Cowterd,M,56,15,90,1,0,0,5,2,3,0,2,0,1,4,3,0,0,3,3,1,1,4,1,5,5,0,3,3,0,1,0,5,5,5,4,0,0,4,0,0,4,1,1,1,2,3,0,0,2
Logan Burdell,M,56,20,959,0,4,0,1,0,3,2,0,4,5,3,4,5,0,1,5,0,4,0,1,4,1,2,5,4,1,0,5,2,0,5,0,2,0,4,4,3,5,0,0,0,0,0,3,1,3
Joelle Tithecote,F,50,8,773,1,3,1,3,4,4,0,0,5,4,2,1,0,5,0,3,0,4,0,4,1,2,2,2,1,3,3,3,2,5,1,0,5,0,0,2,0,3,0,3,0,3,1,0,4,1
Sherye Allkins,F,25,18,942,5,3,0,5,3,4,1,2,2,2,5,1,5,3,3,5,0,2,1,5,4,0,3,4,5,0,0,3,1,3,4,5,0,5,3,4,1,1,2,3,0,1,1,5,2,4
Loria Tuddenham,F,45,14,235,4,0,2,1,0,0,0,5,5,3,2,3,3,0,2,0,0,0,1,4,3,0,4,1,0,0,0,5,4,2,1,5,3,5,0,5,2,5,1,4,2,2,0,0,5,0
Kerwin Lunge,M,50,2,301,0,4,5,4,3,2,4,4,1,2,1,1,3,0,0,3,5,4,1,4,1,2,0,5,5,2,4,3,0,2,3,0,5,1,3,1,5,2,0,5,0,0,5,0,4,2
Felecia Abbs,F,25,20,970,0,0,0,5,0,0,2,0,0,5,1,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,0,2,0,5,3,0,0,1,0,0,0,0,5,0,1,0,0,0,0,0
Arnuad Rowlin,M,56,9,433,5,3,1,5,4,3,0,5,0,1,5,2,2,5,2,5,2,0,5,2,4,0,0,4,0,3,2,3,0,3,2,0,3,4,0,0,3,1,3,2,0,5,5,5,5,5
Thaxter Torrecilla,M,45,13,330,4,3,3,0,1,3,0,0,3,0,5,4,0,1,4,5,0,3,2,1,2,1,5,3,2,1,2,4,5,4,5,0,4,1,1,1,2,2,3,1,0,3,3,3,1,1
Luelle Revington,F,1,6,485,0,2,1,5,2,0,4,0,3,1,1,0,5,5,1,0,3,3,1,3,4,4,3,2,3,4,1,2,1,5,5,0,4,5,5,1,4,0,5,0,1,0,0,5,5,2
Derry Shillom,M,35,17,933,0,0,0,2,4,0,1,3,2,3,2,0,0,0,0,5,5,0,1,0,4,0,2,0,0,4,2,0,0,2,0,3,0,0,4,0,4,0,5,0,3,0,0,0,0,0
Peggie Ashbolt,F,50,18,969,1,4,3,3,4,5,4,1,3,4,1,5,1,4,4,0,1,4,5,3,4,5,3,2,5,5,4,2,0,3,5,2,2,2,5,1,5,2,3,3,0,4,0,5,3,4
Haily Willets,F,50,20,440,0,3,4,2,2,0,0,3,2,4,5,0,0,0,5,0,5,2,5,5,0,1,2,3,0,1,0,0,5,5,5,4,0,1,5,0,3,1,5,0,4,0,3,2,0,2
Tiebout Devonside,M,56,17,907,4,0,4,4,4,5,2,5,0,3,4,1,0,5,4,1,1,0,4,0,4,0,0,4,3,0,0,1,0,2,2,1,0,0,2,0,1,4,4,4,1,4,0,1,0,1
Ron Walworche,M,45,4,674,0,1,0,5,2,0,0,4,2,1,3,0,2,0,1,0,4,5,5,5,2,0,2,4,0,0,4,3,5,2,4,0,2,4,4,4,2,1,0,0,0,0,0,5,5,0
Evyn Sydney,M,56,17,660,0,0,1,3,0,3,0,1,1,2,2,4,0,0,5,0,1,2,3,3,2,0,2,0,5,0,3,3,2,2,1,1,3,5,2,5,0,2,0,0,0,0,0,0,0,3
Harley Giorgetti,M,45,5,140,4,2,0,5,4,0,0,2,2,5,5,2,1,1,0,0,5,4,5,4,3,1,4,2,5,4,2,3,2,0,5,0,5,3,2,2,0,3,4,4,0,3,1,0,4,0
Eric Vicker,M,25,15,171,0,0,0,5,1,1,0,0,0,4,4,0,0,0,0,3,5,5,2,0,0,5,0,0,0,4,0,0,0,4,0,0,0,2,4,5,0,0,1,0,1,0,0,4,0,0
Nobie Cairney,M,35,8,460,5,4,0,5,1,1,4,5,2,0,1,1,3,5,3,4,1,4,4,1,0,2,0,0,4,1,1,1,0,5,3,4,2,0,3,2,1,1,0,0,0,0,2,0,1,0
Jimmie Chesterfield,M,56,14,346,0,0,0,3,0,2,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,3,2,0,0,0,0,0,0
Rustie Bellhanger,M,50,14,436,5,0,0,5,0,2,2,5,1,5,1,1,2,1,1,4,5,3,4,4,5,2,5,4,3,3,4,2,0,4,0,0,4,0,4,4,3,5,0,0,0,0,2,3,5,5
