Kippar Shadfourth,M,18,12,503,5,0,5,4,0,4,2,0,2,5,3,1,3,3,5,3,4,1,5,4,5,1,3,5,0,3,4,3,3,5,4,0,5,3,1,1,2,3,4,4,3,2,2,5,1,4
Jose Solloway,M,56,2,880,3,2,0,1,5,2,0,1,0,5,2,2,5,2,5,2,3,3,3,4,5,1,5,5,4,5,5,2,3,5,4,4,4,2,3,5,2,3,1,3,0,0,3,0,4,1
Alexandro Whiteway,M,45,16,430,0,0,0,1,0,3,0,0,0,0,4,0,0,4,2,0,0,0,0,3,0,0,0,0,0,3,4,0,0,2,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,0
Welch Swaine,M,35,14,111,0,2,1,1,0,4,0,5,4,2,2,2,2,0,1,0,0,0,5,3,2,2,0,4,0,4,5,3,2,3,4,2,3,3,2,4,3,3,0,0,2,0,4,5,5,1
Adler Plampin,M,1,4,485,0,4,1,2,3,3,0,0,2,0,3,1,1,0,1,0,0,0,3,5,0,0,0,3,0,5,2,0,0,1,3,4,0,3,3,0,0,0,3,0,0,0,0,0,0,0
Jaymie Rothchild,M,25,9,115,3,2,4,1,1,0,2,1,0,5,5,3,1,0,2,3,5,4,5,3,4,1,4,4,2,0,4,1,4,1,4,1,5,4,0,1,2,3,1,5,0,2,0,4,2,1
Adolpho O' Cuolahan,M,1,15,949,0,0,1,4,2,0,0,0,0,0,2,1,0,0,0,5,5,0,4,3,0,0,0,0,1,5,3,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,5
Solomon Bahls,M,25,9,131,0,0,4,5,1,3,3,0,0,0,2,4,1,0,5,4,5,5,0,4,5,4,2,1,2,3,1,3,4,3,5,5,1,2,0,1,3,0,1,3,0,0,3,0,5,0
Doria Keech,F,25,18,856,1,0,0,0,3,3,1,0,0,3,3,1,0,3,0,3,5,2,0,0,3,4,4,0,0,5,0,3,3,5,5,3,1,5,0,1,5,0,1,1,0,2,4,0,5,0
Fletcher Shyram,M,35,0,525,1,0,5,0,3,2,1,0,0,1,4,4,1,5,2,0,3,0,4,4,3,4,0,1,3,4,2,3,1,1,0,2,1,4,0,1,1,4,5,2,0,3,4,5,4,5
Lindi Dressel,F,45,8,603,1,4,0,3,4,2,4,2,5,0,4,5,3,5,2,5,1,4,5,2,4,3,4,3,5,4,5,5,4,1,4,0,4,5,2,3,4,4,4,0,2,2,3,5,5,2
Bobette Martensen,F,1,17,751,0,0,0,5,4,0,0,0,0,3,3,5,3,0,1,4,4,0,5,2,2,0,0,0,2,3,1,3,0,4,2,0,2,3,4,1,4,0,0,4,0,0,4,3,0,3
Fabiano Palfreyman,M,35,16,410,0,0,3,5,3,1,2,5,5,0,2,0,0,1,4,0,3,2,5,4,3,0,0,1,3,4,4,2,4,2,1,3,3,4,0,1,2,5,5,3,5,0,4,3,1,5
Chandler Jenno,M,25,7,196,2,1,1,2,0,3,0,0,2,0,2,3,0,0,0,4,0,0,0,0,2,0,0,3,0,4,3,3,0,2,4,5,0,0,1,1,3,0,5,4,0,3,2,0,0,0
Davey Kilgour,M,35,4,245,3,0,0,5,3,3,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,5,0,3,1,2,0,0,3,0,4,0,0,0,0,0,0,0
Obadiah Phipps,M,18,12,170,2,1,3,2,1,4,2,0,3,0,4,5,2,4,3,4,5,0,0,4,3,2,5,1,0,1,3,1,4,4,1,4,5,1,0,0,4,3,1,0,1,5,5,3,0,1
Minny Palfrie,F,35,7,62,1,3,0,2,0,3,3,1,0,4,3,1,3,2,5,3,3,1,4,3,5,1,3,2,0,2,1,3,0,0,3,0,4,4,0,4,3,1,5,1,3,5,0,0,0,0
Hillary Percifull,M,18,14,40,1,4,0,2,0,2,0,0,3,0,1,0,0,0,2,3,0,0,3,1,2,3,0,4,0,1,0,5,2,2,4,2,0,4,3,5,2,4,1,1,0,3,1,1,2,0
Margit Fayer,F,25,16,54,0,0,3,2,0,0,0,0,0,4,2,4,0,1,0,1,4,2,5,0,4,0,0,0,0,4,1,5,0,4,0,2,2,2,0,2,3,0,0,3,2,0,0,0,4,0
Sam Whitewood,F,25,16,727,5,0,0,5,0,3,0,1,0,0,4,5,0,1,0,4,1,2,4,0,0,0,0,0,0,0,4,4,0,2,0,4,1,5,0,4,0,0,4,4,1,0,0,0,0,0
Amelia Jzhakov,F,18,16,520,0,0,5,4,0,1,0,0,0,0,4,0,0,5,0,0,4,0,0,0,0,0,0,4,0,0,0,3,3,1,0,0,0,0,4,2,0,0,5,4,0,0,0,0,2,0
Osbourn Stovine,M,18,2,489,0,0,3,0,0,0,0,0,0,0,3,2,0,0,4,0,0,2,2,0,4,2,2,0,3,0,5,0,0,4,0,5,4,4,0,0,4,5,2,0,0,0,0,3,0,1
Allen Dunseath,M,56,7,705,5,0,0,2,0,2,0,0,0,2,1,5,4,0,4,4,5,2,5,3,1,1,0,5,5,3,2,1,5,0,1,0,4,2,1,5,0,1,5,5,0,1,5,1,3,3
Tobiah Gitthouse,M,18,17,321,2,0,2,1,0,1,3,1,2,0,3,3,0,4,0,0,4,0,0,0,0,0,0,0,3,3,3,0,0,4,0,5,0,0,3,0,0,0,1,0,1,3,0,0,0,0
Lorilee Gosling,F,25,9,112,0,3,4,3,1,2,0,0,0,4,5,5,0,3,0,1,5,0,3,0,0,2,5,0,2,1,1,0,4,2,3,5,5,4,0,0,4,0,0,2,0,0,0,3,1,0
Jewelle Lesser,F,50,11,943,0,0,0,5,0,3,0,2,2,0,2,1,0,2,5,0,3,5,1,4,0,0,0,0,0,4,0,0,0,3,0,3,0,0,2,0,5,0,1,0,1,0,4,0,0,0
Marion Bastone,M,45,18,329,0,3,0,2,0,2,2,2,0,1,5,3,1,4,1,5,0,1,0,5,4,5,5,5,0,5,5,0,2,5,2,4,2,2,3,0,2,5,4,3,1,3,3,2,1,0
Aundrea Matthiesen,F,35,0,421,1,0,4,0,3,5,2,0,5,1,0,5,2,0,2,3,5,0,4,4,3,5,5,1,3,5,3,0,1,2,1,4,5,4,4,1,4,4,2,2,0,5,4,4,4,1
Jerrie Ferryman,F,50,3,939,3,4,5,2,2,0,4,0,0,0,2,0,0,5,5,0,4,5,1,0,1,2,2,4,5,5,2,0,0,3,0,0,4,5,4,5,0,2,5,1,0,4,3,4,0,4
Erie Annable,M,25,17,965,2,0,3,3,4,1,4,5,5,3,0,3,1,3,5,4,4,5,0,3,2,4,0,4,1,3,3,5,1,1,2,3,3,0,0,2,4,2,1,0,3,2,5,3,3,1
Avictor Moscon,M,35,16,253,0,2,1,3,4,5,0,0,3,0,5,0,2,3,3,0,4,4,5,4,4,1,3,4,3,5,2,3,0,3,3,1,2,3,2,4,5,1,3,3,3,0,3,5,2,4
Doyle MacLure,M,50,18,612,2,0,4,1,2,2,2,0,2,0,1,0,5,0,1,0,5,1,5,3,3,0,0,3,3,4,0,5,3,1,3,4,0,5,4,1,4,5,1,1,0,1,4,0,5,0
Douglas Towell,M,25,6,206,1,4,4,4,3,2,3,0,5,2,4,3,0,0,0,0,0,0,5,0,0,4,0,0,0,1,3,0,1,3,3,5,0,4,4,0,4,1,0,1,0,4,0,2,0,4
Larina Hartmann,F,45,19,547,1,0,0,4,0,0,0,5,5,2,3,5,1,5,4,1,2,2,5,5,3,0,0,4,0,4,5,0,0,1,3,0,4,4,2,0,3,0,3,0,0,3,2,5,0,0
Chase Vickerstaff,M,50,3,114,1,1,0,0,4,1,3,0,1,0,2,3,4,3,0,3,5,0,0,5,3,1,0,5,2,4,3,1,5,4,0,5,3,4,4,3,2,5,2,2,3,2,2,3,2,1
Patsy De Bruijne,F,18,16,284,0,0,1,2,0,2,0,0,5,5,2,3,0,0,0,0,0,0,2,0,0,0,0,3,4,0,4,0,3,4,5,2,0,0,2,3,3,5,0,0,0,0,0,3,5,3
Pauline Febre,F,50,8,744,0,0,5,1,1,3,0,3,2,5,5,0,0,2,4,0,0,2,0,0,0,0,0,4,5,0,4,0,4,2,0,5,0,3,4,3,4,0,2,3,3,0,0,1,4,0
Gardener Caldaro,M,1,10,870,4,3,5,1,4,0,0,1,0,5,3,4,5,4,1,4,1,4,4,4,5,4,3,5,5,5,0,5,3,4,4,4,0,4,3,1,1,0,5,0,1,0,0,3,1,3
Yardley Demaine,M,25,13,493,0,0,0,0,2,0,0,5,0,0,2,3,0,1,0,5,0,0,0,0,4,0,0,2,0,3,3,0,2,4,5,1,0,2,3,0,2,0,0,0,5,0,0,3,1,0
Ondrea Lapree,F,18,17,40,5,0,3,2,4,4,0,0,1,5,5,0,5,0,2,1,0,2,0,1,2,2,2,4,3,3,0,1,0,2,3,0,0,1,2,1,4,2,0,4,3,0,4,1,0,4
Sigismundo Alabastar,M,25,0,625,2,0,0,5,0,4,0,0,4,0,0,3,0,0,3,2,0,0,0,0,3,0,0,0,0,3,3,5,0,3,0,5,0,3,3,5,4,0,3,5,0,5,3,0,2,0
Bekki Menure,F,45,16,286,1,2,0,4,4,0,3,0,0,2,2,4,2,3,0,2,5,5,4,5,3,1,3,4,0,5,1,1,0,0,3,2,2,4,4,5,2,1,2,0,0,5,3,0,2,0
Andrea Darcey,F,35,7,312,2,1,0,3,0,0,0,0,3,0,2,2,0,0,0,2,0,0,5,0,0,4,0,3,0,0,0,0,2,1,5,2,1,5,5,3,4,0,1,0,2,0,0,0,1,0
Madeleine Stood,F,35,0,90,3,0,0,5,0,0,0,0,0,3,5,2,0,3,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,4,0,2,0,4,0,0,0,0,0,0,0,0,0,3,0,3
Mariska Qualtro,F,50,16,372,0,0,0,1,2,3,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,4,0,3,1,5,0,0,2,0,0,0,3,0,2,0,1,0
Britt Mogie,M,56,9,143,3,0,3,3,3,1,2,3,5,0,0,1,2,3,5,0,4,0,0,4,0,0,0,0,1,2,0,0,4,3,3,3,0,5,0,2,2,2,5,0,3,1,1,4,2,4
Arnold MacGlory,M,35,9,48,0,3,5,0,0,1,0,0,5,4,4,2,1,0,1,5,1,4,3,4,5,1,3,5,3,4,5,0,5,5,5,5,4,4,0,3,1,4,0,0,0,0,5,0,2,4
Massimo De La Haye,M,45,17,750,3,2,5,3,1,1,4,4,3,2,0,5,5,3,4,4,5,3,4,5,3,1,3,4,5,0,5,1,0,2,0,4,4,3,2,3,4,2,0,5,3,1,0,1,0,4
Shaylyn Attow,F,50,11,165,4,4,0,5,2,3,0,0,0,5,4,2,0,2,4,0,1,5,2,0,0,3,0,0,3,2,1,0,0,5,0,5,4,0,0,0,0,4,4,0,1,0,2,5,0,1
Neddie Colrein,M,56,20,168,2,0,5,3,5,2,2,2,2,3,3,2,1,2,3,0,1,2,3,5,4,4,5,5,3,3,0,0,1,4,2,2,1,0,0,0,0,4,4,1,5,2,3,0,0,2
Dael Belcham,F,25,3,85,3,0,2,2,5,0,4,2,3,3,2,1,3,4,2,3,0,0,0,2,4,0,0,3,2,3,5,3,4,5,4,0,5,2,3,4,1,0,2,2,1,5,3,0,3,0
Betteanne Kindley,F,18,3,279,1,2,0,0,4,0,4,5,0,2,5,2,2,3,3,2,0,0,4,3,3,5,5,3,2,0,0,3,5,1,2,2,3,4,5,4,5,2,1,2,0,5,0,5,1,1
Dorena Trussman,F,35,15,631,4,1,0,4,3,5,4,5,5,2,0,4,2,0,1,0,5,3,4,3,3,5,5,3,0,4,1,0,5,2,2,2,3,0,4,2,4,1,5,2,0,5,2,5,1,1
Patrizio Nieass,M,35,1,603,5,1,1,5,3,1,0,3,5,2,0,3,4,4,0,0,2,5,0,1,5,2,3,3,1,4,3,0,4,1,4,0,3,3,0,1,5,3,0,1,1,4,0,5,1,1
Claus Swann,M,56,10,434,1,1,3,3,5,2,3,2,2,3,5,2,3,2,4,2,1,2,3,2,0,0,0,5,1,0,0,5,3,2,4,2,3,5,1,2,5,0,3,0,1,2,1,0,1,0
Devon Fittis,F,18,16,210,4,0,1,2,0,3,2,1,0,5,4,0,2,0,5,0,5,5,0,4,1,3,0,5,0,3,3,0,3,2,1,3,2,2,4,0,4,0,5,1,0,4,4,2,4,4
Jan Archanbault,F,45,3,149,5,0,1,1,0,3,1,0,2,2,3,0,2,5,5,0,4,5,3,3,2,0,0,2,0,2,0,4,0,4,4,5,0,0,3,0,4,0,3,3,0,1,1,5,0,0
Chadwick Womack,M,56,8,70,4,0,2,0,2,2,4,4,1,4,4,3,0,4,0,5,4,0,0,0,0,0,0,4,3,4,1,3,4,3,0,2,0,4,5,3,5,0,0,0,1,4,0,4,4,0
Sonny Pakes,M,1,11,168,2,0,2,0,3,1,1,2,4,5,1,0,5,4,2,2,0,2,1,3,4,4,2,4,3,3,4,1,4,5,0,0,0,0,5,1,2,4,3,0,1,3,0,4,2,5
Homere Duigenan,M,18,18,221,4,0,0,0,3,5,0,0,4,0,2,0,2,3,4,0,4,2,5,4,3,0,0,1,0,3,4,0,4,1,1,2,0,3,0,1,1,3,2,2,3,5,4,3,5,1
Adda Duthy,F,35,1,446,1,0,1,3,0,0,1,0,0,0,1,0,2,0,5,0,1,0,0,3,2,0,0,2,0,2,4,0,0,5,4,2,0,4,0,1,4,0,0,2,0,5,2,1,1,0
Giustina Schrei,F,35,14,265,1,4,0,2,1,4,0,0,3,0,4,2,0,0,3,0,0,0,4,0,5,1,3,2,1,5,1,0,0,2,3,5,2,4,0,0,0,1,2,3,0,3,0,0,0,0
Benoit McClancy,M,25,1,805,2,2,1,0,0,5,4,3,2,2,0,1,5,4,5,0,2,5,1,0,1,4,0,3,0,5,2,1,1,4,0,3,4,3,1,3,1,4,3,2,1,1,3,1,1,4
Barbi Desseine,F,35,7,923,0,0,0,5,0,2,0,2,0,0,1,2,0,1,0,0,3,4,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,0,0,4,0,5,0,1,0,0,0,0,0
Hayden MacKeig,M,25,4,982,0,4,3,5,0,3,0,0,2,0,1,1,0,0,0,0,0,0,4,0,0,4,0,0,4,1,0,0,0,5,0,3,1,0,4,5,2,4,4,0,0,0,4,3,2,1
Jayne Tomaskov,F,35,20,685,0,0,3,5,2,0,4,0,0,3,4,0,0,0,0,0,0,0,4,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,4,3,0,0,0,0,5,0,0,5
Nanice Corradini,F,50,12,110,0,4,3,4,1,0,0,0,5,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,5,3,0,0,5,0,1,4,2,2,0,0,3,0,0,0,0,3,1,0,4
Davita Dechelette,F,25,10,912,0,0,3,5,0,3,0,0,1,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,2,3,0,0,5,0,5,0,3,0,0,4,0,2,0,0,0,0,1,0,0
Trudi Kidby,F,45,8,971,4,2,2,3,1,1,1,1,4,5,4,1,2,2,2,3,2,4,0,2,4,5,4,3,5,5,0,3,4,4,1,3,1,5,5,4,5,5,4,2,1,3,3,0,5,0
Guillemette Simonnin,F,25,20,905,4,2,2,5,2,2,4,0,1,2,5,5,1,3,0,4,5,0,5,5,2,1,4,3,5,4,2,1,2,3,5,1,4,5,5,1,1,5,0,0,0,3,4,0,1,3
Pavlov Kitchenham,M,45,0,229,0,1,0,1,0,2,0,2,5,1,0,4,3,2,2,5,2,0,5,3,4,1,5,2,0,4,2,2,3,3,1,4,5,0,0,5,5,1,1,3,5,5,2,4,0,1
Fidel Junes,M,50,14,79,2,0,4,5,4,0,4,4,0,4,1,4,1,2,2,2,1,2,5,5,1,4,2,0,2,5,5,1,2,0,3,4,5,2,0,5,4,1,0,2,5,2,5,1,0,4
Shannan Lermit,M,18,6,98,1,2,5,5,1,0,4,0,3,0,5,3,0,5,4,5,4,3,4,0,4,1,3,0,3,4,5,0,0,5,3,4,2,3,3,0,0,1,0,0,3,0,4,4,0,4
Rhys Cornfoot,M,35,0,301,0,0,4,5,1,1,3,0,3,1,3,5,1,0,0,4,1,0,5,4,4,5,5,4,3,0,1,1,1,3,2,1,2,0,2,4,0,1,0,1,0,0,0,5,3,5
Gray Norrie,M,18,8,913,0,1,0,3,2,2,3,2,0,0,4,3,1,5,0,3,4,4,5,1,5,5,3,3,0,3,3,1,2,3,5,5,0,3,0,5,5,1,0,2,3,0,3,5,1,2
Bard Daintry,M,25,20,301,1,0,3,1,2,3,0,1,0,2,4,5,0,3,0,1,5,0,3,0,0,4,0,0,1,3,2,0,0,4,0,1,4,4,0,0,0,4,1,0,3,0,5,5,0,5
Far Darnell,M,25,20,641,0,4,2,5,3,0,0,1,5,4,1,0,0,3,0,0,5,0,0,0,0,0,0,4,0,0,0,5,0,3,0,2,0,3,2,2,2,0,2,0,3,0,5,4,2,0
Thayne Antunez,M,45,8,33,0,0,4,4,4,1,0,4,0,2,1,3,2,3,0,5,2,0,3,0,2,3,4,3,4,4,3,3,4,4,1,5,3,4,4,4,3,1,1,0,3,0,4,2,5,3
Beauregard Gilchriest,M,25,0,110,0,0,0,5,4,0,0,0,4,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,5,4,1,0,4,4,5,0,0,4,0,0,0,1,0,0,0
Humfried Dreinan,M,1,9,582,3,3,1,1,4,5,4,0,3,3,2,1,2,0,3,4,5,4,4,2,0,4,0,4,2,2,3,2,0,0,0,3,1,4,3,3,2,4,1,5,0,1,1,4,0,1
Philbert Sappy,M,56,12,274,1,3,2,0,1,0,0,5,4,2,3,5,1,0,0,3,5,0,2,5,3,0,0,4,3,0,5,0,0,3,3,1,4,0,5,2,0,5,5,0,0,3,3,0,0,4
Stefan Mayhead,M,50,3,597,3,0,0,5,4,2,2,0,2,5,4,0,0,0,0,0,0,0,4,0,4,0,5,3,2,2,0,0,4,2,1,5,0,0,4,2,5,0,5,0,2,0,1,1,1,0
Jenine Peoples,F,50,6,417,2,2,5,2,0,1,3,0,0,5,2,4,5,5,5,2,3,4,2,4,5,1,3,5,4,0,5,1,3,4,4,3,5,0,4,0,3,3,5,2,0,2,0,3,4,1
Brittany Remmer,F,50,6,468,2,0,0,4,2,4,1,0,4,4,2,3,4,5,1,4,3,4,0,5,4,0,0,5,4,5,1,3,5,0,0,2,0,0,3,4,1,0,5,5,0,2,3,0,3,0
Huberto Jewkes,M,50,5,966,0,0,4,0,2,5,0,2,4,0,5,4,0,3,0,2,0,5,5,0,0,1,3,0,5,0,4,2,0,3,0,4,3,3,0,4,5,4,4,5,3,0,0,0,0,2
Leyla Chrichton,F,50,14,309,2,4,1,0,0,5,4,1,3,4,0,5,3,1,2,5,3,0,2,2,4,3,4,3,4,4,4,5,3,5,4,4,1,5,2,3,4,4,4,5,1,5,3,2,5,2
Rowena Middlewick,F,25,1,655,0,4,0,3,4,4,2,5,3,3,0,3,0,0,0,5,0,0,3,0,0,0,5,4,0,5,3,3,0,5,3,5,0,0,2,2,2,0,0,0,3,0,0,0,2,0
Riordan Bolmann,M,18,18,946,0,1,0,0,5,5,2,5,4,1,2,5,3,3,2,4,3,0,4,1,2,4,0,4,3,1,1,1,1,3,2,0,2,4,5,2,0,4,1,2,3,0,5,4,3,1
Clari Mertgen,F,18,1,813,2,1,0,3,2,5,1,0,5,0,0,5,0,0,2,4,4,0,2,1,2,5,0,4,0,4,2,4,2,5,4,5,5,0,4,4,2,5,0,3,0,5,0,2,4,0
Eddie Tayler,M,45,4,23,2,2,1,1,2,3,3,0,2,0,2,0,2,2,0,0,1,5,5,5,3,1,3,4,0,4,5,0,0,3,3,0,3,3,2,1,1,1,3,2,0,5,4,3,2,5
Ed Pallaske,M,35,0,224,0,0,1,1,0,3,0,3,2,0,5,0,1,0,2,0,0,0,0,3,4,0,0,2,0,3,0,0,0,2,4,3,0,2,3,0,0,0,3,0,2,3,3,0,0,0
Rosaleen Olifaunt,F,50,9,652,0,4,3,1,5,3,0,0,2,4,5,1,0,0,0,3,0,5,0,0,0,0,0,4,2,0,1,3,4,0,0,3,0,0,2,2,0,0,5,0,0,0,0,3,2,0
Elbertine Handrahan,F,35,0,655,0,0,0,5,5,0,0,3,3,4,1,3,0,0,0,5,0,0,3,0,0,0,0,0,4,2,5,3,0,1,0,0,2,2,3,0,0,0,4,0,0,0,1,0,0,1
Irving Maes,M,56,6,224,0,4,1,2,1,2,0,3,0,2,2,0,1,1,1,3,3,1,1,5,4,4,5,5,3,0,0,5,1,0,2,0,0,0,1,2,3,2,2,1,4,1,5,5,4,1
Rafe Colls,M,45,0,802,0,4,2,5,2,5,0,1,4,4,1,5,2,1,5,4,1,0,2,3,2,3,0,4,5,2,4,3,0,4,4,4,1,3,0,4,5,4,1,4,5,0,2,2,2,2
Karia Mackilpatrick,F,56,19,744,4,0,3,2,1,0,0,5,0,2,5,0,5,4,1,1,0,5,2,3,0,0,0,0,5,3,3,1,0,3,0,1,0,0,3,0,4,3,0,2,0,5,0,4,0,5
Ardeen Cardnell,F,50,1,950,5,0,0,5,4,3,3,0,1,0,0,0,0,5,0,0,4,2,0,0,0,0,0,0,0,3,0,0,0,1,3,5,0,3,0,0,4,0,4,2,0,5,0,0,0,0
Anetta Pratley,F,45,16,953,4,0,4,1,1,4,1,3,3,2,5,2,5,4,3,3,0,0,0,5,4,0,0,2,5,4,5,1,0,1,4,5,4,4,0,0,4,0,4,5,1,4,0,0,0,2
Dorine Abbatt,F,50,0,157,0,4,3,4,0,5,0,0,5,4,3,4,0,1,0,0,3,0,4,0,0,2,0,0,4,1,1,0,3,3,3,5,1,4,4,3,5,1,1,0,0,0,1,3,5,3
Lawrence Dales,M,56,2,820,0,4,0,5,3,5,2,0,2,2,1,1,1,0,3,0,0,2,3,3,3,4,5,3,0,1,0,0,5,4,2,3,5,2,4,0,4,4,3,2,0,5,0,5,1,1
Langsdon Sheehy,M,25,15,920,1,0,0,3,0,0,1,2,1,4,1,0,0,0,4,0,0,0,0,0,4,0,0,0,2,5,0,0,0,0,0,1,0,4,5,0,4,3,0,0,2,3,4,3,0,3
Kaja McSaul,F,50,14,346,4,4,1,4,4,3,1,2,5,0,2,4,0,2,2,0,3,0,1,1,2,3,0,4,4,1,5,0,2,3,4,1,4,4,2,4,4,4,4,0,1,4,4,2,4,3
Martyn McDermott-Row,M,25,6,492,4,4,3,4,2,4,1,0,0,0,5,2,3,1,3,2,0,1,5,2,1,2,4,5,4,1,2,0,3,2,4,5,2,4,4,0,4,3,5,1,5,4,4,3,4,1
Ariana Caddie,F,50,7,459,0,0,0,0,4,1,2,3,0,2,2,0,1,5,1,4,0,1,2,3,3,0,5,3,2,0,0,2,0,4,2,3,0,2,3,3,4,3,1,0,0,3,4,2,3,3
Debor Younglove,F,56,12,633,0,1,3,5,1,2,0,1,5,5,2,5,4,0,0,4,5,3,1,5,3,4,0,0,3,4,1,1,1,2,0,5,2,0,2,0,4,4,2,2,0,0,0,5,0,2
Fenelia Stickney,F,18,9,502,1,4,0,0,0,4,1,0,2,5,4,4,3,0,1,2,1,4,2,4,5,1,3,5,0,4,5,2,3,4,4,2,4,4,5,1,0,3,4,3,0,5,3,5,4,1
Evan Cameron,M,35,14,524,3,4,0,5,3,1,3,0,2,2,2,3,2,1,2,3,3,1,5,5,1,2,2,0,1,2,3,3,2,5,3,0,3,5,3,1,5,1,1,0,5,4,4,0,1,4
Malia Shill,F,25,20,953,4,0,0,0,3,3,3,0,1,0,5,3,0,0,0,5,0,0,0,0,3,0,0,0,0,3,3,0,0,4,3,5,0,2,0,4,0,0,4,2,0,4,3,0,0,0
Koo Yarmouth,F,45,0,837,1,0,4,4,0,2,0,4,1,2,0,0,1,2,0,0,1,0,4,5,3,0,0,4,0,3,3,0,0,4,3,4,4,4,4,3,5,5,4,0,3,3,4,5,2,0
Jase Barter,M,25,19,700,0,3,4,4,0,5,4,4,4,2,0,5,2,4,3,4,2,0,5,3,3,2,5,3,2,4,1,1,0,1,2,5,2,2,0,0,4,3,5,2,1,5,5,0,0,3
Zebulon Stronach,M,25,14,958,0,2,4,5,4,0,0,2,0,0,1,0,0,3,0,3,5,0,0,0,0,0,0,0,2,0,0,0,0,5,0,1,0,4,0,4,0,0,3,0,3,0,0,0,0,0
Chris Alcalde,F,1,14,957,0,0,0,3,0,0,0,0,0,1,3,2,0,3,0,2,2,0,5,0,0,0,0,3,0,0,1,3,2,4,5,2,4,3,3,3,5,0,0,0,0,0,0,4,1,0
Alon Roles,M,25,3,200,3,0,0,2,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,5,0,4,0,2,0,4,4,0,3,0,0,0,4,0,3,0
Saunderson Anderer,M,35,12,991,5,0,0,1,0,2,3,0,3,0,3,1,4,0,0,4,0,0,3,0,0,0,0,0,0,3,1,2,0,0,3,1,0,3,5,5,2,0,4,4,2,5,3,0,0,0
Silvano Mcmanaman,M,50,0,275,5,4,4,0,0,5,3,3,5,5,5,2,3,3,0,1,5,0,5,0,0,0,0,5,4,4,4,5,3,2,4,1,0,3,1,3,3,1,5,0,3,2,0,1,4,4
Lizzie Jellicorse,F,45,17,362,3,4,0,3,2,1,1,0,4,0,4,3,0,1,4,4,3,1,0,0,1,4,2,4,0,1,0,2,2,0,5,1,1,5,2,1,5,2,1,1,1,4,4,0,3,0
Arlyne Sazio,F,18,13,452,2,0,5,5,4,1,0,0,0,0,3,3,2,3,2,3,4,0,2,4,3,0,0,1,0,3,4,1,4,5,1,5,0,0,4,5,4,3,5,3,0,5,3,5,0,1
Berry Wornum,F,25,16,777,3,3,0,2,2,4,0,0,3,2,1,5,1,0,1,3,5,0,0,5,0,2,0,3,5,1,1,0,2,5,5,5,2,2,2,0,0,2,3,0,0,0,0,4,0,3
Ker Sorley,M,45,4,761,0,0,1,5,0,0,0,0,5,0,4,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,1,0,0,0,0,2,0,0
Gay Elphee,M,35,9,402,0,0,4,0,0,1,0,5,5,2,0,2,0,3,2,2,0,0,0,3,0,0,0,0,0,2,1,0,0,2,5,5,4,3,0,0,0,0,2,0,3,0,0,5,0,0
Clevey Killock,M,45,6,31,0,2,5,4,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,5,0,4,2,2,0,2,1,3,0,2,0,0,0,4,0,5,0,0,0,0,0,0,3
Paddie Fewlass,M,25,11,468,0,4,4,0,2,0,3,0,4,0,1,2,0,2,4,2,0,5,0,0,0,2,5,0,0,5,0,0,2,3,3,4,2,0,4,0,4,0,5,0,0,0,0,0,1,0
Vicky Sanderson,F,35,16,22,3,0,5,5,0,4,1,2,2,0,0,2,2,0,4,0,0,0,5,3,1,0,4,3,0,5,4,0,3,0,4,2,0,5,5,1,0,0,1,1,3,4,4,0,5,0
Perice Stuckey,M,25,7,309,0,0,0,5,3,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,0,4,3,1,0,3,4,0,0,0,4,0,0,0,5,2,0,0
Packston Bilyard,M,25,12,48,4,4,4,4,0,2,3,3,0,5,4,2,5,3,5,0,4,5,4,4,1,3,2,5,4,2,5,1,3,3,3,5,4,1,1,1,1,4,2,0,3,5,4,4,1,3
Horatio Lokier,M,25,15,131,4,0,0,5,0,1,1,5,5,3,2,3,0,2,0,3,1,0,4,0,0,0,0,0,3,3,3,0,0,4,0,5,0,2,0,5,4,0,5,0,0,3,3,2,4,4
Douglas Severwright,M,25,6,685,4,0,1,1,2,5,1,0,5,2,5,3,0,0,5,0,0,0,2,0,1,5,0,4,0,4,3,0,2,4,5,0,3,4,0,0,4,5,0,1,0,4,4,3,4,2
