Beulah Fierro,F,45,0,41,3,1,3,1,0,0,2,0,3,4,2,4,0,2,4,4,4,3,1,0,5,3,4,3,4,0,3,0,2,5,2,0,0,0,0,0,0,5,3,2,0,4,3,0,0,4
Kurt Gilhooley,M,25,19,87,2,1,2,1,0,0,0,2,0,0,2,1,3,4,0,0,3,0,2,0,2,3,4,0,4,4,3,0,1,1,0,0,0,3,5,0,3,5,0,2,0,0,3,3,0,1
Oralee Tallquist,F,25,0,431,3,4,4,3,4,5,1,3,1,1,2,0,1,2,0,3,0,0,4,0,4,0,0,0,5,2,0,3,3,0,1,3,5,2,2,0,0,1,0,0,0,4,1,5,0,0
Temple Frier,M,25,1,613,2,3,1,2,4,2,0,4,3,5,3,4,1,1,1,5,5,5,0,5,1,5,0,4,5,4,4,2,5,5,2,1,5,4,5,4,4,0,5,0,2,3,0,0,5,1
Emalee Friary,F,25,17,29,3,0,0,5,1,0,0,0,0,3,4,3,0,0,0,0,0,0,4,0,0,5,0,2,0,2,2,2,1,5,0,1,0,1,3,2,0,0,0,0,4,0,0,0,0,0
Sky Gull,M,25,1,974,0,0,4,5,0,1,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
Elayne Jannex,F,25,12,186,4,4,0,1,0,3,4,0,0,3,2,3,0,5,0,5,5,0,0,0,0,0,2,0,4,1,0,2,3,0,3,0,0,3,0,0,0,2,0,0,0,0,5,5,0,0
Felicity Crickmoor,F,1,13,272,4,4,5,3,3,5,0,3,1,0,1,1,2,5,4,0,5,4,2,3,4,1,5,2,1,0,0,0,1,4,1,2,5,5,5,1,4,2,3,0,4,5,3,4,0,2
Donny Kaindl,M,56,3,70,2,0,2,5,1,3,0,0,0,3,5,5,5,0,0,0,0,0,3,0,4,0,0,0,0,0,4,2,2,2,0,5,0,1,4,0,1,0,0,0,0,0,0,0,3,1
Graehme Jirek,M,25,17,915,5,4,5,5,3,4,3,2,2,2,0,1,0,1,1,1,1,0,3,0,0,0,4,4,0,3,0,2,4,0,1,0,0,0,4,4,3,0,4,0,3,0,4,0,0,0
Koenraad Barnby,M,56,3,149,2,1,3,2,0,0,0,0,4,4,4,4,1,0,4,0,0,4,5,1,1,5,4,3,5,3,1,0,3,0,5,3,4,2,5,3,4,4,5,1,5,2,0,0,2,0
Rae McLeish,F,50,5,380,1,3,5,3,2,2,1,3,4,2,0,2,5,5,3,1,1,3,2,3,4,3,5,4,1,1,2,3,2,4,5,5,3,4,1,4,3,5,2,3,2,5,2,5,4,1
Peyton Hartley,M,50,13,56,2,1,2,1,5,5,3,0,0,2,3,0,2,5,0,2,2,2,0,5,1,0,4,0,3,5,4,1,3,4,0,2,4,5,2,0,3,5,0,0,0,0,1,2,5,2
Tabb Duggon,M,25,7,234,4,0,2,2,0,5,0,4,5,0,3,2,0,0,0,0,2,0,2,0,0,3,2,0,5,0,5,0,3,4,4,0,1,1,0,0,0,0,0,0,0,0,0,3,0,5
Kerby Feathers,M,45,20,306,3,3,4,2,1,3,1,0,0,4,5,5,0,3,3,4,4,1,4,5,5,0,2,0,5,3,5,4,1,0,3,2,2,4,2,1,1,3,3,4,0,3,2,2,1,0
Maisey Pavlik,F,50,16,959,0,3,0,1,3,0,0,1,5,2,2,5,2,3,4,4,5,2,5,2,4,1,5,5,3,5,5,3,1,2,4,2,4,1,1,0,4,1,3,5,1,5,0,0,2,0
Con Harlow,M,18,14,31,4,3,5,2,0,5,3,3,1,0,3,1,3,4,4,1,3,4,5,0,3,4,4,1,2,1,5,3,4,0,0,1,4,2,2,5,1,5,3,1,2,4,1,2,1,3
Cedric Anglim,M,18,15,605,1,4,4,1,0,3,2,4,5,5,1,4,0,5,1,5,4,0,3,0,0,2,2,3,3,4,0,5,5,5,5,0,0,1,4,0,2,2,0,0,0,0,5,0,0,5
Hunter Boschmann,M,25,14,988,4,0,0,3,5,0,3,0,0,5,5,3,0,5,5,2,0,1,0,5,1,4,0,4,5,5,5,4,1,0,0,0,2,4,4,4,2,0,3,2,2,5,0,3,1,3
Morris Derrell,M,35,4,65,3,2,3,0,5,3,0,4,0,0,3,4,0,0,0,0,1,0,3,0,0,4,2,0,0,5,0,0,4,3,0,0,0,2,3,0,4,3,0,0,0,3,5,5,0,2
Nancey Diess,F,1,19,969,0,4,4,4,4,5,1,3,5,2,3,4,5,2,1,3,3,0,3,5,0,0,5,0,4,5,0,3,5,5,4,2,5,0,1,4,0,2,3,0,4,1,0,2,0,1
Marchall Boxall,M,45,14,836,1,0,4,5,0,0,0,0,0,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,4,0,0,3,0,4,0,0,4,0,0,0,0,0,4,0,0,3
Abba Bollin,M,25,15,109,4,4,3,5,0,0,0,0,0,3,0,4,0,2,0,0,2,0,0,0,0,0,2,0,0,5,0,5,5,0,0,0,0,3,0,0,0,2,0,0,0,0,5,5,0,2
Morlee Borne,M,25,12,149,3,0,2,5,2,5,2,0,2,3,4,4,0,1,0,5,4,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2
Elianora Sapey,F,35,1,63,0,0,3,5,0,0,0,0,0,2,0,3,0,0,5,0,2,0,0,0,4,4,0,0,0,0,2,1,1,0,0,0,0,3,0,4,0,0,0,0,0,0,0,3,0,2
Sadye Shipp,F,25,2,942,5,0,0,1,0,0,2,0,0,1,4,0,0,2,0,4,2,5,5,5,1,2,4,4,0,2,4,0,4,5,0,1,4,1,5,3,4,4,3,0,2,2,3,5,3,0
Waldemar Iwanicki,M,25,9,540,4,4,0,4,0,0,0,5,0,2,3,1,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,0,3,1,3,0,0,0,0,3,0,4,0,0,0,2,1,3,0,2
Herc Champe,M,18,4,281,2,4,5,5,0,0,0,0,0,0,4,3,0,3,0,0,4,0,0,0,3,0,0,0,0,0,3,0,5,4,0,0,0,1,0,0,2,0,3,4,0,0,0,0,4,0
Maggy Yurocjhin,F,50,12,571,1,0,2,4,2,0,1,2,5,5,1,4,4,3,3,4,3,1,5,4,0,0,0,3,0,0,3,0,2,5,5,5,3,4,0,5,3,0,0,2,1,5,1,3,3,4
Creighton Spinige,M,1,9,582,4,0,3,4,0,0,1,0,0,0,4,2,0,2,0,3,0,2,0,5,1,4,0,4,1,5,5,4,2,5,2,0,2,3,4,4,4,0,4,0,2,4,0,1,0,2
Roddie Lindwasser,M,1,8,983,3,4,2,5,0,5,0,0,0,1,5,0,0,0,1,0,4,0,2,0,2,4,2,4,4,0,5,3,1,0,0,2,0,0,4,0,3,0,0,0,0,0,2,4,4,5
Mendel Voller,M,18,20,275,5,4,0,2,4,2,0,0,3,2,3,0,5,0,2,0,4,4,1,3,5,3,3,4,5,2,1,1,1,4,2,1,5,1,1,0,5,2,5,1,2,0,3,0,5,0
Zorina Bann,F,35,7,708,5,1,2,5,0,5,3,0,0,5,0,5,0,5,0,2,2,3,0,0,0,0,4,0,0,3,0,0,0,0,4,0,0,4,4,0,0,5,0,0,0,0,3,3,0,2
Rozella Piggrem,F,35,12,150,3,4,4,2,3,0,0,1,2,0,4,4,2,0,4,0,3,4,0,1,1,1,5,1,0,0,3,0,3,2,3,2,0,2,0,5,4,0,5,1,4,5,4,0,2,2
Kacey MacDonald,F,50,9,790,5,3,4,5,0,1,0,2,3,0,2,2,0,0,5,0,0,2,2,4,0,5,0,3,0,1,0,1,2,3,2,2,4,1,2,2,1,1,0,2,1,0,0,4,5,5
Barris Masson,M,18,9,313,5,1,0,4,4,5,1,2,5,2,2,1,0,2,5,3,4,0,2,0,3,1,0,1,4,2,2,2,2,0,0,1,0,1,2,5,0,1,3,0,2,4,0,1,4,0
Rand McNiff,M,50,6,631,5,2,1,4,1,0,0,0,0,0,2,3,3,0,4,0,2,0,0,0,0,1,0,0,4,0,1,0,3,4,0,0,0,2,4,0,4,3,0,0,0,0,0,3,0,1
Karalee Bulcock,F,35,1,361,2,0,0,3,2,3,0,2,0,2,5,5,0,4,4,1,4,5,3,4,2,1,0,0,5,0,5,2,3,4,4,5,0,0,0,1,4,0,2,3,5,0,0,0,3,0
Jehu Lawrance,M,1,3,980,3,4,5,5,0,0,0,3,0,0,5,5,2,4,3,0,5,0,0,0,0,0,2,0,0,0,4,0,2,0,3,2,0,1,5,0,3,2,3,0,0,0,3,0,0,0
Salim Yoell,M,25,9,921,4,4,3,5,4,0,1,1,2,2,2,2,3,2,0,3,4,0,0,0,0,5,4,3,4,3,0,1,5,3,1,3,0,2,2,3,3,4,3,0,2,4,0,3,0,5
Doy Gagen,M,56,2,786,5,2,5,4,0,0,0,1,4,0,4,2,3,0,2,2,5,3,1,1,2,2,4,3,1,2,0,0,0,1,1,1,0,2,5,3,1,4,5,2,5,4,3,0,1,3
Traci Tures,F,25,0,598,4,4,0,3,3,1,2,4,1,1,4,0,3,0,5,4,3,5,4,3,5,5,5,4,5,3,1,0,5,5,1,1,5,5,3,0,1,1,0,2,2,2,0,1,2,5
Niles Frantzeni,M,45,6,265,5,4,4,5,2,3,4,1,2,1,2,3,1,4,5,5,1,0,5,0,3,1,0,1,4,5,5,5,0,1,1,5,0,1,5,5,0,5,1,1,2,0,2,3,5,5
Dionne Aslum,F,25,1,927,2,0,5,3,0,1,0,0,4,4,3,2,3,0,0,0,3,0,1,3,5,2,3,4,3,2,1,1,0,5,5,0,4,4,3,0,0,0,3,0,2,2,0,0,0,1
Brooke Berthelmot,M,35,5,224,4,0,3,5,0,1,0,0,0,1,4,2,1,0,0,0,4,0,1,0,3,5,3,1,0,2,3,0,0,2,4,0,0,0,2,5,0,0,4,0,2,4,0,0,4,4
Essy Bugg,F,18,6,105,5,0,0,5,0,5,0,0,0,5,5,3,1,0,0,0,3,0,0,0,0,0,2,0,0,5,0,0,3,0,0,0,0,4,3,0,0,0,0,0,1,0,0,3,0,5
Rice Lemmertz,M,56,13,333,1,3,2,1,1,0,0,1,5,4,2,2,3,0,3,0,3,2,5,2,4,1,4,5,3,5,5,3,1,2,1,1,4,2,5,2,3,5,1,5,3,0,0,1,2,2
Cort Such,M,56,1,603,1,4,1,4,2,0,0,0,3,5,1,2,0,0,3,0,2,4,1,0,4,1,0,2,1,0,0,0,0,4,0,1,0,2,3,0,3,2,0,0,1,0,3,0,0,0
Mikkel Harsnep,M,25,15,571,2,0,1,4,0,0,0,5,2,0,4,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,3,4,4,0,0,0,0,0,0,0,0,1
Ruthi Chadderton,F,18,4,19,0,4,4,1,2,3,0,4,5,1,5,3,0,4,1,0,3,0,0,3,1,0,0,3,3,4,5,5,5,0,5,3,5,5,5,5,4,0,4,5,2,2,2,0,4,0
Petey Piotr,M,45,16,525,0,4,0,5,5,0,0,1,5,2,5,0,0,0,1,0,2,0,5,0,0,0,2,3,3,0,0,5,5,3,5,5,5,0,4,4,4,2,0,0,3,0,3,0,3,2
Cam Whaley,F,18,9,602,4,3,0,3,3,0,0,4,2,2,4,0,0,0,3,0,2,0,5,0,3,4,0,1,5,3,5,1,1,2,3,3,0,5,5,4,1,4,5,5,2,2,0,3,4,3
Kayle Vivash,F,35,4,325,2,3,5,4,0,4,3,0,0,1,5,4,2,5,0,5,0,5,1,5,1,2,0,4,5,5,4,3,5,0,3,5,2,1,4,3,2,0,1,3,3,3,4,5,5,0
Dulcie Maltster,F,25,19,466,1,4,3,5,0,2,2,2,4,5,1,5,0,0,0,5,0,0,2,0,0,0,4,0,0,1,0,3,2,3,5,0,5,3,4,0,0,4,4,2,0,5,4,3,0,2
Cinda Spavins,F,56,7,523,0,2,3,5,4,1,2,0,4,2,3,1,4,2,5,4,4,3,4,2,3,4,5,3,0,2,3,0,4,2,1,3,0,2,2,2,0,3,1,0,3,1,3,1,3,5
Hurlee Gillmore,M,56,11,171,4,0,2,1,3,1,0,0,4,2,2,5,0,0,4,0,0,0,2,0,4,3,3,4,3,0,2,5,5,2,5,0,4,4,3,4,4,0,1,2,3,0,0,4,0,2
Johan Rainton,M,56,20,150,3,2,5,5,3,3,2,0,0,5,2,5,0,0,1,4,3,3,3,5,4,5,4,0,4,1,2,3,4,0,4,2,2,1,2,2,4,1,0,1,0,3,1,1,2,0
Edithe Buffery,F,25,20,497,4,0,0,1,4,5,0,4,3,0,4,4,4,0,0,0,1,0,2,0,0,0,2,0,3,5,4,0,5,1,5,0,3,0,4,0,0,0,0,0,0,0,0,1,0,0
Saunder O Mullen,M,25,10,273,4,1,5,0,0,0,0,5,2,5,5,3,4,0,3,0,3,0,0,0,0,2,4,3,4,3,0,0,5,3,1,3,0,3,2,0,3,4,4,0,1,0,0,5,3,4
Walther Gatley,M,50,20,553,4,0,2,1,4,0,0,0,0,5,4,5,4,0,0,0,5,4,5,0,3,3,0,0,3,0,4,0,0,4,0,2,0,4,0,0,0,0,0,3,0,0,0,3,1,2
Willow Foddy,F,25,14,123,3,0,2,3,3,0,2,0,4,3,2,4,2,3,0,4,5,3,1,3,2,4,0,4,5,3,5,0,3,2,2,2,3,5,3,0,3,0,0,2,2,2,0,2,1,2
Kit Woodrough,M,35,14,442,2,0,0,1,0,1,0,1,5,3,4,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,4,0,4,0,5,4,0,0,3,0,0,0,0,0,0,4,0,3
Jefferson Hearst,M,45,13,540,1,2,5,5,4,5,3,1,2,4,3,5,3,0,4,0,1,1,5,0,1,1,2,5,0,3,5,0,1,1,0,2,0,4,3,2,1,2,0,0,5,4,0,2,1,5
Calvin Helis,M,35,1,799,1,4,1,1,2,1,0,0,0,0,3,1,0,0,0,0,2,0,0,5,0,0,0,0,3,0,0,0,3,3,4,0,2,2,4,1,0,5,3,0,0,0,3,3,0,0
Darn McGinney,M,25,6,64,1,0,3,2,3,5,3,5,3,5,5,1,1,0,3,0,5,1,4,3,2,3,4,4,3,2,2,0,0,3,2,0,5,1,3,3,4,0,1,3,1,4,0,2,0,4
Cherin Carrel,F,45,0,312,5,2,3,3,3,1,0,2,5,0,5,4,0,4,0,5,4,5,1,4,4,0,3,3,1,2,2,2,5,4,5,3,3,4,2,2,0,3,3,2,1,3,3,2,3,3
Philis Yankov,F,45,10,685,2,0,1,0,5,0,3,0,4,2,5,2,1,0,0,0,4,1,3,5,1,0,0,2,3,5,3,1,4,5,0,2,5,3,4,2,0,0,5,0,0,0,0,1,1,5
Othilie Wrightem,F,35,15,940,1,2,4,0,4,1,4,0,1,1,4,2,1,2,4,4,5,3,2,5,4,0,4,4,0,3,0,0,1,3,1,3,0,4,5,3,4,4,1,4,2,2,0,1,2,5
Humphrey Gooding,M,45,15,337,2,3,3,2,2,2,4,0,5,2,2,5,1,0,5,5,1,0,4,3,1,1,0,5,5,0,5,2,0,1,4,3,5,3,5,0,2,5,0,5,2,0,4,1,4,2
Marcos Keeltagh,M,18,16,930,3,4,4,1,2,1,0,1,3,2,1,1,0,0,3,0,0,4,1,4,5,1,5,1,3,1,5,3,2,5,1,3,4,4,2,2,1,1,0,2,1,0,3,0,2,0
Ludovico Fessions,M,35,15,923,0,4,5,5,0,3,4,0,5,4,1,5,0,5,0,5,2,0,5,0,0,2,2,3,0,0,0,0,1,1,5,0,0,5,4,3,0,2,3,0,0,0,5,1,0,2
Merrielle Segebrecht,F,56,5,920,0,0,1,2,4,0,1,4,5,2,5,0,0,0,0,0,1,3,5,1,5,0,5,3,2,3,3,2,5,4,5,0,1,5,5,3,0,0,5,2,5,3,0,1,0,3
Olivier Stockings,M,25,10,446,3,4,2,0,5,0,0,2,0,5,0,1,0,4,1,0,3,0,0,0,0,2,4,0,0,0,5,3,3,3,0,0,0,4,4,0,0,1,0,0,0,2,3,5,0,2
Pearla Jasik,F,56,1,580,3,0,4,3,3,5,3,4,4,2,1,1,1,5,0,2,2,3,0,1,5,0,2,3,5,3,3,2,2,4,1,1,3,0,5,3,1,0,5,3,5,5,0,5,3,0
Shelby Cronkshaw,M,18,10,471,3,0,3,4,5,0,1,0,0,2,3,4,4,5,0,5,1,0,0,0,0,0,0,0,0,5,3,1,4,3,0,3,0,1,2,0,0,0,0,0,0,0,4,4,0,4
Elie Kabsch,F,25,3,857,4,4,2,0,2,4,2,0,4,3,1,3,0,1,1,1,3,0,2,0,0,2,4,0,0,3,4,0,1,5,3,0,5,4,3,0,0,4,0,0,0,5,4,0,0,2
Finn Lere,M,1,9,314,4,4,4,5,5,0,0,4,4,0,1,5,0,2,4,4,3,4,0,0,0,0,4,3,0,3,2,3,5,4,0,5,5,0,2,5,4,1,4,0,2,5,4,4,0,0
Haleigh MacAless,M,56,2,372,1,0,3,5,5,0,1,1,5,0,5,2,0,0,0,5,1,0,5,2,4,4,0,5,0,2,1,5,1,2,1,5,0,4,2,3,1,0,1,0,2,3,2,3,3,3
Janeen De Mico,F,25,0,49,3,3,3,3,4,5,2,5,4,1,3,2,0,3,2,4,0,3,1,1,2,1,3,2,1,3,0,1,5,3,1,0,2,2,0,5,4,4,0,2,4,5,1,5,1,2
Cleavland Rashleigh,M,50,16,120,3,3,0,2,0,3,4,3,1,0,4,3,3,5,4,5,4,1,0,5,1,0,0,4,2,3,5,4,2,0,2,5,1,5,5,3,4,4,2,5,2,1,5,3,1,4
Melania Biaggelli,F,1,17,231,0,0,0,0,2,0,0,4,2,2,4,5,5,0,3,0,0,4,3,3,1,1,0,5,0,4,5,3,0,3,0,2,3,5,3,0,0,0,2,1,2,2,4,3,2,0
Quincy McAlees,M,25,0,313,4,0,4,5,0,5,0,0,0,0,3,2,1,0,0,0,3,0,0,0,0,0,2,0,0,0,3,0,3,3,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4
Delainey Morbey,M,25,5,655,5,0,1,5,0,0,3,0,0,3,5,5,1,0,4,2,3,1,3,0,4,1,5,0,0,0,0,0,0,0,0,0,0,2,0,4,4,0,0,5,0,0,0,1,4,4
Broderic Castagnasso,M,50,12,132,1,0,4,3,0,1,0,0,0,0,4,0,0,0,0,0,1,0,2,0,2,0,4,0,5,5,0,3,4,3,0,0,4,4,0,0,4,0,0,0,0,0,4,3,0,3
Reinwald McRill,M,25,7,319,4,1,1,1,2,5,3,3,2,3,3,4,0,2,0,0,2,0,0,0,1,4,4,5,4,0,4,0,5,1,1,0,3,5,4,3,0,5,0,2,0,0,1,2,0,3
Amory Greenier,M,35,14,235,5,0,3,4,0,5,0,0,0,2,5,5,0,0,0,0,0,0,0,0,0,4,2,0,0,3,0,1,2,2,3,0,0,3,3,0,0,0,0,0,0,0,0,4,0,0
Jay Roddell,M,25,14,141,1,3,1,5,3,2,0,0,0,2,0,4,3,4,0,0,2,0,0,0,0,0,5,0,0,5,3,1,4,3,0,0,0,0,0,4,4,4,0,0,0,0,1,4,0,1
Ragnar Bengtsson,M,18,7,130,0,0,1,5,2,4,2,4,5,3,1,3,0,0,5,2,0,0,5,0,0,5,4,3,1,3,0,4,1,5,5,0,0,2,0,0,4,0,4,0,0,0,3,5,0,0
Axel O' Mahony,M,25,13,85,3,1,0,5,0,0,0,0,0,0,2,3,0,0,1,0,0,0,5,0,2,2,4,0,4,0,3,0,4,1,2,0,0,1,0,0,1,5,0,2,0,0,3,4,0,0
Elyssa Whitecross,F,18,14,547,2,0,3,5,3,0,0,0,0,3,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,5,3,0,0,0,4,0,4,0,0,1,0,0,0,0,4,0,3
Sansone Early,M,50,5,794,5,0,4,4,0,5,0,1,5,5,5,3,0,4,3,0,4,0,2,4,0,2,2,3,1,0,0,0,2,3,5,5,4,3,2,1,3,0,0,0,1,0,1,0,0,3
Kissiah O'Flannery,F,56,20,436,1,3,2,1,2,3,3,1,1,3,1,5,2,2,1,3,1,3,4,5,5,2,2,2,3,0,4,4,1,3,1,3,0,4,4,2,1,2,4,3,0,4,0,4,1,2
Ancell Kubacek,M,18,9,136,2,1,0,5,2,0,0,0,4,1,0,4,4,4,4,0,3,0,1,3,5,0,5,4,4,2,1,5,5,0,5,1,4,5,5,0,4,5,4,0,2,0,3,5,0,4
Aymer Andrzejak,M,25,5,483,2,3,5,2,3,0,0,0,2,4,0,2,2,2,4,0,0,4,5,1,3,3,5,4,2,1,2,3,5,0,1,4,0,2,1,2,1,5,4,1,3,0,1,4,1,3
Gannon Searchfield,M,25,9,954,4,4,4,1,3,5,2,1,4,3,1,5,3,5,3,2,1,0,1,0,2,1,0,2,3,3,0,4,0,4,0,0,1,0,2,3,0,1,0,2,2,1,4,3,0,1
Breena Mompesson,F,45,5,772,4,0,1,3,3,5,4,0,4,0,1,1,0,5,1,5,5,0,2,0,0,2,2,3,3,0,2,0,2,5,1,4,1,4,0,0,4,0,3,0,0,5,5,2,0,1
Cindie Wisker,F,18,7,45,4,0,1,3,0,0,0,4,3,0,4,3,0,0,0,0,2,4,4,4,2,0,0,0,5,0,3,0,0,4,1,0,4,3,0,1,4,0,2,1,5,0,0,1,4,5
Dimitry Pawels,M,50,20,915,0,1,3,3,1,2,2,3,4,3,1,1,3,1,3,1,5,0,1,0,2,0,4,2,0,2,0,4,2,2,1,5,5,0,2,0,4,3,0,2,1,0,4,2,0,5
Ambrose Pacht,M,35,20,968,4,1,0,5,0,0,0,0,0,4,3,4,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,2,4,0,0,0,0,4,3,0,5,0,0,0,3,3,1,0,0
Kriste Ingilson,F,25,3,750,3,0,4,1,1,0,0,4,5,4,5,1,0,2,3,3,2,0,5,0,0,2,0,3,3,3,0,0,1,5,5,0,5,3,3,4,3,0,4,0,3,3,0,0,0,5
Benyamin Marcinkus,M,18,20,120,5,4,0,4,2,1,0,1,2,5,0,4,1,0,3,0,4,0,1,0,4,1,2,2,0,0,0,2,4,5,4,3,0,1,2,5,4,2,4,2,2,0,0,4,3,0
Lia Cabera,F,35,19,64,3,0,5,0,2,1,0,2,5,3,3,1,0,0,1,0,0,0,2,0,0,2,0,0,4,4,3,3,3,0,2,0,5,1,4,0,4,0,0,0,0,5,0,3,0,0
Cyrille Stanlock,M,56,5,951,0,3,1,5,1,5,3,4,1,3,3,2,1,0,3,5,2,2,0,2,4,2,2,5,0,2,1,5,0,5,2,1,0,4,1,1,2,2,0,5,0,0,4,1,1,1
Merrile Isenor,F,35,12,606,3,0,3,1,1,0,0,3,1,3,4,1,0,0,1,0,5,0,4,0,4,5,0,4,0,3,4,0,4,4,2,0,4,0,4,4,0,0,0,0,0,0,5,0,0,3
Skipper McTiernan,M,45,9,618,1,4,2,1,3,5,0,0,0,5,0,1,2,1,5,5,0,1,0,2,5,1,2,0,4,0,5,2,2,0,0,2,4,1,5,4,0,2,1,5,2,3,0,5,0,0
Nonnah Riseborough,F,45,18,286,5,4,5,5,0,0,0,0,0,4,0,1,0,5,0,1,5,1,0,0,4,0,0,0,0,0,4,4,5,0,5,2,0,1,4,0,0,0,0,3,0,5,5,0,4,0
Willis Hounson,M,25,13,206,5,3,4,2,3,0,0,0,4,2,0,2,3,2,0,1,1,1,3,5,1,0,5,4,5,1,5,3,4,0,5,1,5,2,1,0,5,5,0,0,1,1,1,4,1,3
Stearn Fantini,M,18,20,968,5,0,4,2,2,0,0,0,0,0,5,5,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,1,4,3,0,3,4,0,5,0,0,0,0,0,0,5,0,0,2
Erroll Lawless,M,45,19,666,4,0,2,0,4,0,0,0,3,1,5,1,0,0,0,0,3,0,4,0,0,4,0,5,4,0,4,4,2,4,1,0,0,5,0,3,0,0,4,0,0,3,0,3,0,2
Chrisse Merwe,M,35,10,229,3,4,2,5,0,5,3,0,0,0,3,2,0,2,0,5,0,0,0,0,0,0,4,0,0,3,0,0,5,3,0,0,0,2,4,0,4,5,0,0,0,0,3,4,0,3
Beilul Tricker,F,25,7,484,1,0,3,0,3,3,2,0,1,2,1,2,0,3,3,3,2,5,3,3,5,2,0,2,1,0,3,0,0,3,1,4,5,2,0,1,3,0,4,5,3,3,5,1,2,0
Lambert Grzesiewicz,M,50,4,157,2,2,4,2,4,0,0,0,0,0,3,1,0,2,0,5,5,5,0,5,1,0,0,0,2,2,4,0,5,4,0,3,4,4,2,3,2,3,0,0,0,0,3,0,3,0
Izzy Fishbourne,M,35,0,152,1,4,0,4,0,0,0,0,0,3,4,4,0,4,2,0,4,0,0,0,0,0,4,0,0,2,0,4,1,0,0,0,0,5,5,4,3,4,3,0,0,0,1,0,0,0
Melonie Ianittello,F,18,15,631,3,4,5,5,3,0,0,1,2,2,4,0,0,4,0,0,0,0,5,0,3,4,0,1,0,1,5,1,0,2,1,3,0,2,5,5,0,3,3,0,2,2,3,0,4,3
Trevar Ilyinykh,M,1,7,486,2,0,1,4,5,1,0,2,2,2,0,5,1,0,1,0,4,0,1,0,4,2,3,4,0,5,4,1,5,4,2,0,0,3,4,3,1,1,0,0,0,0,4,0,0,5
Ruprecht Calafato,M,25,4,122,1,0,0,2,3,4,4,0,2,0,5,4,0,0,0,5,5,2,3,0,0,3,0,3,5,3,2,0,4,5,1,3,0,0,3,0,0,0,0,2,0,0,2,3,3,0
Blanch Kalisz,F,25,19,284,5,3,4,0,0,4,4,0,0,2,0,2,0,3,4,4,5,3,2,5,2,3,4,4,5,1,2,1,4,4,2,4,4,3,1,3,4,5,4,1,3,1,4,5,1,3
Mirabel Caltun,F,45,3,319,3,4,0,0,5,0,0,0,0,2,4,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,4,4,0,3,0,0,0,0,4,0,2,0,0
Gunther Timlin,M,18,2,352,0,3,0,5,5,2,0,0,0,0,5,3,0,0,0,0,4,0,1,0,5,3,5,4,0,4,1,0,3,4,2,0,0,3,0,0,1,4,0,1,0,0,4,0,0,0
Todd Trout,M,18,4,895,4,0,5,2,0,2,2,5,1,5,5,0,0,2,3,3,3,4,4,0,4,0,0,0,3,0,0,0,3,0,1,0,5,1,0,0,0,0,0,0,0,3,0,4,0,0
Justus Worster,M,1,11,78,3,0,2,0,5,0,0,0,0,2,0,1,5,2,4,0,5,4,4,4,5,0,0,0,1,0,4,4,4,0,3,5,4,1,4,0,0,0,4,1,2,0,1,4,2,1
Lou Gokes,M,56,4,501,0,4,4,1,5,0,0,0,0,2,4,1,0,0,0,0,3,0,0,0,0,0,0,0,3,2,4,0,3,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0
Cindi Linskill,F,35,3,558,5,0,4,0,3,1,1,0,0,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,4,5,3,4,0,0,0,0,4,4,4,0,5
Ewan Delph,M,18,17,349,4,0,0,2,5,0,1,1,2,0,0,0,0,4,0,0,2,4,5,3,4,0,4,2,5,0,1,0,3,5,4,0,2,0,0,0,0,0,4,0,0,0,3,2,0,2
Nealy Cheke,M,25,1,68,5,1,5,5,3,2,3,3,1,2,4,1,3,0,0,0,5,1,2,2,5,4,4,4,3,3,5,4,4,5,2,1,3,2,1,3,0,1,5,5,5,4,0,0,1,1
Hartwell Kayley,M,25,2,152,4,2,1,1,0,3,0,0,0,0,3,3,1,0,0,0,4,0,0,0,0,0,3,0,3,0,3,0,3,3,0,0,0,4,4,5,0,3,0,0,0,0,5,0,0,4
Bret Summerscales,M,35,4,549,5,0,0,0,5,2,2,3,1,2,4,3,2,0,0,0,5,5,0,5,1,5,0,4,4,5,4,1,1,0,2,5,2,2,2,2,3,0,5,3,0,0,3,4,3,0
Meghan Reffe,F,18,18,666,4,4,2,3,0,5,0,4,4,0,1,1,3,0,4,0,5,4,2,3,4,1,4,2,1,5,0,0,4,4,3,0,0,1,5,1,4,0,3,0,4,0,5,0,0,1
