Amby Blacktin,M,56,5,782,1,3,0,2,5,5,0,0,0,0,2,1,5,5,5,3,2,2,0,3,5,3,0,5,3,4,4,5,3,2,5,0,0,3,2,5,0,2,3,0,0,0,0,0,1,3
Papageno Bullas,M,25,18,337,3,0,0,5,0,2,4,3,2,4,1,0,1,4,1,0,1,1,4,3,2,5,5,3,2,4,3,4,2,3,5,1,2,4,0,0,5,0,1,0,0,0,3,4,5,0
Nissie Winridge,F,25,15,627,2,0,3,0,5,2,4,0,1,0,0,1,1,4,1,0,3,4,5,5,4,1,4,2,3,0,2,1,1,3,5,4,5,4,2,3,4,5,1,0,4,3,3,4,1,2
Bert Beetlestone,M,18,16,921,0,0,0,5,0,3,2,0,1,4,0,5,1,3,2,0,1,3,1,0,5,0,4,4,0,4,0,0,0,1,1,0,0,3,3,0,0,4,0,0,0,0,0,0,0,0
Mady Riccelli,F,18,5,41,3,0,0,4,5,5,2,3,0,4,1,5,4,5,3,5,0,0,5,0,3,5,0,2,5,0,5,2,0,5,5,2,0,4,4,1,2,0,2,0,4,0,5,5,4,0
Valentine Ealden,F,50,17,212,0,0,0,4,1,1,0,0,1,5,2,5,3,4,0,0,4,0,4,1,4,0,2,0,0,0,0,0,0,5,0,0,0,2,3,3,0,5,5,0,0,3,4,5,0,0
Adria Surguine,F,1,3,992,0,0,0,5,5,5,1,5,2,5,5,1,1,0,2,5,0,5,4,0,3,4,0,1,3,1,2,1,1,1,0,4,5,0,3,1,5,4,1,3,4,5,3,1,3,0
Sharline Ferraretto,F,25,18,553,4,3,0,2,0,5,0,2,5,4,5,0,0,5,1,3,0,4,1,3,5,5,4,1,3,0,0,3,5,1,5,0,2,3,4,3,4,3,5,5,0,4,3,2,5,2
Salem Hambright,M,25,17,432,5,4,3,2,2,1,3,4,2,2,2,5,1,2,3,0,0,3,5,0,1,5,0,4,5,4,4,5,5,4,0,2,2,1,5,0,4,5,2,3,5,5,5,4,1,0
Porty Millsap,M,56,3,939,3,0,4,0,5,5,1,0,1,0,4,1,4,1,0,1,1,0,1,0,5,2,2,4,0,0,3,4,0,5,3,3,5,1,3,0,5,0,3,5,1,0,3,0,3,0
Garv Pettifor,M,25,4,16,0,0,5,5,0,0,0,0,2,0,0,1,0,0,0,0,3,3,5,0,0,0,4,0,0,0,0,4,0,1,0,0,0,5,4,0,4,0,0,3,0,0,0,5,0,0
Jobie Le land,F,45,8,970,0,4,2,4,0,0,0,0,4,0,3,0,0,1,0,1,4,3,3,4,2,0,2,0,0,5,2,0,0,3,4,0,5,0,2,2,1,0,1,0,4,1,2,2,0,0
Heida O'Mohun,F,35,18,609,4,0,4,2,4,4,4,5,3,2,2,1,0,2,1,4,1,2,5,4,1,4,3,5,1,2,3,5,2,2,1,1,5,4,1,1,4,5,4,3,3,4,5,5,4,5
Martin Beeching,M,50,14,410,3,3,0,1,3,0,0,0,2,1,2,0,2,2,5,0,0,0,3,1,4,5,5,0,3,4,0,5,2,0,0,3,0,5,3,5,2,4,1,4,0,5,2,3,5,4
Morton Brookton,M,18,0,685,0,0,0,5,5,5,0,0,0,3,4,0,0,0,2,0,0,5,2,0,0,0,0,4,0,0,0,0,0,3,0,1,0,5,4,0,3,0,5,0,0,0,0,2,0,0
Rhiamon Wheadon,F,1,0,598,2,2,0,5,1,0,0,5,4,4,0,0,1,0,4,0,0,0,3,5,4,0,3,3,0,0,2,0,4,5,4,3,3,2,2,3,1,0,2,0,0,1,4,0,1,1
Bronny Robertson,M,56,5,314,2,2,5,2,4,2,3,2,5,4,5,5,2,3,5,5,5,3,0,3,2,3,3,2,5,4,4,5,0,4,1,1,4,3,5,0,2,2,4,0,2,0,3,3,4,1
Rosemary Garric,F,25,7,980,2,0,1,4,2,1,1,4,0,5,0,2,3,1,2,0,0,3,3,4,5,2,2,3,3,3,3,3,4,2,4,5,1,4,3,1,0,2,4,2,2,4,4,0,1,0
Rocky Gonning,M,18,14,166,1,0,1,5,0,0,1,0,1,5,3,2,3,1,0,1,5,0,4,5,2,0,0,0,0,0,0,0,0,4,4,0,2,1,1,0,1,1,2,2,5,2,3,4,0,0
Engelbert Keech,M,35,2,492,2,3,0,0,1,0,2,5,2,5,4,1,0,0,4,1,0,0,2,5,1,4,3,5,0,1,2,4,3,1,5,1,4,4,4,5,3,0,5,2,4,1,5,2,1,4
Valenka Pietersma,F,50,15,87,2,1,4,2,0,2,0,0,2,3,4,5,0,0,0,0,0,5,3,1,5,5,5,0,5,5,0,5,2,4,0,1,2,5,3,5,2,1,5,4,0,3,4,1,5,3
Sisile Pues,F,50,11,144,5,2,0,5,0,3,1,0,0,3,1,5,5,0,0,1,0,2,2,1,2,2,3,3,0,3,4,0,4,3,0,0,0,0,3,1,0,1,1,1,4,5,3,2,1,0
Cristiano Neward,M,50,1,450,0,0,0,4,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,3,4,0,0,0,5,0,0,0,0,0,0,0
Mallory Gadman,F,18,4,142,1,2,4,1,2,5,4,5,1,3,2,0,3,0,4,1,0,4,0,4,2,5,2,5,0,0,2,0,3,5,4,5,0,1,3,2,0,2,3,3,4,3,5,1,3,3
Guenna Kundt,F,1,17,441,1,0,2,0,5,5,0,0,0,4,2,1,0,0,0,3,1,0,3,0,0,0,2,0,0,0,3,0,0,0,0,5,4,2,4,0,3,0,4,3,2,0,0,0,0,0
Camel Vallantine,F,18,13,982,5,2,3,2,5,3,0,3,0,1,1,0,2,1,5,0,3,5,1,0,4,4,4,5,5,2,0,5,2,1,2,3,0,4,0,5,0,2,4,2,4,5,5,3,4,3
Tobye Ramel,F,25,6,17,3,4,3,3,0,2,4,5,3,1,1,4,0,3,0,1,1,1,2,3,2,0,4,1,5,0,2,0,2,2,1,2,2,5,3,1,3,2,4,0,3,0,3,3,0,3
Jermain Whayman,M,25,9,211,0,0,0,5,0,2,0,3,0,4,4,5,4,5,3,0,3,1,2,0,0,5,4,0,1,4,5,0,2,5,2,3,2,5,5,0,5,1,4,0,0,2,0,5,5,0
Rollie Van Merwe,M,45,8,352,1,2,3,1,0,3,0,0,3,5,2,5,0,1,0,0,1,1,3,4,2,0,3,4,0,0,0,4,0,3,4,5,5,4,2,2,4,0,0,0,0,0,3,2,0,0
Rosalinde Beldum,F,25,18,720,3,4,0,4,0,2,1,3,4,3,3,1,3,0,5,1,0,5,3,4,3,5,2,0,3,0,2,0,2,5,0,1,2,4,5,0,2,3,3,0,3,2,3,3,5,3
Zared Laskey,M,35,18,991,5,0,0,5,1,5,4,5,2,4,2,0,4,0,2,3,0,1,3,0,0,5,2,4,0,4,0,5,2,0,0,0,4,1,3,4,5,2,4,2,5,2,5,4,2,0
Tim Yantsurev,F,45,14,191,2,0,0,5,0,0,4,5,4,2,5,0,1,1,4,1,5,3,2,4,3,0,2,1,5,0,2,5,5,1,5,0,3,4,2,0,3,0,4,0,3,3,1,5,5,1
Peder Vakhonin,M,35,16,522,5,0,3,2,5,5,1,0,0,0,2,0,0,0,0,4,0,5,3,0,0,4,3,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,5,0,4,0,4,0,0,0
Vally Gehricke,F,1,7,700,0,3,4,3,5,5,0,3,2,1,2,2,4,3,5,1,0,4,0,0,2,1,0,5,4,1,0,2,1,4,0,2,3,4,0,0,3,4,4,5,3,0,2,1,2,4
Lacey Beswell,F,35,5,136,3,0,0,5,4,1,0,2,0,2,1,0,1,0,0,0,0,2,0,0,0,5,0,0,0,5,4,0,2,2,4,0,5,2,4,4,4,0,4,2,4,2,0,1,5,0
Jolee Pluvier,F,50,8,130,3,2,3,1,0,4,0,2,2,3,4,1,1,4,4,4,0,5,4,2,1,0,5,5,0,5,2,0,0,2,5,2,2,2,4,5,1,4,5,0,0,0,3,1,0,4
Viviene Augur,F,25,20,803,5,0,0,5,4,1,0,0,1,0,0,2,1,3,5,0,0,1,3,4,1,1,2,3,5,0,1,5,5,3,4,0,3,4,3,1,3,1,5,3,0,4,2,0,2,0
Klarika Gerram,F,50,7,165,0,0,5,5,5,1,1,2,4,5,3,2,2,4,2,0,3,4,0,3,2,1,5,3,2,2,3,4,2,0,5,5,2,4,4,0,4,4,4,0,3,0,3,1,5,1
Gaelan Lockier,M,56,16,833,3,1,0,3,0,4,0,1,0,5,3,1,3,3,5,4,4,0,0,5,4,0,5,3,1,5,5,1,0,4,1,3,0,4,5,3,0,3,4,5,0,2,4,0,0,3
Gusella Cuphus,F,1,17,212,1,0,0,5,3,0,2,1,0,5,4,1,1,2,0,2,4,2,2,0,0,5,0,0,0,0,2,0,2,3,1,1,5,1,5,3,4,0,3,3,3,2,0,5,5,0
Ignacius Dowzell,M,18,4,197,1,3,2,1,3,0,2,0,0,4,4,5,4,3,4,1,3,1,5,3,2,4,5,0,1,0,2,1,2,4,1,4,5,0,5,0,4,2,2,0,0,0,0,0,5,3
Glendon Fitchew,M,18,10,988,3,3,3,1,4,4,0,3,5,0,3,3,5,0,5,0,2,3,0,3,0,1,0,0,3,5,3,2,2,5,3,2,1,4,1,4,1,2,1,0,0,2,0,0,3,3
Otto Cereceres,M,25,10,465,0,0,0,5,3,0,2,0,0,4,2,1,1,3,4,1,3,1,0,0,5,4,4,4,3,1,0,3,2,4,1,3,5,1,0,2,3,4,0,3,0,3,3,1,3,1
Waldo Upex,M,18,15,950,1,0,0,4,0,3,0,0,0,5,2,0,0,5,0,0,0,2,0,0,0,0,0,0,0,3,4,0,0,3,2,0,0,2,4,0,4,0,2,3,5,0,0,0,0,0
Guglielmo Woodwin,M,25,15,68,0,0,0,4,3,5,1,1,0,5,2,0,0,0,0,1,3,0,0,0,0,5,4,0,0,4,1,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,2,0,0
Emery Perford,M,1,0,405,0,0,0,5,0,0,0,0,1,5,3,1,0,3,3,0,0,0,3,3,4,0,4,4,4,4,0,1,0,2,3,2,0,4,3,5,0,0,0,0,0,0,3,0,0,0
Hendrick Dupre,M,25,17,497,2,0,0,5,3,3,3,0,2,3,5,1,0,4,3,3,5,4,0,0,4,0,0,5,5,3,0,5,3,3,5,2,4,4,0,4,3,5,3,0,0,1,2,0,1,0
Welsh Gascoine,M,1,3,325,4,4,3,2,4,4,0,0,0,0,1,1,5,2,1,0,4,0,0,0,3,0,3,4,4,0,0,1,2,5,3,2,4,4,0,4,3,5,3,3,0,4,4,2,1,5
Lanae Iacobetto,F,25,4,74,0,0,0,5,0,2,2,0,1,0,5,1,1,0,5,0,0,0,2,0,5,0,2,0,3,0,5,1,0,4,0,1,0,2,3,5,4,2,3,0,2,0,0,0,0,4
Jedd Corbie,M,50,2,793,3,0,0,5,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,2,2,5,3,4,0,4,1,0,0,1,4,0,3,2,0,0,1,0,0,3,3,0,2,5,3,0
Nikola Vassall,M,45,15,483,4,3,3,1,5,5,1,0,2,5,0,0,0,4,0,5,4,0,1,3,1,0,0,0,5,0,0,0,0,1,4,2,0,4,0,4,0,2,3,0,0,2,0,4,0,3
Luis O'Deegan,M,18,18,800,0,0,0,5,0,2,0,5,2,4,4,5,1,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,3,0,3,1,0,3,0,0,4,1,0,4
Brod Mutter,M,50,2,157,2,0,2,2,2,2,4,3,1,4,5,5,4,1,1,0,3,0,3,4,3,5,4,1,0,2,3,2,4,3,5,2,4,3,2,3,5,2,5,2,0,1,1,0,2,0
Pen Garfirth,M,1,9,371,2,2,0,2,5,2,0,0,4,0,4,0,2,2,3,2,1,5,4,4,2,3,4,4,5,0,2,5,1,0,4,2,2,2,2,4,4,1,5,0,4,1,3,2,5,0
Sonnie de Castelain,M,25,10,949,4,0,0,5,0,3,0,0,0,2,3,0,0,0,0,0,1,1,4,0,0,0,2,0,0,0,1,0,0,4,0,0,0,5,4,3,0,0,5,4,0,3,0,4,0,0
Alasdair Burnand,M,1,17,198,1,0,0,0,0,0,1,5,4,2,3,3,0,5,0,1,0,0,0,0,4,0,0,0,0,0,2,0,0,5,0,0,0,5,4,3,2,0,5,4,4,3,0,4,0,0
Berky Caffrey,M,18,2,939,3,2,1,0,0,2,0,5,0,3,1,0,0,0,4,2,0,0,2,0,0,0,0,4,0,4,4,0,0,4,0,2,2,3,0,0,5,0,4,0,0,0,3,4,0,1
Neddie Colrein,M,45,8,920,3,0,0,0,4,3,2,0,2,0,4,3,3,2,1,0,4,0,4,1,0,2,2,1,0,0,4,0,4,5,1,5,3,1,4,1,3,3,2,3,0,5,2,0,2,0
Lemar Batter,M,35,15,917,2,0,0,5,5,5,0,0,0,0,4,0,4,0,0,3,0,0,2,0,0,2,0,4,0,5,1,2,0,4,0,4,4,3,0,0,0,0,0,0,0,0,0,3,3,0
Lurette Hardwicke,F,25,15,969,2,2,4,2,3,4,1,0,4,5,5,2,1,0,4,1,2,3,2,1,2,1,4,2,3,2,0,3,1,0,3,0,0,4,1,5,4,4,0,2,0,5,4,4,0,3
Aloysius Eddicott,M,25,5,276,0,0,5,5,4,1,0,0,2,1,2,4,1,3,1,3,1,4,5,2,0,3,2,0,4,0,0,4,3,2,3,5,3,3,0,5,1,5,3,0,0,0,4,4,1,4
Giuditta Bossel,F,25,0,328,2,0,0,5,2,1,0,0,0,0,4,1,1,1,2,0,0,0,5,4,2,1,2,3,0,2,1,0,4,0,4,1,5,4,3,5,4,5,5,0,0,3,1,4,1,0
Lyn Neads,M,45,1,758,1,3,1,1,0,1,0,0,4,0,2,2,3,0,5,0,0,0,1,1,5,0,5,0,3,3,0,5,0,0,0,1,5,5,5,0,4,3,5,0,0,0,1,0,0,3
Alard Yelland,M,25,4,474,0,3,5,1,0,0,4,0,0,0,2,5,1,0,5,1,0,0,2,0,4,0,0,0,3,0,2,2,0,5,0,1,0,0,3,5,5,1,5,0,4,0,0,0,0,3
Wes Creffeild,M,1,14,926,3,0,3,0,0,2,0,4,5,5,4,0,0,3,5,1,5,3,4,5,4,0,0,2,2,4,0,0,2,0,5,0,0,2,1,2,4,1,3,2,1,2,3,5,0,2
Scarface Lyptrit,M,56,14,261,0,3,1,1,5,5,3,0,3,0,0,1,1,3,3,3,4,0,3,3,4,0,4,0,1,3,1,1,0,5,1,2,4,5,5,4,4,2,5,0,4,0,0,0,0,5
Ned Lane,M,56,5,540,3,3,3,1,4,2,0,5,2,5,1,2,1,2,4,0,5,0,1,4,1,0,2,2,3,0,3,1,0,1,3,5,0,4,0,0,3,4,1,0,0,0,0,5,0,3
Antonin Fogg,M,25,7,234,0,0,5,5,3,0,2,0,0,5,5,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,4,0,0,1,4,0,0,4,0,5,0,0,4,0,2,0,0,0,0,0
Robbert Aymerich,M,25,3,68,3,4,0,5,2,1,0,5,5,2,3,2,4,1,2,0,0,3,1,4,5,2,2,3,3,2,0,3,4,5,4,5,1,4,0,3,4,4,5,5,0,2,2,4,1,0
Orrin Vasentsov,M,1,17,993,5,3,2,0,4,3,2,0,0,0,2,0,4,1,3,5,0,2,1,5,3,4,4,4,4,0,3,1,3,5,4,3,3,4,5,2,4,0,4,0,2,0,1,0,4,0
Ashien Lanney,F,18,11,230,0,0,0,5,3,4,0,2,0,2,4,2,0,0,2,4,0,0,0,0,0,2,0,4,0,4,4,0,0,5,0,0,4,0,0,0,1,5,2,0,0,0,0,1,3,0
Pierre Sleany,M,25,12,782,3,0,0,5,0,2,4,0,5,4,3,2,0,3,3,3,3,0,1,1,5,5,4,4,3,4,2,4,2,4,5,1,1,4,4,4,4,2,5,5,4,2,3,3,2,0
Bertie Gillett,M,1,5,907,2,1,3,5,3,4,0,5,1,5,0,0,3,2,2,4,2,0,1,5,3,0,4,4,2,0,5,0,0,1,3,4,1,3,1,4,2,3,3,4,0,2,1,2,3,2
Gabe Sultana,M,45,18,540,5,0,0,5,0,0,1,0,0,1,2,0,4,5,1,0,0,4,1,4,4,4,2,4,4,0,3,0,3,4,3,4,1,1,3,4,5,1,1,2,1,2,3,0,4,1
Jeremy Balharrie,M,56,0,910,5,0,0,5,0,2,2,0,0,0,2,3,0,0,0,2,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,5,2,5,0,5,1,0,4,0,2,0,4,4,0,0
Dolly Orhrt,F,35,2,727,4,2,3,2,5,1,0,5,2,2,5,0,0,0,0,0,4,2,2,5,2,4,5,5,1,2,0,5,3,5,2,4,4,2,2,4,3,1,5,3,0,4,5,2,1,3
Teodor Waterfield,M,25,18,16,0,3,1,1,1,0,0,0,0,0,5,1,2,0,0,0,0,0,5,0,0,0,0,0,5,0,3,1,4,2,0,2,2,1,5,0,1,0,1,3,0,5,0,5,4,3
Kitti Oattes,F,1,19,811,2,3,1,3,2,4,4,1,2,2,4,5,1,4,5,1,3,0,2,0,1,4,2,3,5,4,0,0,5,0,2,3,0,5,0,1,0,4,0,3,0,1,0,4,0,2
Hanny McGorman,F,1,19,778,1,0,0,5,0,0,0,5,2,2,2,1,0,1,3,0,0,3,5,4,2,1,2,4,5,2,2,5,5,5,4,1,1,0,3,1,5,1,5,0,1,1,2,1,1,0
Doll Kenneway,F,25,12,904,0,4,3,2,0,0,2,0,3,0,4,2,5,3,0,2,4,4,2,3,1,4,0,4,1,2,2,5,1,5,2,5,4,4,2,3,1,2,3,2,3,4,0,3,3,2
Emma Brambley,F,25,19,913,5,0,0,5,4,2,0,2,3,2,1,0,0,0,0,2,3,5,5,0,0,3,4,0,0,5,3,0,4,0,0,0,0,0,5,0,3,0,0,4,0,5,0,0,0,0
Alisander Clamp,M,25,6,934,1,0,1,5,3,0,0,5,4,2,4,0,4,3,0,0,4,5,2,3,3,5,0,3,4,2,2,0,2,5,2,2,2,4,2,1,2,0,5,3,4,4,3,5,5,0
Denys Vettore,F,18,20,910,2,0,0,5,2,1,0,5,3,5,3,0,1,0,5,0,0,4,1,2,4,1,3,3,5,2,3,5,5,5,4,1,2,2,0,0,2,1,0,0,0,0,3,5,0,2
Arel Waggitt,M,1,17,975,0,3,2,5,3,4,1,0,0,0,3,0,2,5,2,3,0,0,1,5,1,0,3,4,0,0,2,4,0,4,0,0,5,0,0,2,1,3,5,0,4,0,1,1,0,0
Marten Rumke,M,45,5,253,4,0,0,5,1,1,1,5,0,5,0,0,1,1,3,0,1,3,5,0,0,0,0,0,4,3,2,0,0,4,3,1,0,2,3,0,0,1,2,3,5,0,0,4,0,0
Roxy Colpus,F,56,20,430,3,0,2,5,1,0,2,2,3,3,3,1,0,4,0,1,3,4,5,4,3,0,4,5,0,0,5,5,3,3,1,2,1,5,0,4,1,0,3,0,2,2,5,3,0,0
Julio Mouan,M,45,16,878,0,0,2,5,3,0,2,1,5,2,5,5,2,1,3,2,4,0,1,5,2,1,5,5,5,0,4,5,2,5,4,1,1,4,0,0,4,0,4,0,2,0,0,0,4,0
Alric Rawsthorn,M,18,9,756,0,0,0,5,0,0,0,0,3,0,2,2,3,5,3,0,1,0,1,5,3,0,5,0,4,0,3,4,0,1,3,4,2,3,3,0,5,1,1,0,0,0,3,5,0,0
Tonnie Bane,M,56,8,489,0,0,2,5,0,0,1,0,0,4,4,5,3,2,2,1,0,0,1,5,1,2,4,4,2,1,0,0,0,4,0,1,1,0,0,2,2,3,1,0,1,0,1,0,3,1
Antone Di Ruggiero,M,45,17,206,3,0,5,5,5,5,0,0,5,5,1,0,1,5,3,1,2,0,3,0,3,0,2,0,4,2,0,0,0,3,3,0,0,1,0,0,4,1,1,5,1,0,0,0,0,0
Jean Pendre,F,56,18,346,3,1,0,4,5,1,0,3,3,1,4,3,0,4,1,0,3,4,3,0,1,4,0,4,1,2,4,3,1,2,2,2,4,5,2,0,3,5,5,0,2,4,3,4,4,5
Jordanna Edmonds,F,18,8,847,3,0,0,5,4,2,2,5,4,2,0,3,1,1,0,0,0,4,1,2,2,0,4,0,0,0,2,2,0,5,2,0,0,3,4,3,0,4,4,2,3,3,3,5,0,0
Nicolai Luparti,M,1,0,502,0,3,2,3,5,1,2,4,0,5,3,2,1,0,4,5,4,3,3,0,0,0,0,3,1,3,1,3,3,2,5,5,4,4,5,0,3,4,5,0,4,0,0,0,0,3
Lissi Sexten,F,25,4,461,5,4,0,5,0,4,2,0,2,2,3,5,1,2,1,4,4,2,3,4,1,0,5,5,3,0,1,1,3,5,1,2,4,3,4,5,3,5,0,0,2,5,5,4,1,2
Roddy Sherrum,M,25,19,15,5,4,3,0,4,0,1,1,0,1,2,1,1,0,5,1,0,3,3,0,0,3,0,0,5,4,1,5,4,2,0,3,0,0,0,4,4,4,2,0,1,0,0,0,0,2
Munroe Brothwood,M,35,15,171,0,2,3,2,0,4,0,2,3,4,4,4,4,3,2,4,3,0,4,3,3,1,5,1,4,0,4,1,4,0,2,0,3,2,2,1,3,4,2,0,5,0,3,1,2,0
Abbey Guitel,M,45,0,524,5,2,2,3,0,0,0,2,0,2,1,2,3,4,0,0,1,3,3,1,0,2,4,3,0,2,1,2,4,1,4,0,5,1,5,2,5,1,5,3,4,5,3,5,1,0
Mal Larne,M,18,2,743,3,0,1,5,0,0,0,2,4,5,4,3,2,1,5,3,4,4,1,3,2,5,4,3,5,2,3,5,5,0,1,2,3,4,2,0,3,2,1,0,0,0,3,1,2,4
Flore Redley,F,18,17,853,1,2,1,3,4,0,3,0,5,0,5,3,4,2,5,4,3,0,5,3,2,5,5,0,5,0,5,5,4,0,1,0,0,5,0,2,0,1,3,2,2,3,5,5,4,3
Klemens Simnell,M,56,2,563,3,2,4,3,1,1,0,1,0,5,1,3,4,0,5,0,0,1,2,5,4,1,3,2,5,5,5,0,0,0,4,1,2,4,0,0,2,1,5,0,0,0,3,5,5,4
Cariotta Wheldon,F,25,18,970,3,4,4,5,4,1,1,5,1,2,5,1,2,5,0,0,1,1,3,5,4,4,0,3,0,4,3,0,3,4,4,2,2,3,4,1,1,1,0,1,0,1,2,3,3,0
Nadeen Freeberne,F,56,2,871,4,0,2,0,1,0,0,0,0,0,4,3,0,2,0,0,0,4,0,0,0,4,0,0,0,2,2,4,1,5,4,5,4,5,4,5,1,0,4,1,3,1,0,1,3,0
Dagny Fice,M,45,11,837,2,2,3,1,1,0,0,3,3,4,0,0,3,5,0,2,5,0,4,3,3,5,3,1,4,4,3,3,4,5,2,0,3,0,4,3,3,0,3,0,1,1,3,5,2,0
Claudetta Rudham,F,18,1,417,1,0,0,5,4,2,1,0,2,0,2,0,0,0,0,5,0,0,1,0,0,0,0,0,0,5,5,0,0,5,0,0,0,0,0,4,0,0,2,0,4,0,0,5,0,0
Gerard Pressland,M,1,16,800,3,0,0,4,0,4,4,0,0,0,1,1,3,2,0,3,0,2,5,0,0,2,0,0,0,0,3,0,3,5,0,0,0,5,0,0,2,0,4,0,2,0,0,4,1,0
Pyotr Byles,M,56,12,489,5,2,4,2,3,0,0,1,2,1,3,1,3,3,5,0,0,0,2,3,4,2,0,5,5,3,4,5,2,4,5,1,1,3,3,5,5,2,2,1,0,5,3,4,4,1
Tania Conelly,F,25,0,220,0,0,3,4,1,1,1,5,0,5,1,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,2,0,0,5,0,2,0,0,0,0,3,0,3,0,4,0,0,1,0,0
Yorker Vardon,M,18,5,910,0,3,3,1,0,0,1,5,0,1,2,0,4,2,0,1,0,3,3,0,4,0,0,0,3,2,2,1,4,5,0,5,2,0,4,0,3,0,1,0,1,0,0,4,4,2
Marisa Saulter,F,35,11,750,1,2,3,1,3,5,2,5,4,3,2,0,1,3,2,5,4,5,0,0,5,1,3,4,0,0,2,0,0,4,1,2,1,5,2,0,2,4,4,0,3,0,0,1,3,0
Pierre Hinken,M,1,10,417,0,0,1,4,2,5,0,1,0,2,0,5,4,0,5,3,0,0,2,0,5,0,0,0,5,0,0,1,4,5,0,4,1,0,5,5,1,1,3,2,0,5,0,4,4,0
Granny Jacobowits,M,25,5,935,4,4,0,5,0,0,0,4,0,4,2,2,4,5,5,0,5,0,5,4,3,3,2,2,5,0,0,5,0,1,5,1,4,3,3,0,3,1,3,4,0,5,0,5,4,2
Massimo Hampshaw,M,50,5,325,5,0,0,5,0,0,0,0,5,0,2,4,3,1,0,0,0,0,5,5,2,2,4,4,0,4,0,0,0,5,4,3,5,4,4,0,4,1,3,0,0,0,1,4,1,0
Joy Andreaccio,F,45,3,180,2,1,0,4,3,4,2,5,3,1,0,0,5,2,1,3,3,3,3,2,4,1,4,1,0,1,2,0,4,2,2,3,0,3,0,3,5,3,4,1,3,1,5,4,2,2
Dayna Bussel,F,25,16,982,0,0,3,5,0,3,0,0,4,2,5,1,0,3,5,3,3,1,2,5,0,3,0,3,2,3,3,0,0,1,5,4,1,5,5,0,4,5,3,1,5,0,2,4,4,0
Nicolai Tirte,M,35,20,275,0,2,0,2,0,4,0,0,2,3,3,4,0,0,5,0,0,0,2,1,5,1,3,5,2,3,0,5,3,1,5,2,3,3,4,1,3,5,3,0,0,0,4,3,3,2
Jonas Balmforth,M,1,15,274,3,2,3,0,0,2,0,0,0,0,1,5,1,4,5,1,1,0,0,0,0,5,0,0,4,2,5,2,0,5,3,3,0,1,0,3,4,4,2,0,3,0,0,3,0,1
Loleta Aulton,F,35,11,277,1,1,5,1,0,3,0,5,2,2,2,0,5,5,4,0,1,4,3,5,3,2,3,3,0,4,2,0,0,5,3,5,0,1,3,1,0,0,1,3,4,3,4,3,4,3
Palm Petford,M,1,14,458,0,0,0,4,1,1,1,2,0,5,5,1,0,0,0,0,0,0,4,0,0,0,0,0,0,4,3,2,0,2,0,0,0,0,0,5,4,0,4,0,4,0,0,1,0,0
Melamie Bessell,F,18,12,302,0,0,0,5,0,0,1,3,0,4,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,5,0,0
Alberik Beiderbecke,M,25,8,921,0,0,0,5,0,0,3,3,4,0,3,0,0,0,0,4,4,3,2,0,0,5,4,0,0,2,3,0,0,4,2,0,0,5,2,4,0,0,4,0,2,0,0,3,0,0
Fifine O'Loughane,F,25,15,947,4,0,3,0,3,5,0,0,3,4,1,0,4,0,0,3,4,2,5,0,2,0,0,0,0,5,0,0,3,1,0,2,1,0,2,4,3,0,0,3,0,4,0,4,5,0
Corrina Howkins,F,56,0,234,4,0,0,5,0,0,0,0,5,5,5,3,0,0,0,0,0,0,1,4,0,0,2,0,0,3,0,0,0,1,0,0,0,5,0,0,3,0,0,2,0,0,2,0,0,0
Joceline Friary,F,45,2,549,3,3,5,2,4,0,0,3,5,1,1,3,4,0,0,0,1,4,3,1,4,4,3,5,0,2,0,2,3,0,0,5,5,1,5,4,4,4,5,3,2,2,1,4,1,0
Bruno Creevy,M,25,19,406,4,4,0,4,3,5,0,0,3,0,5,5,4,1,2,3,1,0,0,1,1,4,4,3,0,1,3,0,4,1,0,1,4,3,5,1,3,4,2,1,0,5,2,2,1,0
Ham McKelvie,M,18,3,235,3,0,0,2,0,0,3,4,4,5,4,0,0,2,4,5,0,0,1,4,1,0,2,2,3,4,3,3,0,0,1,3,5,3,2,1,4,0,1,0,1,0,1,5,0,3
Nadia Haseley,F,45,0,360,2,4,1,4,1,1,1,5,0,1,0,1,4,5,5,0,0,3,4,0,3,1,0,1,3,0,3,5,5,1,0,1,5,3,3,0,5,2,2,5,3,3,3,1,3,3
Parke Dreakin,M,1,11,875,0,0,5,5,5,5,0,2,0,4,4,1,0,0,3,3,0,0,0,0,0,0,0,0,0,3,4,0,0,4,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0
Janis Matthiae,F,25,0,285,3,1,0,4,5,5,3,5,1,5,1,2,0,3,4,4,0,5,1,3,5,0,4,4,3,0,5,3,1,3,1,2,2,4,2,2,4,2,2,0,3,0,3,2,5,3
